"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
196490.105004984,3470.85387611816,17766604.8769749,100,5,5,0.9,0.9,0.7,1
50482.9901916936,1290.392781271,2060295.00528535,100,5,5,0.9,0.9,0.7,1
110339.03781042,2231.37682631579,7023200.30185021,100,5,5,0.9,0.9,0.7,1
129101.508454941,2667.64710397942,9945834.6297909,100,5,5,0.9,0.9,0.7,1
147239.680633075,2864.42247754488,11829281.4515393,100,5,5,0.9,0.9,0.7,1
58128.6466361524,1500.09516682131,2879905.27710414,100,5,5,0.9,0.9,0.7,1
140821.059304427,3033.03974938214,13497389.98927,100,5,5,0.9,0.9,0.7,1
153648.729251313,3049.72613646508,13432725.8436183,100,5,5,0.9,0.9,0.7,1
182149.782860994,3225.48388365637,15196746.0420377,100,5,5,0.9,0.9,0.7,1
64252.5783778032,1528.67538268949,3040165.17808273,100,5,5,0.9,0.9,0.7,1
68037.6943723249,1886.07537572562,4737947.49561926,100,5,5,0.9,0.9,0.7,1
89896.663699338,2078.3242522965,5680296.72518488,100,5,5,0.9,0.9,0.7,1
47844.0230982117,1479.87034116259,2721222.80798259,100,5,5,0.9,0.9,0.7,1
116659.46619746,2599.96095544165,9353839.4251908,100,5,5,0.9,0.9,0.7,1
105456.741076363,2204.60682989245,6610240.91252338,100,5,5,0.9,0.9,0.7,1
94929.5449192165,2098.21512450662,5981835.95914189,100,5,5,0.9,0.9,0.7,1
184223.075936969,3179.23291685759,14569156.101624,100,5,5,0.9,0.9,0.7,1
167885.723546056,3218.42656471092,15373850.0682987,100,5,5,0.9,0.9,0.7,1
87376.9900097503,1886.02489994244,4685558.69539738,100,5,5,0.9,0.9,0.7,1
139520.362120545,2557.82858183843,8750612.40459117,100,5,5,0.9,0.9,0.7,1
226314.068215109,4075.64933832449,24528978.1692178,100,5,5,0.9,0.9,0.7,1
119380.564379552,2515.43199708636,8798501.13652039,100,5,5,0.9,0.9,0.7,1
340974.122732439,5970.03724046248,56690824.1569098,100,5,5,0.9,0.9,0.7,1
73617.819057998,1795.49801878555,4146370.11324515,100,5,5,0.9,0.9,0.7,1
93211.4198104686,1957.38144021209,4920807.60798712,100,5,5,0.9,0.9,0.7,1
166175.983435512,3094.43067872929,13403575.7254447,100,5,5,0.9,0.9,0.7,1
91120.6085420686,2045.37787144156,5791445.2554135,100,5,5,0.9,0.9,0.7,1
73895.2248905894,1825.89557768844,4548284.84561852,100,5,5,0.9,0.9,0.7,1
131477.644249464,2607.46158625161,9592689.328705,100,5,5,0.9,0.9,0.7,1
123144.429986128,2418.01112239382,8384524.21064773,100,5,5,0.9,0.9,0.7,1
84283.7216575907,2010.19194713089,5308918.07134062,100,5,5,0.9,0.9,0.7,1
107532.464618461,2355.76356425399,7652072.53794607,100,5,5,0.9,0.9,0.7,1
133511.646638824,2943.75031866654,12346028.4700469,100,5,5,0.9,0.9,0.7,1
133047.943123748,2367.62127669735,7789216.89769049,100,5,5,0.9,0.9,0.7,1
116842.358404614,2403.26188865588,8251588.43280272,100,5,5,0.9,0.9,0.7,1
115005.825857509,2631.66394126719,9738416.02912669,100,5,5,0.9,0.9,0.7,1
177471.913932515,3313.80755988904,16453058.2965826,100,5,5,0.9,0.9,0.7,1
90398.3543519687,2328.55926700806,7268337.13292762,100,5,5,0.9,0.9,0.7,1
154336.747162611,2961.90230324522,12413572.1162085,100,5,5,0.9,0.9,0.7,1
98776.2419676693,2310.86288708557,7320263.86703231,100,5,5,0.9,0.9,0.7,1
103289.571473576,2304.52426872246,7467280.97929522,100,5,5,0.9,0.9,0.7,1
102201.06491569,2289.3978095467,7063777.10093368,100,5,5,0.9,0.9,0.7,1
127841.612349126,2626.31655098112,9733749.29811747,100,5,5,0.9,0.9,0.7,1
87555.571820336,2082.34209972234,5839188.67511918,100,5,5,0.9,0.9,0.7,1
174279.786250999,3069.80911611671,13471994.7281094,100,5,5,0.9,0.9,0.7,1
80589.4000877647,1801.84421048323,4404952.6342394,100,5,5,0.9,0.9,0.7,1
145887.729904721,2645.6585434745,9915315.47851474,100,5,5,0.9,0.9,0.7,1
103409.83901692,2329.23076328339,7432002.24107828,100,5,5,0.9,0.9,0.7,1
156808.07610889,2843.66185602205,11506924.7460979,100,5,5,0.9,0.9,0.7,1
159300.694420811,2733.52370945341,10402464.5606464,100,5,5,0.9,0.9,0.7,1
123000.170798299,2466.70170170266,8306540.12456525,100,5,5,0.9,0.9,0.7,1
130911.185792809,2848.67828355887,11460464.2826845,100,5,5,0.9,0.9,0.7,1
101400.204977708,1990.51479184526,5485561.4932442,100,5,5,0.9,0.9,0.7,1
95356.5373980285,2209.04006761447,6589268.00860487,100,5,5,0.9,0.9,0.7,1
75183.3296205168,1702.86861997365,3817236.91218119,100,5,5,0.9,0.9,0.7,1
85411.4642889886,2058.13376912668,5647695.35994058,100,5,5,0.9,0.9,0.7,1
136289.074471505,2455.15126974353,8423209.42947464,100,5,5,0.9,0.9,0.7,1
139097.452560694,2666.67831149936,9935193.36168036,100,5,5,0.9,0.9,0.7,1
210837.011541189,3820.4054730188,21742576.9058504,100,5,5,0.9,0.9,0.7,1
88673.0498072482,1921.52182707337,5032774.87019236,100,5,5,0.9,0.9,0.7,1
206127.015079892,3449.54457694377,16779743.6956101,100,5,5,0.9,0.9,0.7,1
150709.184776746,2578.50071708047,9625282.09342073,100,5,5,0.9,0.9,0.7,1
149018.206129356,2728.30596327235,10725796.144972,100,5,5,0.9,0.9,0.7,1
75406.161360476,1873.55021840677,4634112.45192074,100,5,5,0.9,0.9,0.7,1
121756.142532446,2525.92984146226,8950355.54277844,100,5,5,0.9,0.9,0.7,1
101970.338858767,2091.77818512942,5977130.73192114,100,5,5,0.9,0.9,0.7,1
87925.6640663213,1890.53434081048,4885955.35726872,100,5,5,0.9,0.9,0.7,1
125038.229674808,2584.45368898149,9446663.83213505,100,5,5,0.9,0.9,0.7,1
107880.472259292,2202.84557819188,6659683.06592524,100,5,5,0.9,0.9,0.7,1
167712.679150969,3541.82809815698,18596060.1056705,100,5,5,0.9,0.9,0.7,1
132854.065586564,2560.11729700514,8841930.06968772,100,5,5,0.9,0.9,0.7,1
154510.535175035,3119.65169513224,14397925.2470183,100,5,5,0.9,0.9,0.7,1
211892.173380253,3687.13278203571,20362752.3102635,100,5,5,0.9,0.9,0.7,1
93017.3236402385,1926.83443811281,4923302.82087191,100,5,5,0.9,0.9,0.7,1
135424.555608,2519.46204195412,9093910.31469726,100,5,5,0.9,0.9,0.7,1
119250.16008029,2606.17036738848,9541339.18533972,100,5,5,0.9,0.9,0.7,1
127875.740734088,2495.87173284754,8672866.07233656,100,5,5,0.9,0.9,0.7,1
107808.647399994,2276.8344275809,7297495.4628595,100,5,5,0.9,0.9,0.7,1
60909.5929025356,1604.1610454361,3192271.64882371,100,5,5,0.9,0.9,0.7,1
87849.9165109723,1968.13132612217,5274378.77348494,100,5,5,0.9,0.9,0.7,1
164603.691263009,2997.04439902007,13093180.129929,100,5,5,0.9,0.9,0.7,1
92673.0537635438,1861.79227181964,4568862.29913389,100,5,5,0.9,0.9,0.7,1
126202.43969873,2431.59644751879,8086018.98017068,100,5,5,0.9,0.9,0.7,1
93305.7132091532,2229.30916425805,7000504.55332297,100,5,5,0.9,0.9,0.7,1
61026.365902103,1493.83963272982,2835377.73989873,100,5,5,0.9,0.9,0.7,1
153616.352445773,2692.51957175072,10219689.6891305,100,5,5,0.9,0.9,0.7,1
80923.9853164509,2078.69480401964,5918037.0938393,100,5,5,0.9,0.9,0.7,1
166318.29666564,3084.38783066098,13804934.6715417,100,5,5,0.9,0.9,0.7,1
143421.200397909,2677.81935519847,10001463.174086,100,5,5,0.9,0.9,0.7,1
102652.795956934,1966.95312928885,5289775.81420451,100,5,5,0.9,0.9,0.7,1
115074.356269077,2469.44258759669,8719779.04092208,100,5,5,0.9,0.9,0.7,1
105598.202659121,2403.7710819421,7864465.94308505,100,5,5,0.9,0.9,0.7,1
146605.427712014,2724.22332751878,10598166.61386,100,5,5,0.9,0.9,0.7,1
89660.6236823758,1975.06163848933,5140278.81748479,100,5,5,0.9,0.9,0.7,1
58563.6142253405,1613.12401392573,3373329.02242148,100,5,5,0.9,0.9,0.7,1
116992.331841972,2228.8671540244,6919574.28850702,100,5,5,0.9,0.9,0.7,1
109438.568816796,2256.88961907784,6934988.06669487,100,5,5,0.9,0.9,0.7,1
141481.843083649,2766.34042583395,10629620.9112316,100,5,5,0.9,0.9,0.7,1
56825.7420338412,1343.23715934525,2206911.32017956,100,5,5,0.9,0.9,0.7,1
100894.489621247,2545.5075117555,8983796.44816473,100,5,5,0.9,0.9,0.7,1
99673.6871213763,2260.93780389402,6911306.57290318,100,5,5,0.9,0.9,0.7,1
112002.291675977,2141.10019973824,6251909.34188104,100,5,5,0.9,0.9,0.7,1
105725.816801236,2320.80538776358,7438419.13400463,100,5,5,0.9,0.9,0.7,1
43812.3938319921,1304.18055994664,2113037.82857407,100,5,5,0.9,0.9,0.7,1
71220.8236106184,1810.5659875021,4253427.68994643,100,5,5,0.9,0.9,0.7,1
231539.707114269,4441.54960309632,29731037.4940632,100,5,5,0.9,0.9,0.7,1
237831.249104357,4378.13922669955,29331464.2254495,100,5,5,0.9,0.9,0.7,1
97941.8065498142,2483.66808740128,8592495.74689067,100,5,5,0.9,0.9,0.7,1
71232.9366013232,1765.42971172092,4049765.89953339,100,5,5,0.9,0.9,0.7,1
122175.29906358,2341.39708586046,7692942.43627223,100,5,5,0.9,0.9,0.7,1
182390.46736659,3714.40244450627,20639094.1616928,100,5,5,0.9,0.9,0.7,1
125428.179336396,2329.0609416622,7456938.92229363,100,5,5,0.9,0.9,0.7,1
71743.7269139429,1851.400823969,4569191.21748141,100,5,5,0.9,0.9,0.7,1
119816.081934395,2668.64174279718,10338696.881941,100,5,5,0.9,0.9,0.7,1
159383.939599172,3103.44691551774,14033477.4171827,100,5,5,0.9,0.9,0.7,1
200672.796223254,3512.24013883897,18124116.5893007,100,5,5,0.9,0.9,0.7,1
151465.224280925,3006.57636016729,12920391.7506398,100,5,5,0.9,0.9,0.7,1
188133.658191594,3441.89774141319,17370900.3187723,100,5,5,0.9,0.9,0.7,1
90590.7415525054,1993.66877437827,5293674.27608018,100,5,5,0.9,0.9,0.7,1
92283.9995074046,1870.40489559787,4612521.75848795,100,5,5,0.9,0.9,0.7,1
184100.687549461,3435.0086238719,17215052.8082562,100,5,5,0.9,0.9,0.7,1
102851.979203085,2621.83605364107,9615191.03917115,100,5,5,0.9,0.9,0.7,1
102848.258584018,2296.39108506277,7107202.84878387,100,5,5,0.9,0.9,0.7,1
212375.847410529,3610.10425918791,19034186.9896006,100,5,5,0.9,0.9,0.7,1
76860.0488361738,1875.48369947869,4747452.42840345,100,5,5,0.9,0.9,0.7,1
158943.277811014,2866.72324152787,11704347.5563522,100,5,5,0.9,0.9,0.7,1
142448.579376026,2797.93584947307,11268794.5748427,100,5,5,0.9,0.9,0.7,1
113173.364479604,2396.29116379831,8128905.50545484,100,5,5,0.9,0.9,0.7,1
88426.6306552491,2169.36480984866,6417037.32183252,100,5,5,0.9,0.9,0.7,1
149253.662927476,2925.87037135431,12071644.9242198,100,5,5,0.9,0.9,0.7,1
120079.104229139,2392.81717093863,8238337.07815819,100,5,5,0.9,0.9,0.7,1
77734.4913415381,1872.3957984106,4821315.94202183,100,5,5,0.9,0.9,0.7,1
73755.1564653024,1932.62126343305,4973068.60039414,100,5,5,0.9,0.9,0.7,1
141307.938525952,2931.82834606827,12446998.4456057,100,5,5,0.9,0.9,0.7,1
56944.0577338482,1606.79696608557,3267627.17823018,100,5,5,0.9,0.9,0.7,1
114303.683096644,2568.35555740528,9090405.08609976,100,5,5,0.9,0.9,0.7,1
119211.688480697,2469.24109574449,8681654.67780867,100,5,5,0.9,0.9,0.7,1
104248.64182314,2288.15566891237,7237988.16238017,100,5,5,0.9,0.9,0.7,1
82573.8693261545,1838.54664847221,4445987.17262747,100,5,5,0.9,0.9,0.7,1
79204.9877629051,1939.96289119267,5012132.87220674,100,5,5,0.9,0.9,0.7,1
119945.862698705,2515.80635331398,8720120.84322783,100,5,5,0.9,0.9,0.7,1
86382.3348026016,1883.62604513977,4694501.5067675,100,5,5,0.9,0.9,0.7,1
79901.0400037189,1756.30559738711,3947620.48628864,100,5,5,0.9,0.9,0.7,1
69509.6686774571,1671.8992452051,3688187.99148067,100,5,5,0.9,0.9,0.7,1
161486.900586898,3241.46643974561,15543047.8902065,100,5,5,0.9,0.9,0.7,1
68386.00190902,1947.7302140833,4876981.42728839,100,5,5,0.9,0.9,0.7,1
75148.0603443325,1891.1833500459,4823689.96667393,100,5,5,0.9,0.9,0.7,1
96918.0343618824,1978.3416350305,5482206.36251323,100,5,5,0.9,0.9,0.7,1
75972.2015843907,1890.00232395381,4665321.82496475,100,5,5,0.9,0.9,0.7,1
104698.07995584,2405.48190935971,8094174.09272844,100,5,5,0.9,0.9,0.7,1
97532.8808945878,1941.00149536646,5108142.53529693,100,5,5,0.9,0.9,0.7,1
96078.4806901621,2160.6980654406,6401550.71003029,100,5,5,0.9,0.9,0.7,1
80176.8972919505,1880.14477281601,4741558.46607191,100,5,5,0.9,0.9,0.7,1
72139.8985468281,1681.88804873133,3674910.90241053,100,5,5,0.9,0.9,0.7,1
87318.5242516148,2165.96929293261,6386237.2233221,100,5,5,0.9,0.9,0.7,1
98454.7420676257,2204.31642690076,6821009.71290584,100,5,5,0.9,0.9,0.7,1
108281.954730533,2481.97433880537,8752276.23203475,100,5,5,0.9,0.9,0.7,1
114757.656807505,2373.74734468373,7885251.68486729,100,5,5,0.9,0.9,0.7,1
119664.850966257,2427.03125558367,8094726.79717935,100,5,5,0.9,0.9,0.7,1
124346.863899995,2416.65199335135,8122105.2293577,100,5,5,0.9,0.9,0.7,1
179242.006565685,3303.34469262603,15881080.2668295,100,5,5,0.9,0.9,0.7,1
88729.0316620341,1782.21503536571,4229869.92504231,100,5,5,0.9,0.9,0.7,1
115761.260714519,2469.03970557266,8444003.69961368,100,5,5,0.9,0.9,0.7,1
123214.082801483,2627.42193775675,9557540.4940363,100,5,5,0.9,0.9,0.7,1
99661.0937833365,2021.59537698618,5604451.8206603,100,5,5,0.9,0.9,0.7,1
136782.914341428,2500.88390599001,8782715.5036147,100,5,5,0.9,0.9,0.7,1
120809.917281927,2315.78030914116,7409536.05896445,100,5,5,0.9,0.9,0.7,1
80349.7678770128,1789.4838419105,4060221.32233281,100,5,5,0.9,0.9,0.7,1
163612.82415452,2840.22964938844,11483472.6203851,100,5,5,0.9,0.9,0.7,1
89436.8994559111,1862.77121182296,4603262.49895306,100,5,5,0.9,0.9,0.7,1
126485.599305095,2600.34553222833,9151318.73028011,100,5,5,0.9,0.9,0.7,1
54255.990496807,1353.32614063363,2178506.71445183,100,5,5,0.9,0.9,0.7,1
141477.518874059,2706.58998499216,10453967.7657002,100,5,5,0.9,0.9,0.7,1
123577.475804532,2242.64091834682,6973946.50661506,100,5,5,0.9,0.9,0.7,1
117418.429664418,2406.3409462804,8127913.79057165,100,5,5,0.9,0.9,0.7,1
135257.206145794,2675.28103162424,10029961.7419955,100,5,5,0.9,0.9,0.7,1
136671.14655901,3000.94097334989,12851255.1850571,100,5,5,0.9,0.9,0.7,1
69662.3626462225,1708.66281466281,3671481.16731828,100,5,5,0.9,0.9,0.7,1
71896.4452854841,1672.34028222956,3615483.73153468,100,5,5,0.9,0.9,0.7,1
172619.55195501,3579.03589592727,19076810.2424292,100,5,5,0.9,0.9,0.7,1
185537.459082045,3431.36155915986,17045859.6439809,100,5,5,0.9,0.9,0.7,1
220858.144957226,4068.91543604414,24653740.3623419,100,5,5,0.9,0.9,0.7,1
81807.1830619366,2014.58489754527,5435144.73574772,100,5,5,0.9,0.9,0.7,1
123585.73880343,2562.76016995128,9074741.79212517,100,5,5,0.9,0.9,0.7,1
126026.91388952,2448.36031907889,8384335.47434991,100,5,5,0.9,0.9,0.7,1
266230.232969139,4254.38960639824,27901628.2558518,100,5,5,0.9,0.9,0.7,1
65422.5451983369,1564.12703828463,3035515.30927932,100,5,5,0.9,0.9,0.7,1
164142.735117867,3034.74969323391,13120807.8441573,100,5,5,0.9,0.9,0.7,1
101987.073704991,2048.13410128826,5541184.28580511,100,5,5,0.9,0.9,0.7,1
71579.6127627956,1624.18758763767,3432871.94126537,100,5,5,0.9,0.9,0.7,1
118624.634991464,3061.48830309079,13862157.9229556,100,5,5,0.9,0.9,0.7,1
112353.940791227,2601.8992091178,9624763.57053437,100,5,5,0.9,0.9,0.7,1
119290.175086395,2358.9175489115,7618891.92377403,100,5,5,0.9,0.9,0.7,1
103167.019231605,2015.29120233685,5476456.75131401,100,5,5,0.9,0.9,0.7,1
123643.688594205,2526.40750425743,8556322.95950027,100,5,5,0.9,0.9,0.7,1
140162.119311735,2745.48786009925,10484355.9955192,100,5,5,0.9,0.9,0.7,1
120223.803889992,2647.737692374,10025461.5040555,100,5,5,0.9,0.9,0.7,1
104372.501297418,2088.84534201145,5938612.80655559,100,5,5,0.9,0.9,0.7,1
154674.592132933,2692.30649483746,10122066.8871952,100,5,5,0.9,0.9,0.7,1
153263.83313342,2763.65753118042,11054566.0548346,100,5,5,0.9,0.9,0.7,1
125315.217343429,2545.69352875712,8912654.22067744,100,5,5,0.9,0.9,0.7,1
116340.694333978,2569.28777964907,9250222.8560261,100,5,5,0.9,0.9,0.7,1
109688.243138256,2335.06386597855,7427869.3796479,100,5,5,0.9,0.9,0.7,1
94264.3618978834,2222.46252480392,6653003.29506445,100,5,5,0.9,0.9,0.7,1
185796.591429007,3210.0416181278,15048400.1752877,100,5,5,0.9,0.9,0.7,1
133928.113194183,2358.08094351274,8062586.71370909,100,5,5,0.9,0.9,0.7,1
114710.161134272,2430.47092189082,8109678.42464556,100,5,5,0.9,0.9,0.7,1
172765.336327645,2995.19990176648,12674761.6278272,100,5,5,0.9,0.9,0.7,1
105461.053186155,2382.16433549404,7862185.7424779,100,5,5,0.9,0.9,0.7,1
155057.148747981,2781.71993116125,11349472.8681108,100,5,5,0.9,0.9,0.7,1
101037.736289959,2243.78121081264,6951812.50675322,100,5,5,0.9,0.9,0.7,1
86750.0519527312,1873.97210704696,4659227.48401281,100,5,5,0.9,0.9,0.7,1
111499.630676816,2261.80546989474,7011590.06840403,100,5,5,0.9,0.9,0.7,1
157746.052680475,3052.23780666681,13619316.1984806,100,5,5,0.9,0.9,0.7,1
112478.074651463,2512.88084925095,8712768.99987873,100,5,5,0.9,0.9,0.7,1
163862.132174737,3075.91491903933,13586496.5836444,100,5,5,0.9,0.9,0.7,1
174339.749604235,3274.01456496434,15748219.2769747,100,5,5,0.9,0.9,0.7,1
169651.68781855,3344.21137022944,16263140.3179298,100,5,5,0.9,0.9,0.7,1
121424.887519715,2605.31070792349,9535641.21718434,100,5,5,0.9,0.9,0.7,1
99513.9899440847,2167.55960637358,6529127.90309706,100,5,5,0.9,0.9,0.7,1
77321.2025781547,1887.80667063618,4759301.3238898,100,5,5,0.9,0.9,0.7,1
152568.35292026,3076.96009665524,13381103.5279692,100,5,5,0.9,0.9,0.7,1
121321.164150354,2568.94430918684,9216444.0763756,100,5,5,0.9,0.9,0.7,1
84268.5194530097,1939.99292790902,5144658.41877928,100,5,5,0.9,0.9,0.7,1
124105.6072102,2467.63523703742,8575713.87330321,100,5,5,0.9,0.9,0.7,1
117081.023997496,2451.26440140323,8415890.28950174,100,5,5,0.9,0.9,0.7,1
127781.980994368,2631.97789962653,9718616.71155842,100,5,5,0.9,0.9,0.7,1
74938.4611315202,1712.21177515593,3718114.14863475,100,5,5,0.9,0.9,0.7,1
100510.528005101,2037.8625366884,5635552.65699058,100,5,5,0.9,0.9,0.7,1
100441.160272006,2137.72181701449,6346236.30040229,100,5,5,0.9,0.9,0.7,1
133952.464174761,2485.44917766665,8612099.06516489,100,5,5,0.9,0.9,0.7,1
165557.189590407,3133.02540134447,14301023.4924724,100,5,5,0.9,0.9,0.7,1
73141.8006659243,1653.3694447425,3485128.68121572,100,5,5,0.9,0.9,0.7,1
72369.9207042265,1848.18040266499,4533903.70428048,100,5,5,0.9,0.9,0.7,1
105193.814845027,2349.43860288819,7563692.19216435,100,5,5,0.9,0.9,0.7,1
94432.3169256895,1918.77378590152,5169261.60794228,100,5,5,0.9,0.9,0.7,1
59090.2958948754,1591.00958186428,3120567.87146979,100,5,5,0.9,0.9,0.7,1
125614.443941389,2660.2682182137,9878678.32284845,100,5,5,0.9,0.9,0.7,1
86790.1281859397,2114.28699209665,6253632.37878576,100,5,5,0.9,0.9,0.7,1
201578.888476956,3229.56516389119,15063709.8579062,100,5,5,0.9,0.9,0.7,1
119696.46044159,2242.78744467242,6912533.13595081,100,5,5,0.9,0.9,0.7,1
251440.973201843,4049.23572661902,24682787.5566213,100,5,5,0.9,0.9,0.7,1
91768.268568769,2191.77879480003,6608337.33475916,100,5,5,0.9,0.9,0.7,1
88504.5978717794,1799.55149181572,4369309.54365025,100,5,5,0.9,0.9,0.7,1
110043.443252404,2305.33748300385,7183823.04230949,100,5,5,0.9,0.9,0.7,1
134836.877459704,2623.62518935442,9506533.3157192,100,5,5,0.9,0.9,0.7,1
172748.537752814,3310.47685304622,16361614.1072275,100,5,5,0.9,0.9,0.7,1
90395.5042030817,2311.91480263194,7551851.47432964,100,5,5,0.9,0.9,0.7,1
116078.464643042,2475.16468158396,8607461.68368209,100,5,5,0.9,0.9,0.7,1
85577.8115707891,1660.69474816582,3622193.42175473,100,5,5,0.9,0.9,0.7,1
98084.0383263288,2170.84469943157,6301131.43711177,100,5,5,0.9,0.9,0.7,1
147202.456000505,2893.95802739167,12007293.6690353,100,5,5,0.9,0.9,0.7,1
157527.083253773,2719.46980287267,10610298.6264289,100,5,5,0.9,0.9,0.7,1
73490.694666586,1816.82449511237,4398232.70625482,100,5,5,0.9,0.9,0.7,1
92670.3332806888,2010.58160432771,5479317.98132006,100,5,5,0.9,0.9,0.7,1
112794.056276758,2388.9942366313,7816600.57127785,100,5,5,0.9,0.9,0.7,1
98769.9877613994,2319.65682140874,7155359.67610414,100,5,5,0.9,0.9,0.7,1
116968.281041897,2149.17800032908,6388997.13602272,100,5,5,0.9,0.9,0.7,1
92343.8227791739,1963.71328281366,5120634.19964417,100,5,5,0.9,0.9,0.7,1
88041.9498016283,2115.46530370506,6286131.41527961,100,5,5,0.9,0.9,0.7,1
126219.772920082,2808.30881584136,11065517.5768604,100,5,5,0.9,0.9,0.7,1
122947.161933543,2543.06506290762,9382426.81274224,100,5,5,0.9,0.9,0.7,1
127258.422150465,2440.9931131211,8377894.82941915,100,5,5,0.9,0.9,0.7,1
153886.579309897,2792.32378601711,11252740.1218926,100,5,5,0.9,0.9,0.7,1
129453.572947582,2720.73142753597,10549912.2093775,100,5,5,0.9,0.9,0.7,1
61253.4208401836,1841.88343061316,4507162.11311693,100,5,5,0.9,0.9,0.7,1
91859.7535456964,2045.82373354463,5747988.1058443,100,5,5,0.9,0.9,0.7,1
95293.1186664998,2248.98745136621,7156635.35380077,100,5,5,0.9,0.9,0.7,1
106493.401114699,2075.75546155235,5964840.856589,100,5,5,0.9,0.9,0.7,1
82429.1365862763,1827.58222641517,4483503.91801999,100,5,5,0.9,0.9,0.7,1
127620.201374364,2544.57786116575,9216892.51541805,100,5,5,0.9,0.9,0.7,1
156936.627770698,3185.04248609668,14867850.0844017,100,5,5,0.9,0.9,0.7,1
183393.622059888,3172.7902078049,14543014.8994294,100,5,5,0.9,0.9,0.7,1
98015.5412808492,2187.40206529262,6325592.06326341,100,5,5,0.9,0.9,0.7,1
56663.2513707001,1376.36811079553,2358763.98787916,100,5,5,0.9,0.9,0.7,1
70257.8307647401,1607.38384498088,3421992.14019862,100,5,5,0.9,0.9,0.7,1
160958.005309725,2770.41771617068,11037787.9606501,100,5,5,0.9,0.9,0.7,1
123581.14393315,2360.30432535359,7452315.74435251,100,5,5,0.9,0.9,0.7,1
118560.225446204,2485.12809118784,8758371.00819834,100,5,5,0.9,0.9,0.7,1
160182.5652387,3126.47573459078,13944171.5714628,100,5,5,0.9,0.9,0.7,1
198700.2553499,3433.33105460912,17302049.1531039,100,5,5,0.9,0.9,0.7,1
171989.942469569,3400.97433765265,16909104.2683722,100,5,5,0.9,0.9,0.7,1
110843.760535367,2266.79961227026,7145952.57146956,100,5,5,0.9,0.9,0.7,1
144540.785585117,2702.89224574463,10357891.9966841,100,5,5,0.9,0.9,0.7,1
119364.586271716,2386.8781218736,7964001.01674744,100,5,5,0.9,0.9,0.7,1
100990.047594011,2071.66351090972,5858230.16615319,100,5,5,0.9,0.9,0.7,1
159540.801106721,2972.73065887623,12645394.1835925,100,5,5,0.9,0.9,0.7,1
102694.964985515,2130.33947384383,6101017.54326853,100,5,5,0.9,0.9,0.7,1
106266.456472742,2101.04215382383,6104542.91671276,100,5,5,0.9,0.9,0.7,1
64923.5193677153,1535.74975963731,2985708.5671861,100,5,5,0.9,0.9,0.7,1
208865.685484462,3607.48051825108,19584476.1794338,100,5,5,0.9,0.9,0.7,1
119087.783356923,2340.40966941307,7506136.66243998,100,5,5,0.9,0.9,0.7,1
122996.050579148,2413.82891399228,8093440.12106958,100,5,5,0.9,0.9,0.7,1
133593.375739095,2800.63769054281,10906741.8191178,100,5,5,0.9,0.9,0.7,1
84191.160741073,1880.62238168205,4650978.76260573,100,5,5,0.9,0.9,0.7,1
129363.77291795,2458.79120865262,8490213.40069663,100,5,5,0.9,0.9,0.7,1
102931.113730499,2209.23196611698,6807572.84505594,100,5,5,0.9,0.9,0.7,1
116165.534403321,2685.85999570655,10411883.1477001,100,5,5,0.9,0.9,0.7,1
