"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
8.46586541619417,0.223683479140633,0.0168578535578495,100,5,5,0.5,0.5,1,0
5.93976565876357,0.192012272144212,0.0091534244264034,100,5,5,0.5,0.5,1,0
16.1314503788579,0.335403030393702,0.0557901298035324,100,5,5,0.5,0.5,1,0
11.5101648447172,0.292324261857272,0.030401238919357,100,5,5,0.5,0.5,1,0
18.8847732987892,0.422032218334027,0.0783464993354294,100,5,5,0.5,0.5,1,0
17.7245890981752,0.37496024008282,0.0673685755131187,100,5,5,0.5,0.5,1,0
9.33145937978296,0.25629407676769,0.020598244335085,100,5,5,0.5,0.5,1,0
20.1240749345059,0.430714401064876,0.0878581948050618,100,5,5,0.5,0.5,1,0
24.3105627236567,0.46365788501249,0.124117420441419,100,5,5,0.5,0.5,1,0
21.0781302203485,0.425745658176451,0.0941212213275269,100,5,5,0.5,0.5,1,0
13.3049949309053,0.296174867858479,0.0386504651923044,100,5,5,0.5,0.5,1,0
20.0248842818274,0.395016082378423,0.0842066693092776,100,5,5,0.5,0.5,1,0
19.5021047577348,0.406556683449893,0.0816039594325551,100,5,5,0.5,0.5,1,0
13.3057570014779,0.32279880148903,0.0397346623158008,100,5,5,0.5,0.5,1,0
5.80097643043305,0.203949407620095,0.0090621720073072,100,5,5,0.5,0.5,1,0
13.6738154190345,0.313828305955055,0.041092435886773,100,5,5,0.5,0.5,1,0
22.9957881624719,0.473796065579242,0.112310863068429,100,5,5,0.5,0.5,1,0
11.8081020300939,0.299466573866129,0.0321288101966877,100,5,5,0.5,0.5,1,0
25.7578736585887,0.51608899870719,0.140548877491226,100,5,5,0.5,0.5,1,0
21.6452416152043,0.441737542392866,0.0998771245632633,100,5,5,0.5,0.5,1,0
10.0518729421614,0.251421023235261,0.0229512182088827,100,5,5,0.5,0.5,1,0
15.2317735263378,0.324374288348076,0.0500413894582133,100,5,5,0.5,0.5,1,0
18.6309586868677,0.388775765136302,0.0744382973220524,100,5,5,0.5,0.5,1,0
8.14754538199593,0.238641542690347,0.0160510356452935,100,5,5,0.5,0.5,1,0
24.3228392059384,0.481380611746998,0.124999257177049,100,5,5,0.5,0.5,1,0
16.1712340144944,0.354570375737959,0.0567235862591843,100,5,5,0.5,0.5,1,0
15.5890197946454,0.334270727315251,0.0524713663163212,100,5,5,0.5,0.5,1,0
21.5759950669751,0.421180491979273,0.0976590336873148,100,5,5,0.5,0.5,1,0
16.7830176821197,0.342507003565476,0.0599496696615242,100,5,5,0.5,0.5,1,0
19.5471868820884,0.394887020619743,0.0811209834235001,100,5,5,0.5,0.5,1,0
12.0344646816065,0.292294669497603,0.03282661847443,100,5,5,0.5,0.5,1,0
14.3553127844765,0.335715923306789,0.045846329407499,100,5,5,0.5,0.5,1,0
16.7342592882261,0.395002338387303,0.0622963552818575,100,5,5,0.5,0.5,1,0
19.6162710167804,0.400376046391768,0.0818609922561132,100,5,5,0.5,0.5,1,0
16.6995470962707,0.379468534849085,0.0614599548468243,100,5,5,0.5,0.5,1,0
19.005523243918,0.405443196255545,0.0777501373450344,100,5,5,0.5,0.5,1,0
16.5826936717025,0.367168605988045,0.0599139774418342,100,5,5,0.5,0.5,1,0
20.0518297611296,0.420329395310791,0.0861034681503176,100,5,5,0.5,0.5,1,0
14.7873218775572,0.335635782059754,0.0477802190879523,100,5,5,0.5,0.5,1,0
24.9954410107622,0.535652375748141,0.134765021335224,100,5,5,0.5,0.5,1,0
18.8081712148677,0.425214739722146,0.0770772852062958,100,5,5,0.5,0.5,1,0
25.6558202994955,0.524939929560258,0.139882540831476,100,5,5,0.5,0.5,1,0
20.7697630323658,0.406670110902743,0.0905680339391545,100,5,5,0.5,0.5,1,0
13.0427366336359,0.303987759452321,0.0377125445609356,100,5,5,0.5,0.5,1,0
12.4945991396363,0.31063392797283,0.0354999687305811,100,5,5,0.5,0.5,1,0
23.8326722513434,0.478412965341723,0.120335876114367,100,5,5,0.5,0.5,1,0
17.6341089910984,0.371095291018565,0.0664812292889472,100,5,5,0.5,0.5,1,0
22.0421424400554,0.439920712035259,0.102944898231622,100,5,5,0.5,0.5,1,0
14.9268599966519,0.338528810094093,0.0487207428869842,100,5,5,0.5,0.5,1,0
10.0512823108848,0.251523263909156,0.0228966138904616,100,5,5,0.5,0.5,1,0
10.7887688518011,0.281898759942496,0.0270436700099805,100,5,5,0.5,0.5,1,0
9.86246150100658,0.247942434891382,0.0222971044350035,100,5,5,0.5,0.5,1,0
14.4329009279137,0.319206984203775,0.0451352799390827,100,5,5,0.5,0.5,1,0
33.6856311414581,0.614314354701037,0.234611663000056,100,5,5,0.5,0.5,1,0
23.5882599504766,0.493413315077262,0.119354767852371,100,5,5,0.5,0.5,1,0
12.7862102256797,0.28116901251369,0.0357666268758206,100,5,5,0.5,0.5,1,0
15.2757288396715,0.34037930875051,0.0506290654009124,100,5,5,0.5,0.5,1,0
17.799391799694,0.394431451957183,0.0688166886214401,100,5,5,0.5,0.5,1,0
12.3002626094215,0.306616473591914,0.0340950283659252,100,5,5,0.5,0.5,1,0
13.5655677012377,0.293142390367007,0.0396568775201919,100,5,5,0.5,0.5,1,0
8.25063554647819,0.22346589055046,0.016066287090343,100,5,5,0.5,0.5,1,0
20.1961723634424,0.427086399198051,0.0875741934095399,100,5,5,0.5,0.5,1,0
17.7534108700277,0.384517869050042,0.0682052366450538,100,5,5,0.5,0.5,1,0
22.1034430832508,0.443109307079847,0.103256441411847,100,5,5,0.5,0.5,1,0
19.2647052755218,0.418158775825629,0.080190940886448,100,5,5,0.5,0.5,1,0
17.3318043865114,0.387016599381902,0.0654713030824765,100,5,5,0.5,0.5,1,0
24.4612515703033,0.465233485895074,0.125439775786412,100,5,5,0.5,0.5,1,0
23.2915148492703,0.464062143192003,0.114340815088836,100,5,5,0.5,0.5,1,0
14.1579605119449,0.320470159923274,0.0438201024763116,100,5,5,0.5,0.5,1,0
16.3596599142763,0.367626416385773,0.0583434112322407,100,5,5,0.5,0.5,1,0
23.781157190427,0.450319267279456,0.118256850830465,100,5,5,0.5,0.5,1,0
18.106270525046,0.398467164109898,0.0712999791728001,100,5,5,0.5,0.5,1,0
17.7130481717886,0.411923817371794,0.0696094077791561,100,5,5,0.5,0.5,1,0
13.9167328410524,0.311769732234494,0.0425827795865734,100,5,5,0.5,0.5,1,0
23.499615677017,0.456877237686735,0.115705138800836,100,5,5,0.5,0.5,1,0
15.5407051965865,0.354745865537999,0.0534145846335513,100,5,5,0.5,0.5,1,0
25.8895520583705,0.48857146352956,0.140228334518086,100,5,5,0.5,0.5,1,0
10.7691414632763,0.289975828861296,0.0271772864965039,100,5,5,0.5,0.5,1,0
12.3898176939742,0.314669154173119,0.035079984748363,100,5,5,0.5,0.5,1,0
29.5832207147015,0.578027239785962,0.184164703361451,100,5,5,0.5,0.5,1,0
14.099579552898,0.343586923325257,0.0446924455112629,100,5,5,0.5,0.5,1,0
11.4842160561275,0.28638863116741,0.0299273976202507,100,5,5,0.5,0.5,1,0
15.7155706513619,0.358721844623446,0.0542599248091624,100,5,5,0.5,0.5,1,0
19.1140514770795,0.393926391768442,0.0775578502219952,100,5,5,0.5,0.5,1,0
15.2914394283047,0.357418484308508,0.0522380319852173,100,5,5,0.5,0.5,1,0
16.0398664682684,0.358659667623282,0.0564679925108185,100,5,5,0.5,0.5,1,0
16.9385851493532,0.36641457336895,0.0618480969618542,100,5,5,0.5,0.5,1,0
10.7034716220929,0.265125426672223,0.0259451557341508,100,5,5,0.5,0.5,1,0
11.4499096433114,0.271026858868617,0.0289762737128986,100,5,5,0.5,0.5,1,0
14.1610912492415,0.325311399777019,0.044316805288082,100,5,5,0.5,0.5,1,0
9.36360300695247,0.25609874070157,0.0207830136465161,100,5,5,0.5,0.5,1,0
25.5133500324133,0.474560980848303,0.135160902634018,100,5,5,0.5,0.5,1,0
13.3138735178754,0.321716217019963,0.0399796870490102,100,5,5,0.5,0.5,1,0
20.6375917292528,0.402543595025916,0.0898359568661076,100,5,5,0.5,0.5,1,0
14.189125683887,0.324916068618372,0.0443457237544343,100,5,5,0.5,0.5,1,0
8.31095026181981,0.237058879358828,0.0166604321849863,100,5,5,0.5,0.5,1,0
15.0270117941657,0.338376716711714,0.0492866034647843,100,5,5,0.5,0.5,1,0
11.1982127643084,0.279065768767934,0.0286556175900886,100,5,5,0.5,0.5,1,0
9.48097671491327,0.250470614497425,0.0211872533617155,100,5,5,0.5,0.5,1,0
23.0991753031515,0.446825886403095,0.111989380730111,100,5,5,0.5,0.5,1,0
11.3634802805765,0.282594155390083,0.0292541747015072,100,5,5,0.5,0.5,1,0
14.8524565496295,0.3603958801854,0.0492780656237561,100,5,5,0.5,0.5,1,0
11.0766713379553,0.271025805534203,0.0277018564299471,100,5,5,0.5,0.5,1,0
9.60821157443857,0.260623549073119,0.0216061803603126,100,5,5,0.5,0.5,1,0
14.4522057742534,0.319149145379398,0.045522865874968,100,5,5,0.5,0.5,1,0
23.4551164869723,0.478039799964457,0.116529344885199,100,5,5,0.5,0.5,1,0
10.8426909293916,0.270910205563962,0.026752169125621,100,5,5,0.5,0.5,1,0
15.6929977126439,0.35779998049002,0.0543896389887886,100,5,5,0.5,0.5,1,0
16.6215919934261,0.376196103916343,0.0611326363963974,100,5,5,0.5,0.5,1,0
13.8832963353546,0.334045728034424,0.0430341345134139,100,5,5,0.5,0.5,1,0
17.7853982528221,0.40051326105081,0.0693167317769175,100,5,5,0.5,0.5,1,0
14.5318796689492,0.333035942620398,0.0465342716190961,100,5,5,0.5,0.5,1,0
11.220013508604,0.2731411552531,0.0282663360307295,100,5,5,0.5,0.5,1,0
8.15128721922959,0.240561415140303,0.0162375034502223,100,5,5,0.5,0.5,1,0
23.6507533006821,0.474692950139267,0.118629570803029,100,5,5,0.5,0.5,1,0
17.6297703599722,0.387311387566251,0.0671927310836948,100,5,5,0.5,0.5,1,0
14.1749116264695,0.326820890057163,0.04426978540069,100,5,5,0.5,0.5,1,0
10.6580274904683,0.260047054481747,0.0257597109189309,100,5,5,0.5,0.5,1,0
25.1898686819779,0.480991574305093,0.133557107667156,100,5,5,0.5,0.5,1,0
20.6042615387831,0.443469633856296,0.091728356296061,100,5,5,0.5,0.5,1,0
15.9414506127766,0.377183148916874,0.056487676286436,100,5,5,0.5,0.5,1,0
21.1648756551758,0.442769389576691,0.0957097536107963,100,5,5,0.5,0.5,1,0
17.794342831609,0.382145322500785,0.0682600912880423,100,5,5,0.5,0.5,1,0
9.05303742282998,0.234260433098163,0.0189895576585938,100,5,5,0.5,0.5,1,0
17.4850080086951,0.377302029967063,0.0663370097868847,100,5,5,0.5,0.5,1,0
22.3387088896254,0.431147001297834,0.104390785818649,100,5,5,0.5,0.5,1,0
17.0625524062941,0.396917308632057,0.0644597178954677,100,5,5,0.5,0.5,1,0
23.4316127274591,0.46282200059691,0.116223386550653,100,5,5,0.5,0.5,1,0
22.1518559627583,0.447473483356315,0.104157787001721,100,5,5,0.5,0.5,1,0
12.5541808290087,0.287214590187646,0.0346110315924672,100,5,5,0.5,0.5,1,0
24.3402622601947,0.487088694264198,0.125146323869581,100,5,5,0.5,0.5,1,0
14.5406466108713,0.354345189806148,0.0479542834708675,100,5,5,0.5,0.5,1,0
10.0771868507053,0.261539963516783,0.0233168120959414,100,5,5,0.5,0.5,1,0
12.6003269731314,0.311488432068786,0.0358623351304455,100,5,5,0.5,0.5,1,0
20.9295460467862,0.418467806305304,0.0925407274542537,100,5,5,0.5,0.5,1,0
11.5613913562537,0.32065373650315,0.031523821584441,100,5,5,0.5,0.5,1,0
6.78083015466311,0.213930111721865,0.0117208070124531,100,5,5,0.5,0.5,1,0
11.9830484355876,0.284701464911397,0.0318737073531894,100,5,5,0.5,0.5,1,0
24.5091252791571,0.484380938675933,0.126583094484228,100,5,5,0.5,0.5,1,0
13.3329099499026,0.315254900410441,0.0395721955286118,100,5,5,0.5,0.5,1,0
10.1674251391559,0.257371201662369,0.0235546490313022,100,5,5,0.5,0.5,1,0
14.1548877349004,0.297974719009235,0.0428625985661315,100,5,5,0.5,0.5,1,0
13.8237652027429,0.329754183891363,0.0428618252331894,100,5,5,0.5,0.5,1,0
10.1377916859617,0.271359629222769,0.0238687328547176,100,5,5,0.5,0.5,1,0
22.279624269031,0.471287173875655,0.106932807851614,100,5,5,0.5,0.5,1,0
9.23191833297942,0.251829362565177,0.0202409222628969,100,5,5,0.5,0.5,1,0
12.3383567717487,0.325038994530045,0.0351609912709495,100,5,5,0.5,0.5,1,0
16.9431178627091,0.338927399081836,0.0605976667756942,100,5,5,0.5,0.5,1,0
22.0287050102898,0.459417272028246,0.103457589973928,100,5,5,0.5,0.5,1,0
17.2710827519449,0.404932700293384,0.0662146177348452,100,5,5,0.5,0.5,1,0
12.1387230534074,0.304675322506382,0.0334744267856762,100,5,5,0.5,0.5,1,0
20.8007967647747,0.442807385160378,0.0934630151323486,100,5,5,0.5,0.5,1,0
8.28278887523477,0.230630660443211,0.0164048973758704,100,5,5,0.5,0.5,1,0
21.502859297335,0.463013372002628,0.10022376291865,100,5,5,0.5,0.5,1,0
16.3298684160195,0.347621024629382,0.0574386350736129,100,5,5,0.5,0.5,1,0
10.185493433466,0.282323115102386,0.0247722808762084,100,5,5,0.5,0.5,1,0
18.9148992947894,0.396950417543179,0.0766307408511255,100,5,5,0.5,0.5,1,0
15.7407603093954,0.355448406708474,0.0543364241913792,100,5,5,0.5,0.5,1,0
12.1849497193821,0.319696310271426,0.0345156023623254,100,5,5,0.5,0.5,1,0
15.4425786342994,0.360241010997059,0.0528515876557371,100,5,5,0.5,0.5,1,0
16.9773877345531,0.387266570985121,0.0633120203762292,100,5,5,0.5,0.5,1,0
14.1335838159186,0.310917601796408,0.0435283509189821,100,5,5,0.5,0.5,1,0
16.2037675406015,0.368977966067699,0.0575395770930652,100,5,5,0.5,0.5,1,0
13.4147194689357,0.328158926147542,0.040453275482596,100,5,5,0.5,0.5,1,0
12.5659813527661,0.287238718882677,0.03489305910533,100,5,5,0.5,0.5,1,0
15.5512037676343,0.346183829144579,0.0525050428941843,100,5,5,0.5,0.5,1,0
18.1208247142577,0.393410999884657,0.070999941969489,100,5,5,0.5,0.5,1,0
15.0299748605329,0.335554455437732,0.0490547996466649,100,5,5,0.5,0.5,1,0
13.5038720925518,0.341795034007733,0.0414757015550957,100,5,5,0.5,0.5,1,0
20.2167021477497,0.433810786412648,0.0880027256101584,100,5,5,0.5,0.5,1,0
12.0210735728632,0.283584161090483,0.0321876969758128,100,5,5,0.5,0.5,1,0
8.76998839706429,0.234209083739862,0.0180793409020121,100,5,5,0.5,0.5,1,0
18.3749331463025,0.396984659562184,0.0734606229209613,100,5,5,0.5,0.5,1,0
16.8698239237393,0.356565721366284,0.0613883833501049,100,5,5,0.5,0.5,1,0
9.65703432843654,0.265902067739125,0.0221780614868381,100,5,5,0.5,0.5,1,0
24.7761304220836,0.480807432872112,0.128797595219369,100,5,5,0.5,0.5,1,0
25.6068334608357,0.468639253224147,0.136221240142647,100,5,5,0.5,0.5,1,0
17.2888974715524,0.349113664001483,0.0633820384018119,100,5,5,0.5,0.5,1,0
22.0129085093541,0.421709663269461,0.101645356556374,100,5,5,0.5,0.5,1,0
22.9674782484674,0.464314496370187,0.111582388880091,100,5,5,0.5,0.5,1,0
15.5140278760883,0.351462173661352,0.0527507945521227,100,5,5,0.5,0.5,1,0
11.655072551139,0.280884288720438,0.0302754718087305,100,5,5,0.5,0.5,1,0
11.5202344210673,0.320029336622841,0.0313203214953849,100,5,5,0.5,0.5,1,0
12.185322679655,0.318864931544385,0.0341870366819377,100,5,5,0.5,0.5,1,0
5.94245050651341,0.184690942563234,0.00883849213818534,100,5,5,0.5,0.5,1,0
14.2572400941922,0.347379172702334,0.0454625501979773,100,5,5,0.5,0.5,1,0
11.472043072866,0.274961535101234,0.0293803598732301,100,5,5,0.5,0.5,1,0
25.397168702163,0.502681846810473,0.13628019437738,100,5,5,0.5,0.5,1,0
17.3416079805509,0.399096332406502,0.0659864064697257,100,5,5,0.5,0.5,1,0
10.7660523404263,0.278168097611097,0.0268525638350493,100,5,5,0.5,0.5,1,0
8.81434418152802,0.233894740315471,0.0180715346165558,100,5,5,0.5,0.5,1,0
13.1757630979379,0.304824561878744,0.0383639375164545,100,5,5,0.5,0.5,1,0
37.5654449269471,0.670348042936497,0.2910831615923,100,5,5,0.5,0.5,1,0
12.3440135219673,0.29902773117801,0.0342051294123312,100,5,5,0.5,0.5,1,0
16.3530594893955,0.36992153915411,0.058586036227195,100,5,5,0.5,0.5,1,0
24.8289256147762,0.482446191399893,0.129353695701272,100,5,5,0.5,0.5,1,0
17.2859657510422,0.396151407919706,0.0655668926379455,100,5,5,0.5,0.5,1,0
20.0847187074615,0.420304586110133,0.0860366063491877,100,5,5,0.5,0.5,1,0
12.4024820598519,0.328028896696732,0.035816991070283,100,5,5,0.5,0.5,1,0
12.4920042441073,0.298447508262507,0.0347754920437264,100,5,5,0.5,0.5,1,0
22.889969761516,0.464729599454724,0.111754252761784,100,5,5,0.5,0.5,1,0
17.3852577042768,0.413648305563261,0.0675334082947895,100,5,5,0.5,0.5,1,0
14.2509141345335,0.335106553849419,0.0450311745084012,100,5,5,0.5,0.5,1,0
12.8265377246149,0.299219777630991,0.0364988237129643,100,5,5,0.5,0.5,1,0
16.6369998471034,0.368539890712074,0.0607558737580427,100,5,5,0.5,0.5,1,0
19.2701484616702,0.396579717431772,0.079535509897658,100,5,5,0.5,0.5,1,0
10.115070311008,0.249919281880569,0.0229886524197168,100,5,5,0.5,0.5,1,0
15.9641272542569,0.35920056613638,0.0560140764398652,100,5,5,0.5,0.5,1,0
15.2571164787695,0.350352802700357,0.0509541122762812,100,5,5,0.5,0.5,1,0
12.3788861396219,0.316475305326821,0.0351652520942812,100,5,5,0.5,0.5,1,0
17.2424159265657,0.366459001650754,0.0637393718230721,100,5,5,0.5,0.5,1,0
11.8541356853822,0.291159960376697,0.0316436382229026,100,5,5,0.5,0.5,1,0
15.6210245937561,0.351670247609653,0.0533353845953665,100,5,5,0.5,0.5,1,0
17.9049625911708,0.362723025045706,0.0677397072132329,100,5,5,0.5,0.5,1,0
14.010110853143,0.307464084017606,0.0430402395273805,100,5,5,0.5,0.5,1,0
16.3370037918143,0.359469083268272,0.0579677672304445,100,5,5,0.5,0.5,1,0
18.5211724129051,0.402549597511298,0.0741080235331144,100,5,5,0.5,0.5,1,0
14.6207273146499,0.33390743373853,0.0471996122389286,100,5,5,0.5,0.5,1,0
18.4893032227798,0.401423786103866,0.0737031682930699,100,5,5,0.5,0.5,1,0
11.6024597415093,0.28629952089054,0.0307744640763599,100,5,5,0.5,0.5,1,0
10.0351389893758,0.262693546282937,0.0231523557576012,100,5,5,0.5,0.5,1,0
6.92025562857476,0.194791220839928,0.0115396259267846,100,5,5,0.5,0.5,1,0
14.9753955263399,0.341392564485468,0.0494240292574674,100,5,5,0.5,0.5,1,0
15.8655599126515,0.367929054501444,0.0555019200876938,100,5,5,0.5,0.5,1,0
11.6441059853829,0.292590906044752,0.0308551289894267,100,5,5,0.5,0.5,1,0
8.34156132079003,0.233303061337793,0.0165578472541326,100,5,5,0.5,0.5,1,0
10.5943912388367,0.276754924142992,0.0261571146250334,100,5,5,0.5,0.5,1,0
17.1271462037902,0.368519381367303,0.0633171202658094,100,5,5,0.5,0.5,1,0
6.94508038732367,0.199249862763218,0.0116500006197453,100,5,5,0.5,0.5,1,0
21.2455473136656,0.391347130514866,0.0936911606961145,100,5,5,0.5,0.5,1,0
13.7831023598786,0.336359758588247,0.0426906252563248,100,5,5,0.5,0.5,1,0
29.6903286086602,0.562438065270109,0.183803715329313,100,5,5,0.5,0.5,1,0
14.2113178669327,0.328793007222891,0.0443918496850668,100,5,5,0.5,0.5,1,0
10.3648172016021,0.284872434966469,0.0256762872168302,100,5,5,0.5,0.5,1,0
18.5844812240332,0.375975485463512,0.0729519666039685,100,5,5,0.5,0.5,1,0
18.071308160625,0.376242687675502,0.0699447664300505,100,5,5,0.5,0.5,1,0
14.4300137614743,0.331733077625957,0.0459703733077211,100,5,5,0.5,0.5,1,0
12.9598103890757,0.311406473253962,0.0375799195155085,100,5,5,0.5,0.5,1,0
10.6816293005262,0.263479347881289,0.0259411065803774,100,5,5,0.5,0.5,1,0
11.7096844801029,0.286769556839307,0.0309617938975475,100,5,5,0.5,0.5,1,0
15.4457702542509,0.337593730871269,0.0517665362209323,100,5,5,0.5,0.5,1,0
12.7028317098182,0.264323186081064,0.0345948729700621,100,5,5,0.5,0.5,1,0
16.7063381806232,0.375751942365607,0.060797132379088,100,5,5,0.5,0.5,1,0
12.981822731606,0.32182336680184,0.0382743353879747,100,5,5,0.5,0.5,1,0
8.27794477770878,0.244524600258438,0.0167845254023557,100,5,5,0.5,0.5,1,0
14.1909114228732,0.35800244823134,0.0459865259970166,100,5,5,0.5,0.5,1,0
11.7151909752411,0.298768900525934,0.0315521881147037,100,5,5,0.5,0.5,1,0
10.2269774594145,0.261465204034459,0.0239425758971705,100,5,5,0.5,0.5,1,0
12.5225759651582,0.268115139126452,0.0335306458332258,100,5,5,0.5,0.5,1,0
23.0665350855253,0.458456886155712,0.112327957731223,100,5,5,0.5,0.5,1,0
19.1180479889976,0.387436848811383,0.0782169290822865,100,5,5,0.5,0.5,1,0
9.72892754731379,0.268193879562997,0.0225322127903155,100,5,5,0.5,0.5,1,0
27.2695545356388,0.529236400449952,0.156127248293467,100,5,5,0.5,0.5,1,0
14.6120745474528,0.324194731697288,0.0465516212978153,100,5,5,0.5,0.5,1,0
21.2903255809772,0.433761752473256,0.0964280054575168,100,5,5,0.5,0.5,1,0
18.8549206883824,0.389261966673086,0.0757750473429609,100,5,5,0.5,0.5,1,0
13.427180058636,0.333364128445144,0.0409469216546735,100,5,5,0.5,0.5,1,0
18.7057321506196,0.399573708774976,0.0750020746408857,100,5,5,0.5,0.5,1,0
18.3503681816339,0.402135231730238,0.0730058174185733,100,5,5,0.5,0.5,1,0
13.5920706623722,0.307165616785926,0.0405996047350429,100,5,5,0.5,0.5,1,0
22.5264066558247,0.47339344615494,0.108808901028193,100,5,5,0.5,0.5,1,0
11.1636922576665,0.281779795538764,0.028771247415198,100,5,5,0.5,0.5,1,0
26.7810297827352,0.502176617822242,0.149268743937463,100,5,5,0.5,0.5,1,0
16.3878198823717,0.380196939246095,0.0594850645717983,100,5,5,0.5,0.5,1,0
24.5352872986892,0.483649504904233,0.126690972638113,100,5,5,0.5,0.5,1,0
31.8613621113747,0.575289106249626,0.209537214773219,100,5,5,0.5,0.5,1,0
14.7889176417611,0.337848277984253,0.0482768691717306,100,5,5,0.5,0.5,1,0
25.6503257534734,0.51308359589299,0.139509723687549,100,5,5,0.5,0.5,1,0
22.4006156093404,0.454627475971085,0.106435996033659,100,5,5,0.5,0.5,1,0
16.3438148530139,0.357724431482789,0.05799593728806,100,5,5,0.5,0.5,1,0
11.508634516329,0.28809806174101,0.0302098873913787,100,5,5,0.5,0.5,1,0
8.80473285332301,0.218241893759241,0.0175307590055195,100,5,5,0.5,0.5,1,0
10.9649408658622,0.274940558151684,0.0273625141734962,100,5,5,0.5,0.5,1,0
17.3449165822656,0.376003561748878,0.0649801166742629,100,5,5,0.5,0.5,1,0
21.1594226686897,0.434972004875626,0.0952892417893914,100,5,5,0.5,0.5,1,0
17.2679309920672,0.369646033190724,0.0643062600823698,100,5,5,0.5,0.5,1,0
29.8952922053776,0.543548036220611,0.184758094830125,100,5,5,0.5,0.5,1,0
