"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3402.29567227295,3400.7544196749,216.201156386082,32076.7117396454,0,1069763.32179833,109.095768673163,162.72992363854,4753.44565693857,35369.9116432451,3238.02449603636,1074321.25723585,100,5,5,5,0,0,0,0.5,0,0,0
3386.24190755813,3398.15286863629,191.931655941105,23836.0417972602,0,949677.833596586,181.537378315463,164.943661040227,4522.5414766474,27040.7463265029,3233.20920759606,954027.075839802,100,5,5,5,0,0,0,0.5,0,0,0
3628.00990418686,3627.95043515753,249.691020818694,37843.9264653733,0,1235471.1710109,168.749062854198,175.197354551775,5501.37073466373,41303.1873067059,3452.75308060576,1240746.96638293,100,5,5,5,0,0,0,0.5,0,0,0
3370.76070983858,3376.57800476329,202.409719311176,28735.2817500056,0,1001523.2911517,163.958223043105,163.703048089738,4615.54107220898,31942.0842368011,3212.87495667355,1005956.04893583,100,5,5,5,0,0,0,0.5,0,0,0
3317.30862032334,3324.68958234514,192.695903639928,28647.0874858948,0,953459.331210365,155.513453711248,155.660444587244,4294.59554187077,31808.8826525069,3169.02913775789,957579.274716625,100,5,5,5,0,0,0,0.5,0,0,0
2988.71425251603,2966.57788794607,152.666877366902,21590.6283913133,0,755395.709211433,264.544674530242,135.7119404491,3341.26293123771,24314.7979692991,2830.86594749697,758598.273358475,100,5,5,5,0,0,0,0.5,0,0,0
4108.80645757821,4063.5714238604,345.715423030352,49312.4653723136,0,1710599.91315418,52.815043821324,191.409132888898,7096.5747553367,53368.4567860705,3872.1622909715,1717383.34141783,100,5,5,5,0,0,0,0.5,0,0,0
2640.92686511521,2629.64083687077,127.897145984738,24900.3321003903,0,632835.078332485,62.9372017595337,125.697577696244,2823.31324998694,27478.321763746,2503.94325917452,635542.721476179,100,5,5,5,0,0,0,0.5,0,0,0
2254.50106529099,2252.81182959571,85.9302255933266,17007.1734171563,0,425182.75623578,144.463169958587,106.903906384491,1966.16449551765,19117.2113124887,2145.90792321122,427071.145893271,100,5,5,5,0,0,0,0.5,0,0,0
3673.73629401938,3671.09684312033,303.751245910914,50111.9691536359,0,1502961.1647672,90.5154949385475,175.305882489495,6094.31796494275,53695.1899527167,3495.79096063084,1508780.74155189,100,5,5,5,0,0,0,0.5,0,0,0
2992.82957173363,2980.69776449228,157.090437253488,25259.4660677497,0,777283.483530257,67.1851480265625,145.380754773465,3608.71545473692,28185.1104914568,2835.31700971882,780750.432427007,100,5,5,5,0,0,0,0.5,0,0,0
3742.6993399308,3742.77535094172,255.359447022395,32013.2809841645,0,1263518.54386681,173.420589654427,175.778292217727,5585.97869544077,35582.5597344409,3566.99705872399,1268873.14887088,100,5,5,5,0,0,0,0.5,0,0,0
3384.89049243327,3384.49240303634,198.974424729569,27711.764967758,0,984525.453561907,141.69622626147,162.397046103287,4542.23889657455,30954.9592339298,3222.09535693305,988887.812689599,100,5,5,5,0,0,0,0.5,0,0,0
2880.6858421186,2893.49285492772,165.319096898774,30876.3890407699,0,817998.891455132,127.27905618225,140.42947632573,3585.59955131936,33629.7958267062,2753.06337860199,821435.218725887,100,5,5,5,0,0,0,0.5,0,0,0
3428.43817970001,3428.57128395031,229.775018960418,34502.1016625892,0,1136926.79381615,165.723977220317,163.915018350073,4940.22037904119,37764.8158650689,3264.65626560024,1141659.20959675,100,5,5,5,0,0,0,0.5,0,0,0
3374.70032586554,3365.29343643167,195.342405110177,25221.7504333193,0,966554.220485156,93.8227146628482,160.785490444906,4456.96211823046,28502.628044522,3204.50794598677,970834.506163075,100,5,5,5,0,0,0,0.5,0,0,0
3179.84602632867,3148.08757322146,164.002852375569,23002.0350168325,0,811486.113554314,42.8374397198359,151.683728330016,3847.1289026069,26139.0436034413,2996.40384489144,815185.043843485,100,5,5,5,0,0,0,0.5,0,0,0
3184.36877600982,3184.7089042102,181.504724820405,28881.3706166809,0,898085.378411366,170.164133507757,144.230349714122,3875.89580191521,31895.5752591829,3040.47855449607,901796.209603223,100,5,5,5,0,0,0,0.5,0,0,0
3552.15086219725,3553.4355203595,245.006289245454,37820.3234336756,0,1212291.11918651,223.513669826261,169.908951459409,5287.90043174263,41148.9606260466,3383.52656890009,1217357.44347792,100,5,5,5,0,0,0,0.5,0,0,0
3234.96230021176,3234.91266336627,182.91314285609,25696.0320417731,0,905054.230851934,160.829874473904,152.659883625202,4100.79561552842,28770.1644675109,3082.25277974107,908989.377159526,100,5,5,5,0,0,0,0.5,0,0,0
4029.47762372242,4018.9750020735,308.062820150261,40854.8071544461,0,1524294.83410349,115.271025586702,193.830380434869,6756.63463585401,44769.0137525818,3825.14462163863,1530773.12092543,100,5,5,5,0,0,0,0.5,0,0,0
2986.40057276746,2970.96973741118,154.454862496523,23033.0517339591,0,764242.659632796,249.256351524665,140.906204428414,3476.62108371516,25770.1959552018,2830.06353298277,767579.476725853,100,5,5,5,0,0,0,0.5,0,0,0
3461.58846257969,3454.34945902296,205.351633982595,25359.8826035897,0,1016079.88494588,243.786905498223,167.776298082719,4761.12809399976,28577.6841606711,3286.57316094024,1020655.60909061,100,5,5,5,0,0,0,0.5,0,0,0
3234.65925694063,3265.94067838934,184.248937824972,25645.6546370593,0,911663.744357963,151.881702550712,153.751588131787,4144.83509449099,28728.4321914492,3112.18909025755,915641.678390535,100,5,5,5,0,0,0,0.5,0,0,0
3209.61462972014,3197.76869345264,177.866130508037,21056.7877896257,0,880081.613753767,254.713036353113,153.03941744496,4048.40147500583,24011.6893829928,3044.72927600768,883969.173799927,100,5,5,5,0,0,0,0.5,0,0,0
2994.45847180197,2978.28606699485,166.312423172918,27893.003439389,0,822913.8698596,53.7130819560557,146.688417784615,3747.63207590124,30833.7488292349,2831.59764921023,826511.572160377,100,5,5,5,0,0,0,0.5,0,0,0
3091.36200619544,3115.16890411062,173.525201788537,27097.9234178221,0,858602.698449681,130.190933527284,143.454634958491,3763.45950784304,30059.0944904903,2971.71426915213,862208.614550138,100,5,5,5,0,0,0,0.5,0,0,0
2764.14835714153,2806.48651525287,130.730944229057,19758.5964100327,0,646856.712045375,86.0063959991518,137.993774937142,3118.61094309743,22436.7383711751,2668.49274031573,649857.448016575,100,5,5,5,0,0,0,0.5,0,0,0
2989.13309659148,2994.61828381997,150.41547406409,16527.208027277,0,744255.765669118,184.747675067621,141.679007331441,3447.91834411947,19331.5934488008,2852.93927648853,747567.501214614,100,5,5,5,0,0,0,0.5,0,0,0
2880.39989795616,2880.99258042133,141.072034239123,18484.1539699327,0,698024.425415179,143.648429981795,138.595687313282,3261.88415289302,21220.9054379071,2742.39689310805,701158.81061672,100,5,5,5,0,0,0,0.5,0,0,0
2777.9004175391,2781.3943264436,143.183027539251,26291.510013185,0,708469.620264215,99.4198866273407,130.181818354044,3099.80067252009,28969.9905440968,2651.21250808956,711439.641134122,100,5,5,5,0,0,0,0.5,0,0,0
3207.63272113797,3198.35429335619,198.133879482882,36149.8206802446,0,980366.435681302,80.4676659003139,153.290984502396,4288.52616094527,39276.9857354823,3045.0633088538,984475.82031612,100,5,5,5,0,0,0,0.5,0,0,0
4424.20225075751,4414.75321433427,460.989318690064,65868.4531565382,0,2280975.14887844,119.66699505423,206.044298814708,8854.57062563449,70172.9884122415,4208.70891551956,2289411.76055031,100,5,5,5,0,0,0,0.5,0,0,0
2970.20572484875,2988.77436735274,146.067956282475,19502.7158704869,0,722744.247685685,164.53930287702,138.843994833802,3333.00255257118,22308.3822924586,2849.93037251894,725944.753502865,100,5,5,5,0,0,0,0.5,0,0,0
2977.34924650078,2978.89774869565,148.706724096452,20370.2375232003,0,735800.870829243,117.181907347939,143.504041750386,3469.08436001598,23230.4048623531,2835.39370694527,739135.575922996,100,5,5,5,0,0,0,0.5,0,0,0
4090.14018688475,4064.99438797799,315.213273438474,40725.796096904,0,1559675.27697357,81.6026385534542,196.556670685737,6928.94848570846,44734.3336452353,3868.43771729225,1566319.49551037,100,5,5,5,0,0,0,0.5,0,0,0
3497.98173625213,3499.05321304085,304.740925069935,55994.2777643691,0,1507858.09724604,174.837024621309,166.274062621176,5806.03586142969,59317.422476,3332.77915041968,1513388.35459513,100,5,5,5,0,0,0,0.5,0,0,0
3531.63365373981,3365.95034309171,231.602229410613,40115.2261685876,0,1145967.83112371,644.869384399382,164.319329085955,4967.05448141318,43001.990437928,3201.63101400575,1150725.89614125,100,5,5,5,0,0,0,0.5,0,0,0
3184.46735677829,3184.44222387991,183.578145584848,28072.0019800342,0,908344.664353829,161.718829620339,154.53075099045,4151.18504051198,31094.7505071922,3029.91147288946,912330.088164064,100,5,5,5,0,0,0,0.5,0,0,0
2917.29197733437,2909.68191862176,166.954303390176,30956.841236212,0,826089.89317459,72.8578774643937,136.07712681893,3503.79744983135,33801.275336082,2773.60479180283,829442.352228577,100,5,5,5,0,0,0,0.5,0,0,0
2961.39262195421,2946.48374056664,165.354069227358,24227.4916506436,0,818171.934536965,252.909405461842,137.608977798207,3524.0605670069,26935.9748671359,2808.87476276843,821546.086023718,100,5,5,5,0,0,0,0.5,0,0,0
2997.9173385692,2902.84694775607,156.353995638151,29060.1176616127,0,773639.570417572,452.794318048012,138.259254079804,3434.92902604791,31605.2406821339,2764.58769367626,776933.039369155,100,5,5,5,0,0,0,0.5,0,0,0
3492.95438468176,3498.36968057153,266.451227693794,45109.5346697415,0,1318400.67462889,174.762866759085,163.40535468676,5328.00089273027,48427.7261876642,3334.96432588477,1323487.11563552,100,5,5,5,0,0,0,0.5,0,0,0
3309.89838752406,3310.86634157786,195.559978783153,26358.9779430327,0,967630.775019043,138.646314890287,153.786923430689,4279.25098547075,29530.2300156665,3157.07941814717,971732.633214847,100,5,5,5,0,0,0,0.5,0,0,0
3774.92669283268,3774.61674805207,258.173418552517,36309.6766794965,0,1277442.07499785,205.337476081819,182.619133458492,5818.66313365039,39879.2658962474,3591.99761459358,1283027.54600728,100,5,5,5,0,0,0,0.5,0,0,0
3216.6014088379,3212.21871403617,181.751016243708,23080.8285912604,0,899304.028373866,109.43854534345,158.751206820301,4234.15688380458,26187.9914547548,3053.46750721587,903374.398891868,100,5,5,5,0,0,0,0.5,0,0,0
3623.92080687822,3653.17032868287,239.755743829233,32029.5775969056,0,1186311.42046705,191.853049404518,177.968851607939,5460.54916242308,35461.6453543793,3475.20147707493,1191555.5738993,100,5,5,5,0,0,0,0.5,0,0,0
2835.30082854796,2832.1544796656,119.96845818594,11438.803617686,0,593603.931104029,179.398863386498,134.372387629074,2912.78973956558,14094.7055828475,2697.78209203652,596408.136261735,100,5,5,5,0,0,0,0.5,0,0,0
3313.40105366067,3310.86822724608,201.099681392321,31349.791038985,0,995041.223529204,207.059700190116,158.452258783667,4461.39570815537,34456.1323924555,3152.41596846241,999320.768101406,100,5,5,5,0,0,0,0.5,0,0,0
3485.08419432141,3480.84116666974,254.696431649834,42026.6605014574,0,1260237.94380338,219.672686796252,160.972837124382,5132.55049951251,45292.0720089826,3319.86832954535,1265139.35493992,100,5,5,5,0,0,0,0.5,0,0,0
3199.58785724852,3196.88921759779,179.018380775951,24294.4253055839,0,885782.948079404,200.186655834847,153.370253348274,4069.48462903386,27293.8265069976,3043.51896424952,889690.591084531,100,5,5,5,0,0,0,0.5,0,0,0
3181.61929983184,3169.0599026582,223.970570375566,42586.3558396071,0,1108206.3822183,254.738798694808,154.690598573559,4606.90394350483,45513.2363407441,3014.36930408464,1112611.18084022,100,5,5,5,0,0,0,0.5,0,0,0
3505.25539665256,3500.03414007187,229.954093831423,35228.8587637833,0,1137812.85627788,102.049363305606,168.288292247646,5068.2711112048,38632.0647971302,3331.74584782422,1142673.28655484,100,5,5,5,0,0,0,0.5,0,0,0
3608.2218000139,3618.92394888342,267.233396974311,38215.5981545374,0,1322270.84822889,176.120077001722,173.046795458817,5629.92774675008,41647.6998775496,3445.87715342461,1327659.09928206,100,5,5,5,0,0,0,0.5,0,0,0
3222.39741295195,3223.15167152811,200.334934136815,32450.6012149654,0,991257.254108961,158.29877456708,156.345952620292,4394.11349028869,35514.6998533503,3066.80571890781,995470.468024855,100,5,5,5,0,0,0,0.5,0,0,0
3754.23550975426,3749.74486022822,247.945065105247,33458.4741439901,0,1226832.18214076,245.055400679841,184.283372405125,5742.62190055735,36967.6542530645,3565.46148782309,1232351.22978248,100,5,5,5,0,0,0,0.5,0,0,0
3499.27519276728,3450.70960710129,234.068975865781,38625.5456468665,0,1158173.29258389,389.622599930281,167.338758454356,5083.9493511227,41735.1982397034,3283.37084864693,1163045.87484732,100,5,5,5,0,0,0,0.5,0,0,0
4430.61120035162,4360.62984244348,397.973456584942,54929.8679257624,0,1969172.66318229,518.438635839735,210.291372136216,8346.48683078555,58842.0404902743,4150.33847030727,1977159.56109601,100,5,5,5,0,0,0,0.5,0,0,0
3181.80127846679,3166.15369374398,186.344155414739,30902.9719327357,0,922030.880992127,66.2347857778882,144.913381868056,3945.39317771131,34018.5384254246,3021.24031187592,925806.987785059,100,5,5,5,0,0,0,0.5,0,0,0
2762.87009349888,2764.47599239543,140.277682983278,24291.7146952748,0,694093.975401258,149.938699991322,130.267552957621,3068.61963798467,26904.6460887824,2634.20843943781,697035.537677613,100,5,5,5,0,0,0,0.5,0,0,0
3229.73369907682,3253.12238404852,220.580083486248,37980.3890230753,0,1091430.25308995,156.656088279698,153.815855477307,4554.21574697098,41053.4666338724,3099.30652857121,1095784.7479221,100,5,5,5,0,0,0,0.5,0,0,0
3734.13235654897,3690.06818390476,270.288474501441,41044.87594823,0,1337387.37183313,401.292263129914,179.491261408778,5860.85081996051,44377.7160416491,3510.57692249598,1343004.22877089,100,5,5,5,0,0,0,0.5,0,0,0
3047.0712468311,3047.62407095351,162.705574113845,18384.8412662465,0,805067.180715305,150.941579112133,148.338054852011,3748.06814286686,21280.9709339654,2899.2860161015,808668.382132824,100,5,5,5,0,0,0,0.5,0,0,0
3073.98672297679,3080.51447818129,157.036332969825,16568.9504754271,0,777015.775534695,112.588291192126,144.434778342847,3593.13720281745,19530.3489072118,2936.07969983844,780466.602196682,100,5,5,5,0,0,0,0.5,0,0,0
3233.30192745084,3228.10967572141,218.687010382972,39057.3155218541,0,1082063.32737494,96.5628421618301,155.01064431985,4562.65900041002,42194.0546071431,3073.09903140156,1086428.30163428,100,5,5,5,0,0,0,0.5,0,0,0
3570.63801103867,3552.27342734345,240.400560734003,36679.3501008738,0,1189501.97451185,312.174659044354,172.968340578531,5320.49156715307,39937.8134528681,3379.30508676492,1194605.47682762,100,5,5,5,0,0,0,0.5,0,0,0
3147.71357975922,3147.6069139326,185.427187285875,31565.8793432132,0,917493.722690508,127.508416436569,145.392604409305,3945.65865151965,34586.0845065359,3002.2143095233,921271.084465117,100,5,5,5,0,0,0,0.5,0,0,0
3601.45324093626,3603.63149802095,244.295246704325,35346.4204645506,0,1208772.880693,125.473555294166,175.81020179385,5449.44059520294,38822.4001501927,3427.8212962271,1214001.86288311,100,5,5,5,0,0,0,0.5,0,0,0
3371.81175445535,3370.23622610493,214.164428015831,33341.8295234358,0,1059685.58982233,120.874116690108,159.205398111346,4634.24166553033,36592.767161201,3211.03082799359,1064125.90073531,100,5,5,5,0,0,0,0.5,0,0,0
3334.50136697145,3334.38205666827,210.8069803092,33647.2530841576,0,1043072.93856992,137.705896730014,153.813513049407,4452.26574851476,36844.048554399,3180.56854361886,1047333.84619651,100,5,5,5,0,0,0,0.5,0,0,0
3368.75781960184,3337.54969768074,218.990953743416,35153.7358636336,0,1083567.23912242,51.0077853500888,158.809210102443,4675.25200596149,38471.4858978853,3178.74048757829,1088044.34048177,100,5,5,5,0,0,0,0.5,0,0,0
3736.50313079606,3737.01451457549,285.992596919751,41551.706499707,0,1415091.36955893,171.656988347628,175.277457531918,5910.47761425627,45116.5526421555,3561.73705704357,1420742.68243849,100,5,5,5,0,0,0,0.5,0,0,0
2567.45678457709,2567.91594223968,110.644895351716,16568.2658772509,0,547470.94220029,172.16519391212,122.66602295559,2557.66424440552,18963.5574679159,2445.24991928409,549928.532276407,100,5,5,5,0,0,0,0.5,0,0,0
3671.76442185343,3668.57073884367,277.139300055388,43137.0697742861,0,1371285.25667406,228.665808192079,177.641767859078,5879.40646559167,46580.1683879475,3490.9289709846,1376914.36345574,100,5,5,5,0,0,0,0.5,0,0,0
3639.99816047745,3632.73894709098,256.867983505227,39568.2223322713,0,1270982.78238386,91.7978660965885,176.547661288873,5617.28303376286,43116.4226266521,3456.19128580211,1276368.16451401,100,5,5,5,0,0,0,0.5,0,0,0
3900.73696791828,3891.16004305506,299.996121755165,43402.8755395439,0,1484380.81044456,289.134967995273,192.878453827432,6621.27661944581,47014.4775394669,3698.28158922763,1490731.8315787,100,5,5,5,0,0,0,0.5,0,0,0
3085.1086171722,3085.29541911394,167.421767749681,24394.4414642838,0,828402.90682542,112.806222190452,144.30312482413,3713.40717828806,27366.7438592655,2940.99229428981,831964.553286825,100,5,5,5,0,0,0,0.5,0,0,0
2741.37211624138,2739.86411896,131.288329629878,21865.2410322475,0,649614.655008636,99.0078641628205,127.911953796792,2913.74593601558,24507.6052843261,2611.9521651632,652409.37114028,100,5,5,5,0,0,0,0.5,0,0,0
3824.27215507439,3829.56171650543,271.924024649696,32143.6106532133,0,1345480.07396669,149.929099600825,184.984184611885,6053.06366419994,35817.9537086869,3644.57753189354,1351287.48378947,100,5,5,5,0,0,0,0.5,0,0,0
3729.33945544755,3715.07680083206,245.66827278791,33472.2470258163,0,1215566.61375458,325.017830710769,180.110520452066,5594.9121293884,36876.5686505531,3534.96628037999,1220939.67808265,100,5,5,5,0,0,0,0.5,0,0,0
3715.89276946611,3692.964021803,275.368724586924,38363.456640977,0,1362524.4492561,72.1102423711185,178.246679898337,5879.85027809842,42007.239168072,3514.71734190466,1368155.51301329,100,5,5,5,0,0,0,0.5,0,0,0
3144.79386974288,3139.33515201532,173.274771798718,26730.6854281158,0,857363.570860057,72.9973075738139,151.397416513659,3951.58968666176,29802.4819902849,2987.93773550167,861158.598455489,100,5,5,5,0,0,0,0.5,0,0,0
3445.43635542625,3435.8061363313,222.37558407703,33879.7558248957,0,1100314.39001314,275.611071509091,168.702251527913,4985.70764627432,37049.5811088128,3267.10388480339,1105099.55989752,100,5,5,5,0,0,0,0.5,0,0,0
3120.36425998049,3124.61427433109,183.369243173128,28848.6883810517,0,907311.015220637,149.972378262025,145.373789594797,3920.67550398363,31819.0802627701,2979.24048473629,911065.384119862,100,5,5,5,0,0,0,0.5,0,0,0
3955.48969655503,3950.77158008805,274.281653328804,32896.4280941409,0,1357145.62067092,261.11878494819,195.025184110557,6389.98095713392,36590.7990057477,3755.74639597749,1363288.39915603,100,5,5,5,0,0,0,0.5,0,0,0
3673.54250887757,3675.60207520418,252.67350759104,35740.365332002,0,1250228.51556047,211.593552520026,175.125343144114,5531.87781868429,39202.3142883595,3500.47673206007,1255531.79730639,100,5,5,5,0,0,0,0.5,0,0,0
