"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
1.83333596509865,0.319153673722384,0.00814391739303882,100,5,5,0,0,0.5,0
4.40238873196886,0.349424516826772,0.0127030142048397,100,5,5,0,0,0.5,0
5.33550676398456,0.405838686962516,0.0171498547968766,100,5,5,0,0,0.5,0
3.53244156949689,0.327954563293698,0.0102609469255387,100,5,5,0,0,0.5,0
1.27645577576088,0.241467947477332,0.00481758033068287,100,5,5,0,0,0.5,0
4.73942565561252,0.349269975816954,0.0126720491956058,100,5,5,0,0,0.5,0
3.4711052845585,0.293304058445372,0.0081374117878152,100,5,5,0,0,0.5,0
3.55988915813664,0.295672337921836,0.00861045114409852,100,5,5,0,0,0.5,0
2.17309904919817,0.282627615639268,0.00680578066231572,100,5,5,0,0,0.5,0
2.34607021741038,0.31344629599997,0.00824200404039115,100,5,5,0,0,0.5,0
2.20059803918709,0.146661865906134,0.00429287496816065,100,5,5,0.5,0.5,0.5,1
6.54115655085536,0.25680250748203,0.0196636929859717,100,5,5,0.5,0.5,0.5,1
7.78378397193524,0.27421668638306,0.029225478884905,100,5,5,0.5,0.5,0.5,1
6.92550520073906,0.25978818848302,0.0209219758991591,100,5,5,0.5,0.5,0.5,1
9.97888959393423,0.295252348659295,0.034644396213859,100,5,5,0.5,0.5,0.5,1
8.52732086405188,0.268944501660748,0.0268421175372147,100,5,5,0.5,0.5,0.5,1
6.95177287923931,0.24939183191123,0.0220478594858898,100,5,5,0.5,0.5,0.5,1
5.38099555999371,0.245536913714691,0.0164591693972709,100,5,5,0.5,0.5,0.5,1
6.4371643819926,0.225926080944855,0.0186836249515438,100,5,5,0.5,0.5,0.5,1
17.4469359086739,0.43072471373303,0.0966022229946579,100,5,5,0.5,0.5,0.5,1
6.64056281236759,0.250199317041671,0.020577147349809,100,5,5,0.5,0.5,0.5,1
3.45835768069657,0.18302302486872,0.00835313215229009,100,5,5,0.5,0.5,0.5,1
5.36040455187817,0.227162283848098,0.0134757142253676,100,5,5,0.5,0.5,0.5,1
5.01757620484072,0.2273276508978,0.016138960373939,100,5,5,0.5,0.5,0.5,1
7.98285353654346,0.260661329773019,0.02356598857269,100,5,5,0.5,0.5,0.5,1
8.31454197062607,0.285104840195244,0.0305533370315898,100,5,5,0.5,0.5,0.5,1
6.46610223505375,0.259629908407701,0.024951288588126,100,5,5,0.5,0.5,0.5,1
8.80795464019138,0.28167674696042,0.0293337351473196,100,5,5,0.5,0.5,0.5,1
9.31977428896933,0.297901917916545,0.0346534316973927,100,5,5,0.5,0.5,0.5,1
4.01053545466208,0.194749894558869,0.0100827826305229,100,5,5,0.5,0.5,0.5,1
6.31567731369181,0.2285018171484,0.0178450049929967,100,5,5,0.5,0.5,0.5,1
4.96751887451016,0.212569744498264,0.0117871506830072,100,5,5,0.5,0.5,0.5,1
3.57975350286632,0.179420444583693,0.00811994675442984,100,5,5,0.5,0.5,0.5,1
6.80938876864221,0.249693281608984,0.0194991633826303,100,5,5,0.5,0.5,0.5,1
6.38042428165337,0.254305279092514,0.0201898701210068,100,5,5,0.5,0.5,0.5,1
10.9882135410911,0.357749233655447,0.0486997450360846,100,5,5,0.5,0.5,0.5,1
6.64278195149134,0.264244578292231,0.0199266862189292,100,5,5,0.5,0.5,0.5,1
3.99044553274507,0.19504786775743,0.00940762797727049,100,5,5,0.5,0.5,0.5,1
4.66557155341154,0.217092607159919,0.0111302352809871,100,5,5,0.5,0.5,0.5,1
6.27202994600735,0.244854798059135,0.0187593080166705,100,5,5,0.5,0.5,0.5,1
5.27070212028073,0.246688016524518,0.0160161722687704,100,5,5,0.5,0.5,0.5,1
5.9995860828602,0.24043958630295,0.0167933977176546,100,5,5,0.5,0.5,0.5,1
4.59342386933251,0.221067104192928,0.012762237647849,100,5,5,0.5,0.5,0.5,1
2.98267098347551,0.166906664460714,0.00581093680980854,100,5,5,0.5,0.5,0.5,1
7.10381485217691,0.30183476751726,0.0262047472479563,100,5,5,0.5,0.5,0.5,1
6.42645031346577,0.252450988567731,0.0190442922223332,100,5,5,0.5,0.5,0.5,1
4.43733668042916,0.191967528570015,0.00981832859900527,100,5,5,0.5,0.5,0.5,1
5.07442155099553,0.227538289249359,0.0146546042830948,100,5,5,0.5,0.5,0.5,1
5.92285091816317,0.209855006567439,0.0146650967348391,100,5,5,0.5,0.5,0.5,1
3.93709074325612,0.19005607148549,0.00906487159452421,100,5,5,0.5,0.5,0.5,1
4.2519363517715,0.184426370040991,0.010246924208785,100,5,5,0.5,0.5,0.5,1
8.94591210114337,0.293667718878316,0.032926365161026,100,5,5,0.5,0.5,0.5,1
4.37367806771544,0.203637896831615,0.0113880114454139,100,5,5,0.5,0.5,0.5,1
7.28356682039569,0.282922172362809,0.0260095117728713,100,5,5,0.5,0.5,0.5,1
6.73766239351889,0.271537334489664,0.0246807657091618,100,5,5,0.5,0.5,0.5,1
3.57311723235246,0.180663705598796,0.00763087502919007,100,5,5,0.5,0.5,0.5,1
4.75465816378594,0.214039160920123,0.0117769438622369,100,5,5,0.5,0.5,0.5,1
8.16565862646674,0.285677199475535,0.0303538192186338,100,5,5,0.5,0.5,0.5,1
3.60570311428096,0.183960983129371,0.00891213108118969,100,5,5,0.5,0.5,0.5,1
4.84597907431414,0.212242356502147,0.0124042092359414,100,5,5,0.5,0.5,0.5,1
8.1505547897864,0.278648655717582,0.0272010135846622,100,5,5,0.5,0.5,0.5,1
4.2588776176101,0.209241427040409,0.0113915355625851,100,5,5,0.5,0.5,0.5,1
6.91576470106396,0.248411107582956,0.0232942335664417,100,5,5,0.5,0.5,0.5,1
4.6401072599968,0.206386685385637,0.0142668012508415,100,5,5,0.5,0.5,0.5,1
5.99061003161893,0.246217443455084,0.0173640124400249,100,5,5,0.5,0.5,0.5,1
5.45207373243618,0.23569112866125,0.0151550550669135,100,5,5,0.5,0.5,0.5,1
5.96755092542753,0.247493508581771,0.0177319424026751,100,5,5,0.5,0.5,0.5,1
2.95533113399749,0.176252097457906,0.00680105091243528,100,5,5,0.5,0.5,0.5,1
5.47142500501558,0.222457872985872,0.0152825077694048,100,5,5,0.5,0.5,0.5,1
5.30375473224755,0.207679141424393,0.0125341229457262,100,5,5,0.5,0.5,0.5,1
4.09023246274715,0.177059750169338,0.00978401640978958,100,5,5,0.5,0.5,0.5,1
3.88572950158368,0.176527824393115,0.00830773042273396,100,5,5,0.5,0.5,0.5,1
4.46598054233836,0.21871199489274,0.0113415168002826,100,5,5,0.5,0.5,0.5,1
8.04454577787461,0.288692671720777,0.0272669914108652,100,5,5,0.5,0.5,0.5,1
9.28308223856181,0.319358191878798,0.03800092384605,100,5,5,0.5,0.5,0.5,1
7.20639886316608,0.258846338192314,0.024166082597606,100,5,5,0.5,0.5,0.5,1
6.59074860217819,0.253385810068319,0.0202312010275828,100,5,5,0.5,0.5,0.5,1
6.40361313511637,0.246069906001425,0.0197663815144162,100,5,5,0.5,0.5,0.5,1
3.11865869017189,0.197172305605072,0.00718646440904463,100,5,5,0.5,0.5,0.5,1
4.95931001037932,0.201724662865345,0.0105485995805548,100,5,5,0.5,0.5,0.5,1
12.3618359963675,0.349934870691993,0.0618085762076512,100,5,5,0.5,0.5,0.5,1
8.41521130569036,0.297933797360239,0.0285441222248611,100,5,5,0.5,0.5,0.5,1
4.46578558383938,0.216060724882178,0.0113218949061923,100,5,5,0.5,0.5,0.5,1
9.01350605627317,0.281510269139687,0.0311108746975478,100,5,5,0.5,0.5,0.5,1
6.87840247502463,0.267067885148333,0.0217517318371004,100,5,5,0.5,0.5,0.5,1
5.97600839102408,0.256535120521423,0.020798387046797,100,5,5,0.5,0.5,0.5,1
9.22805377879836,0.314660263786565,0.0377295656583154,100,5,5,0.5,0.5,0.5,1
8.44713777051046,0.316022433517853,0.0351687282152953,100,5,5,0.5,0.5,0.5,1
7.38518570349433,0.264948758117402,0.0252959811546296,100,5,5,0.5,0.5,0.5,1
5.55343990642199,0.215859484619784,0.0143886555202593,100,5,5,0.5,0.5,0.5,1
4.78232690374623,0.216706570463433,0.0126978228348908,100,5,5,0.5,0.5,0.5,1
5.2672426377761,0.230733904299762,0.015544711284231,100,5,5,0.5,0.5,0.5,1
8.40792634663109,0.291883174926316,0.0287832879892843,100,5,5,0.5,0.5,0.5,1
8.18924125649732,0.289120390826855,0.0297043287854425,100,5,5,0.5,0.5,0.5,1
9.50688696358707,0.280415168631443,0.0333872550395565,100,5,5,0.5,0.5,0.5,1
7.07950768205073,0.25559045386099,0.0215563092908358,100,5,5,0.5,0.5,0.5,1
11.4616532889847,0.354184778181166,0.0498721145499923,100,5,5,0.5,0.5,0.5,1
11.0030764209358,0.331881645420904,0.0434322363798076,100,5,5,0.5,0.5,0.5,1
4.36338245970953,0.208347540308609,0.0116401171981769,100,5,5,0.5,0.5,0.5,1
4.16728860235654,0.239039105042544,0.013424704828436,100,5,5,0.5,0.5,0.5,1
3.98024822356826,0.232417430126697,0.013275541324984,100,5,5,0.5,0.5,0.5,1
6.31694066532282,0.249411490189179,0.0192034701722695,100,5,5,0.5,0.5,0.5,1
5.00068631801124,0.254431744047717,0.0166923526867628,100,5,5,0.5,0.5,0.5,1
5.90055857145368,0.23050041837082,0.0165095501388987,100,5,5,0.5,0.5,0.5,1
5.39565349422329,0.235391142578027,0.0165605725286258,100,5,5,0.5,0.5,0.5,1
8.65771947677203,0.307088621872666,0.0296503503152423,100,5,5,0.5,0.5,0.5,1
8.7635585037787,0.249924665190464,0.0263248322013371,100,5,5,0.5,0.5,0.5,1
5.49262007439541,0.239931956898729,0.0173735532486595,100,5,5,0.5,0.5,0.5,1
8.31735027348284,0.289688985277681,0.0265964582721658,100,5,5,0.5,0.5,0.5,1
4.74548314429568,0.21156517132056,0.0121964963936222,100,5,5,0.5,0.5,0.5,1
5.02946115027155,0.206552700239974,0.0123736423227646,100,5,5,0.5,0.5,0.5,1
5.63907752678329,0.230081918013941,0.0175467189433225,100,5,5,0.5,0.5,0.5,1
9.72389165568881,0.335687614492978,0.0407448703564086,100,5,5,0.5,0.5,0.5,1
6.23455345875338,0.24158380184049,0.0177183022209821,100,5,5,0.5,0.5,0.5,1
6.13243890934741,0.231469438652321,0.0167163188217479,100,5,5,0.5,0.5,0.5,1
6.70797484446093,0.22300162343224,0.0177903892049365,100,5,5,0.5,0.5,0.5,1
15.2448383153062,0.37214741800204,0.0766851023620071,100,5,5,0.5,0.5,0.5,1
5.52911527857406,0.24260781573187,0.0150065815036526,100,5,5,0.5,0.5,0.5,1
9.34570154871345,0.303978483492051,0.0363100890878101,100,5,5,0.5,0.5,0.5,1
9.24686828354183,0.285827698524079,0.0330480619420683,100,5,5,0.5,0.5,0.5,1
6.57692827325643,0.280406935982716,0.022324306128537,100,5,5,0.5,0.5,0.5,1
6.23426761205654,0.253856457971408,0.0226778358330425,100,5,5,0.5,0.5,0.5,1
5.40732273100642,0.24805394449113,0.0190742159147807,100,5,5,0.5,0.5,0.5,1
4.61669042673458,0.201152929192035,0.0112537980827498,100,5,5,0.5,0.5,0.5,1
4.82515534730993,0.211988908788159,0.0123851302647881,100,5,5,0.5,0.5,0.5,1
6.88823222268883,0.256276496647027,0.0232758540165357,100,5,5,0.5,0.5,0.5,1
6.53087398132181,0.236698227363327,0.0178545557182209,100,5,5,0.5,0.5,0.5,1
5.6991906949702,0.250521206391083,0.0180405541894682,100,5,5,0.5,0.5,0.5,1
7.01919442166258,0.256741480077072,0.0214387475538449,100,5,5,0.5,0.5,0.5,1
6.27854142318527,0.224784057340774,0.0153114321477381,100,5,5,0.5,0.5,0.5,1
7.17265308673793,0.286414546614119,0.0289729350698061,100,5,5,0.5,0.5,0.5,1
9.72963284997314,0.27866117284196,0.0332778072672554,100,5,5,0.5,0.5,0.5,1
9.35874856317431,0.321778393082877,0.0383930280831691,100,5,5,0.5,0.5,0.5,1
6.21766903499753,0.257703393318412,0.0210916571129362,100,5,5,0.5,0.5,0.5,1
5.21598058889427,0.211918291053584,0.0131021791206365,100,5,5,0.5,0.5,0.5,1
2.23209802729954,0.148420560672185,0.00456171928023204,100,5,5,0.5,0.5,0.5,1
5.47415050995074,0.22211683921886,0.0153299778910119,100,5,5,0.5,0.5,0.5,1
4.28737371415101,0.199100953567703,0.0105430237213394,100,5,5,0.5,0.5,0.5,1
5.46109393841185,0.2533531451186,0.0171775767099966,100,5,5,0.5,0.5,0.5,1
10.8271780654625,0.32672974333547,0.0474123319792772,100,5,5,0.5,0.5,0.5,1
2.65398658413339,0.177062128914269,0.00644593869839453,100,5,5,0.5,0.5,0.5,1
5.69592467689105,0.225706622630028,0.0173815544355317,100,5,5,0.5,0.5,0.5,1
9.22728184163644,0.309796476311736,0.0344020404415025,100,5,5,0.5,0.5,0.5,1
7.45491072906833,0.270333162606754,0.0223197274183976,100,5,5,0.5,0.5,0.5,1
6.18158836206862,0.234567383197269,0.0180042295669092,100,5,5,0.5,0.5,0.5,1
6.57229549619119,0.246618118198121,0.0195051446551615,100,5,5,0.5,0.5,0.5,1
11.6751768992553,0.332956140298882,0.0485547374786739,100,5,5,0.5,0.5,0.5,1
11.5880477881275,0.332624808392709,0.0503417359799391,100,5,5,0.5,0.5,0.5,1
4.28575554819525,0.222008894287551,0.0119378410740502,100,5,5,0.5,0.5,0.5,1
4.64452033465251,0.215237450872987,0.0120459547412009,100,5,5,0.5,0.5,0.5,1
13.1089383145454,0.372345458043894,0.0619620992510691,100,5,5,0.5,0.5,0.5,1
4.1328871852743,0.206349483900847,0.00958054825127806,100,5,5,0.5,0.5,0.5,1
4.89299059266711,0.222655384351253,0.0133414278200371,100,5,5,0.5,0.5,0.5,1
3.39788646161487,0.170112677135644,0.00666141955651131,100,5,5,0.5,0.5,0.5,1
8.40406289845979,0.283496866438854,0.0315638748571292,100,5,5,0.5,0.5,0.5,1
4.35465830953297,0.222160112066348,0.0126500318664369,100,5,5,0.5,0.5,0.5,1
5.33781560466447,0.220208257925198,0.0156112091157937,100,5,5,0.5,0.5,0.5,1
6.58368315611026,0.244633660846227,0.021349648196081,100,5,5,0.5,0.5,0.5,1
11.7833356931612,0.333357680285601,0.0557849776796214,100,5,5,0.5,0.5,0.5,1
2.68261140098844,0.148449167948512,0.00487155069400046,100,5,5,0.5,0.5,0.5,1
7.75104458309169,0.251610115409141,0.0236791751336405,100,5,5,0.5,0.5,0.5,1
4.05044006031667,0.188777416976804,0.00936667435063332,100,5,5,0.5,0.5,0.5,1
6.57010466736471,0.279726717909628,0.0243344300329583,100,5,5,0.5,0.5,0.5,1
5.08929644929495,0.240842947144912,0.0136037563566767,100,5,5,0.5,0.5,0.5,1
4.6126850375962,0.20826800411697,0.0110204757849796,100,5,5,0.5,0.5,0.5,1
3.48311391417031,0.188992589158375,0.00852780654790882,100,5,5,0.5,0.5,0.5,1
9.00866326265653,0.280550661361651,0.0311946171321156,100,5,5,0.5,0.5,0.5,1
5.67161723300769,0.221406434991008,0.0157619893076947,100,5,5,0.5,0.5,0.5,1
16.5451043207774,0.431479305720504,0.0883351933456456,100,5,5,0.5,0.5,0.5,1
4.88036121543271,0.236432595607315,0.017160649385175,100,5,5,0.5,0.5,0.5,1
5.5373682470971,0.21792059514315,0.0147090527363548,100,5,5,0.5,0.5,0.5,1
8.44320625797385,0.270491629645502,0.0301341846045435,100,5,5,0.5,0.5,0.5,1
3.35611730571772,0.195339068970745,0.00830961611179917,100,5,5,0.5,0.5,0.5,1
4.43145499229692,0.218046746432577,0.0117794663609276,100,5,5,0.5,0.5,0.5,1
5.53358458800906,0.222849805722473,0.0143814870021162,100,5,5,0.5,0.5,0.5,1
5.95905320723066,0.254298378233704,0.0171612074874454,100,5,5,0.5,0.5,0.5,1
5.80979727124141,0.231040689654397,0.015030857880927,100,5,5,0.5,0.5,0.5,1
5.90931974774438,0.250186898516377,0.0193045516158958,100,5,5,0.5,0.5,0.5,1
6.05994199634157,0.236446327919711,0.0184579423382158,100,5,5,0.5,0.5,0.5,1
4.90877540071679,0.192554543824511,0.010844236261921,100,5,5,0.5,0.5,0.5,1
6.30058966997006,0.226957613428357,0.0188324497731789,100,5,5,0.5,0.5,0.5,1
6.19716082270852,0.253611166300894,0.0193485754175123,100,5,5,0.5,0.5,0.5,1
5.70348024762455,0.237513744127722,0.0165888648608105,100,5,5,0.5,0.5,0.5,1
12.3528010327081,0.324788469441779,0.0506831293554416,100,5,5,0.5,0.5,0.5,1
4.5017946496107,0.210724377185238,0.0111722676327451,100,5,5,0.5,0.5,0.5,1
9.70504655104171,0.310088102297753,0.0362140001115186,100,5,5,0.5,0.5,0.5,1
7.79590684918393,0.260543533124708,0.0261853151147486,100,5,5,0.5,0.5,0.5,1
8.28729568567731,0.281039322476896,0.0270716059069826,100,5,5,0.5,0.5,0.5,1
5.68416019550815,0.233265572058868,0.0146803047084485,100,5,5,0.5,0.5,0.5,1
2.83199836804446,0.151243103776237,0.00496736192909306,100,5,5,0.5,0.5,0.5,1
8.91783956147117,0.288519525026233,0.0331184580507208,100,5,5,0.5,0.5,0.5,1
3.40459118533479,0.155879665057403,0.00666817002077967,100,5,5,0.5,0.5,0.5,1
8.97391695859295,0.318273512251455,0.0373402736446636,100,5,5,0.5,0.5,0.5,1
5.44034274553497,0.25760841786773,0.0161742135785533,100,5,5,0.5,0.5,0.5,1
9.49018119990141,0.3200121798148,0.037188164173764,100,5,5,0.5,0.5,0.5,1
7.04023008358274,0.271303640678592,0.0242820077388542,100,5,5,0.5,0.5,0.5,1
3.5118923109903,0.172831017511133,0.00817170957973684,100,5,5,0.5,0.5,0.5,1
4.6755679681242,0.195240756931543,0.0107060436172869,100,5,5,0.5,0.5,0.5,1
6.83753535822773,0.251758415263712,0.0213693008060783,100,5,5,0.5,0.5,0.5,1
5.99493782867044,0.216508774023123,0.0162634629655191,100,5,5,0.5,0.5,0.5,1
3.93082774182196,0.191971318482248,0.00907094548474211,100,5,5,0.5,0.5,0.5,1
8.30301636286138,0.251994097599704,0.0241208248519278,100,5,5,0.5,0.5,0.5,1
2.98337798519196,0.153136398550002,0.00537698923592872,100,5,5,0.5,0.5,0.5,1
4.81337890333198,0.21132931964372,0.0126177538271991,100,5,5,0.5,0.5,0.5,1
3.65884712060379,0.203411356833901,0.00898245720444656,100,5,5,0.5,0.5,0.5,1
13.4066789957935,0.369265151323341,0.0591841847272311,100,5,5,0.5,0.5,0.5,1
9.50650651624412,0.298130714919774,0.034057212829542,100,5,5,0.5,0.5,0.5,1
6.64845071535029,0.252249813409433,0.0215270444066533,100,5,5,0.5,0.5,0.5,1
6.2732824744528,0.234697135736242,0.0167866413297359,100,5,5,0.5,0.5,0.5,1
8.64070250732534,0.287349419863095,0.0293569290335331,100,5,5,0.5,0.5,0.5,1
5.05893623732433,0.233491076594669,0.0158924380883809,100,5,5,0.5,0.5,0.5,1
3.49091811387428,0.16350256902717,0.00605060124527338,100,5,5,0.5,0.5,0.5,1
6.02492372428517,0.242160911834104,0.0173435351410566,100,5,5,0.5,0.5,0.5,1
7.48271753255215,0.250531318635853,0.0230620853875667,100,5,5,0.5,0.5,0.5,1
5.09042854615191,0.229129947951407,0.0148562684998903,100,5,5,0.5,0.5,0.5,1
7.36799237922645,0.272790336044025,0.0233716909842193,100,5,5,0.5,0.5,0.5,1
6.14512212571672,0.255786470225866,0.0208578530975334,100,5,5,0.5,0.5,0.5,1
6.77953812575714,0.247213281865369,0.0186863555757248,100,5,5,0.5,0.5,0.5,1
5.14029265286903,0.216694360664565,0.0124343504829896,100,5,5,0.5,0.5,0.5,1
5.95081318788309,0.209876550969814,0.0149205994262553,100,5,5,0.5,0.5,0.5,1
4.15128652552653,0.219567284372459,0.011023749942226,100,5,5,0.5,0.5,0.5,1
7.82429605323646,0.247396383963029,0.0222749522833725,100,5,5,0.5,0.5,0.5,1
5.33666787203892,0.220156977375728,0.0143083633922082,100,5,5,0.5,0.5,0.5,1
4.84263117158577,0.240001643884369,0.0147213559385054,100,5,5,0.5,0.5,0.5,1
6.9984287430035,0.244568538958696,0.0202338256388492,100,5,5,0.5,0.5,0.5,1
5.84671650940699,0.235034128493662,0.0169206465662531,100,5,5,0.5,0.5,0.5,1
7.04758231244808,0.243598815199043,0.0217403371236204,100,5,5,0.5,0.5,0.5,1
5.48891845553182,0.241196104248687,0.0166890920512834,100,5,5,0.5,0.5,0.5,1
4.39590722031486,0.21522780968971,0.0102965986472849,100,5,5,0.5,0.5,0.5,1
10.6421549655793,0.333054783483473,0.0464869913918039,100,5,5,0.5,0.5,0.5,1
7.25701743714899,0.285378971168466,0.0269353509128203,100,5,5,0.5,0.5,0.5,1
5.14466419385372,0.208293277493623,0.0123321259178691,100,5,5,0.5,0.5,0.5,1
5.72681785743174,0.23332887883855,0.0170538747662801,100,5,5,0.5,0.5,0.5,1
2.68599379013578,0.161718972215613,0.00525543757650832,100,5,5,0.5,0.5,0.5,1
8.24732937741976,0.261537240257581,0.0262075972509792,100,5,5,0.5,0.5,0.5,1
4.74707640964758,0.202165399592954,0.0100369155932352,100,5,5,0.5,0.5,0.5,1
5.66753683069198,0.23088861741098,0.0145184187502311,100,5,5,0.5,0.5,0.5,1
6.1486921937153,0.241651299824655,0.0198418610340568,100,5,5,0.5,0.5,0.5,1
6.93864578664531,0.234319819830228,0.0212157111445225,100,5,5,0.5,0.5,0.5,1
8.08533485346137,0.290830596139181,0.0252377665579892,100,5,5,0.5,0.5,0.5,1
6.55279857183407,0.253294012739224,0.0219155490091827,100,5,5,0.5,0.5,0.5,1
3.52281417883432,0.176207475503946,0.00765140924347036,100,5,5,0.5,0.5,0.5,1
9.89307172541228,0.319687710843157,0.040674905343546,100,5,5,0.5,0.5,0.5,1
4.14681600811807,0.210445263403132,0.0104811835316741,100,5,5,0.5,0.5,0.5,1
6.82715774689309,0.261783818971536,0.0222928704745408,100,5,5,0.5,0.5,0.5,1
8.34131957367453,0.295821928747671,0.0303448327866929,100,5,5,0.5,0.5,0.5,1
5.96823321012036,0.234922802442344,0.0176388569774,100,5,5,0.5,0.5,0.5,1
3.66798340216549,0.179541149447294,0.00857170810629168,100,5,5,0.5,0.5,0.5,1
3.24529531501424,0.193386858602789,0.00722479896508892,100,5,5,0.5,0.5,0.5,1
4.2870885807009,0.186661337594383,0.0103138304284063,100,5,5,0.5,0.5,0.5,1
4.08803187050417,0.200673254137668,0.0115004029282609,100,5,5,0.5,0.5,0.5,1
4.74443567302067,0.212257085076843,0.0132347675029457,100,5,5,0.5,0.5,0.5,1
7.38072463927188,0.270765603067526,0.0271233283893416,100,5,5,0.5,0.5,0.5,1
6.89882431463874,0.243872357682735,0.0209223431348157,100,5,5,0.5,0.5,0.5,1
4.37408528478339,0.198520601877375,0.00989536380882107,100,5,5,0.5,0.5,0.5,1
4.7180466894054,0.250326001838815,0.0158266532472058,100,5,5,0.5,0.5,0.5,1
9.36099690688016,0.276129676606884,0.0320385032953028,100,5,5,0.5,0.5,0.5,1
7.40393191996135,0.253398559395185,0.0218612516043045,100,5,5,0.5,0.5,0.5,1
7.05009253868771,0.249010145007973,0.0216038418085159,100,5,5,0.5,0.5,0.5,1
6.3902732478676,0.26163205186125,0.0218916915964783,100,5,5,0.5,0.5,0.5,1
5.4395971142173,0.232934084568951,0.0147283871575032,100,5,5,0.5,0.5,0.5,1
3.84279991070262,0.209036109402058,0.0092066312411082,100,5,5,0.5,0.5,0.5,1
5.51871152289389,0.229201195935295,0.0163717808148331,100,5,5,0.5,0.5,0.5,1
3.48047125990194,0.167796667468553,0.00755831291073839,100,5,5,0.5,0.5,0.5,1
7.94605504995657,0.280320855596425,0.0278512352979707,100,5,5,0.5,0.5,0.5,1
3.963851380663,0.178402008421416,0.00744979944823195,100,5,5,0.5,0.5,0.5,1
4.08995277104546,0.219943911483756,0.0139289615727112,100,5,5,0.5,0.5,0.5,1
5.07311668530135,0.22473261691691,0.0133893052170652,100,5,5,0.5,0.5,0.5,1
3.11460890045737,0.174112801395907,0.00670479942097769,100,5,5,0.5,0.5,0.5,1
8.42477642182147,0.289697383833842,0.0350246283374058,100,5,5,0.5,0.5,0.5,1
