"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
0.191954281780916,0.189589383108677,5.93464882400259e-07,-0.0395652095955455,0,0.00293646423811648,0.0230357818415251,0.00894975194978993,1.36793198206885e-05,0.129353290343845,0.180639631158887,0.00294960612323326,100,5,5,5,0,0,0,0,0,0,1
0.223071914091512,0.223204994177991,8.28432238447913e-07,0.0562656889103426,0,0.00409908271584027,0.0131659568616022,0.00946552140216237,1.72607590514044e-05,0.266171646140253,0.213739472775828,0.00411558530580404,100,5,5,5,0,0,0,0,0,0,1
0.235612559218338,0.235714734438803,9.76418298079106e-07,0.150980912682479,0,0.00483131773889542,0.0131827451851015,0.0112576119027603,2.20801419318523e-05,0.373410726715716,0.224457122536043,0.00485251472897925,100,5,5,5,0,0,0,0,0,0,1
0.230266352756079,0.228829950166731,8.55238454677187e-07,0.126931798493027,0,0.00423171987374272,0.020684425234091,0.0110448613457099,2.02172674387483e-05,0.336513726015015,0.217785088821021,0.00425116446176369,100,5,5,5,0,0,0,0,0,0,1
0.229069851231835,0.228959510558648,8.2381284021962e-07,0.0866684840855566,0,0.00407622593340668,0.0138773881353155,0.0109618309374476,1.96941653773204e-05,0.301860947182076,0.2179976796212,0.00409517516886117,100,5,5,5,0,0,0,0,0,0,1
0.229887722187749,0.228664820181875,8.62032762216598e-07,0.203513109812191,0,0.00426533810744772,0.0183647005165707,0.00990166303523612,1.837942245558e-05,0.415036131483369,0.218763157146639,0.00428293015276962,100,5,5,5,0,0,0,0,0,0,1
0.268651659701387,0.268517724561968,1.23448863314287e-06,0.111584669802066,0,0.0061082497567909,0.0182112759929475,0.0130156135491729,2.8638672456215e-05,0.362025053510505,0.255502111012795,0.00613577361708602,100,5,5,5,0,0,0,0,0,0,1
0.265306392234094,0.262809564351696,1.18494300558477e-06,-0.00524808971535658,0,0.00586309799163342,0.0271429870199524,0.012567534157382,2.71267344747608e-05,0.232915315498785,0.250242030194314,0.00588915311087843,100,5,5,5,0,0,0,0,0,0,1
0.259229809624824,0.258867170234192,1.10540831828465e-06,0.0579472609201079,0,0.00546956035887246,0.02219359595701,0.0112543587595321,2.36523446309948e-05,0.294983474587922,0.24761281147466,0.00549220341136536,100,5,5,5,0,0,0,0,0,0,1
0.245644071380344,0.246255173425328,1.02053450350049e-06,-0.0230749323925745,0,0.00504960472332042,0.0102004597339051,0.011980827802531,2.39534555331123e-05,0.212368679253864,0.234274345622797,0.00507263694661429,100,5,5,5,0,0,0,0,0,0,1
0.28337354245092,0.281940290418727,1.38757397025196e-06,0.0581622161130272,0,0.0068657160048067,0.0230862469781362,0.0129253153990845,3.03275862661833e-05,0.318449511585811,0.269014975019642,0.00689478324142505,100,5,5,5,0,0,0,0,0,0,1
0.267849254831789,0.270188101879543,1.23000371790739e-06,-0.0111195893371961,0,0.00608605839620578,0.014689372339136,0.0126545929629708,2.78800792746296e-05,0.242040293155456,0.257533508916572,0.00611282368924458,100,5,5,5,0,0,0,0,0,0,1
0.210952807972232,0.209633008241626,7.25906240822547e-07,-0.0182558456514991,0,0.00359178407958996,0.0188785221753009,0.00981153602457557,1.65961908232528e-05,0.173818440145432,0.19982147221705,0.00360772231392221,100,5,5,5,0,0,0,0,0,0,1
0.287734661885318,0.284218139749397,1.45729203186887e-06,0.282130066603912,0,0.00721068097368718,0.0300757108699379,0.0133457654090272,3.20359060280431e-05,0.539789017619292,0.27087237434037,0.00724139644508173,100,5,5,5,0,0,0,0,0,0,1
0.239260103882287,0.238077896296967,9.32003330547914e-07,0.103806664340769,0,0.00461155247955108,0.0193648197870166,0.0110123619602396,2.11311557507334e-05,0.323701948436039,0.227065534336728,0.00463183785213856,100,5,5,5,0,0,0,0,0,0,1
0.279799258260984,0.27725617532804,1.26939108019223e-06,0.0328717806696122,0,0.00628094706479114,0.0267792891857346,0.0130572314113116,2.91921019628627e-05,0.285891749744862,0.264198943916728,0.00630898933826292,100,5,5,5,0,0,0,0,0,0,1
0.216126577774138,0.215000783704766,7.92490486940649e-07,0.0462910888627477,0,0.00392124292938233,0.0204731159944278,0.0102250293686133,1.80594040692906e-05,0.241944550642458,0.204775754336153,0.00393858522165273,100,5,5,5,0,0,0,0,0,0,1
0.248991548945204,0.237622028646441,1.04997690722629e-06,0.0870554095413169,0,0.00519528573695567,0.0454110375680408,0.0116512378324391,2.36728364954399e-05,0.29063592091848,0.225970790814002,0.0052180115628449,100,5,5,5,0,0,0,0,0,0,1
0.231434336944993,0.232628237510346,8.75393339098063e-07,0.233934726766763,0,0.00433144624185722,0.0114874084765219,0.0113498332771999,2.09950510030048e-05,0.453881655235235,0.221278404233146,0.00435165131966235,100,5,5,5,0,0,0,0,0,0,1
0.284759206320292,0.28045812583165,1.33491669009694e-06,0.0224038281239763,0,0.00660516778259966,0.0334769153823991,0.0132593799362954,3.04067404514039e-05,0.27368611906187,0.267198745895355,0.00663436582960749,100,5,5,5,0,0,0,0,0,0,1
0.234885442841065,0.234797383966946,8.99815368889278e-07,0.019196770539837,0,0.00445228644526415,0.0129863763056614,0.0109806794400261,2.06803224902086e-05,0.241095837075241,0.22381670452692,0.00447215111502778,100,5,5,5,0,0,0,0,0,0,1
0.242997262284899,0.242155532565539,9.99791508180607e-07,0.269238511834378,0,0.00494696838247764,0.0181271084420284,0.0112842022475494,2.24282870092303e-05,0.494108665677248,0.230871330317989,0.00496849005651948,100,5,5,5,0,0,0,0,0,0,1
0.220558877111265,0.22057377048181,8.59039867406651e-07,0.0161436080581916,0,0.00425052926392811,0.0147676726918684,0.00999105321889365,1.84658528882871e-05,0.221934812477588,0.210582717262917,0.00426821389865022,100,5,5,5,0,0,0,0,0,0,1
0.3030009288876,0.300874414742579,1.46731218922507e-06,0.0788971676993128,0,0.00726026071228567,0.0301387449351309,0.0140087388829527,3.36946340704861e-05,0.351759351651782,0.286865675859626,0.00729262467053287,100,5,5,5,0,0,0,0,0,0,1
0.212942761334957,0.212796218374691,7.98833606904041e-07,-0.0106169512157281,0,0.0039526286869612,0.0131151539356358,0.00960733320924008,1.71406948476969e-05,0.189210656183593,0.203188885165451,0.003969042679753,100,5,5,5,0,0,0,0,0,0,1
0.251072270325151,0.249419702239187,1.01618222528091e-06,0.00860851862041367,0,0.00502806965068992,0.0218568920505308,0.0116970946805917,2.3400967341312e-05,0.237823896895034,0.237722607558595,0.00505054974808156,100,5,5,5,0,0,0,0,0,0,1
0.266858614439614,0.266853170841728,1.22242355489064e-06,-0.0494079609061373,0,0.00604855174959891,0.0183659109682236,0.0130124378335154,2.84771571361509e-05,0.199084742565253,0.253840733008212,0.00607592570012981,100,5,5,5,0,0,0,0,0,0,1
0.281495992398814,0.278043664603407,1.27329861695038e-06,0.0648511338988319,0,0.0063002815566705,0.0323073861935299,0.0129675741698433,2.90589288214611e-05,0.314039740104116,0.265076090433563,0.00632818595666809,100,5,5,5,0,0,0,0,0,0,1
0.256587177530587,0.254842882082782,1.09971894163919e-06,0.0168214362167479,0,0.00544140932323073,0.0235884220444481,0.0123150414912228,2.55787519888973e-05,0.249820191702887,0.242527840591559,0.00546599464203558,100,5,5,5,0,0,0,0,0,0,1
0.247831734346425,0.247871688461577,1.06658088589016e-06,0.0982936288819752,0,0.00527744222338453,0.0114006437623315,0.0119383633319978,2.44600146610599e-05,0.334724719466069,0.23593332512958,0.00530093839765594,100,5,5,5,0,0,0,0,0,0,1
0.236027836657532,0.234923682416659,9.03502124904955e-07,0.00393848587689857,0,0.00447052851402972,0.0196848452974264,0.0110214391186978,2.07901174886427e-05,0.220281477237005,0.223902243297961,0.00449049990495598,100,5,5,5,0,0,0,0,0,0,1
0.204132468545079,0.203195891598724,6.5937929119985e-07,0.181019574697657,0,0.00326260873285686,0.0165667193288354,0.00968574100135306,1.55823821464163e-05,0.368585323913901,0.19351015059737,0.00327759459699323,100,5,5,5,0,0,0,0,0,0,1
0.27861780232395,0.276673422699583,1.30098391430153e-06,0.0918718317216233,0,0.00643726840796396,0.0261990510101468,0.013067229985666,2.95944553116618e-05,0.344290583035426,0.263606192713917,0.00646568476977739,100,5,5,5,0,0,0,0,0,0,1
0.261233967228397,0.260445840941924,1.1553068318035e-06,0.129606604661224,0,0.00571645820376371,0.0194234191709494,0.0124765038916283,2.65840780548553e-05,0.371417152718672,0.247969337050296,0.00574199766356702,100,5,5,5,0,0,0,0,0,0,1
0.261455771513651,0.259748770598911,1.02736445320533e-06,0.0954988951879895,0,0.00508339931445998,0.0274647461115266,0.0120125377419432,2.41604696383457e-05,0.329489920590114,0.247736232856968,0.00510662744418934,100,5,5,5,0,0,0,0,0,0,1
0.234073929462204,0.232370628104326,9.26367885979147e-07,-0.067581066670453,0,0.00458366829982482,0.0219493442282592,0.0110067776740498,2.10459768315515e-05,0.144543518563492,0.221363850430276,0.00460387566792867,100,5,5,5,0,0,0,0,0,0,1
0.248229652377849,0.247463582480343,1.03728853207178e-06,0.190183519417596,0,0.00513250365669114,0.0183932731303256,0.0116397038706365,2.3539382839493e-05,0.42001989866512,0.235823878609707,0.0051551033308624,100,5,5,5,0,0,0,0,0,0,1
0.259215582524205,0.257516823652247,1.08354655722564e-06,-0.0168301394168641,0,0.00536138836515246,0.0228174903956301,0.0120752208039645,2.49455670977739e-05,0.219567952711711,0.245441602848283,0.0053853520028514,100,5,5,5,0,0,0,0,0,0,1
0.228214690846118,0.226653063198072,9.14827411424037e-07,-0.094051483575965,0,0.00452656603172614,0.0207675369611061,0.0109674121428243,2.07933551229442e-05,0.113395670309047,0.215685651055248,0.00454653309377396,100,5,5,5,0,0,0,0,0,0,1
0.238374646945674,0.237495624756684,9.66897351130543e-07,0.282740776994103,0,0.00478420809339393,0.017419785210561,0.0103317265906812,2.03232783200834e-05,0.503695638729216,0.227163898166003,0.00480364859986273,100,5,5,5,0,0,0,0,0,0,1
0.281557336154844,0.280991053277737,1.32398926915062e-06,0.0574912555777541,0,0.00655109890375727,0.0192784921471416,0.0132503580099308,3.02598317988041e-05,0.319770099585456,0.267740695267806,0.00658015961383421,100,5,5,5,0,0,0,0,0,0,1
0.275486506971082,0.274611204942573,1.34019215523566e-06,-0.0240318836975101,0,0.00663127078410607,0.0301167551640279,0.0130164538049797,2.99266079022497e-05,0.221337868109544,0.261594751137594,0.00665998424892438,100,5,5,5,0,0,0,0,0,0,1
0.281697070604634,0.281318199021556,1.30771160875714e-06,0.083544406876243,0,0.00647055704013033,0.0248779429787453,0.0133131548160221,3.02002802279043e-05,0.340363534502131,0.268005044205534,0.00649957338152466,100,5,5,5,0,0,0,0,0,0,1
0.284884459096927,0.269772692289804,1.33306903536437e-06,-0.00340860938127443,0,0.00659602558698291,0.0554061443483032,0.0130392158821099,2.98621507605817e-05,0.22606970536735,0.256733476407694,0.00662468353404873,100,5,5,5,0,0,0,0,0,0,1
0.216631371112225,0.215023646425719,7.09581387393236e-07,0.20769431580482,0,0.00351100870482173,0.0219618386033082,0.0101562776284746,1.69466904990002e-05,0.402363848313736,0.204867368797244,0.00352731284568255,100,5,5,5,0,0,0,0,0,0,1
0.266197137942001,0.266110742331992,1.1702382604277e-06,-0.015931531235797,0,0.00579033891259623,0.0275339240842053,0.0128397018302702,2.75052990022314e-05,0.222731682621998,0.253271040501722,0.00581678690008577,100,5,5,5,0,0,0,0,0,0,1
0.298723733986704,0.29984901933987,1.62652723733766e-06,0.0241664422391812,0,0.00804805677034675,0.0220015492968702,0.0146988662757176,3.71286127657934e-05,0.300888626929015,0.285150153064152,0.008083718323506,100,5,5,5,0,0,0,0,0,0,1
0.248711245544891,0.248599093688387,1.04700334173848e-06,-0.045940418624705,0,0.00518057253492199,0.0149988215867583,0.0121087958541071,2.45257217679852e-05,0.187772005333427,0.236490297834279,0.00520415324848857,100,5,5,5,0,0,0,0,0,0,1
0.238787957401841,0.237165964382032,9.0678475916394e-07,0.121653200647371,0,0.00448677098834317,0.0230678810653528,0.0114070595104247,2.1501816623678e-05,0.337373276983859,0.225758904871608,0.00450745324813466,100,5,5,5,0,0,0,0,0,0,1
0.243845912836717,0.243806201055347,9.64654357002283e-07,0.134733804220587,0,0.0047731097584473,0.0133534812291319,0.0115399281373199,2.24716233752286e-05,0.365226235828172,0.232266272918027,0.00479470804624174,100,5,5,5,0,0,0,0,0,0,1
0.252330672329656,0.251894637522598,1.04333978357116e-06,0.184760589475361,0,0.0051624452491101,0.0169968485212853,0.0120959488402295,2.44709240968988e-05,0.420094413283732,0.239798688682369,0.00518597303551403,100,5,5,5,0,0,0,0,0,0,1
0.256774136894879,0.253341291732422,1.12868575350989e-06,0.194557725019684,0,0.00558473710836694,0.0279666731378929,0.0120929813641411,2.5493410136171e-05,0.42336518877667,0.241248310368281,0.00560920958601548,100,5,5,5,0,0,0,0,0,0,1
0.244663040257997,0.243465139429142,1.0038063292372e-06,0.0299392602801086,0,0.00496683371706569,0.0197489139359384,0.0113843467294861,2.26634521424546e-05,0.254853386602167,0.232080792699656,0.00498858723816083,100,5,5,5,0,0,0,0,0,0,1
0.278150784376194,0.278341702403474,1.33436384977492e-06,0.0123865629569921,0,0.00660243232868631,0.0179578543827361,0.0133213695764778,3.05279763873687e-05,0.27257949295045,0.265020332826997,0.00663175366591509,100,5,5,5,0,0,0,0,0,0,1
0.230215189312255,0.229998985711126,8.44501249814336e-07,0.121083503737731,0,0.00417859218408133,0.0142167517517871,0.0108444871534829,1.97617854030155e-05,0.337081941298199,0.219154498557643,0.00419758910495925,100,5,5,5,0,0,0,0,0,0,1
0.255608356643994,0.254483841165234,1.06186380511079e-06,0.214459199515751,0,0.00525410210768821,0.0223316576579029,0.0119536123475304,2.44478204688902e-05,0.447735898501842,0.242530228817703,0.00527758782006327,100,5,5,5,0,0,0,0,0,0,1
0.223752175467772,0.216868851647107,7.47317093968325e-07,0.109947591738056,0,0.00369772498095527,0.033009491378398,0.0101351341965679,1.73834134840966e-05,0.30069027582743,0.206733717450539,0.00371443092747811,100,5,5,5,0,0,0,0,0,0,1
0.228035729274974,0.228051908808437,8.48472419513239e-07,0.0812777571930341,0,0.0041982415317515,0.0160739400385945,0.0110620843666165,2.0158908264296e-05,0.293239546429414,0.21698982444182,0.00421763428107953,100,5,5,5,0,0,0,0,0,0,1
0.256669537673904,0.257933435304771,1.13933576466678e-06,-0.0133378676924154,0,0.00563743336357123,0.0124230632549125,0.0118342357879587,2.51417651128047e-05,0.230908606726576,0.246099199516812,0.00566154034057574,100,5,5,5,0,0,0,0,0,0,1
0.217255069579743,0.212311334678007,7.43281919480365e-07,0.00302364719917145,0,0.00367775893758884,0.0279268133600069,0.00968695111543749,1.66248171572112e-05,0.192351903418908,0.202624383562569,0.00369370829902747,100,5,5,5,0,0,0,0,0,0,1
0.218730112052986,0.218732452790441,8.0570134881507e-07,0.0555420879970655,0,0.00398661027393697,0.0115810427226852,0.0103181422959097,1.83820564098752e-05,0.262691157327367,0.208414310494532,0.00400426264278619,100,5,5,5,0,0,0,0,0,0,1
0.252107410566708,0.252620377242647,1.06666677603835e-06,0.134097635133669,0,0.00527786720783775,0.0144916854354764,0.0123662260684372,2.52613655735561e-05,0.371713360264901,0.240254151174209,0.00530216633718545,100,5,5,5,0,0,0,0,0,0,1
0.227953205771154,0.227561507503365,8.60930309698465e-07,0.0279525202174604,0,0.00425988317238801,0.0152055775236586,0.0108124317010367,1.98927585481759e-05,0.240700148464956,0.216749075802329,0.00427899681367365,100,5,5,5,0,0,0,0,0,0,1
0.280603584689288,0.278019035426332,1.31705452448485e-06,0.276660539616269,0,0.00651678578715104,0.0300357904662081,0.0130366748996779,2.97307242590326e-05,0.527228333839349,0.264982360526654,0.0065453229736918,100,5,5,5,0,0,0,0,0,0,1
0.226694167612285,0.226477068688112,8.73871568633886e-07,0.0787705706526117,0,0.00432391652160047,0.0146568116425003,0.0107817673043417,1.99924921311938e-05,0.290807926622397,0.21569530138377,0.00434311834599431,100,5,5,5,0,0,0,0,0,0,1
0.206452575158679,0.206292736046008,6.81662777512122e-07,0.180921147473352,0,0.00337286742312998,0.0123639655383827,0.00962181282678946,1.57667926971803e-05,0.375009757093649,0.196670923219219,0.00338801614066579,100,5,5,5,0,0,0,0,0,0,1
0.264437383634067,0.263790449197057,1.17811755130533e-06,0.197568162913412,0,0.00582932564385878,0.0189473218649455,0.0123037733778138,2.6540308248419e-05,0.443058224682534,0.251486675819243,0.00585479773460275,100,5,5,5,0,0,0,0,0,0,1
0.260254134379067,0.260109995250233,1.14904567913492e-06,0.0982695695017091,0,0.00568547802035961,0.0152053386181689,0.0124058565488342,2.63742504054162e-05,0.343318365262607,0.247704138701399,0.00571081283176094,100,5,5,5,0,0,0,0,0,0,1
0.252794071890242,0.250114441663747,1.05854485287823e-06,1.61251107745563e-05,0,0.00523767993204148,0.0259614945862772,0.0121020069420463,2.46583009926693e-05,0.226848702414739,0.238012434721701,0.00526138212542618,100,5,5,5,0,0,0,0,0,0,1
0.312673493979986,0.305773033531889,1.53766510998876e-06,0.0247410547562658,0,0.00760836696422437,0.0433361078366705,0.0145425071198993,3.57459894582767e-05,0.294078440899581,0.29123052641199,0.00764272155069101,100,5,5,5,0,0,0,0,0,0,1
0.248615756625244,0.249008630706591,1.02907513537892e-06,-0.00555039672730441,0,0.0050918637698549,0.0131911927035011,0.0108827323421158,2.20565220966543e-05,0.229874167194438,0.238125898364475,0.00511298116670447,100,5,5,5,0,0,0,0,0,0,1
0.239311190957102,0.239202441904916,1.04346134521853e-06,0.121474757770369,0,0.00516304673614127,0.0139283516443952,0.0113063392335219,2.29686197545561e-05,0.346857597083076,0.227896102671394,0.00518507053675385,100,5,5,5,0,0,0,0,0,0,1
0.265272792093195,0.265233495756372,1.30066733764195e-06,0.0887286851204521,0,0.00643570198665238,0.0144427194006639,0.0120952375525731,2.75153189677213e-05,0.339558757812983,0.253138258203799,0.00646203526493164,100,5,5,5,0,0,0,0,0,0,1
0.272316910236898,0.269307053218309,1.1728974639339e-06,0.154243669290534,0,0.00580349665154495,0.0280233398649158,0.0127703384925111,2.7413807444981e-05,0.398537239662516,0.256536714725798,0.00582984879736221,100,5,5,5,0,0,0,0,0,0,1
0.241626347088024,0.239035967836021,9.98575808538155e-07,0.00487073811767881,0,0.00494095310064679,0.0240902215198116,0.011109802682724,2.2093181326552e-05,0.222406863685891,0.227926165153297,0.00496214052885,100,5,5,5,0,0,0,0,0,0,1
0.252417679775979,0.251483073621665,1.01088605551875e-06,0.0471844786068095,0,0.00500186420270679,0.0195662378313994,0.0117213461447562,2.33902585079299e-05,0.280035920551389,0.239761727476909,0.00502433780770693,100,5,5,5,0,0,0,0,0,0,1
0.222040117731085,0.222263334645101,8.33453009409146e-07,0.123575857372129,0,0.00412392549055645,0.0155718158454411,0.0101827395469767,1.84995823635092e-05,0.330044159257774,0.212080595098124,0.00414166798729641,100,5,5,5,0,0,0,0,0,0,1
0.20997770950115,0.210151628537713,7.28828601641562e-07,-0.0101736816733669,0,0.00360624392092245,0.012152295490241,0.00992197572575172,1.68031703212055e-05,0.187651732337542,0.200229652811961,0.00362238708361422,100,5,5,5,0,0,0,0,0,0,1
0.275763243391417,0.275961381443149,1.23189813287202e-06,0.136147929573032,0,0.00609543196145074,0.0123331298597087,0.0130427944208225,2.87024978294624e-05,0.39957804310474,0.262918587022327,0.00612301900783281,100,5,5,5,0,0,0,0,0,0,1
0.246170504535103,0.24711889109339,9.84047700883865e-07,0.0210015087393424,0,0.00486906802397336,0.00721397592515624,0.0112426650847726,2.21903846994459e-05,0.259958037349289,0.235876226008617,0.00489036389940162,100,5,5,5,0,0,0,0,0,0,1
