"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
8560.10658956805,2290.66429339233,428697.986861194,100,5,5,0,0,0.133333333333333,1
4469.24080005278,2229.9295295101,397523.677692522,100,5,5,0,0,0.133333333333333,1
3597.24637949732,1982.57801668575,320985.615368846,100,5,5,0,0,0.133333333333333,1
5212.02194726027,2358.43664466749,451874.781261269,100,5,5,0,0,0.133333333333333,1
5810.14039275933,2510.01368749551,505018.558164826,100,5,5,0,0,0.133333333333333,1
7983.89455986733,2674.2478609529,558771.307993109,100,5,5,0,0,0.133333333333333,1
6104.31243151631,2472.4216777824,489947.697061223,100,5,5,0,0,0.133333333333333,1
4096.11472391656,2118.73770023092,369558.9004032,100,5,5,0,0,0.133333333333333,1
5735.12004002658,2391.31621059561,480785.120320592,100,5,5,0,0,0.133333333333333,1
7767.78445777525,2496.87776110668,547755.298249548,100,5,5,0,0,0.133333333333333,1
6264.45827923972,2521.29039433248,503731.926292577,100,5,5,0,0,0.133333333333333,1
9932.122137073,2606.5894264226,543835.563103825,100,5,5,0,0,0.133333333333333,1
7079.96456244695,2738.36875180663,626639.146810532,100,5,5,0,0,0.133333333333333,1
5524.32150238855,2318.94290726242,447463.631854106,100,5,5,0,0,0.133333333333333,1
5892.40765176301,2567.23142152392,524277.07606248,100,5,5,0,0,0.133333333333333,1
6473.18234830282,2343.36416222942,443295.415006558,100,5,5,0,0,0.133333333333333,1
7728.24221680575,2424.00613586984,477995.666353014,100,5,5,0,0,0.155555555555556,1
7823.5372003671,2487.19145861756,521355.471959911,100,5,5,0,0,0.155555555555556,1
6480.73074242245,2315.07153681892,419293.914365602,100,5,5,0,0,0.155555555555556,1
9291.46174618292,2377.88031994513,452988.74125702,100,5,5,0,0,0.155555555555556,1
5892.67789370403,2152.21617835682,375240.97696117,100,5,5,0,0,0.155555555555556,1
8284.3064598612,2316.27630572428,427639.967630987,100,5,5,0,0,0.155555555555556,1
6489.50368689654,2579.65970449948,523070.794822934,100,5,5,0,0,0.155555555555556,1
11337.2025043517,2793.60570231783,614528.578432983,100,5,5,0,0,0.155555555555556,1
7008.90216221349,2346.44715575174,432195.352066253,100,5,5,0,0,0.155555555555556,1
7406.95637751315,2322.6560836035,421737.134340413,100,5,5,0,0,0.155555555555556,1
8972.87052885139,2564.6082006935,529787.900622117,100,5,5,0,0,0.155555555555556,1
8510.22460712101,2407.1487288626,470349.698385997,100,5,5,0,0,0.155555555555556,1
9444.57409145581,2390.21502713114,440900.469412961,100,5,5,0,0,0.155555555555556,1
6643.26094259366,2129.91132451601,359915.194755043,100,5,5,0,0,0.155555555555556,1
5863.97973537915,2498.7933473101,488805.336288646,100,5,5,0,0,0.155555555555556,1
9587.80101592729,2428.28818375625,481301.192131868,100,5,5,0,0,0.155555555555556,1
2938.82477407887,1890.83787467865,278990.714176496,100,5,5,0,0,0.155555555555556,1
13907.4725606604,2903.34919785673,692330.124894457,100,5,5,0,0,0.155555555555556,1
8365.69956662526,2443.01446122988,469779.293730967,100,5,5,0,0,0.155555555555556,1
6655.43457760834,2227.62455010402,399363.197747881,100,5,5,0,0,0.155555555555556,1
7140.51522425487,2321.17637243801,445232.688931614,100,5,5,0,0,0.155555555555556,1
11773.1655809821,2764.49509144595,623253.1815178,100,5,5,0,0,0.155555555555556,1
11095.3379795041,2710.60786036335,569377.26308103,100,5,5,0,0,0.155555555555556,1
7905.45618215315,2284.97504215427,426021.0340563,100,5,5,0,0,0.155555555555556,1
7621.71973908464,2430.77865096963,466588.898388061,100,5,5,0,0,0.155555555555556,1
6936.75949674787,2364.21571624279,453970.218558828,100,5,5,0,0,0.155555555555556,1
6526.70134304021,2341.19543288395,458775.092561058,100,5,5,0,0,0.155555555555556,1
9661.83226788429,3164.64793461485,777149.620408314,100,5,5,0,0,0.155555555555556,1
8663.46298267892,2396.81564717174,476352.189824816,100,5,5,0,0,0.155555555555556,1
8473.49670931776,2186.64751676346,383036.023459869,100,5,5,0,0,0.155555555555556,1
8805.9476086835,2470.14114087266,484436.008662454,100,5,5,0,0,0.155555555555556,1
9448.50258300949,2481.56164696567,494566.706559163,100,5,5,0,0,0.155555555555556,1
6551.50979779358,2597.17508986941,562671.888158176,100,5,5,0,0,0.155555555555556,1
6920.04121873104,2312.94061649239,418885.499593763,100,5,5,0,0,0.155555555555556,1
8803.32921151553,2395.17575446445,441189.568919699,100,5,5,0,0,0.155555555555556,1
6309.9682956239,2454.85082514396,516149.93861676,100,5,5,0,0,0.155555555555556,1
9849.45527703588,2506.47705101352,474807.291497427,100,5,5,0,0,0.155555555555556,1
6315.50355298307,2024.22226121826,312894.732344996,100,5,5,0,0,0.155555555555556,1
12363.9832651951,2802.33045044443,643506.513832876,100,5,5,0,0,0.155555555555556,1
8040.23030535254,2591.88211838494,513017.594136138,100,5,5,0,0,0.155555555555556,1
6672.88124396177,2423.867070146,467040.805406246,100,5,5,0,0,0.155555555555556,1
7886.00392800834,2461.83308348685,466172.838571848,100,5,5,0,0,0.155555555555556,1
10802.6106139262,3020.20612926889,744237.330219624,100,5,5,0,0,0.155555555555556,1
7093.46639818534,2316.8311164702,438658.829088351,100,5,5,0,0,0.155555555555556,1
9824.96372865535,2705.43422356589,571919.909985277,100,5,5,0,0,0.155555555555556,1
9805.7397215563,2418.40412371936,469829.376607251,100,5,5,0,0,0.155555555555556,1
6840.28613489762,2585.79676755007,509131.068814542,100,5,5,0,0,0.155555555555556,1
13654.7139153054,2706.7564364119,570757.24825841,100,5,5,0,0,0.155555555555556,1
7036.5981939918,2289.33567246485,454235.854117615,100,5,5,0,0,0.155555555555556,1
10653.7685311311,2419.23658016849,459935.701330992,100,5,5,0,0,0.155555555555556,1
8429.73104517832,2249.34128973547,402458.293548733,100,5,5,0,0,0.155555555555556,1
6539.16420198828,2488.86636644091,501536.537863819,100,5,5,0,0,0.155555555555556,1
8600.85453877871,2490.63240728817,501420.032905899,100,5,5,0,0,0.155555555555556,1
7346.72436197678,2511.64384596069,496970.02325953,100,5,5,0,0,0.155555555555556,1
9804.91837987966,2628.44323362058,551090.869363278,100,5,5,0,0,0.155555555555556,1
4259.84156727567,2187.79759718789,406787.610667706,100,5,5,0,0,0.155555555555556,1
5830.45334506835,2214.44932994626,376537.990928009,100,5,5,0,0,0.155555555555556,1
7385.13530352539,2548.15146264109,520604.849574489,100,5,5,0,0,0.155555555555556,1
8993.19225717949,2463.80130173208,488148.145683507,100,5,5,0,0,0.155555555555556,1
10010.5193178932,2278.69431885944,421740.18640891,100,5,5,0,0,0.155555555555556,1
11672.4557980565,2716.6530326913,597272.564633796,100,5,5,0,0,0.155555555555556,1
9837.68320274615,2458.80506445826,485140.810386864,100,5,5,0,0,0.155555555555556,1
8130.79744744973,2361.79049869891,453706.676185807,100,5,5,0,0,0.155555555555556,1
10348.2540596327,2583.47682334069,523715.73571549,100,5,5,0,0,0.155555555555556,1
8291.64069003208,2358.17006346227,476094.859473768,100,5,5,0,0,0.155555555555556,1
6695.59687078745,2117.87084039053,372260.440303813,100,5,5,0,0,0.155555555555556,1
8764.39548887392,2369.55052250602,432051.593761317,100,5,5,0,0,0.155555555555556,1
10190.0899432024,2350.82301248787,439065.566892218,100,5,5,0,0,0.155555555555556,1
13204.2528084715,2658.03453784486,590326.955404522,100,5,5,0,0,0.155555555555556,1
11480.9524311676,2891.01030013139,658958.650711304,100,5,5,0,0,0.155555555555556,1
9155.69642547854,2362.89368154591,443039.239004439,100,5,5,0,0,0.155555555555556,1
10309.0886191823,2866.12966812088,703386.602406433,100,5,5,0,0,0.155555555555556,1
7091.34968915606,2243.01434685481,406738.01185838,100,5,5,0,0,0.155555555555556,1
7775.13764809903,2397.8368769416,463245.433360252,100,5,5,0,0,0.155555555555556,1
7537.22177999847,2241.01412815536,394905.303875707,100,5,5,0,0,0.155555555555556,1
8899.21042314951,2481.42363322798,483319.746307277,100,5,5,0,0,0.155555555555556,1
11853.2129855302,2659.41665686553,552767.867845767,100,5,5,0,0,0.155555555555556,1
6452.39430682408,2309.55104208789,417102.151186833,100,5,5,0,0,0.155555555555556,1
10089.8074186267,2709.64285462836,582279.345410511,100,5,5,0,0,0.155555555555556,1
7329.0182212854,2358.37521856788,453985.625173353,100,5,5,0,0,0.155555555555556,1
11512.2325478959,2646.383118033,575225.800177194,100,5,5,0,0,0.155555555555556,1
6724.7068293249,2460.34335692049,467653.585631419,100,5,5,0,0,0.155555555555556,1
4107.13235641669,1965.29919417227,304581.669233194,100,5,5,0,0,0.155555555555556,1
11860.3921360755,2698.12904353498,599503.032690876,100,5,5,0,0,0.155555555555556,1
5097.51496715993,2128.0722685208,371261.674403089,100,5,5,0,0,0.155555555555556,1
11399.6507040775,2632.65846902732,557956.029691711,100,5,5,0,0,0.155555555555556,1
10443.6837433258,2650.52391246631,545066.601237493,100,5,5,0,0,0.155555555555556,1
7172.5880672131,2644.29334733683,577706.397476485,100,5,5,0,0,0.155555555555556,1
7443.67889126222,2454.91138991942,494792.206592215,100,5,5,0,0,0.155555555555556,1
9598.60879513501,2683.48426728444,550211.089099276,100,5,5,0,0,0.155555555555556,1
9111.91661559165,2407.09022188381,442978.550410577,100,5,5,0,0,0.155555555555556,1
8540.52624603926,2741.91338076996,602365.58173312,100,5,5,0,0,0.155555555555556,1
10896.077199244,2535.06929939083,497948.230485691,100,5,5,0,0,0.155555555555556,1
5918.34469714463,2070.8272920652,340027.298528269,100,5,5,0,0,0.155555555555556,1
8456.78602496074,2344.92409734931,431546.81211182,100,5,5,0,0,0.155555555555556,1
11473.6693448771,2598.00641290108,566868.266419552,100,5,5,0,0,0.155555555555556,1
7932.9435417544,2792.15007568229,618591.711336567,100,5,5,0,0,0.155555555555556,1
8937.36426625435,2248.44545112161,407211.76115089,100,5,5,0,0,0.155555555555556,1
8556.40009860375,2581.61886655494,526518.397825876,100,5,5,0,0,0.155555555555556,1
6776.00101837129,2147.85354264989,356281.826699368,100,5,5,0,0,0.155555555555556,1
8923.36629303798,2555.10042136366,515513.974541945,100,5,5,0,0,0.155555555555556,1
10262.7138105999,2777.21914610136,619878.94076042,100,5,5,0,0,0.155555555555556,1
9566.66567632684,2398.8391527132,437861.081731741,100,5,5,0,0,0.155555555555556,1
7943.47177644304,2572.88686253821,525856.566991695,100,5,5,0,0,0.155555555555556,1
6922.27610603646,2541.3649081993,520542.270907182,100,5,5,0,0,0.155555555555556,1
9285.53311596563,2985.60938481311,700499.761906682,100,5,5,0,0,0.155555555555556,1
6421.12846985544,2600.02871288046,541008.034763042,100,5,5,0,0,0.155555555555556,1
10283.968169571,2808.15722786645,656709.878261198,100,5,5,0,0,0.155555555555556,1
7906.93414061598,2739.19458361083,608275.593683861,100,5,5,0,0,0.155555555555556,1
9619.22001663701,2187.70172834818,392907.283788842,100,5,5,0,0,0.155555555555556,1
6883.08199228309,2723.31125982105,594914.555325155,100,5,5,0,0,0.155555555555556,1
9505.75404150316,2355.91987620491,421698.176113892,100,5,5,0,0,0.155555555555556,1
11823.4906873245,2338.33818604702,444917.141448701,100,5,5,0,0,0.155555555555556,1
7492.92890621743,2792.39188354684,609299.621685285,100,5,5,0,0,0.155555555555556,1
12757.3921993407,2637.05924399872,553422.926877744,100,5,5,0,0,0.155555555555556,1
6623.84715538873,2225.93421577619,400315.350214303,100,5,5,0,0,0.155555555555556,1
6164.65188318499,2245.18070678888,404966.6241084,100,5,5,0,0,0.155555555555556,1
6310.69758907315,2213.53671220857,393520.537393312,100,5,5,0,0,0.155555555555556,1
15295.9123498988,2697.14790010721,587938.78748356,100,5,5,0,0,0.155555555555556,1
5726.62459658344,2587.83487681718,537229.951672724,100,5,5,0,0,0.155555555555556,1
11644.8204510553,2589.20805487319,553090.0392327,100,5,5,0,0,0.155555555555556,1
9689.58234181414,2720.62494750404,568998.751143148,100,5,5,0,0,0.155555555555556,1
12956.6627137308,2708.23259869814,582968.656087725,100,5,5,0,0,0.155555555555556,1
11073.5824589021,2584.13338160933,516868.817987733,100,5,5,0,0,0.155555555555556,1
6920.90258907774,2404.64750966046,457746.985377244,100,5,5,0,0,0.155555555555556,1
5762.8904849661,2298.07040795817,420653.608325969,100,5,5,0,0,0.155555555555556,1
12430.2987999696,2597.30555872643,547877.902978801,100,5,5,0,0,0.155555555555556,1
11351.4990995652,2477.66047832536,514782.648327619,100,5,5,0,0,0.155555555555556,1
9942.04282645692,2238.25053024349,404486.174021294,100,5,5,0,0,0.155555555555556,1
14835.3936943867,2424.84333240638,552069.897602476,100,5,5,0,0,0.155555555555556,1
12492.2538616806,2939.14834284524,729042.13827038,100,5,5,0,0,0.155555555555556,1
5846.06639862853,2242.67223557948,428678.575521439,100,5,5,0,0,0.155555555555556,1
7240.10161935827,2350.12176357303,445406.342163318,100,5,5,0,0,0.155555555555556,1
6428.26731599574,2251.49220768319,391606.058869378,100,5,5,0,0,0.155555555555556,1
6594.63159356574,2619.72399572588,539634.176716573,100,5,5,0,0,0.155555555555556,1
9794.23226364796,2396.70096793644,475014.959094644,100,5,5,0,0,0.155555555555556,1
9792.04550326356,2580.30227146082,566893.97566659,100,5,5,0,0,0.155555555555556,1
7144.6676357437,2487.95676560859,496821.341922536,100,5,5,0,0,0.155555555555556,1
6902.2818553972,2259.10797678584,431262.262087968,100,5,5,0,0,0.155555555555556,1
10194.0260094677,2589.00374935729,560022.581122686,100,5,5,0,0,0.155555555555556,1
9161.92919060513,2485.34956413559,505323.470269633,100,5,5,0,0,0.155555555555556,1
5679.9543467282,2162.01662883388,397895.291470972,100,5,5,0,0,0.155555555555556,1
10097.5800882495,2815.23248601848,615635.130643181,100,5,5,0,0,0.155555555555556,1
10191.7524254927,2627.79563500774,555266.475116545,100,5,5,0,0,0.155555555555556,1
8161.97819507171,2376.37420866998,449684.310760527,100,5,5,0,0,0.155555555555556,1
7820.50170465348,2418.39711308789,453267.390360153,100,5,5,0,0,0.155555555555556,1
8574.36711900283,2497.62444518651,489923.99949001,100,5,5,0,0,0.155555555555556,1
10507.5036225817,2265.89829626814,423962.348232458,100,5,5,0,0,0.155555555555556,1
9936.64140359682,2327.99451440952,434756.779506212,100,5,5,0,0,0.155555555555556,1
13982.2431450964,3012.18113026331,740168.655843619,100,5,5,0,0,0.155555555555556,1
9543.51213730439,2288.67870341265,408347.593512191,100,5,5,0,0,0.155555555555556,1
12164.0476986671,2511.87226818854,526849.612904556,100,5,5,0,0,0.155555555555556,1
8516.19462676694,2634.44636143163,554239.459070651,100,5,5,0,0,0.155555555555556,1
10757.1426369792,2762.08358814069,598491.878663197,100,5,5,0,0,0.155555555555556,1
8588.07475323635,2362.15127362918,434697.409818731,100,5,5,0,0,0.155555555555556,1
7406.82350404086,2278.09713821991,396408.759512739,100,5,5,0,0,0.155555555555556,1
9413.36525394511,2647.5205614037,575526.667231022,100,5,5,0,0,0.155555555555556,1
7562.48494178571,2533.54433859245,486349.584284292,100,5,5,0,0,0.155555555555556,1
5507.86954921859,2161.5857718141,372334.750375562,100,5,5,0,0,0.155555555555556,1
5805.33539923779,2010.54798969284,321936.435521189,100,5,5,0,0,0.155555555555556,1
8817.25767747532,2156.8328025861,360561.082785881,100,5,5,0,0,0.155555555555556,1
8170.75912327819,1946.77770271965,315596.060813918,100,5,5,0,0,0.155555555555556,1
5876.83963540369,2133.47400915152,370454.303312975,100,5,5,0,0,0.155555555555556,1
6652.717344502,2378.85787109477,451458.674084581,100,5,5,0,0,0.155555555555556,1
11105.8474197114,2702.95778693949,578757.688449379,100,5,5,0,0,0.155555555555556,1
15380.9519191817,2769.81946065267,622355.298734278,100,5,5,0,0,0.155555555555556,1
7450.88247841144,2330.59188372992,419688.958424739,100,5,5,0,0,0.155555555555556,1
9336.34439558192,2572.99874878817,526637.516733268,100,5,5,0,0,0.155555555555556,1
7725.90215676363,2230.4124272165,424952.178299797,100,5,5,0,0,0.155555555555556,1
8848.78013997749,2397.98196333291,458481.744890169,100,5,5,0,0,0.155555555555556,1
5165.05138958713,2483.37329547765,496890.284125808,100,5,5,0,0,0.155555555555556,1
7908.04980317964,2542.7076567248,511487.917589564,100,5,5,0,0,0.155555555555556,1
12852.7295575821,3062.89685775214,732508.588081915,100,5,5,0,0,0.155555555555556,1
6998.0831561973,2467.16241880437,496314.585132374,100,5,5,0,0,0.155555555555556,1
6757.75756736254,2026.702995897,329230.206170257,100,5,5,0,0,0.155555555555556,1
7675.89718680169,2667.34858007879,551750.905740263,100,5,5,0,0,0.155555555555556,1
6915.41101465817,2479.85877436129,517339.519488595,100,5,5,0,0,0.155555555555556,1
8910.11574878016,2208.8416079877,393472.81928368,100,5,5,0,0,0.155555555555556,1
7207.63389853496,2623.01150642597,523928.760795683,100,5,5,0,0,0.155555555555556,1
8280.66281904285,2452.44904332703,466264.673069373,100,5,5,0,0,0.155555555555556,1
8351.96106678771,2393.35474485391,441199.25264597,100,5,5,0,0,0.155555555555556,1
7903.69112270827,2043.9826092658,336465.952169669,100,5,5,0,0,0.155555555555556,1
7719.34029493438,2756.1031539563,644458.919937561,100,5,5,0,0,0.155555555555556,1
8743.4176192832,2339.355934907,444951.850219551,100,5,5,0,0,0.155555555555556,1
6910.45432722169,2636.73540949396,553941.140159507,100,5,5,0,0,0.155555555555556,1
7368.70993968596,1996.70521539792,320080.732286782,100,5,5,0,0,0.155555555555556,1
7562.85924533998,2816.73500404834,613840.718354236,100,5,5,0,0,0.155555555555556,1
13206.6844409783,2864.25138533839,670954.800701528,100,5,5,0,0,0.155555555555556,1
11464.2511898887,2997.59278020311,756688.910802167,100,5,5,0,0,0.155555555555556,1
11098.2341160966,2555.84992448616,532145.348016963,100,5,5,0,0,0.155555555555556,1
7767.3970040321,2252.14710131747,397843.155290719,100,5,5,0,0,0.155555555555556,1
9735.37209637449,2812.06899063596,631397.663206206,100,5,5,0,0,0.155555555555556,1
11153.4593258917,2797.41842698791,620355.013735879,100,5,5,0,0,0.155555555555556,1
7362.82397277651,2469.24787941288,462097.349217218,100,5,5,0,0,0.155555555555556,1
6436.28660951522,2471.06297579376,496168.28385307,100,5,5,0,0,0.155555555555556,1
5609.41577539169,2823.60972760338,659442.957910313,100,5,5,0,0,0.155555555555556,1
8283.01721951558,2247.76604627887,411325.757325646,100,5,5,0,0,0.155555555555556,1
11454.017310163,2600.41034518161,549304.535920375,100,5,5,0,0,0.155555555555556,1
10511.432362804,2690.47264685781,565592.614551483,100,5,5,0,0,0.155555555555556,1
6520.7139463215,2131.85650891186,367422.560310498,100,5,5,0,0,0.155555555555556,1
9492.34607811656,2099.91229840428,358459.141406822,100,5,5,0,0,0.155555555555556,1
6959.36795568312,2344.52416686629,418646.52178698,100,5,5,0,0,0.155555555555556,1
6914.36069282857,2538.33669406339,544647.484475667,100,5,5,0,0,0.155555555555556,1
9697.47733013774,2675.45005045769,558205.632987155,100,5,5,0,0,0.155555555555556,1
9992.41652274386,2703.54318284173,603809.876397124,100,5,5,0,0,0.155555555555556,1
8501.56497332706,2546.60024825439,524867.829752496,100,5,5,0,0,0.155555555555556,1
8544.78161907334,2585.21603209038,523560.486932981,100,5,5,0,0,0.155555555555556,1
8798.93398486012,2860.63576863112,626272.714198106,100,5,5,0,0,0.155555555555556,1
7290.63449297952,2324.14340794597,423440.055237759,100,5,5,0,0,0.155555555555556,1
5098.15080457704,2120.27875532755,363564.930188949,100,5,5,0,0,0.155555555555556,1
6176.26822180079,2334.73652055572,433484.754230238,100,5,5,0,0,0.155555555555556,1
7807.56575117237,2662.87078912921,551454.195851435,100,5,5,0,0,0.155555555555556,1
8547.93696760753,2378.45069565929,454047.700559708,100,5,5,0,0,0.155555555555556,1
8959.23595847377,2274.13717021073,406237.614593328,100,5,5,0,0,0.155555555555556,1
7153.11196144298,2352.30986782327,447162.313213031,100,5,5,0,0,0.155555555555556,1
8059.03014625726,2648.8569772748,546709.721361957,100,5,5,0,0,0.155555555555556,1
9019.4779553918,2341.57738913144,438999.514069238,100,5,5,0,0,0.155555555555556,1
6821.4793503227,2265.65234416504,394398.302869589,100,5,5,0,0,0.155555555555556,1
10364.3120773778,2608.35583009128,543315.953631131,100,5,5,0,0,0.155555555555556,1
4866.31460466641,2225.27451645734,392566.865533547,100,5,5,0,0,0.155555555555556,1
8496.23314329703,2586.72566593009,533562.758086831,100,5,5,0,0,0.155555555555556,1
10552.0866162742,2654.75249084919,565359.897725447,100,5,5,0,0,0.155555555555556,1
7195.7742322478,2510.03146557348,521477.068760015,100,5,5,0,0,0.155555555555556,1
6467.57516193942,2165.54291550204,367299.443238612,100,5,5,0,0,0.155555555555556,1
7902.34056192993,2574.45339290716,519311.177506711,100,5,5,0,0,0.155555555555556,1
10442.2741647138,2829.71485010899,627339.703462954,100,5,5,0,0,0.155555555555556,1
9307.39059219716,2375.30324989309,469557.588914899,100,5,5,0,0,0.155555555555556,1
9548.61050249631,2476.68866952146,485813.672344315,100,5,5,0,0,0.155555555555556,1
7877.54424245177,2593.95374209454,521580.154318418,100,5,5,0,0,0.155555555555556,1
8570.0289517267,2560.71009958233,516858.289164653,100,5,5,0,0,0.155555555555556,1
6941.69713019395,2643.37776373402,552847.544895238,100,5,5,0,0,0.155555555555556,1
8416.53891799405,2454.65283464798,460193.366092007,100,5,5,0,0,0.155555555555556,1
7286.32806977871,2214.08510736631,387911.991649952,100,5,5,0,0,0.155555555555556,1
12109.7008202791,2578.20513384201,538985.766984554,100,5,5,0,0,0.155555555555556,1
7298.83184280467,2186.08228105366,388366.87082375,100,5,5,0,0,0.155555555555556,1
8117.8358393953,2361.45685199806,436355.726191182,100,5,5,0,0,0.155555555555556,1
10385.2918700108,2597.7387263013,525194.609202906,100,5,5,0,0,0.155555555555556,1
7677.26604300009,2499.45344490203,489862.508719793,100,5,5,0,0,0.155555555555556,1
9646.63154399229,2718.11038571097,633912.940206549,100,5,5,0,0,0.155555555555556,1
6681.05126763363,2395.55580514125,442569.683765971,100,5,5,0,0,0.155555555555556,1
9217.70412786445,2546.93975484301,502672.929341381,100,5,5,0,0,0.155555555555556,1
8899.43941319607,2504.47744504323,495817.529292924,100,5,5,0,0,0.155555555555556,1
7464.16154478798,2952.31434887242,715167.224487724,100,5,5,0,0,0.155555555555556,1
7399.98157923249,2492.2860734194,504779.561090099,100,5,5,0,0,0.155555555555556,1
8153.01080546711,2271.62902537192,420905.343158304,100,5,5,0,0,0.155555555555556,1
11899.3195494725,2803.50573905193,651588.852795488,100,5,5,0,0,0.155555555555556,1
8267.44636292965,2522.74424834651,559204.95540895,100,5,5,0,0,0.155555555555556,1
7852.1109873789,2601.69743614601,535509.14721009,100,5,5,0,0,0.155555555555556,1
12392.5638823231,2561.15565787695,548151.720346608,100,5,5,0,0,0.155555555555556,1
10859.9069244584,2660.07506439098,574582.330712962,100,5,5,0,0,0.155555555555556,1
10251.9795714299,2293.5737347264,438977.026151291,100,5,5,0,0,0.155555555555556,1
11274.3689393823,2640.39064143653,589211.849584934,100,5,5,0,0,0.155555555555556,1
6136.74089151966,2555.32788678936,510248.387322914,100,5,5,0,0,0.155555555555556,1
7011.75454614012,2453.10870111044,503915.703324653,100,5,5,0,0,0.155555555555556,1
7828.81604349404,2336.6103504147,445488.634522657,100,5,5,0,0,0.155555555555556,1
11608.542146683,2443.93208445758,519060.042880433,100,5,5,0,0,0.155555555555556,1
7978.27338500666,2545.35352106962,511058.200415583,100,5,5,0,0,0.155555555555556,1
9757.03616763007,3243.39092359254,821378.289830597,100,5,5,0,0,0.155555555555556,1
10178.4829224515,2634.3124774976,562965.074413722,100,5,5,0,0,0.155555555555556,1
5943.4992213032,2654.37343370614,584070.748490748,100,5,5,0,0,0.155555555555556,1
9459.41640429858,2587.45706938576,503602.540546216,100,5,5,0,0,0.155555555555556,1
6999.15173360614,2644.30527869786,576659.905628012,100,5,5,0,0,0.155555555555556,1
6807.75979604172,2429.22761210467,449062.072567472,100,5,5,0,0,0.155555555555556,1
9360.43228516756,2519.19281306814,503935.642591642,100,5,5,0,0,0.155555555555556,1
10127.1659412517,2253.86562437427,397249.303830883,100,5,5,0,0,0.155555555555556,1
9100.5248502202,2399.65436187383,454864.367549644,100,5,5,0,0,0.155555555555556,1
9212.29401295701,2441.63796247625,480998.470217436,100,5,5,0,0,0.155555555555556,1
8746.37751442659,2415.83989945024,479734.170275062,100,5,5,0,0,0.155555555555556,1
10508.9845002979,2220.57385467035,405019.625442548,100,5,5,0,0,0.155555555555556,1
12528.2091735727,2738.05672947199,624060.664549799,100,5,5,0,0,0.155555555555556,1
9362.39371642193,2658.02950220193,581223.741744942,100,5,5,0,0,0.155555555555556,1
6587.17071056604,2310.22329674357,439413.161564018,100,5,5,0,0,0.155555555555556,1
9375.39304607719,2506.56929391211,500971.907938503,100,5,5,0,0,0.155555555555556,1
5873.59188108881,2386.37891533205,455176.158058641,100,5,5,0,0,0.155555555555556,1
10176.704870651,2505.81746284677,525889.677593747,100,5,5,0,0,0.155555555555556,1
9177.81923031071,2489.40925918881,517639.799326278,100,5,5,0,0,0.155555555555556,1
5162.40182813501,2358.14127320628,448533.431355047,100,5,5,0,0,0.155555555555556,1
12585.3673082937,2649.90893736384,557272.575574834,100,5,5,0,0,0.155555555555556,1
7543.09286233172,2668.42193430294,570589.895710909,100,5,5,0,0,0.155555555555556,1
8469.97155466666,2587.70238737247,519709.069235773,100,5,5,0,0,0.155555555555556,1
7286.73490923229,2547.36581140142,533189.665411112,100,5,5,0,0,0.155555555555556,1
10166.3001534826,2942.55350005166,660221.994350843,100,5,5,0,0,0.155555555555556,1
7295.35914119587,2507.10624107837,484363.484563963,100,5,5,0,0,0.155555555555556,1
7646.58478818881,2679.70645143292,603285.337963181,100,5,5,0,0,0.155555555555556,1
8817.02458483366,2470.13133054662,467418.649000161,100,5,5,0,0,0.155555555555556,1
7347.07518363738,2350.99131118867,426496.496215958,100,5,5,0,0,0.155555555555556,1
7189.73067428588,2281.41969424732,403825.131783034,100,5,5,0,0,0.155555555555556,1
6966.88837560219,2812.84305634117,673563.39321444,100,5,5,0,0,0.155555555555556,1
11737.4330037931,2796.34481763701,605359.909437439,100,5,5,0,0,0.155555555555556,1
7543.29484595591,3063.61764461678,721307.718105862,100,5,5,0,0,0.155555555555556,1
7820.53761651744,2762.96359058713,594812.666469283,100,5,5,0,0,0.155555555555556,1
7345.85349780951,2507.89368753101,511993.480585665,100,5,5,0,0,0.155555555555556,1
5690.71078259151,1822.8519061944,255783.127129192,100,5,5,0,0,0.155555555555556,1
11789.326911386,2825.54058208273,628034.502685052,100,5,5,0,0,0.155555555555556,1
5807.19756070575,2595.2056610667,546314.6432346,100,5,5,0,0,0.155555555555556,1
7260.575077933,2601.50591796076,542693.39725208,100,5,5,0,0,0.155555555555556,1
11422.7244133245,2576.41316007283,546026.175049752,100,5,5,0,0,0.155555555555556,1
8125.96028709787,2562.38399526026,536592.499045212,100,5,5,0,0,0.155555555555556,1
13759.396164188,2792.95478160561,609133.993109659,100,5,5,0,0,0.155555555555556,1
7270.82021152726,2514.22920933226,485094.132133212,100,5,5,0,0,0.155555555555556,1
11761.1036805698,2647.01747247576,586913.33600091,100,5,5,0,0,0.155555555555556,1
7811.27614806406,2607.73548905412,542894.621460216,100,5,5,0,0,0.155555555555556,1
6054.83038914245,1937.73191411879,303272.60941734,100,5,5,0,0,0.155555555555556,1
3880.20140184459,2249.12886801841,403689.135451843,100,5,5,0,0,0.155555555555556,1
6965.94189841081,2492.48298354567,494850.178332424,100,5,5,0,0,0.155555555555556,1
8836.17935952524,2640.30084140484,540068.053257337,100,5,5,0,0,0.155555555555556,1
9046.18233657101,2594.99499995119,533866.17565327,100,5,5,0,0,0.155555555555556,1
7344.35610520689,2641.97131012712,580464.226188522,100,5,5,0,0,0.155555555555556,1
