"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.26316520735208,0.0602819774108352,4.35510557526075e-08,-1.2389777932911,0,0.00543290710302627,1.22673951291448,0.000140954568739196,1.02043892440038e-07,-1.2025520988535,0.060141022842096,0.00543296579952981,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.447340867444425,0.0462683064594821,2.41792910827969e-08,-0.427911650440987,0,0.00301631820399675,0.414678535107539,0.000111026288679036,5.85144675988091e-08,-0.395249318104101,0.0461572801708031,0.00301635265521542,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.768689789799792,0.046557865791109,2.48206918952804e-08,-0.627079468131158,0,0.00309633167255244,0.738406855515188,0.00010861058513962,5.88478273213789e-08,-0.596796533846554,0.0464492552059694,0.0030963658154917,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.0304417476426,0.0545161944971085,3.44432152242267e-08,-0.97329430511147,0,0.00429672221279184,0.996092104872504,0.000128012592548786,8.16860983110542e-08,-0.938944662341378,0.0543881819045598,0.00429676961743109,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.369377968845065,0.0401254224007096,1.77728924819376e-08,-0.237895939102982,0,0.00221713279133675,0.339915745289147,9.55209948147462e-05,4.30974269299371e-08,-0.208433715547064,0.0400299014058949,0.00221715820049009,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.07235491826262,0.053781551168391,3.35398495532482e-08,-1.02256798249223,0,0.00418402915206861,1.03907394544755,0.000124477748091793,7.88727637313842e-08,-0.989287009677166,0.0536570734202992,0.00418407464023918,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.990108634199369,0.0474384810424524,2.52555115128134e-08,-0.862420211854723,0,0.00315057455020044,0.961222681322312,0.000111835118505782,6.0607602679546e-08,-0.833534258977666,0.0473266459239466,0.00315061002137018,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.839409407347019,0.0484702139587286,2.69796524676386e-08,-0.828848861380883,0,0.00336565768603298,0.8086556363512,0.000116073244053759,6.4891469713152e-08,-0.798095090385064,0.0483541407146749,0.00336569572706838,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.757878190337218,0.051364719665325,3.05026514495613e-08,-0.726882046015362,0,0.00380514476302988,0.723534624345044,0.000121546986118021,7.27218351543817e-08,-0.692538480023188,0.051243172679207,0.00380518712657358,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.888974253698561,0.0481768976456642,2.66219301076504e-08,-0.688142250704573,0,0.00332103253706917,0.858536840111187,0.00011221618263146,6.30396853932929e-08,-0.657704837117199,0.0480646814630327,0.00332106907884288,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.415222074580041,0.0439994118514659,2.15225744315556e-08,-0.37368858414183,0,0.0026848981151877,0.383061738980649,0.000106970344162204,5.27282502091522e-08,-0.341528248542438,0.0438924415073037,0.00268492942551384,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.863897510706751,0.0526568885094961,3.21687300037638e-08,-0.851814497891802,0,0.00401298473050952,0.829428021742632,0.000122949686708861,7.6020986519468e-08,-0.817345008927683,0.0525339388227873,0.00401302873298894,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.00956841285008,0.0484038544955253,2.65592859358065e-08,-0.992900984067117,0,0.00331321780191998,0.980415745799728,0.000114022903702419,6.35133724751719e-08,-0.96374831701677,0.0482898315918228,0.00331325488113569,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.581197557017573,0.0476401739016112,2.60570154586169e-08,-0.541408718865696,0,0.00325056056443154,0.548050279239957,0.000111959706253716,6.19952665623822e-08,-0.50826144108808,0.0475282141953575,0.00325059662515642,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.634749440459746,0.0417625400212138,1.88124545300006e-08,-0.62375642033337,0,0.00234681607770852,0.607204329064261,9.99405512774208e-05,4.60747518953585e-08,-0.596211308937884,0.0416625994699364,0.00234684343004481,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.971761217626467,0.0515278866638834,3.04076858727806e-08,-0.954120612166074,0,0.00379329799725764,0.939193730109258,0.000119635215812899,7.18953654658688e-08,-0.921553124648865,0.0514082514480705,0.00379333962613573,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.520856239328864,0.0436050691859798,2.08826738069441e-08,-0.499713691407038,0,0.00260507179206866,0.490933107981163,0.000102444861669656,5.0329920677485e-08,-0.469790560059337,0.0435026243243101,0.00260510133743819,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.58517567456806,0.0556385460867451,3.60345428548323e-08,-1.45324725480284,0,0.00449523715205461,1.55442725829772,0.000131347556190152,8.56140648613665e-08,-1.4224988385325,0.0555071985305549,0.00449528690171224,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.978129244285164,0.0577023088158346,3.91815483549201e-08,-0.918309080224691,0,0.00488781979417957,0.941010155178623,0.000138876239841686,9.38407696568492e-08,-0.88118999111815,0.0575634325759929,0.00488787464200289,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.86539974688896,0.0495337493569707,2.80638617694254e-08,-0.847151751667173,0,0.00350091062801227,0.833910523238584,0.000121861919835897,6.86569132237358e-08,-0.815662528016797,0.0494118874371348,0.00350095135914801,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.08974132613147,0.0493454993428314,2.78624352037961e-08,-1.06438205307762,0,0.00347578306680316,1.06073709383506,0.000113399685306624,6.55049822930032e-08,-1.0353778207812,0.0492320996575248,0.00347582083741021,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.751019155651511,0.0439576767683328,2.16381595496739e-08,-0.655282742721444,0,0.00269931712750272,0.722697989285047,0.000105080253184919,5.23754850045044e-08,-0.626961576354981,0.0438525965151479,0.00269934796827965,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.54634278527471,0.0663993101155444,5.25601264855259e-08,-1.49004238472421,0,0.00655677065881639,1.5073137909113,0.000158368491916473,1.24752104591482e-07,-1.45101339036081,0.066240941623628,0.00655684310151601,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.930767853002801,0.0458504422937884,2.36944727204869e-08,-0.925200941370502,0,0.0029558380829353,0.902783075989641,0.000110600544906783,5.75495931683099e-08,-0.897216164357342,0.0457398417488816,0.00295587205236747,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.797410507472027,0.0498454110212877,2.85968600092992e-08,-0.77356710270164,0,0.00356740109244006,0.764542831802948,0.00011484083499544,6.72183969827453e-08,-0.74069942703256,0.0497305701862922,0.00356743984574793,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.638387506372533,0.051561916843748,3.12823765838e-08,-0.627672886352366,0,0.00390241391407589,0.602781912983802,0.00012104445619216,7.38535511600905e-08,-0.592067292963635,0.0514408723875559,0.00390245663212469,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.05369334262666,0.0546475013346814,3.46862256215663e-08,-0.925089659304699,0,0.00432703727383916,1.01936611133333,0.000126270695755614,8.14516088615852e-08,-0.890762428011364,0.0545212306389257,0.00432708419951715,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.20207814229787,0.0467351164813797,2.4973976283552e-08,-0.84774848014289,0,0.00311545359342055,1.17548172212895,0.000111857190782462,6.01247838343676e-08,-0.821152059973973,0.0466232592905972,0.00311548886377499,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.772146978065306,0.0519120270140432,3.08789366973639e-08,-0.753345007290169,0,0.00385208559512275,0.737668018622428,0.00012318577925398,7.39232838584328e-08,-0.718866047847292,0.0517888412347892,0.0038521287860196,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.586123608504217,0.0482975502273557,2.66236098696312e-08,-0.573126330536228,0,0.00332124208401675,0.552710826174312,0.000113740816226114,6.35294935356129e-08,-0.539713548206323,0.0481838094111296,0.00332127911529771,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.543746852320182,0.0423213987620994,1.99140968126085e-08,-0.533929055488834,0,0.00248424374917928,0.514433381842229,9.91081294545208e-05,4.77312606552361e-08,-0.504615585010881,0.0422222906326449,0.00248427165961267,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.2293784747081,0.0564569481553621,3.74823489117506e-08,-1.17778019428286,0,0.00467584806204307,1.19522235352653,0.00013130590406353,8.80327269190088e-08,-1.14362407310128,0.0563256422512986,0.00467589878677176,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.83453311307623,0.0555666287878592,3.57134444989265e-08,-0.665287505794842,0,0.00445518077435208,0.797761180990129,0.000134985077282228,8.64356438879365e-08,-0.628515573708741,0.055431643710577,0.00445523167006504,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.560231264355011,0.0464218083413889,2.42596719608781e-08,-0.335109133857818,0,0.00302634555777563,0.527869930190832,0.000111035078603789,5.86500451081832e-08,-0.302747799693639,0.0463107732627851,0.00302638006420089,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.634299306003599,0.042826282961394,2.0324470323064e-08,-0.603337390703215,0,0.00253543702386159,0.605581348458085,0.000100056694898946,4.86922595094579e-08,-0.574619433157701,0.0427262262664951,0.00253546548662046,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.842409547161299,0.0474106893703337,2.546590060321e-08,-0.783572105877654,0,0.00317682016844924,0.812011945953783,0.00011023855604994,6.04503722560171e-08,-0.753174504670138,0.0473004508142837,0.00317685527134668,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.895243574224677,0.0508737344944557,3.00586630300684e-08,-0.830072793355725,0,0.00374975809567497,0.864404441010916,0.000122626393087487,7.23399413293375e-08,-0.799233660141964,0.0507511081013682,0.00374980052186048,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.0901973499175,0.0549285907028568,3.50139868619792e-08,-1.045412485397,0,0.00436792483305818,1.0562672868307,0.000128338185778072,8.27696621642616e-08,-1.01148242231019,0.0548002525170787,0.0043679727523507,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.971122258546689,0.0458828767793392,2.35191837593922e-08,-0.871779104501256,0,0.00293397113561665,0.943073718282245,0.000107106844544441,5.61855444606578e-08,-0.843730564236812,0.0457757699347948,0.00293400391178152,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.02104367964949,0.0569864517431583,3.80093818097798e-08,-1.01292404994369,0,0.00474159436200641,0.984626067635536,0.000133454493618651,8.97464939813902e-08,-0.976506437929737,0.0568529972495396,0.00474164627714415,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.36563619034896,0.0621570459749453,4.57729742230632e-08,-1.28916726350397,0,0.00571008698837868,1.32821537657028,0.000145549254803581,1.07693233618278e-07,-1.25174644972528,0.0620114967201418,0.00571014912300548,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.77941925691774,0.0531699297461283,3.31247855233738e-08,-0.770990423158113,0,0.00413225074446984,0.744334195200116,0.00012667809049849,7.89690657090367e-08,-0.735905361440489,0.0530432516556298,0.00413229674659054,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.833750105823867,0.0430032764580951,2.02796380861546e-08,-0.804856832625619,0,0.00252984429197161,0.806992881443653,0.000100888306029533,4.88517521654703e-08,-0.778099608245405,0.0429023881520655,0.00252987295924023,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.17809754879656,0.0510282548377865,2.98696266419966e-08,-0.972816995706814,0,0.00372617618433579,1.14782143306312,0.000120647088179791,7.1332615301011e-08,-0.942540879973372,0.0509076077496067,0.00372621778856712,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.11499356155013,0.0495722320415055,2.84771993307121e-08,-1.04516627610589,0,0.00355247366210767,1.08517060812115,0.000114875595595317,6.7026857863061e-08,-1.01534332267691,0.0494573564459102,0.00355251234374877,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.815258722686799,0.0503665246948912,2.88268688931063e-08,-0.750872544092371,0,0.00359609424067722,0.782216008504378,0.000118292825442678,6.87659273954281e-08,-0.71782982990995,0.0502482318694486,0.00359613431514359,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.807421203869035,0.0489425270170947,2.72935846096571e-08,-0.781599693780726,0,0.00340482009288551,0.775564306952137,0.000115651452190997,6.52882367415035e-08,-0.749742796863827,0.0488268755649037,0.00340485821652741,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.874301445799382,0.0479024929554793,2.64137974188282e-08,-0.839781027180528,0,0.00329506840040398,0.844216660630808,0.000113902697401127,6.32245838942891e-08,-0.809696242011955,0.0477885902580782,0.00329510533680408,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.11566300954177,0.0576255068337731,3.87863039714086e-08,-1.06830053393511,0,0.00483851384782528,1.07956752518072,0.000133493578432914,9.10662701814531e-08,-1.03220504957405,0.0574920132553402,0.00483856630749395,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.676337926167321,0.046956077497902,2.51646906456949e-08,-0.660670127278513,0,0.00313924482866914,0.64470618423622,0.000110738555884523,6.00977563497025e-08,-0.629038385347412,0.0468453389420175,0.00313927988042881,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.24705729770238,0.055317006011045,3.54015401277386e-08,-1.04091095319737,0,0.00441627132785513,1.21449441339464,0.000129350462004625,8.37978544108076e-08,-1.00834806888964,0.0551876555490403,0.00441631988973172,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.21481838860477,0.0586868423360569,4.11575507475738e-08,-1.06394250507074,0,0.00513432214065833,1.17874398881156,0.000136967743152234,9.6412050708989e-08,-1.02786810527753,0.0585498745929047,0.00513437758727144,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.74601596600222,0.0529276105691069,3.28297121182687e-08,-0.712101768921573,0,0.00409544092732979,0.710479766257056,0.000125574675551504,7.80719687161206e-08,-0.676565569176408,0.0528020358935554,0.00409548632536823,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.519255550903152,0.0463880911417443,2.44098402914933e-08,-0.448748711299608,0,0.00304507875668321,0.486615772812179,0.000111134409169969,5.89364450567387e-08,-0.416108933208636,0.0462769567325744,0.00304511340024788,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.885305345647958,0.0556752341820079,3.59845588975686e-08,-0.88036418699167,0,0.00448900175335389,0.848565443080211,0.000129942415821938,8.50008264980251e-08,-0.843624284423923,0.055545291766186,0.00448905093759279,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.919592450196127,0.0424150198699745,2.01784155131094e-08,-0.907816724473407,0,0.00251721697842937,0.89409796411985,9.9675486260847e-05,4.83351677722538e-08,-0.88232223839713,0.0423153443837136,0.00251724523002036,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.742311397558087,0.0529221260744721,3.25398654325131e-08,-0.715316105246079,0,0.00405928313297515,0.706739543730355,0.000125184672946934,7.74430205085517e-08,-0.679744251418347,0.0527969414015251,0.00405932819007311,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.08479871693071,0.058420210989267,3.997089472092e-08,-0.554983091676909,0,0.00498628917464533,1.04798714652273,0.000139337840677381,9.53642710240711e-08,-0.518171521268926,0.0582808731485896,0.00498634475869051,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.893041287269776,0.0469323135220253,2.48546207567307e-08,-0.82420329555051,0,0.00310056423016064,0.863548470625302,0.000109852022070595,5.92945083044803e-08,-0.794710478906036,0.0468224614999547,0.00310059878640002,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.926715305303514,0.0556124295648819,3.61636207317381e-08,-0.914540430879285,0,0.00451133935904286,0.890395170532422,0.000129078262258596,8.49750412923339e-08,-0.878220296108193,0.0554833513026233,0.00451138833833731,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.552738094369666,0.0436961972243537,2.14435760528908e-08,-0.397461130660431,0,0.00267504322544602,0.52282991994039,0.00010402167541373,5.17384611549611e-08,-0.367552956231154,0.04359217554894,0.00267507362242681,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.921190487180689,0.0619965612510798,4.52875636502584e-08,-0.896518707562696,0,0.00564953299024244,0.880435502826232,0.000148167275787698,1.07983958912473e-07,-0.855763723208239,0.0618483939752921,0.00564959590310567,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.46950118908771,0.0578519594129218,3.89024859678273e-08,-1.43195680623946,0,0.00485300731951452,1.43611751529124,0.000135483231850677,9.20399882396732e-08,-1.39857313244298,0.0577164761810711,0.00485306063922789,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.03130688946557,0.0527818454661661,3.22656265173962e-08,-1.01847253983762,0,0.00402507237679215,0.99842501089585,0.000124985790383537,7.69088246010161e-08,-0.985590661267904,0.0526568596757826,0.00402511717279826,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.613470837054938,0.0433785768032211,2.09557384737203e-08,-0.595555240455731,0,0.00261418646311966,0.584194724550651,0.000102727916240464,5.05284941231417e-08,-0.566279127951444,0.0432758488869806,0.00261421613512888,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.950945480895411,0.0519869018732799,3.14366687829809e-08,-0.923302095036512,0,0.0039216615573393,0.917942601363294,0.000120358936606999,7.38729600928976e-08,-0.890299215504395,0.0518665429366729,0.00392170413919359,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.580570254948711,0.0462049319169978,2.41151654200044e-08,-0.554040593665431,0,0.00300831865581471,0.548629658430138,0.000111675537151797,5.85998589104145e-08,-0.522099997146858,0.046093256379846,0.00300835325707905,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.24463390315239,0.0470488835924915,2.50881979187608e-08,-1.05554495823924,0,0.00312970251396957,1.21806414668099,0.000112941857181271,6.06603407479184e-08,-1.02897520176785,0.0469359417353102,0.00312973820656192,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.829215184513549,0.0377970641349877,1.53338087402724e-08,-0.742341288155558,0,0.0019128619727315,0.806487472614773,8.98448168253317e-05,3.74592520416442e-08,-0.719613576256782,0.0377072193181624,0.0019128841710727,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.709899521748072,0.047182451387115,2.53642532197885e-08,-0.701114545918169,0,0.00316413986066218,0.678585635490079,0.000113005680030817,6.11544176639563e-08,-0.669800659660176,0.0470694457070842,0.00316417577232539,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.4999910397488,0.0474279632024421,2.58103935793497e-08,-0.482509641135025,0,0.00321979497823672,0.465943972524619,0.000110510996834528,6.11161047524377e-08,-0.448462573910844,0.0473174522056076,0.00321983040422851,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.385126531684935,0.0462072850018009,2.40975770644157e-08,-0.370176115644847,0,0.00300612454363173,0.350474712882896,0.00010958605423374,5.79278543719316e-08,-0.335524296842808,0.0460976989475672,0.00300615848820956,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.00574880982459,0.0516324471848036,3.07833732309665e-08,-0.952885799520252,0,0.00384016424381661,0.973874598454593,0.000124232796428725,7.41250164226526e-08,-0.921011588150252,0.0515082143883749,0.00384020773359551,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
1.0242127411202,0.0565243106806374,3.7404064280909e-08,-1.00774630427552,0,0.00466608221091484,0.988159353340594,0.000132104147727412,8.82083121682104e-08,-0.971692916495915,0.05639220653291,0.00466613318999836,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.600875367293646,0.0545525483598034,3.41375439792323e-08,-0.506764685495175,0,0.00425859033632127,0.562445214033227,0.00012846781567083,8.13421870198312e-08,-0.468334532234756,0.0544240805441325,0.00425863770174784,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.887075596794571,0.0451090002002357,2.29617855877154e-08,-0.85002920447729,0,0.00286443682849632,0.860161632989758,0.000105665988003103,5.48033561817647e-08,-0.823115240672478,0.0450033342122326,0.002864468777641,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.514483775580509,0.0455526303152931,2.33964514966557e-08,-0.487270009357088,0,0.00291866053130481,0.482203889224637,0.000108506126270035,5.64069090739558e-08,-0.454990123001217,0.0454441241890231,0.00291869365322283,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
0.513611237707229,0.0408715806110666,1.83096935996336e-08,-0.492872709305485,0,0.0022840976571671,0.485137523244793,9.47015966709603e-05,4.37944368150863e-08,-0.464398994843049,0.0407768790143956,0.00228412322675935,500,5,5,5,0.9,0.9,0.9,0,0.4,0.4
