"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
62885.3468575388,4722.85019974676,588.96944315871,21878.6310466875,0,2914220.8047493,62363.6239176671,161.682435630917,8130.14470732328,22400.3539865592,4561.16776411584,2921802.30566854,100,5,5,5,0,0,0,0.7,0.9,0.9,0
64342.2176386118,4718.59804956547,565.483828744756,17325.2453830377,0,2798013.98462905,63787.6985564757,153.077473442623,7574.19430927738,17879.7644651738,4565.52057612284,2805059.3851751,100,5,5,5,0,0,0,0.7,0.9,0.9,0
70892.4190724613,5275.41698953671,716.413968300074,19952.7485841765,0,3544816.31514877,70282.7490037059,175.465422839856,9750.36075549472,20562.4186529319,5099.95156669686,3553897.91916576,100,5,5,5,0,0,0,0.7,0.9,0.9,0
56019.8957489316,4378.48381881701,501.943693881419,21682.7318610296,0,2483617.39732526,55538.9952400402,156.733678887463,7239.35758272201,22163.632369921,4221.75013992955,2490390.74670455,100,5,5,5,0,0,0,0.7,0.9,0.9,0
94825.8090531022,4922.48009265547,877.176162826107,24561.5015308016,0,4340267.65366358,94586.9497857666,156.15752000806,9787.83378605535,24800.3607981371,4766.32257264741,4349233.96520582,100,5,5,5,0,0,0,0.7,0.9,0.9,0
100095.456311487,5713.30780895135,1071.49466917704,27205.7072704595,0,5301755.623088,99724.4617096348,183.717605681514,12646.1782314406,27576.701872312,5529.59020326983,5313399.21679538,100,5,5,5,0,0,0,0.7,0.9,0.9,0
43478.6317007948,4418.43829770491,438.725655459149,19156.1684541661,0,2170814.54321187,42752.4485808641,165.360251655026,7074.52026588317,19882.3515740968,4253.07804604988,2177483.176477,100,5,5,5,0,0,0,0.7,0.9,0.9,0
106058.875401696,5513.0397453692,1102.4640944687,27086.5799099771,0,5454992.33943112,105802.619094785,178.321671452798,12491.4625048382,27342.8362168888,5334.7180739164,5466452.65720399,100,5,5,5,0,0,0,0.7,0.9,0.9,0
33063.1285781207,3636.10915701769,295.97865019709,19069.1037693796,0,1464502.3611752,32464.9967090633,147.576302438344,5144.16611815968,19667.2356384371,3488.53285457935,1469374.57401364,100,5,5,5,0,0,0,0.7,0.9,0.9,0
67222.1302926362,4643.58866875182,595.167976937164,20262.0720507273,0,2944891.14988509,66809.3228708645,160.964208126065,8137.44264956247,20674.879472499,4482.62446062576,2952474.68606856,100,5,5,5,0,0,0,0.7,0.9,0.9,0
71590.7169620499,4438.79961735656,613.953587951717,22478.0771943053,0,3037842.3531851,71283.6149639536,151.973972173893,7846.22760922889,22785.1791924016,4286.82564518267,3045116.66783606,100,5,5,5,0,0,0,0.7,0.9,0.9,0
51755.4388917932,4678.51439748416,521.11923980777,20823.396822324,0,2578497.99856885,51083.9297519882,168.909327534776,7917.67097566013,21494.9059621291,4509.60506994938,2585932.17844598,100,5,5,5,0,0,0,0.7,0.9,0.9,0
67797.6063066123,4956.89417957476,662.163444927935,22513.7232489353,0,3276384.72550342,67313.3582697564,174.630034141728,9293.99682845768,22997.9712857912,4782.26414543304,3285063.21456319,100,5,5,5,0,0,0,0.7,0.9,0.9,0
71105.7465208655,5080.15330147268,687.622348612324,19067.1301030419,0,3402355.38093378,70561.5266080647,166.213456525579,9090.65457141416,19611.3500158426,4913.9398449471,3410803.40868351,100,5,5,5,0,0,0,0.7,0.9,0.9,0
54200.9655627604,4702.07204761134,549.850399978461,22764.4480312245,0,2720659.77909343,53605.9227414417,174.167321337417,8379.79978148668,23359.4908525431,4527.90472627392,2728530.46199426,100,5,5,5,0,0,0,0.7,0.9,0.9,0
72062.5552091603,4564.49886328616,641.98604873969,23185.3917450475,0,3176546.96916399,71743.9729302294,158.281068024173,8348.03629463637,23503.9740239785,4406.21779526199,3184297.5431311,100,5,5,5,0,0,0,0.7,0.9,0.9,0
36426.8478982571,4223.3022312798,370.451127656807,19620.9435525481,0,1832992.17964588,35645.9338260299,167.203396002348,6524.82168164476,20401.8576247753,4056.09883527746,1839175.88302201,100,5,5,5,0,0,0,0.7,0.9,0.9,0
74234.0735656298,4730.52407716112,686.776149453394,24147.1110085365,0,3398168.38749539,73896.3426216255,164.467101532362,8960.68221117422,24484.8419525409,4566.05697562875,3406490.04813181,100,5,5,5,0,0,0,0.7,0.9,0.9,0
84889.6892466611,4931.5185494304,787.329027784933,23856.8187677212,0,3895704.02947985,84597.7396519316,165.775244718167,9729.41162535734,24148.7683624507,4765.74330471224,3904699.04492597,100,5,5,5,0,0,0,0.7,0.9,0.9,0
130882.689681307,5315.3381070929,1275.92055927946,22040.9187453393,0,6313254.92731478,130740.425688486,151.763513878258,11740.4636541256,22183.1827381612,5163.57459321465,6323792.33056775,100,5,5,5,0,0,0,0.7,0.9,0.9,0
47896.8379641685,4250.29476159593,431.436290479515,21653.1028584639,0,2134746.76529264,47340.6944528471,158.662484477138,6745.12046293682,22209.2463697853,4091.6322771188,2141092.66029168,100,5,5,5,0,0,0,0.7,0.9,0.9,0
74635.5246091491,4916.5234034937,702.607835536901,19203.9748700973,0,3476503.57023659,74162.9052132039,157.22564864183,8726.97655770465,19676.5942660424,4759.29775485187,3484572.87639263,100,5,5,5,0,0,0,0.7,0.9,0.9,0
57746.9612146191,4582.48923430215,524.475663196865,19731.0830785629,0,2595105.58149809,57200.5374350454,160.231763096992,7571.60665197775,20277.5068581366,4422.25747120516,2602189.3902207,100,5,5,5,0,0,0,0.7,0.9,0.9,0
67180.7285739324,4755.92457174377,617.868625396795,22189.1154840205,0,3057213.95846334,66719.834684206,162.893434964564,8398.64914752871,22650.0093737469,4593.0311367792,3065037.06377058,100,5,5,5,0,0,0,0.7,0.9,0.9,0
85446.9389053999,5343.71697382589,853.681423064689,20639.3728341447,0,4224015.68132408,84983.5268422543,168.433306600019,10343.0893652734,21102.7848972903,5175.28366722588,4233558.90513475,100,5,5,5,0,0,0,0.7,0.9,0.9,0
51479.8860752682,4246.90854745201,439.452727696106,17629.9268628137,0,2174412.09664033,50959.2711524515,151.015219903547,6519.11434730209,18150.5417856303,4095.89332754846,2180523.01113462,100,5,5,5,0,0,0,0.7,0.9,0.9,0
96190.984338799,5781.76752865357,1014.55847300845,24425.4882342677,0,5020035.32444581,95770.6776874877,187.788321441805,12529.5619200691,24845.7948855789,5593.97920721177,5031616.23238719,100,5,5,5,0,0,0,0.7,0.9,0.9,0
91460.732041322,5519.93810598322,991.830661908716,30289.2533544246,0,4907578.11512433,91110.6999938259,188.941387726861,12424.5448243567,30639.2854019207,5330.99671825636,4919078.72782406,100,5,5,5,0,0,0,0.7,0.9,0.9,0
55010.9274249317,4303.10142016285,470.659671126317,19366.0797883043,0,2328824.05273302,54530.8771945341,152.156993113681,6811.94036275768,19846.1300187019,4150.94442704917,2335198.61832935,100,5,5,5,0,0,0,0.7,0.9,0.9,0
65076.5143942571,4458.01596849885,555.306959161957,21575.5925419304,0,2747658.83393336,64663.9558977549,150.839787044371,7388.40073506054,21988.1510384326,4307.17618145447,2754529.50603292,100,5,5,5,0,0,0,0.7,0.9,0.9,0
149531.639336328,6208.28209884168,1675.63184560889,23329.5049477375,0,8291026.37207277,149334.136840624,175.301618236602,15529.0169828893,23527.007443442,6032.98048060508,8304974.38595579,100,5,5,5,0,0,0,0.7,0.9,0.9,0
114113.035251842,6142.40889282327,1188.92076307255,18013.6360708248,0,5882779.93568296,113584.200292756,167.542223957321,12364.9484900905,18542.4710299108,5974.86666886596,5894020.82214283,100,5,5,5,0,0,0,0.7,0.9,0.9,0
76436.9912091434,5052.29691299235,727.369780846885,22426.978205387,0,3599025.67563039,75991.4093555614,166.713563936433,9387.90805190255,22872.560058969,4885.58334905592,3607734.21678431,100,5,5,5,0,0,0,0.7,0.9,0.9,0
84736.1997402151,5169.52984703843,816.746057872802,22485.8837536136,0,4041259.49435463,84341.5828158327,167.879573878475,10049.61248732,22880.500677996,5001.65027315995,4050545.40815365,100,5,5,5,0,0,0,0.7,0.9,0.9,0
60897.192599284,4375.6045944317,538.27523839603,22599.2123872919,0,2663385.87958356,60489.9756878088,154.885885158724,7437.43738531631,23006.4292987671,4220.71870927297,2670323.14902969,100,5,5,5,0,0,0,0.7,0.9,0.9,0
68964.2390152083,4710.02586217746,629.067868695149,21895.3582026983,0,3112627.8143036,68559.3818158602,163.992280821902,8525.90296060171,22300.2154020464,4546.03358135556,3120568.45479174,100,5,5,5,0,0,0,0.7,0.9,0.9,0
29851.3806572029,3905.54703968437,298.489915703212,18490.0451521675,0,1476928.10289949,29044.6248128252,160.841623385702,5603.64043919617,19296.8009965452,3744.70541629866,1482257.83876384,100,5,5,5,0,0,0,0.7,0.9,0.9,0
86642.7395339604,5042.25495494455,800.864217880384,21824.264234599,0,3962676.15007214,86243.9225899523,153.94912880497,9202.26720363758,22223.0811786071,4888.30582613958,3971126.456713,100,5,5,5,0,0,0,0.7,0.9,0.9,0
48132.8837336916,4599.94153212654,466.035846765204,19085.0828264644,0,2305945.36979423,47439.4683613461,170.893451576965,7536.45277721728,19778.4981988099,4429.04808054958,2313050.4143276,100,5,5,5,0,0,0,0.7,0.9,0.9,0
113567.133148078,6280.01171991095,1289.12395809642,25891.5061962782,0,6378585.3446611,113174.925139735,196.861891204299,14916.2998640079,26283.7142046206,6083.14982870665,6392293.34187491,100,5,5,5,0,0,0,0.7,0.9,0.9,0
46666.225349685,3848.00019686722,382.029595270898,18793.0406558762,0,1890282.43740041,46237.5464747634,144.861360265392,5803.45790621619,19221.7195307978,3703.13883660183,1895732.62939326,100,5,5,5,0,0,0,0.7,0.9,0.9,0
92740.3611388178,5070.80135972722,809.572943621413,17237.5480898998,0,4005766.92503875,92382.6690877306,151.285947801519,9117.92795079657,17595.240140987,4919.5154119257,4014123.586813,100,5,5,5,0,0,0,0.7,0.9,0.9,0
103693.593557731,5739.42356067887,1065.42478804061,22892.575433099,0,5271721.85122495,103309.983523673,177.086576613328,12205.0517113315,23276.1854671571,5562.33698406554,5282927.22427287,100,5,5,5,0,0,0,0.7,0.9,0.9,0
59659.8642007606,4629.95743207811,573.085749440032,24198.8243763773,0,2835628.28822928,59188.336486234,170.111678986778,8379.2426132417,24670.3520909039,4459.84575309134,2843476.55717746,100,5,5,5,0,0,0,0.7,0.9,0.9,0
81997.5688966769,5315.89229049088,840.158849604598,26176.3367470198,0,4157105.98784355,81551.5587797327,175.845170202645,10649.6975907517,26622.3468639639,5140.04712028823,4166971.11005699,100,5,5,5,0,0,0,0.7,0.9,0.9,0
42631.3590594738,4262.45000804949,401.35204871796,19036.6659276825,0,1985889.93705647,41929.1346998072,156.541021324926,6414.57591581417,19738.890287349,4105.90898672456,1991932.64071077,100,5,5,5,0,0,0,0.7,0.9,0.9,0
22522.5955149646,3171.75849445481,211.283826544195,17853.6685856299,0,1045432.37374068,21844.0710527818,137.394945831976,4016.83622473773,18532.1930478128,3034.36354862283,1049256.23101924,100,5,5,5,0,0,0,0.7,0.9,0.9,0
92066.9275396932,5340.32492646807,858.970752836258,18241.8944833993,0,4250187.28503381,91624.1605298593,159.739807757129,9892.29207515981,18684.6614932333,5180.58511871094,4259271.9934252,100,5,5,5,0,0,0,0.7,0.9,0.9,0
49698.4145151733,4022.43362379225,418.819703608582,20999.8809889343,0,2072319.89345526,49260.4235072023,150.199531930453,6306.61960545764,21437.8719969053,3872.23409186179,2078238.9712,100,5,5,5,0,0,0,0.7,0.9,0.9,0
100260.060023435,6041.6537495663,1055.61528332889,20372.6299016582,0,5223184.42191133,99710.207223893,180.848545751961,12393.3125273596,20922.4827012004,5860.80520381434,5234585.31592127,100,5,5,5,0,0,0,0.7,0.9,0.9,0
118027.20623948,5570.5487085703,1181.54094665352,21012.9054454585,0,5846264.60404163,117749.439520609,160.193227773365,11811.7710773089,21290.6721643293,5410.35548079693,5856962.78972492,100,5,5,5,0,0,0,0.7,0.9,0.9,0
53171.8225474708,4317.3766845434,510.649780859747,26125.1581467156,0,2526695.11569403,52761.1309270637,171.144228224369,7901.67338995307,26535.8497671228,4146.23245631903,2534126.62442593,100,5,5,5,0,0,0,0.7,0.9,0.9,0
46656.595365892,4504.24668747873,449.213763308792,17535.2032440155,0,2222709.7008519,45936.7533443934,162.977387323593,7075.85057900602,18255.0452655141,4341.26930015514,2229368.84551656,100,5,5,5,0,0,0,0.7,0.9,0.9,0
44821.2081933116,4323.80896793177,400.233729664376,15780.0487416974,0,1980356.49437933,44137.515388506,157.431148001105,6441.35555908891,16463.741546503,4166.37781993066,1986426.76146286,100,5,5,5,0,0,0,0.7,0.9,0.9,0
53059.2732824289,3930.51740857045,426.54032081788,21621.7431381599,0,2110521.50740687,52678.1612927494,141.32570723318,6024.55050803824,22002.8551278393,3789.19170133727,2116150.1909667,100,5,5,5,0,0,0,0.7,0.9,0.9,0
46745.2676013924,4433.28501806905,436.723843539005,17608.8496762089,0,2160909.577831,46057.3448960875,160.444556425159,6868.97578646545,18296.7723815139,4272.84046164389,2167373.44062821,100,5,5,5,0,0,0,0.7,0.9,0.9,0
56325.8084668537,4204.35197121527,491.982717563502,24934.6881463296,0,2434330.48650421,55914.6545096563,151.798922118929,6948.29962181855,25345.842103527,4052.55304909634,2440822.32966637,100,5,5,5,0,0,0,0.7,0.9,0.9,0
33143.5148393117,3479.53572355931,266.466420051678,17687.5871481075,0,1318475.8464157,32589.1732433216,137.122485486123,4547.88028211101,18241.9287440976,3342.41323807319,1322778.26223935,100,5,5,5,0,0,0,0.7,0.9,0.9,0
115638.512954713,5886.8899351422,1199.70358268372,23181.4897998897,0,5936133.32711903,115304.768003517,176.053827473776,12960.2822274112,23515.2347510864,5710.83610766842,5947965.66263704,100,5,5,5,0,0,0,0.7,0.9,0.9,0
81423.1862428719,5728.45609366159,857.26749155263,22259.2119193114,0,4241759.54820241,80821.3913214425,188.428394403906,11473.5328607579,22861.0068407408,5540.02769925768,4252432.21045565,100,5,5,5,0,0,0,0.7,0.9,0.9,0
60568.7580781611,4627.0936465438,576.769616550606,23753.4545210717,0,2853856.0626924,60099.7620182849,168.269445712784,8325.75067003933,24222.4505809478,4458.82420083101,2861646.99349279,100,5,5,5,0,0,0,0.7,0.9,0.9,0
37835.079940709,4177.39262305334,365.031560494685,17493.8165999289,0,1806176.1613277,37095.3633370089,162.142036291751,6293.6390486135,18233.5332036291,4015.25058676159,1812133.10561146,100,5,5,5,0,0,0,0.7,0.9,0.9,0
36377.0791949362,4137.32287940972,344.59338467497,16433.7455626936,0,1705048.06737175,35616.7508480839,161.520166338349,6080.86280364832,17194.0739095459,3975.80271307137,1710811.24248913,100,5,5,5,0,0,0,0.7,0.9,0.9,0
64683.6399446639,4919.74435431473,610.532474948497,18320.7557768121,0,3020914.68604517,64092.5552930256,163.397471791972,8382.99621790029,18911.8404284504,4756.34688252276,3028727.70452254,100,5,5,5,0,0,0,0.7,0.9,0.9,0
118856.673358925,5876.31530077801,1249.57286213271,25871.1062775692,0,6182886.52183266,118562.335882395,175.368716131411,13225.020020428,26165.4437540999,5700.9465846466,6194936.55177875,100,5,5,5,0,0,0,0.7,0.9,0.9,0
65712.9195976414,4417.71214468736,547.757331224449,18860.921213179,0,2710303.27489857,65305.1347629059,145.605197509605,7113.97981450019,19268.7060479145,4272.10694717776,2716905.60490166,100,5,5,5,0,0,0,0.7,0.9,0.9,0
69269.3042961429,4741.76048371971,633.922383981612,21709.3861927716,0,3136647.95594102,68822.1171038673,159.210380404538,8340.03595895868,22156.5733850472,4582.55010331517,3144396.63894743,100,5,5,5,0,0,0,0.7,0.9,0.9,0
59212.8608069564,4401.99206240596,546.079152712192,23512.8852226329,0,2701999.64761993,58796.6832434724,160.636016548497,7740.7465402338,23929.0627861168,4241.35604585746,2709234.16968168,100,5,5,5,0,0,0,0.7,0.9,0.9,0
78411.7541272568,4762.32565737104,725.179477763515,23639.3773158108,0,3588188.05597387,78091.0367006096,160.122489002741,9023.07941377092,23960.094742458,4602.2031683683,3596534.72096767,100,5,5,5,0,0,0,0.7,0.9,0.9,0
85844.7965322027,5134.31811630963,818.08539157715,23929.5523287313,0,4047886.51752374,85474.4495361727,166.185170595427,9972.00502215825,24299.8993247614,4968.1329457142,4057093.39595324,100,5,5,5,0,0,0,0.7,0.9,0.9,0
38480.1281347548,4092.55693651089,382.30697682564,22498.0253418332,0,1891654.92133327,37838.025572834,165.235843342339,6554.16759505078,23140.127903754,3927.32109316855,1897857.65302633,100,5,5,5,0,0,0,0.7,0.9,0.9,0
93872.0803199181,5675.66036784706,926.173838109242,16719.8451749577,0,4582708.15096453,93351.4089362389,169.732658363259,10894.5223877772,17240.516558637,5505.9277094838,4592731.89463563,100,5,5,5,0,0,0,0.7,0.9,0.9,0
56735.3136406632,4578.94126016888,510.083163370491,20263.5187388992,0,2523891.49235719,56206.984866159,165.718208357602,7688.44290559799,20791.8475134034,4413.22305181128,2531106.77332777,100,5,5,5,0,0,0,0.7,0.9,0.9,0
63352.6406708176,4633.01269313059,569.454744395816,21063.7038233986,0,2817662.0752705,62882.4692985706,161.114109045056,7952.56928482883,21533.8751956457,4471.89858408553,2825084.795657,100,5,5,5,0,0,0,0.7,0.9,0.9,0
134808.211297891,6620.20218548725,1562.16581378912,23362.1369404729,0,7729596.44662859,134394.740525157,185.085548102672,15701.4251433106,23775.6077132065,6435.11663738458,7743823.05504739,100,5,5,5,0,0,0,0.7,0.9,0.9,0
65968.353745519,4687.69047036128,595.135188747384,20511.1205599799,0,2944728.91392206,65499.8262193439,158.28517294462,8024.4139284272,20979.6480861551,4529.40529741666,2952198.38348785,100,5,5,5,0,0,0,0.7,0.9,0.9,0
54173.1506952292,5078.09733648709,585.601483476114,21877.6947330028,0,2897556.14023981,53439.363394058,189.378716344525,9367.66239380313,22611.4820341741,4888.71862014256,2906381.87910662,100,5,5,5,0,0,0,0.7,0.9,0.9,0
69051.7537967534,4588.78236021403,608.947745252386,21013.4265048014,0,3013073.4435088,68655.9165161472,155.106702566234,7965.03358291251,21409.2637854076,4433.6756576478,3020470.69576901,100,5,5,5,0,0,0,0.7,0.9,0.9,0
56304.3046340429,4030.48452981517,427.025534100227,15944.023629424,0,2112922.34272793,55894.0879173682,136.74991233667,5860.30329225432,16354.2403460987,3893.7346174785,2118384.59750059,100,5,5,5,0,0,0,0.7,0.9,0.9,0
45267.3944133436,4373.47425922951,439.239567121392,20517.8657950808,0,2173357.37811665,44627.7540801715,167.381814190154,7153.82723991773,21157.506128253,4206.09244503936,2180105.58698452,100,5,5,5,0,0,0,0.7,0.9,0.9,0
77034.1869390408,5346.3999174308,764.863241070463,19819.0132765458,0,3784543.31681665,76445.7359630554,169.614914938196,9802.36916104928,20407.4642525312,5176.7850024926,3793629.3534173,100,5,5,5,0,0,0,0.7,0.9,0.9,0
60586.7932045835,4408.85476956283,518.179497983472,19146.2155927189,0,2563952.15602222,60093.031327663,145.456789270949,6890.52893166679,19639.9774696394,4263.39798029188,2570358.69697728,100,5,5,5,0,0,0,0.7,0.9,0.9,0
80140.9207397436,4971.90900033747,729.083507634974,19398.4482758063,0,3607505.19577785,79738.6226406602,160.754635279059,9084.05686459522,19800.7463748897,4811.15436505841,3615907.31543349,100,5,5,5,0,0,0,0.7,0.9,0.9,0
61089.0440385091,4890.63596475422,585.352801107841,15444.413512208,0,2896325.6598816,60445.0526097515,163.725214095685,8204.04459037077,16088.4049409656,4726.91075065853,2903983.54371598,100,5,5,5,0,0,0,0.7,0.9,0.9,0
58280.2277881796,4156.05043098581,498.305624169716,21896.5567547789,0,2465616.22839175,57927.6747406225,152.008753434219,7001.30924567583,22249.1098023359,4004.04167755159,2472155.68335956,100,5,5,5,0,0,0,0.7,0.9,0.9,0
65866.5427235759,4898.4438989516,656.855656085908,25827.1384746957,0,3250121.78631307,65401.4520043698,178.0210031732,9408.66385862169,26292.2291939018,4720.4228957784,3258921.33788279,100,5,5,5,0,0,0,0.7,0.9,0.9,0
97867.4951844536,5544.47446797996,958.948499334474,20363.1222473121,0,4744877.17470698,97436.1462354313,165.947671784212,10872.7790127444,20794.4711963344,5378.52679619575,4754848.40841405,100,5,5,5,0,0,0,0.7,0.9,0.9,0
45434.1693139735,4040.03479565602,402.283598666686,22177.8477131691,0,1990499.24620276,44951.2316565244,158.423004362946,6478.35497019259,22660.7853706182,3881.61179129307,1996606.86729083,100,5,5,5,0,0,0,0.7,0.9,0.9,0
