"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.35305242962213,0.0550966614062948,4.83765737685491e-08,4.48951386613552,0,0.00603488082447896,1.31988333418721,0.000110414151114819,9.66560062128293e-08,4.52268296157043,0.05498624725518,0.00603492929780549,500,5,5,5,1,1,1,0.5,0.5,0.5
3.26323947407168,0.0595768913580288,5.65640134323986e-08,4.87366894060933,0,0.00705624754766485,3.23644130626842,0.000119392567851761,1.13014444964659e-07,4.9004671084126,0.0594574987901771,0.00705630422480586,500,5,5,5,1,1,1,0.5,0.5,0.5
1.52278762500995,0.048680139860855,3.77648856677447e-08,4.5260110380518,0,0.00471109395727982,1.49533538862933,9.75553905027154e-05,7.54539385362884e-08,4.55346327443243,0.0485825844703522,0.00471113179769495,500,5,5,5,1,1,1,0.5,0.5,0.5
1.03206001991459,0.0349555203581317,1.94722475768266e-08,2.73985598916802,0,0.00242912394071396,1.01190483118046,7.0051143002268e-05,3.89053944119356e-08,2.76001117790215,0.0348854692151294,0.00242914345190587,500,5,5,5,1,1,1,0.5,0.5,0.5
1.92290899876142,0.0537171086341567,4.59843229312042e-08,4.15666966555689,0,0.00573645231702186,1.89397682040728,0.000107649516300915,9.18763082353884e-08,4.18560184391102,0.0536094591178558,0.00573649839331306,500,5,5,5,1,1,1,0.5,0.5,0.5
1.18793092670159,0.0432828786516135,2.98549820019889e-08,4.15937040292039,0,0.00372434929478411,1.16234939233746,8.67392357747766e-05,5.96500144816827e-08,4.18495193728453,0.0431961394158388,0.00372437920947583,500,5,5,5,1,1,1,0.5,0.5,0.5
1.13318605613496,0.0506167000528058,4.08293245721844e-08,4.39412855015873,0,0.00509337658173086,1.10163641286968,0.000101436272650914,8.15766628781044e-08,4.42567819342401,0.0505152637801549,0.00509341749271375,500,5,5,5,1,1,1,0.5,0.5,0.5
1.49009383328291,0.0515051888840527,4.22752814846467e-08,4.31965950825616,0,0.0052737568146467,1.46049728392023,0.000103216811390887,8.4465673186753e-08,4.34925605761884,0.0514019720726619,0.00527379917447841,500,5,5,5,1,1,1,0.5,0.5,0.5
1.23428539372157,0.0468958159598792,3.50471520757744e-08,4.48879884962695,0,0.0043720621271487,1.20621057564551,9.39795911019624e-05,7.00239286268004e-08,4.51687366770302,0.0468018363687773,0.0043720972443948,500,5,5,5,1,1,1,0.5,0.5,0.5
1.30514204584414,0.0469693486834794,3.51571462384654e-08,4.10382868175035,0,0.00438578367895608,1.27749080457649,9.41269512694978e-05,7.02436960812568e-08,4.131479923018,0.0468752217322099,0.00438581890641633,500,5,5,5,1,1,1,0.5,0.5,0.5
2.17410427648087,0.0486120865688971,3.76593712468388e-08,4.2507213596135,0,0.00469793124430064,2.15008724077104,9.74190111601145e-05,7.52431215699728e-08,4.27473839532333,0.048514667557737,0.00469796897899033,500,5,5,5,1,1,1,0.5,0.5,0.5
1.54938731212575,0.0437937607052907,3.05639177009217e-08,3.95972562326159,0,0.00381278760535458,1.52573489222077,8.77630475055926e-05,6.10664623196049e-08,3.98337804316657,0.0437059976577851,0.00381281823039987,500,5,5,5,1,1,1,0.5,0.5,0.5
1.07935812303783,0.0370174282993028,2.183720380228e-08,2.54947538942039,0,0.00272414749992683,1.05791556676648,7.4183223044695e-05,4.36305579738311e-08,2.57091794569174,0.0369432450762581,0.00272416938080486,500,5,5,5,1,1,1,0.5,0.5,0.5
1.82210674811175,0.0494325840356294,3.8941364607146e-08,4.15524234665293,0,0.00485785735201225,1.79570706094062,9.906329466058e-05,7.78045340170696e-08,4.18164203382406,0.0493335207409688,0.00485789637125927,500,5,5,5,1,1,1,0.5,0.5,0.5
1.52047308070549,0.0543758074748292,4.71189905783593e-08,6.10270173006462,0,0.00587799983666917,1.48854255928821,0.000108969554057774,9.41433650897583e-08,6.13463225148189,0.0542668379207714,0.00587804704989735,500,5,5,5,1,1,1,0.5,0.5,0.5
1.93455931687889,0.0544105458463315,4.71792144142174e-08,5.61546936226452,0,0.00588551263974479,1.90522874028976,0.000109039170032729,9.42636918305629e-08,5.64479993885366,0.0543015066762988,0.00588555991331726,500,5,5,5,1,1,1,0.5,0.5,0.5
1.84252776327108,0.0540684566187978,4.65878303455177e-08,5.04517453509523,0,0.00581173865994264,1.81285152290448,0.000108353620478553,9.30821112066046e-08,5.07485077546183,0.0539601029983193,0.00581178534094827,500,5,5,5,1,1,1,0.5,0.5,0.5
0.889768591728269,0.0512219100874819,4.18115317948546e-08,3.73829044140549,0,0.00521590496834452,0.855600171274537,0.000102649118411787,8.35391050277058e-08,3.77245886185922,0.0511192609690701,0.00521594686349905,500,5,5,5,1,1,1,0.5,0.5,0.5
0.856767420643572,0.0455114508744694,3.30085085031412e-08,4.47753385715263,0,0.00411774541874986,0.827039817198847,9.12053123736862e-05,6.59507351268862e-08,4.50726146059736,0.0454202455620957,0.00411777849327512,500,5,5,5,1,1,1,0.5,0.5,0.5
3.43243469326634,0.0589394576806308,5.53600929348787e-08,5.59427414783806,0,0.00690606087344024,3.40683901096081,0.000118115145652567,1.1060902147095e-07,5.61986983014359,0.0588213425349783,0.00690611634425292,500,5,5,5,1,1,1,0.5,0.5,0.5
1.20568998848765,0.0486693208097686,3.77481012120935e-08,4.11652181233074,0,0.00470900013000624,1.17603028975472,9.75337090376124e-05,7.54204033285768e-08,4.14618151106367,0.048571787100731,0.00470903795360335,500,5,5,5,1,1,1,0.5,0.5,0.5
1.93703480068476,0.0540860390942852,4.66181349860525e-08,4.80183229350292,0,0.00581551910324008,1.90783835844509,0.000108388855900371,9.31426596352268e-08,4.83102873574259,0.0539776502383848,0.00581556581461096,500,5,5,5,1,1,1,0.5,0.5,0.5
1.35165665969178,0.049172409024226,3.85325287030057e-08,4.96303146681995,0,0.00480685589064256,1.32261357287896,9.85419018521564e-05,7.69876831611229e-08,4.99207455363277,0.0490738671223739,0.00480689450023601,500,5,5,5,1,1,1,0.5,0.5,0.5
1.94270137419078,0.0524487886690921,4.38384776611262e-08,3.91715172515241,0,0.00546876241127017,1.91479586290612,0.000105107792924032,8.75889266041727e-08,3.94505723643707,0.0523436808761681,0.00546880633742443,500,5,5,5,1,1,1,0.5,0.5,0.5
2.4451924565231,0.0566749843231201,5.11879051960096e-08,3.93769041948322,0,0.00638558879739181,2.41678202955154,0.000113577122892024,1.02273023846592e-07,3.96610084645478,0.056561407200228,0.0063856400876724,500,5,5,5,1,1,1,0.5,0.5,0.5
1.25997009676051,0.0475047359463217,3.59632023351261e-08,4.83222723966165,0,0.00448633756490231,1.23160511112034,9.51998716359152e-05,7.1854189694539e-08,4.86059222530182,0.0474095360746858,0.00448637360003076,500,5,5,5,1,1,1,0.5,0.5,0.5
1.48410737099268,0.0502896746969745,4.03034470958684e-08,5.36835046899461,0,0.00502777441831539,1.45507834234644,0.000100780911216382,8.05259639000997e-08,5.39737949764085,0.0501888937857581,0.00502781480236906,500,5,5,5,1,1,1,0.5,0.5,0.5
2.03132568875347,0.0526488955895368,4.41736281018474e-08,4.96946560833839,0,0.00551057175844926,2.00390744108249,0.000105508808796667,8.8258554495465e-08,4.99688385600937,0.0525433867807402,0.00551061602042426,500,5,5,5,1,1,1,0.5,0.5,0.5
1.71877294538059,0.0526695698079944,4.4208327198046e-08,5.03985548453878,0,0.00551490040130185,1.6894399499912,0.000105550240096181,8.83278830112421e-08,5.06918847992816,0.0525640195678982,0.00551494469804534,500,5,5,5,1,1,1,0.5,0.5,0.5
1.82066274389804,0.0558462048156541,4.97017715835712e-08,5.10305419894591,0,0.00620019660150734,1.78949465821746,0.000111916242115539,9.93037408137712e-08,5.13422228462649,0.0557342885735386,0.00620024640268207,500,5,5,5,1,1,1,0.5,0.5,0.5
1.86893098083057,0.057077016376881,5.19166983157316e-08,4.78833335927593,0,0.00647650428149088,1.83710064133301,0.000114382798350463,1.03729146651913e-07,4.82016369877349,0.0569626335785305,0.00647655630202218,500,5,5,5,1,1,1,0.5,0.5,0.5
1.37151632655819,0.0473531373675119,3.57340348213187e-08,3.6873761835799,0,0.00445774937588986,1.34424434799338,9.48960668687614e-05,7.13963148408066e-08,3.71464816214471,0.0472582413006431,0.00445778518139246,500,5,5,5,1,1,1,0.5,0.5,0.5
1.86791309323472,0.0495271534913794,3.90905045471318e-08,4.51215546159886,0,0.0048764622612456,1.8417158155954,9.92528126079748e-05,7.81025144204528e-08,4.53835273923818,0.0494279006787715,0.00487650142993084,500,5,5,5,1,1,1,0.5,0.5,0.5
1.97342248548875,0.0549532030576543,4.81249800008093e-08,4.80402126952284,0,0.00600349500514096,1.94431763746425,0.000110126659434177,9.61533238836898e-08,4.83312611754735,0.0548430763982201,0.00600354322637054,500,5,5,5,1,1,1,0.5,0.5,0.5
0.877782663160921,0.0412782486533081,2.71535780635827e-08,4.04342291471762,0,0.00338735455627581,0.851573419394312,8.27219411889941e-05,5.42526310889856e-08,4.06963215848423,0.0411955267121191,0.00338738176416081,500,5,5,5,1,1,1,0.5,0.5,0.5
1.29875880865604,0.0510020824683083,4.14534191673199e-08,4.05830908010831,0,0.00517123113428483,1.26814699220318,0.000102208582100818,8.28235988714102e-08,4.08892089656117,0.0508998738862075,0.0051712726706105,500,5,5,5,1,1,1,0.5,0.5,0.5
1.49441187609112,0.0507011058154952,4.09656078009894e-08,4.72705949848573,0,0.00511037764195783,1.46514176194314,0.000101605422475942,8.18489556757115e-08,4.75632961263372,0.0505995003930192,0.00511041868949652,500,5,5,5,1,1,1,0.5,0.5,0.5
1.25662244916871,0.0419867817176974,2.8093750048957e-08,3.75846578780509,0,0.00350463913110729,1.23250383515909,8.41418471296541e-05,5.61310871717633e-08,3.78258440181471,0.0419026398705677,0.00350466728104462,500,5,5,5,1,1,1,0.5,0.5,0.5
1.6165975621402,0.0504765531696661,4.06035421355313e-08,3.6690491922602,0,0.00506521067432326,1.58823304608045,0.00010115541717368,8.11255513813644e-08,3.69741370831994,0.0503753977524924,0.00506525135907216,500,5,5,5,1,1,1,0.5,0.5,0.5
2.01330355150463,0.0449431509781281,3.21893031476817e-08,4.28304142592659,0,0.004015551189067,1.99120507230853,9.00664348259079e-05,6.43139694000343e-08,4.30513990512269,0.0448530845433022,0.00401558344274849,500,5,5,5,1,1,1,0.5,0.5,0.5
1.62747673676739,0.0503464891445558,4.03945636739754e-08,5.33688296231654,0,0.00503914102920109,1.59927867247371,0.000100894767824761,8.07080140920323e-08,5.36508102661021,0.0502455943767311,0.00503918150455357,500,5,5,5,1,1,1,0.5,0.5,0.5
0.856666208619069,0.0468616120227358,3.49960467308005e-08,4.53270038552165,0,0.00436568683757391,0.825713698918292,9.39110461377471e-05,6.99218205576152e-08,4.56365289522242,0.0467677009765981,0.00436572190361245,500,5,5,5,1,1,1,0.5,0.5,0.5
2.60627080978741,0.0567838894057012,5.13848167304338e-08,4.83441501289987,0,0.00641015311748816,2.57862718004168,0.000113795369550504,1.02666451512341e-07,4.8620586426456,0.0566700940361507,0.00641020460507411,500,5,5,5,1,1,1,0.5,0.5,0.5
0.779125284295909,0.0370511042948145,2.18769539478363e-08,2.85371972191866,0,0.00272910625108469,0.755500654676082,7.42507100096482e-05,4.37099784456949e-08,2.87734435153849,0.0369768535848048,0.00272912817179237,500,5,5,5,1,1,1,0.5,0.5,0.5
2.27175303615752,0.0553157350335709,4.87620454468981e-08,5.14194385898779,0,0.00608296764540964,2.24348467104249,0.000110853176419982,9.74261755331212e-08,5.17021222410281,0.0552048818571509,0.00608301650497879,500,5,5,5,1,1,1,0.5,0.5,0.5
1.94765998036317,0.0539956701487804,4.64624825369763e-08,6.07819720138258,0,0.00579610177152271,1.91868116770863,0.000108207755809179,9.28316672909377e-08,6.10717601403711,0.0538874623929712,0.00579614832692984,500,5,5,5,1,1,1,0.5,0.5,0.5
1.18569078200708,0.0462999919216537,3.41622424125035e-08,4.34156235980442,0,0.00426167141647498,1.15774367706855,9.27855549532138e-05,6.82558862201569e-08,4.36950946474295,0.0462072063667005,0.0042617056470416,500,5,5,5,1,1,1,0.5,0.5,0.5
1.38496236491987,0.0482272849575754,3.70655258645054e-08,4.5621191480538,0,0.00462385022054532,1.35689790943858,9.66478656464438e-05,7.40566232611241e-08,4.59018360353509,0.048130637091929,0.00462388736020194,500,5,5,5,1,1,1,0.5,0.5,0.5
2.10628890914042,0.0573625801720193,5.24374899540853e-08,5.30960371017635,0,0.00654147199679223,2.07588763305018,0.000114955070485009,1.04769684166479e-07,5.34000498626659,0.0572476251015343,0.00654152453915674,500,5,5,5,1,1,1,0.5,0.5,0.5
1.9775488239792,0.0584675906520256,5.44772197186916e-08,6.4253694582473,0,0.00679592420546734,1.94535718613923,0.000117169520344741,1.0884504786924e-07,6.45756109608728,0.0583504211316809,0.00679597879164106,500,5,5,5,1,1,1,0.5,0.5,0.5
1.13401437354479,0.0532770358043138,4.52339639139946e-08,4.40427025888399,0,0.00564284653034299,1.10021755830715,0.000106767606822272,9.03770969399325e-08,4.43806707412163,0.0531702681974916,0.00564289185477447,500,5,5,5,1,1,1,0.5,0.5,0.5
2.23637966469994,0.0474285839172475,3.58479937911863e-08,4.49716388260765,0,0.00447196552946291,2.21348289852303,9.50472623592135e-05,7.16240039481881e-08,4.52006064878455,0.0473335366548883,0.0044720014491524,500,5,5,5,1,1,1,0.5,0.5,0.5
1.09368666100456,0.0390835694523327,2.43429372972269e-08,2.54912162225365,0,0.00303673274195446,1.07077906304191,7.83237864776206e-05,4.86369933905685e-08,2.5720292202163,0.039005245665855,0.00303675713357743,500,5,5,5,1,1,1,0.5,0.5,0.5
1.34747594997991,0.0461469515756273,3.39367753869234e-08,2.80508583445222,0,0.00423354485596792,1.32084445736008,9.24788608730006e-05,6.78054049122099e-08,2.83171732707205,0.0460544727147543,0.00423357886061659,500,5,5,5,1,1,1,0.5,0.5,0.5
1.35894714317742,0.0506034690965887,4.08079821930496e-08,5.03727567489901,0,0.00509071416261855,1.32883808395039,0.000101409757708595,8.15340209758457e-08,5.06738473412604,0.0505020593388802,0.00509075505221638,500,5,5,5,1,1,1,0.5,0.5,0.5
1.59328074335716,0.0487858390413176,3.79290614932267e-08,4.8324919471525,0,0.00473157456315704,1.56606885875221,9.77672125076506e-05,7.5781960518244e-08,4.85970383175745,0.04868807182881,0.00473161256807636,500,5,5,5,1,1,1,0.5,0.5,0.5
2.71266778928042,0.0615930316788609,6.04571543761684e-08,6.90801923412683,0,0.00754190909411825,2.68210251983737,0.000123432929216154,1.20792909331499e-07,6.93858450356988,0.0614695987496448,0.00754196967218646,500,5,5,5,1,1,1,0.5,0.5,0.5
1.81474645065648,0.0490892400414897,3.84022930243465e-08,5.16776680167473,0,0.00479060925020117,1.78856993388235,9.83752305440676e-05,7.67274733201811e-08,5.19394331844885,0.0489908648109457,0.00479064772929847,500,5,5,5,1,1,1,0.5,0.5,0.5
2.15009132449608,0.0568111107565872,5.14340947708928e-08,6.12854424146205,0,0.00641630045447934,2.12012047156292,0.000113849921355886,1.02764908641767e-07,6.1585150943952,0.0566972608352313,0.00641635199144189,500,5,5,5,1,1,1,0.5,0.5,0.5
0.899115047798942,0.0514736568860818,4.22235346190028e-08,5.06304640117447,0,0.00526730149665136,0.864785579838917,0.000103153621014192,8.43622833644168e-08,5.09737586913449,0.0513705032650677,0.00526734380463271,500,5,5,5,1,1,1,0.5,0.5,0.5
1.71944932957245,0.0506366788057436,4.0861562152757e-08,5.92147513155395,0,0.00509739815543213,1.69159989059285,0.000101476310231951,8.16410733054121e-08,5.94932457053355,0.0505352024955116,0.00509743909871708,500,5,5,5,1,1,1,0.5,0.5,0.5
0.878831992208317,0.0467007919670524,3.47562594627098e-08,4.62744275122774,0,0.00433577385545413,0.848289122019376,9.35887614570189e-05,6.94427275200383e-08,4.65798562141669,0.0466072032055954,0.00433580868122583,500,5,5,5,1,1,1,0.5,0.5,0.5
1.04189795289066,0.047573513591716,3.60674132049065e-08,4.29115185309027,0,0.00449933766248567,1.01188963252431,9.53377025886092e-05,7.20624021761655e-08,4.32116017345662,0.0474781758891274,0.00449937380203341,500,5,5,5,1,1,1,0.5,0.5,0.5
1.34936844238235,0.0478912970338334,3.65508716153778e-08,5.94279238141569,0,0.00455964813227515,1.32131656956488,9.59745431539749e-05,7.3028348200986e-08,5.97084425423315,0.0477953224906795,0.00455968475624822,500,5,5,5,1,1,1,0.5,0.5,0.5
0.822166563332777,0.0396784427402699,2.50896023249768e-08,3.87146441476683,0,0.00312987771083621,0.796763217168411,7.95159173151702e-05,5.01288241247249e-08,3.8968677609312,0.0395989268229547,0.00312990285061754,500,5,5,5,1,1,1,0.5,0.5,0.5
1.72372095793694,0.0520139381649318,4.31145654945654e-08,5.74762396655284,0,0.00537845581631604,1.69484317160796,0.00010423634902792,8.61425559041019e-08,5.77650175288183,0.0519097018159039,0.00537849901711032,500,5,5,5,1,1,1,0.5,0.5,0.5
1.38334304041871,0.0549966750437166,4.82011508458397e-08,4.76152580848123,0,0.00601299716571681,1.35000667227912,0.000110213777642719,9.63055126208608e-08,4.79486217662082,0.0548864612660738,0.00601304546326958,500,5,5,5,1,1,1,0.5,0.5,0.5
1.86052830656569,0.0489632404306653,3.82054081612605e-08,4.71279706952521,0,0.00476604825730092,1.83467636407167,9.81227263139585e-05,7.63340989435521e-08,4.73864901201923,0.0488651177043513,0.00476608653911959,500,5,5,5,1,1,1,0.5,0.5,0.5
2.15832383976742,0.055197444095049,4.85537162740556e-08,6.04376230789527,0,0.00605697899775588,2.12956616434104,0.00011061612043096,9.70099355174284e-08,6.07251998332165,0.055086827974618,0.0060570276485792,500,5,5,5,1,1,1,0.5,0.5,0.5
1.79654763420851,0.0537460866461077,4.60339493431646e-08,6.28477055915342,0,0.0057426431126611,1.76680592350226,0.000107707588469154,9.19754614082798e-08,6.31451226985968,0.0536383790576386,0.00574268923867797,500,5,5,5,1,1,1,0.5,0.5,0.5
1.42645879068743,0.0481834267150332,3.69981412026721e-08,4.7363370913009,0,0.00461544411875094,1.3987038441855,9.65599733768201e-05,7.39219892474801e-08,4.76409203780283,0.0480868667416564,0.00461548119088813,500,5,5,5,1,1,1,0.5,0.5,0.5
1.48487655930479,0.0477673530462405,3.63619271165324e-08,3.91324366514165,0,0.00453607768393318,1.45790000706211,9.57261584092997e-05,7.26508386083955e-08,3.94022021738434,0.0476716268878312,0.00453611411858386,500,5,5,5,1,1,1,0.5,0.5,0.5
1.29324819932765,0.0489000220840188,3.81068148703395e-08,5.23821439156169,0,0.00475374894144511,1.26420459370726,9.79960362405186e-05,7.61371103394108e-08,5.26725799718208,0.0488020260477782,0.0047537871244733,500,5,5,5,1,1,1,0.5,0.5,0.5
1.88072117931575,0.0567067662833768,5.12453311710713e-08,6.40385965560309,0,0.00639275257292881,1.8492826295189,0.000113640814195144,1.02387760483975e-07,6.43529820539994,0.0565931254691817,0.00639280392075023,500,5,5,5,1,1,1,0.5,0.5,0.5
1.90661097639784,0.0543613505647087,4.70939388324215e-08,4.00646835490334,0,0.00587487468146691,1.87723804709871,0.000108940582294005,9.40933119023913e-08,4.03584128420247,0.0542524099824147,0.00587492186959324,500,5,5,5,1,1,1,0.5,0.5,0.5
1.97208567833381,0.0529735208756751,4.47200435689991e-08,5.79760908112289,0,0.0055787359951455,1.94392834917813,0.000106159360472295,8.93502882143614e-08,5.82576641027857,0.0528673615152028,0.0055787808046288,500,5,5,5,1,1,1,0.5,0.5,0.5
0.977454369580705,0.0462561760233872,3.40976142773388e-08,5.14195596695971,0,0.00425360918586946,0.947990159932899,9.26977475418582e-05,6.81267597246783e-08,5.17142017660752,0.0461634782758453,0.0042536433516787,500,5,5,5,1,1,1,0.5,0.5,0.5
1.40233478334866,0.0545044475237434,4.73421986345631e-08,6.04808940084869,0,0.00590584459526448,1.36956188618921,0.000109227349746981,9.45893329950178e-08,6.08086229800815,0.0543952201739964,0.00590589203214713,500,5,5,5,1,1,1,0.5,0.5,0.5
0.718062528962195,0.0423960862594643,2.86441588698042e-08,3.61240190822842,0,0.00357330153069034,0.689648628398819,8.49620967123532e-05,5.72307995793003e-08,3.6408158087918,0.0423111241627519,0.0035733302321373,500,5,5,5,1,1,1,0.5,0.5,0.5
1.33707345108045,0.0467084586919491,3.47676720551315e-08,3.96299730318272,0,0.00433719755353354,1.31001440604452,9.36041256351686e-05,6.94655297881215e-08,3.99005634821865,0.0466148545663139,0.00433723239074066,500,5,5,5,1,1,1,0.5,0.5,0.5
4.21031580340219,0.0634420087291709,6.41413934062764e-08,5.31028186199702,0,0.00800151054464616,4.18465769055782,0.000127138294046435,1.28153989351084e-07,5.3359399748414,0.0633148704351245,0.00800157481432184,500,5,5,5,1,1,1,0.5,0.5,0.5
