"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
5.06776686696656,0.491673457000823,7.34975962684797e-06,5.2683100131714,0,0.0363666106336437,5.00772936861228,0.0208894996947627,0.000115199673728556,5.32834751152568,0.47078395730606,0.0364750850793295,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.59585898590645,0.505278802394557,7.9968430104574e-06,4.10126430693539,0,0.0395683792157432,6.55386057341086,0.0200331719428231,0.000116219690688553,4.14326271943098,0.485245630451734,0.0396772361772225,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.20985293351455,0.465282643959162,5.7897698266785e-06,4.08237731335999,0,0.0286477811024052,4.1411779564594,0.0201653427864648,9.83466687322104e-05,4.15105229041515,0.445117301172697,0.028740839858385,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.38235587180066,0.463246392905552,5.70248103729007e-06,4.72816885165892,0,0.0282158761725113,3.29584889628919,0.0217374754575692,0.000104134905504086,4.81467582717039,0.441508917447982,0.0283148437659227,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.63945476544916,0.560436982815892,1.10858782905864e-05,6.25103795415844,0,0.0548529257818217,6.59303048340724,0.0245985141031218,0.0001667490960292,6.29746223620036,0.53583846871277,0.0550095621549438,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.58829368430681,0.35143034704676,2.83443032102682e-06,3.38806550955399,0,0.0140247612284407,1.47569907595332,0.0167237218737632,5.62283387293236e-05,3.50066011790748,0.334706625172997,0.0140784249042425,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.20188874183445,0.507985007274165,7.06017279491979e-06,5.13811434225212,0,0.0349337349892631,4.11798699715288,0.0227703275153384,0.000122033627300753,5.2220160869337,0.485214679758826,0.0350493413854682,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.9788142426274,0.537582914413707,9.32151036122033e-06,4.70994924446767,0,0.0461228332673182,6.94032370070444,0.0223807486740096,0.000139809377355505,4.74843978639064,0.515202165739698,0.0462540972839075,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.82294778243474,0.493518339816568,7.15091949833022e-06,4.98025448318918,0,0.0353827496777379,4.7529955349462,0.0204271698534638,0.00011130938554393,5.05020673067773,0.473091169963104,0.0354875001098176,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.05832606745117,0.406580848033335,4.16373248592856e-06,3.87736276425569,0,0.0206021483403745,2.98282363279839,0.0185810663871363,7.61569356978562e-05,3.95286519890847,0.387999781646199,0.0206745221153232,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.68709410154323,0.500366519818281,6.08283365731376e-06,4.39863321098133,0,0.0300978609363885,3.58969233711855,0.0225638604197207,0.000111828173587711,4.49603497540602,0.47780265939856,0.0302041548830068,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.49634526741838,0.385619415834626,3.23814563880685e-06,3.00389826979353,0,0.0160223446208163,2.40588391069452,0.0171321253540685,6.18767523461234e-05,3.09435962651739,0.368487290480557,0.0160812709532694,100,5,5,5,0,0,0,0.9,0.5,0.5,0
11.6319750985275,0.675578276029718,2.00137628057151e-05,7.4028799000867,0,0.0990280983626784,11.6134613904448,0.027572358264786,0.000255045582627566,7.42139360816939,0.648005917764932,0.0992647638248416,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.91541180687255,0.535350729276735,8.74125842724315e-06,4.91633433512087,0,0.0432517466979991,5.85960796556146,0.0228838999520919,0.00013754258699535,4.97213817643196,0.512466829324643,0.0433812953276256,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.97566577839189,0.494866930702723,6.75505017207266e-06,5.42774372055367,0,0.0334239882514155,3.89211245630019,0.022487788422945,0.000117822976132307,5.51129704264537,0.472379142279779,0.0335356701045939,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.12641983355914,0.443074896129671,5.22292488564055e-06,4.48172153609756,0,0.0258430323341495,3.03767126191631,0.0204602907112823,9.39524785415195e-05,4.57047010774039,0.422614605418389,0.0259322442557411,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.27167289091305,0.435628501132886,4.38409730776662e-06,4.48647151435605,0,0.0216925134788293,2.14673521474804,0.0200561310759578,8.41195492229302e-05,4.61140919052106,0.415572370056928,0.021772652614296,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.21862139389609,0.39335241175755,3.41902835423973e-06,3.15676939153569,0,0.0169173522967782,2.11083953423854,0.0174268318838162,6.47174218284635e-05,3.26455125119325,0.375925579873734,0.0169789536391123,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.80436566310441,0.466629771400529,5.83870303272195e-06,4.70194023709784,0,0.0288899026059082,3.72917891061711,0.021452609311667,0.000104268134455779,4.77712698958515,0.445177162088862,0.028988868888697,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.29267359855424,0.532529403267145,7.18511766409427e-06,4.7079944148863,0,0.0355519622019385,4.19888929241171,0.0233637678252349,0.000126378027503135,4.80177872102883,0.50916563544191,0.035671785579954,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.86864282771996,0.46247993496751,6.29574338287222e-06,5.24363417460172,0,0.0311513382584517,3.79619046397214,0.0210908332946389,0.000106859459135827,5.31608653834954,0.441389101672871,0.0312524761935994,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.88423594186299,0.423454570544435,5.28401699547388e-06,4.79677014744597,0,0.0261453160936048,3.82968013617815,0.0197351038626684,9.1380840508533e-05,4.85132595313081,0.403719466681767,0.0262319054404319,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.74774362271792,0.439316729713359,5.45270472496199e-06,4.65735045420239,0,0.0269799829791119,3.67853706527346,0.0196493194965474,9.26413035489731e-05,4.72655701164685,0.419667410216812,0.0270676593441876,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.76288569244685,0.393518168732361,4.52016310659699e-06,5.14092902866874,0,0.0223657670514419,2.6842578936506,0.0183180648462448,7.83810311895489e-05,5.21955682746499,0.375200103886116,0.0224400487419797,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.76591845582793,0.421094802586618,4.94163147604434e-06,4.17081917519067,0,0.0244511925434674,3.70491810778738,0.0188721558495617,8.46532849531134e-05,4.23181952323122,0.402222646737056,0.0245313471339686,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.83638104389735,0.542021906350698,9.26308959501959e-06,4.99958212930687,0,0.0458337673161569,6.79457509718088,0.0229162195929204,0.000142109019803647,5.04138807602333,0.519105686757778,0.0459673965172731,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.18147907147197,0.50641032480702,1.07340671165349e-05,6.51563360768527,0,0.0531121640926148,7.15711299936626,0.0220457481619512,0.000148035395322843,6.53999967979098,0.484364576645069,0.053250400001057,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.71526245882014,0.407722851232273,5.1136797638055e-06,4.91793482523922,0,0.0253024874713096,3.65767562183961,0.0181712900934253,8.32459328597225e-05,4.97552166221975,0.389551561138847,0.0253810755348079,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.06412278069935,0.533760829696061,1.00325550447265e-05,5.49083426310644,0,0.0496410823613069,7.02692154409589,0.0222813616047028,0.000144498328936109,5.52803549970991,0.511479468091358,0.0497763857350158,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.88905271409485,0.541007215914476,7.73269681024093e-06,4.53690384935254,0,0.0382613838170721,4.8125711715121,0.0243285767960397,0.000136342676907284,4.61338539193529,0.516678639118436,0.038390689261121,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.82315485622601,0.617731630035596,1.1983135182971e-05,4.98657388448915,0,0.0592925528853404,7.77228062272069,0.0253245280478682,0.000179267454133436,5.03744811799447,0.592407101987728,0.0594608197255939,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.64746512244104,0.367660427336681,2.73166287470882e-06,2.9883772624312,0,0.0135162679040592,1.5298281991463,0.0177474895278076,5.83130782573687e-05,3.10601418572594,0.349912937808873,0.0135721130419133,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.37032492459495,0.393069288132261,3.68539351220515e-06,3.5370282661776,0,0.0182353270983911,2.27240381364433,0.0177283501294276,6.84127508569959e-05,3.63494937712821,0.375340938002833,0.0183003868955805,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.24367953942337,0.416204211342906,3.71287331520246e-06,3.50754541441469,0,0.0183712971636218,2.13013995723156,0.0193993993645942,7.47127316262145e-05,3.6210849966065,0.396804811978311,0.0184426431381434,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.63826992345824,0.405303146987946,3.60710091951696e-06,3.03345619903968,0,0.0178479353497699,2.54525334289955,0.0182532705028346,6.95029343461504e-05,3.12647277959837,0.387049876485111,0.0179141560826665,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.36998795729138,0.51048577941678,7.2794159272358e-06,5.29807309647579,0,0.0360185500079627,4.29337141833665,0.023286795586991,0.000126724480841516,5.37468963543052,0.487198983829789,0.036138659202134,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.00736719325632,0.483422295440407,7.64598955078266e-06,5.55078713082565,0,0.0378323562972726,4.95381739970596,0.0212807279353953,0.000119715422606723,5.60433692437601,0.462141567505011,0.0379450988983846,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.46200904218777,0.420919352774101,5.03572326915742e-06,4.47253532853038,0,0.0249167587357909,3.39229732459993,0.0189336982816694,8.57465279505217e-05,4.54224704611823,0.401985654492431,0.0249979225719824,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.8678998096324,0.348618109566639,2.85237321411831e-06,3.48116836385021,0,0.0141135426634574,1.77323278874336,0.0165141520763928,5.57469585845438e-05,3.57583538473925,0.332103957490247,0.0141667074845026,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.9136747214758,0.45275796402018,4.77668192843957e-06,3.9525996500498,0,0.023635022181919,2.8060573152485,0.0199687388571129,8.78150897202748e-05,4.06021705627709,0.432789225163067,0.0237184819376345,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.32254417799762,0.433215755462693,4.99473473654374e-06,4.23030973169946,0,0.0247139474764184,3.24533846978032,0.0199629635776763,8.9664727910775e-05,4.30751543991676,0.413252791885017,0.0247990777931445,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.85916899389319,0.40643131396856,3.95946863999869e-06,3.768247923459,0,0.0195914508307135,2.77545919171736,0.0184254465627005,7.36119970268939e-05,3.85195772563483,0.38800586740586,0.0196614623618412,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.91182651367873,0.442078196998269,4.42547116483136e-06,3.66598012277881,0,0.0218972313235855,2.81530306235863,0.020386271798438,8.59150143168126e-05,3.76250357409891,0.421691925199831,0.0219791290246545,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.8836463025624,0.589782560601077,1.27631961538362e-05,6.33520611274818,0,0.0631522945691817,7.84497913739893,0.0247824879666227,0.000181610393703483,6.37387327791164,0.565000072634454,0.0633222143781519,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.3314618024123,0.385772540536785,3.48589901985573e-06,3.77750180971308,0,0.0172482283502461,2.23276226339956,0.0170293996592793,6.39726076370622e-05,3.87620134872583,0.368743140877505,0.017309022819325,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.40370587293314,0.359428121569745,2.63326638295523e-06,3.05788792121162,0,0.0130294020628625,1.27236561246453,0.0170108785267263,5.49875004751219e-05,3.18922818168022,0.342417243043018,0.0130820055494304,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.20026484892006,0.397837603302298,3.92190811889873e-06,3.37697184811174,0,0.0194056013723109,3.12891772379145,0.0173294499872283,6.9245179939623e-05,3.44831897324035,0.38050815331507,0.0194712663137478,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.6471549017091,0.400983468747616,4.59548224828557e-06,4.30547752931304,0,0.022738446164517,3.59126268595144,0.0180296495107208,7.80407233213318e-05,4.36136974507071,0.382953819236895,0.0228123046641941,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.3200498408436,0.440205486165771,5.16139363516833e-06,4.70757372452821,0,0.0255385757068129,3.23912466651481,0.0201965322079678,9.22569316826113e-05,4.788498898857,0.420008953957803,0.0256261448521009,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.63067710411459,0.563636973784504,9.03923741393089e-06,5.28583715637529,0,0.04472614672413,5.5659130328216,0.02514021216349,0.000153058850928205,5.35060122766828,0.538496761621014,0.0448709727018714,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.23386386217125,0.527795935456406,9.2319748744461e-06,5.54416557410631,0,0.0456798116787593,6.1878926938007,0.0227714523051362,0.000140860615076715,5.59013674247687,0.50502448315127,0.0458122369354621,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.6025487711656,0.494606654464894,6.51586021227758e-06,5.22613999930965,0,0.0322404763303495,3.50192586490592,0.0217128320508314,0.00011199299693306,5.32676290556932,0.472893822414063,0.0323465255490557,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.36877214575569,0.339413846878837,2.43666753563463e-06,3.21281856944457,0,0.0120566309663201,1.24929263145683,0.0162703154538185,5.05759926748681e-05,3.33229808374343,0.323143531425018,0.0121050039021375,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.80929021772792,0.456113955531296,6.97610546882506e-06,5.60805094621482,0,0.0345177698597464,4.76218019479703,0.0205498573544839,0.00011004410291791,5.65516096914571,0.435564098176812,0.0346214664631416,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.09213727030865,0.377740579273152,3.38904689755348e-06,3.65326741796734,0,0.0167690040490946,1.99069560525425,0.0174664920155826,6.44258996381776e-05,3.75470908302174,0.36027408725757,0.0168303543167227,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.64505661391107,0.39352751590706,3.42400181520821e-06,3.90998349385066,0,0.0169419609816502,1.50334031906376,0.0175639680210894,6.52552554632556e-05,4.05169978869798,0.37596354788597,0.0170040978762304,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.54301496131406,0.409607056295828,4.94532005411663e-06,4.50329798685527,0,0.0244694436277691,3.47815143172376,0.0180009396213554,8.10634160433529e-05,4.56816151644557,0.391606116674473,0.0245459963862298,100,5,5,5,0,0,0,0.9,0.5,0.5,0
1.73317522485713,0.385401934800631,3.05786459937482e-06,3.24040531397268,0,0.0151303140377066,1.60739763969834,0.0180760246937689,6.30424499778632e-05,3.36618289913147,0.367325910106862,0.0151905854614791,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.37528387454848,0.461658110795401,4.5583217332774e-06,3.78076510450504,0,0.0225545759362566,2.24163868251746,0.0214071090148543,9.13160550730926e-05,3.91441029653606,0.440251001780546,0.0226417564087966,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.04335403209605,0.418833741303163,4.69866117009499e-06,4.33157911474811,0,0.02324897546963,2.96244678449583,0.0192712845870445,8.40606142726699e-05,4.41248636234833,0.399562456716119,0.0233287698102298,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.21233183565317,0.461064558208839,5.81099283565714e-06,5.1903391558053,0,0.0287527925508315,3.11987511096447,0.0212762470885902,0.000103352045853546,5.28279588049401,0.439788311120249,0.028850869911042,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.12334358311256,0.416083753486713,4.33408753381954e-06,3.80534172526158,0,0.0214450651173391,3.04513964314127,0.0188130910781463,7.87913624916707e-05,3.88354566523288,0.397270662408566,0.0215199143210028,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.45222421350932,0.449645159869219,4.72829406042186e-06,4.66021565215973,0,0.0233955990109674,2.32744405970431,0.0204449634619651,8.91850580805407e-05,4.78499580596475,0.429200196407254,0.0234804857575957,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.05532523530484,0.462301065858307,6.99136647803118e-06,5.17881541074558,0,0.0345932813332983,5.00938565147114,0.0204121266002647,0.00010960929991556,5.22475499457927,0.441888939258042,0.0346965166508095,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.35000270438206,0.489491522369162,7.01494624273764e-06,5.3285161865464,0,0.0347099540090658,4.2767474680467,0.0216464172562894,0.000116005012998108,5.40177142288176,0.467845105112873,0.0348195645092566,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.3033329494873,0.491698438063938,7.53834169272574e-06,6.04830150480935,0,0.037299714695607,4.2324436362213,0.0226032788772673,0.000125283114671812,6.11919081807535,0.469095159186671,0.0374181525407065,100,5,5,5,0,0,0,0.9,0.5,0.5,0
9.61079599271941,0.575974912658399,1.46562206390495e-05,6.56604773097977,0,0.0725189797220168,9.59210242892314,0.0234342714334722,0.000185640181361664,6.58474129477604,0.552540641224927,0.0726911562966714,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.37946363236055,0.442595924455242,5.12564541393413e-06,4.27022860346094,0,0.0253616935081461,3.29775572166974,0.0198428399007001,9.06022090502347e-05,4.35193651415175,0.422753084554542,0.0254476296664407,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.31525477869526,0.387785380190475,3.66082944978966e-06,3.62191270617294,0,0.0181137841175592,2.22045364220689,0.0181053115208367,6.93751405054754e-05,3.71671384266131,0.369680068669638,0.0181798402695455,100,5,5,5,0,0,0,0.9,0.5,0.5,0
0.957617390462059,0.353707813025907,2.36874584397258e-06,2.86460948951571,0,0.0117205544359763,0.787003770936374,0.0164308513111917,5.03810467940984e-05,3.03522310904139,0.337276961714715,0.0117687868084619,100,5,5,5,0,0,0,0.9,0.5,0.5,0
6.39211720458662,0.575640044301493,1.1304644503611e-05,6.45792476210848,0,0.0559353810038672,6.33784987642142,0.0254494163567744,0.000174068281052402,6.51219209027368,0.550190627944718,0.0560991442116153,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.69550565047605,0.448495004359903,5.97396906560601e-06,4.42674013066576,0,0.0295591989366185,4.64704180474179,0.019739672830951,9.77821795161423e-05,4.47520397640002,0.428755331528952,0.0296515330133272,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.56461364470531,0.345139697052826,3.3859335623784e-06,4.07516446809644,0,0.0167535992666483,2.50023902360671,0.0158321771514863,5.87503339656274e-05,4.13953908919505,0.32930751990134,0.0168092743047466,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.21128265094612,0.431822601158456,4.80868051467553e-06,4.34104813093101,0,0.0237933511866145,3.13150554562241,0.0200499708036278,8.82337551003187e-05,4.42082523625472,0.411772630354829,0.0238772228052378,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.3965142688704,0.436086013402319,7.05028994881076e-06,5.202481755224,0,0.0348848346667156,5.36490731097947,0.0190694646445577,0.000103477607617768,5.23408871311493,0.417016548757761,0.0349818785840956,100,5,5,5,0,0,0,0.9,0.5,0.5,0
5.57190512846705,0.541010921136145,8.70142494349431e-06,5.07014273602898,0,0.0430546506204099,5.507387437507,0.0233029209098718,0.000139544757020001,5.13466042698903,0.517708000226274,0.0431862435440726,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.3572745969073,0.407147597851626,3.56477683802799e-06,3.32221050584469,0,0.0176385157945625,2.25506175112502,0.0191803248451091,7.22599170170676e-05,3.42442335162696,0.387967273006517,0.0177075468010372,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.68597773896453,0.452363165794092,5.84461094383486e-06,4.99915718891926,0,0.0289191349500949,3.61335590873579,0.0209679514996713,0.000102043639914628,5.071779019148,0.431395214294421,0.0290158757982414,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.50347571673279,0.541343294756293,1.12342142827097e-05,6.01514591505384,0,0.0555868922708478,7.4713751403291,0.0226888168877654,0.00015607176491415,6.04724649145754,0.518654477868527,0.0557326715197813,100,5,5,5,0,0,0,0.9,0.5,0.5,0
3.02503370973059,0.419294345300024,4.782227699057e-06,4.74581884041858,0,0.0236624626549341,2.94641193509617,0.0197266961021336,8.67213140671116e-05,4.824440615053,0.39956764919789,0.0237448517237718,100,5,5,5,0,0,0,0.9,0.5,0.5,0
4.95579910254301,0.490423333358595,7.17644585455099e-06,5.01653867815545,0,0.0355090540883183,4.89753161010479,0.0215749581756052,0.000117068966992787,5.07480617059368,0.46884837518299,0.0356195780293284,100,5,5,5,0,0,0,0.9,0.5,0.5,0
2.23817756719698,0.380380349295814,3.26811499270131e-06,3.12047111600003,0,0.0161706329838861,2.14397875700969,0.0176999652618572,6.40166485178768e-05,3.21466992618732,0.362680384033957,0.016231685663101,100,5,5,5,0,0,0,0.9,0.5,0.5,0
7.25927979102023,0.581274099600784,1.1805040641386e-05,6.41930160157079,0,0.0584113410935778,7.21777644736533,0.025454579772231,0.00017823708116865,6.46080494522568,0.555819519828553,0.0585788070434051,100,5,5,5,0,0,0,0.9,0.5,0.5,0
