"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
3.72108125517145,0.0631208849814886,4.46321462817924e-09,-0.518665067496652,0,0.000556777098436104,3.71020021702152,0.00036876827974936,5.33971335853759e-08,-0.50778402934673,0.0627521167017392,0.000556826084505533,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.9580608989865,0.0702337285577642,6.29356155592027e-09,-0.820317581700256,0,0.000785109216977941,4.94751781261949,0.000375266835415982,6.54522051087365e-08,-0.809774495333245,0.0698584617223482,0.000785168442875931,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.51384058599978,0.0712681143983383,6.23936592021770e-09,-0.964129232903907,0,0.000778348419815317,4.50188404820165,0.00039208565642883,6.78383033813976e-08,-0.952172695105774,0.0708760287419094,0.000778410087405244,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.90119027277856,0.0654580666521864,5.94894793661248e-09,-0.832480844466702,0,0.000742119357196534,4.89261158731823,0.000357494654251404,6.07300055804689e-08,-0.823902159006376,0.065100571997935,0.000742174203233705,500,5,5,5,0.2,0.2,0.2,0.2,1,1
6.81537116634409,0.0798119198434372,9.71600225984005e-09,-1.20846863811305,0,0.00121205184991053,6.80581625856524,0.00040079853162914,8.82501418195609e-08,-1.19891373033421,0.0794111213118081,0.00121213048163349,500,5,5,5,0.2,0.2,0.2,0.2,1,1
6.16087966626903,0.0777124387937875,8.79277058446697e-09,-1.04646914555079,0,0.00109688054487109,6.15121749447151,0.000412676927545332,8.56819399987433e-08,-1.03680697375326,0.0772997618662422,0.00109695752742513,500,5,5,5,0.2,0.2,0.2,0.2,1,1
7.60761440862279,0.0858156404098125,1.18719663592023e-08,-1.43329891367095,0,0.00148100405937777,7.59792966996801,0.000428199746494368,1.0461921526154e-07,-1.42361417501617,0.0853874406633182,0.00148109692510328,500,5,5,5,0.2,0.2,0.2,0.2,1,1
3.70181237602489,0.0667752829911565,5.10015092124804e-09,-0.88077439205009,0,0.000636233627123851,3.68928013117881,0.000389461745824484,6.03601718641891e-08,-0.868242147204006,0.066385821245332,0.000636288946637276,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.91423707399573,0.0700527799367244,6.52456708639563e-09,-0.949444378002426,0,0.000813926694893683,4.90413887682787,0.000383688778143341,6.81585016343449e-08,-0.93934618083457,0.0696690911585811,0.000813988400300146,500,5,5,5,0.2,0.2,0.2,0.2,1,1
5.38830402923066,0.0690794395104321,6.98646458305261e-09,-1.09412040263414,0,0.000871547483806647,5.37926199336473,0.000361116993011344,6.70101316833987e-08,-1.08507836676821,0.0687183225174208,0.000871607580518088,500,5,5,5,0.2,0.2,0.2,0.2,1,1
5.88389638337804,0.0804755163819442,9.08261542889493e-09,-1.43652467699894,0,0.00113303810952379,5.87190769060829,0.000414984368444334,8.77458608939524e-08,-1.4245359842292,0.0800605320134998,0.00113311686644105,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.56038833148712,0.0676506400971599,6.07065130634726e-09,-0.856076711986812,0,0.000757301609164208,4.55091077945862,0.000392086226979541,6.68073811080635e-08,-0.846599159958308,0.0672585538701804,0.000757362416261969,500,5,5,5,0.2,0.2,0.2,0.2,1,1
4.17935858830663,0.0652792756808805,5.31822797528587e-09,-0.807135294639455,0,0.000663438303460962,4.16915071792255,0.000373840974291478,5.94920657303225e-08,-0.796927424255372,0.0649054347065891,0.000663492538211511,500,5,5,5,0.2,0.2,0.2,0.2,1,1
5.5112876709009,0.0729821530806394,7.26580640431218e-09,-0.881472675518506,0,0.000906394817325136,5.50128933791303,0.000385274884061296,7.25242475042275e-08,-0.871474342530631,0.0725968781965781,0.000906460152479037,500,5,5,5,0.2,0.2,0.2,0.2,1,1
3.95156751306149,0.0669062930271864,5.42086337034705e-09,-0.967804159883492,0,0.000676241863724053,3.93959727956189,0.000377494676199528,6.06971011681134e-08,-0.955833926383898,0.0665287983509869,0.000676297201132392,500,5,5,5,0.2,0.2,0.2,0.2,1,1
0.0516138599973842,0.0511014710531629,2.31174091002924e-09,2.35010641109202,0,0.000288385055044328,0.0018706006368666,0.000423229239830828,4.26410366896904e-08,2.39984967045253,0.0506782418133321,0.000288425422632405,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0510079523861094,0.0510002677598702,2.41222957484832e-09,2.54498561398301,0,0.000300920815003178,0.000309613692561423,0.000431533468595817,4.44052721006885e-08,2.59568395267656,0.0505687342912744,0.000300962848867364,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0470049125363489,0.0470179685735324,1.76723478187958e-09,1.75779543443427,0,0.000220459004569914,0.000438677256204561,0.000377759634718146,3.32451557387461e-08,1.80436166971441,0.0466402089388142,0.000220490510888098,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0510903965656664,0.0511339030748429,2.18804493319109e-09,2.24027525725642,0,0.000272954229325722,0.000393667724189118,0.000431323826844194,4.21653556591807e-08,2.2909719860979,0.0507025792479987,0.000272994243549566,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0454229383765326,0.0454213492777349,1.61946410243272e-09,1.62775237582871,0,0.000202024907850277,0.000321601198913435,0.00039002564671212,3.27180384613126e-08,1.67285371300633,0.0450313236310228,0.000202056034236779,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0514287577363973,0.0514598682465865,2.23393421196751e-09,2.23809361974221,0,0.000278678825074523,0.0005088240492355,0.000455513959010375,4.48727108506416e-08,2.28901355342937,0.0510043542875762,0.00027872150339997,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0542356418593241,0.0542690142086275,2.66583048598807e-09,2.67269218582484,0,0.00033255702146604,0.000348969821826566,0.000437228624960067,4.74143229073096e-08,2.72657885786234,0.0538317855836674,0.000332601812914001,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0544544064096391,0.0545727532491031,2.84730808755753e-09,3.03745466471295,0,0.000355195989306627,0.000411591891027911,0.000480345844496801,5.36116897209486e-08,3.09149747923156,0.0540924074046063,0.000355246803811904,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0552880249523838,0.05527083152509,2.75660442627275e-09,2.61476600425993,0,0.000343880888968672,0.00068402094726807,0.000465988070488152,5.12298507761949e-08,2.66937000826505,0.0548048434546019,0.000343929408696855,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0527504446874724,0.0527491650414612,2.49973987977267e-09,2.55161172127262,0,0.000311837550521881,0.000577672016727353,0.000452489968925512,4.7317359113185e-08,2.60378449394337,0.0522966750725357,0.000311882411027375,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0481334016869323,0.0481425959430906,2.21201088601605e-09,2.49899241601213,0,0.000275943934008731,0.00039754762495299,0.00041119312556528,4.05233826846174e-08,2.54672827007411,0.0477314028175253,0.000275982283166762,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0502168167789953,0.0500316042837446,2.12210655435144e-09,2.03215956697228,0,0.000264728548442233,0.00120002851694674,0.00044353337034213,4.25942277513939e-08,2.08117635523433,0.0495880709134025,0.000264769058188651,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0482274404702802,0.048151724908641,1.9852505341015e-09,2.14361249885824,0,0.000247656033628094,0.000861773461160329,0.000425707840275894,3.95689724110104e-08,2.19097816586736,0.0477260170683651,0.000247693652453042,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0512897842014603,0.0509903555166326,2.33394465408396e-09,2.43966466914714,0,0.000291154927707666,0.00149791600581602,0.000451321390660466,4.55143876028682e-08,2.48945653734279,0.0505390341259721,0.00029119814946663,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0469457729742536,0.046933300794938,1.91956192982425e-09,2.19853136853106,0,0.000239461511621716,0.000269125407253796,0.000396934585625161,3.6379017146196e-08,2.24520801609806,0.0465363662093129,0.000239496003546011,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0492010253603429,0.0490328382220992,2.03157025360969e-09,2.00208507278429,0,0.000253434325997301,0.00117259948303759,0.000404590175030083,3.81708739370839e-08,2.05011349866159,0.0486282480470692,0.000253470498827633,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0456901336376492,0.0456857391567818,1.81114211404824e-09,2.10201792496132,0,0.00022593635644329,0.000283994329859438,0.000396897201596019,3.52722193984748e-08,2.14742406426911,0.0452888419551858,0.000225969848989354,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0527962713954202,0.0526499835961072,2.33672371151517e-09,2.19037651219579,0,0.000291501609564094,0.0011815656624579,0.00043289629803029,4.38117760148175e-08,2.24199121792875,0.0522170872980769,0.000291543123042204,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0453068068651794,0.0452974146986615,1.59798050753693e-09,1.695756934749,0,0.000199344872354216,0.000510401270667569,0.000381659161965492,3.18299571559926e-08,1.74055334034351,0.044915755536696,0.000199375131258843,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.049604060065834,0.0496515704459405,2.09898636349024e-09,2.20085702952071,0,0.000261844350872681,0.000280383362229162,0.000414809560899118,3.97617363429438e-08,2.25018070622432,0.0492367608850414,0.000261882048694244,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0451949823026258,0.0451518951125168,1.70487535182103e-09,1.83435310669507,0,0.00021267979038897,0.000687943901086423,0.000387760227945657,3.3422770418305e-08,1.87886014509661,0.0447641348845712,0.000212711537566655,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0492961831082921,0.0493010756000228,2.2332989809642e-09,2.42258751729811,0,0.000278599581277322,0.000401984618191557,0.000426135231686242,4.2129497109368e-08,2.47148171578821,0.0488749403683366,0.000278639516082615,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0450192113049291,0.0450437758302131,1.72096625882068e-09,1.83280648446592,0,0.000214687098855363,0.000539778939450793,0.000387284464393205,3.3550384948265e-08,1.8772859168314,0.0446564913658198,0.000214718957867641,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0533582739282649,0.0533312406674201,2.51156998302938e-09,2.53028325246372,0,0.000313313332242949,0.000948863816614141,0.000445234077145754,4.67256120761268e-08,2.58269266257538,0.0528860065902744,0.000313357588220558,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0490572946351345,0.0490728889848166,2.1121624844926e-09,2.2674528454988,0,0.000263488045615483,0.000562002613412426,0.000428647419201723,4.11420365029651e-08,2.31594813752052,0.0486442415656148,0.000263527112388613,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0480256842632983,0.0477055014079634,1.8639433308334e-09,1.93322831643792,0,0.000232523202634805,0.00155992894825398,0.000412103673722291,3.710836688102e-08,1.97969407175297,0.0472933977342411,0.00023255847926168,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0488353725474256,0.0488078705634575,2.1239734617244e-09,2.32020463472657,0,0.000264961441403196,0.000654400454434824,0.000408387063470178,3.94159728325617e-08,2.36838560681956,0.0483994834999874,0.000264998768946149,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0505701553566739,0.0503922220897263,2.15729125500278e-09,2.22056156804294,0,0.000269117769479087,0.00119749430003692,0.000448327055909353,4.33967154636017e-08,2.26993422909957,0.0499438950338169,0.000269159047289062,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0488970252668002,0.0489030033322427,2.15170170972384e-09,2.42137503200153,0,0.000268420484884629,0.000360101762897247,0.000413993512693227,4.01976557142279e-08,2.46991195550543,0.0484890098195495,0.000268458567269548,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0481715248609133,0.048204938663251,1.96650946460888e-09,2.15622883591514,0,0.000245318122691028,0.000470867193904416,0.000426356737156564,3.94127853299086e-08,2.20392949358215,0.0477785819260944,0.000245355603753145,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0462972342058102,0.0463378666932858,1.76895055840077e-09,1.88386906060031,0,0.000220673044259379,0.000395671451467241,0.00040145201918103,3.52356631955007e-08,1.92977062335466,0.0459364146741047,0.000220706541622921,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0513463308243753,0.0512425014774055,2.23480319138802e-09,2.2894151441422,0,0.000278787228519273,0.000940545791978707,0.000420295013872969,4.16101660434938e-08,2.3398209291746,0.0508222064635325,0.000278826640542187,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0474060984851079,0.0474078947648551,1.96896526591481e-09,2.1976002113624,0,0.000245624478992341,0.000235316286565201,0.000383647384648051,3.57146847936309e-08,2.24477099356095,0.047024247380207,0.000245658256579488,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0455834642770001,0.0455001935552727,1.63912975894801e-09,1.7622738238788,0,0.000204478159169247,0.000887055339920468,0.000411202464382604,3.46051751635218e-08,1.80697023281588,0.0450889910908901,0.000204511154841523,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0486036587197681,0.048572806160086,2.03589611611093e-09,2.24704427260087,0,0.000253973968692606,0.000685161104964235,0.000425410181238618,4.00553740987322e-08,2.29496277021567,0.0481473959788474,0.000254012023832145,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0522456705304731,0.0522521481652917,2.5888172776543e-09,2.67247322680596,0,0.000322949777752819,0.000456987233377443,0.000451879473728063,4.81313743895607e-08,2.72426191010306,0.0518002686915636,0.000322995365086401,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0518714725861183,0.0518815272881595,2.28608294727276e-09,2.19001055012144,0,0.000285184275506383,0.000660621545011309,0.000428192487463229,4.29016033701723e-08,2.24122140116255,0.0514533348006963,0.000285224928762146,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0507992469510262,0.0508013010879688,2.32233985230046e-09,2.53448363476294,0,0.000289707251894777,0.000525283492335887,0.000438357843485464,4.41791642810179e-08,2.58475759822163,0.0503629432444833,0.000289749148797545,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0461202082374323,0.0460965904349723,1.80950195159798e-09,2.03747565609553,0,0.000225731749457944,0.000608495784850091,0.000376489282740322,3.35560222230882e-08,2.08298736854811,0.045720101152232,0.000225763525536068,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.052283914684601,0.0522315853798991,2.3487631650272e-09,2.2993457507767,0,0.000293003507310814,0.000944601947624738,0.000448029772738484,4.53669216701846e-08,2.35068506351368,0.0517835556071606,0.000293046565763552,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0472195063651027,0.047253638149987,1.85862821535663e-09,1.95494975478821,0,0.000231860152609309,0.00042763961569279,0.000414576698218846,3.72593301671578e-08,2.00174162153762,0.0468390614517681,0.000231895585924367,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0505970115597087,0.0505762077742237,1.99476747815294e-09,1.82858801729283,0,0.000248843253364623,0.000634570661296941,0.00042334146767369,3.94696904863589e-08,1.87855045819124,0.05015286630655,0.000248880761681506,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0487997377583809,0.048795301275737,2.09815188553378e-09,2.37202009490537,0,0.000261740251416568,0.000605972258946523,0.00043446347970749,4.1515339119893e-08,2.4202138604048,0.0483608377960295,0.000261779705966841,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0509662297926689,0.0509250895532025,2.27364275899244e-09,2.49282290515552,0,0.000283632386898789,0.000822170143536064,0.000452449747371788,4.50012488321338e-08,2.54296696480465,0.0504726398058307,0.000283675154905737,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0473696342809585,0.046853107656361,1.83906076401859e-09,1.91327882193005,0,0.000229419152189791,0.00190780323633071,0.000409131245940315,3.65970056223983e-08,1.95874065297468,0.0464439764104207,0.000229453942252785,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0492897712989716,0.0492145246839605,2.14571369311023e-09,2.22472646090881,0,0.000267673491788115,0.000927065173103132,0.000435097832975056,4.20722268546232e-08,2.27308916703468,0.0487794268509855,0.000267713456241108,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0501546909463549,0.0502088286623335,2.23426864275672e-09,2.36724889268141,0,0.000278720544646616,0.000502911759128114,0.000425674068246583,4.21011147881129e-08,2.41690067186864,0.049783154594087,0.000278760449377342,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0518949868924628,0.0518344379023633,2.33351325300574e-09,2.40393429372998,0,0.000291101111285961,0.000865280453476856,0.000436797276652433,4.41474723655711e-08,2.45496400016897,0.0513976406257109,0.000291142964573067,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0495059101082123,0.0495055950460335,2.09264424385181e-09,2.13426051797474,0,0.000261053184132025,0.000338058823184154,0.00041794708491755,3.99929757337168e-08,2.18342836925977,0.049087647961116,0.000261091119797483,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.052757224097175,0.0528673949100818,2.40164413940891e-09,2.2681092196298,0,0.000299600303102982,0.000943881907068637,0.00044562739991875,4.56934906666863e-08,2.31992256181991,0.052421767510163,0.000299643635437165,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0507510708933991,0.0507587666247441,2.12805587528323e-09,2.11970967011524,0,0.000265470714329832,0.000501020227454306,0.000428995784614873,4.13380152078492e-08,2.16995972078118,0.0503297708401293,0.00026550996026037,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.044909958090743,0.0449116177529228,1.66661633124271e-09,1.84147350625725,0,0.000207907054089865,0.000358162897902068,0.000385383620581378,3.28342111822065e-08,1.88602530145009,0.0445262341323414,0.000207938250286965,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0479535614559085,0.0474042809308615,1.90277806562855e-09,2.02929394029696,0,0.000237367758131031,0.00193555352548792,0.000425984075249816,3.87015350590388e-08,2.07531194822738,0.0469782968556117,0.00023740459108549,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0452995549990476,0.0452948984152397,1.74434423040745e-09,1.90812002942554,0,0.000217603454054869,0.000453610952979697,0.000362416311103952,3.17472319209863e-08,1.95296597347161,0.0449324821041358,0.000217633484856467,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0547040756534209,0.0545000190853356,2.72742080510956e-09,2.71122079807016,0,0.000340240290595808,0.00126956636279961,0.000458101966232092,5.01344644370111e-08,2.76465530736078,0.0540419171191035,0.000340287743490317,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0471610723919169,0.0468347914909724,1.98844210992276e-09,2.30071948346705,0,0.000248054176328645,0.00144293584573516,0.000393182456469985,3.67278383265876e-08,2.34643762001323,0.0464416090345024,0.000248088949111177,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0508343012849595,0.050772387197706,2.2719242753914e-09,2.42122956930759,0,0.000283418009506526,0.000879254211279509,0.000424052837007692,4.23216113119895e-08,2.47118461638127,0.0503483343606983,0.000283458097143952,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0473027459477688,0.0472962442686155,1.76906160287276e-09,1.70862879462006,0,0.000220686896835171,0.000558814233929225,0.000392962212846596,3.4528329050992e-08,1.7553727263339,0.0469032820557689,0.000220719685499218,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0480136167448347,0.0479908754631187,1.99195547554149e-09,2.0913243925434,0,0.000248492461662849,0.000646273812613386,0.000426702038786089,3.97068602453265e-08,2.13869173547562,0.0475641734243326,0.00024853021198983,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0537663245287731,0.0533109013897486,2.36260226324123e-09,2.40986730437151,0,0.000294729907134817,0.00186530883347223,0.000477260733675533,4.83059059796565e-08,2.46176832006681,0.0528336406560731,0.000294775892740474,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0466049232652205,0.0466662910807478,1.84335971636449e-09,2.04719119705374,0,0.000229955437897037,0.000427535802740274,0.000400146245214344,3.58889465475948e-08,2.09336858451622,0.0462661448355335,0.000229989515096129,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0500385120248203,0.0497957234862635,2.08836325887859e-09,1.97535362738848,0,0.000260519139818586,0.00125807060835264,0.000397976001676167,3.81386723778714e-08,2.02413406880495,0.0493977474845873,0.000260555223508823,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0544373783736128,0.0543006919974614,2.66739963604591e-09,2.76008372375537,0,0.000332752769797455,0.00130554890291011,0.000450509713333519,4.87728393001488e-08,2.81321555322607,0.0538501822841279,0.000332798919497676,500,5,5,5,0.2,0.2,0.2,0.3,0,0
0.0503523467941077,0.0503519000142404,2.23513602023573e-09,2.38559336461674,0,0.000278828748252367,0.000521001963688497,0.000430174410198997,4.25374461867808e-08,2.43542470944716,0.0499217256040414,0.000278869088753677,500,5,5,5,0.2,0.2,0.2,0.3,0,0
