"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.457024353241182,0.442440644963127,5.52259435547212e-06,8.07358178246129,0,0.027325796870876,0.0708070447326264,0.0220042400994792,0.000103266843029529,8.45979909096984,0.420436404863648,0.0274240904383957,100,5,5,5,0,0,0,1,0,0,0
0.393565953654601,0.394995678282134,3.81596486151535e-06,5.96064455846479,0,0.0188813941347779,0.0247201682605765,0.0191836076938241,7.47831578907749e-05,6.32949034385881,0.37581207058831,0.0189527319848898,100,5,5,5,0,0,0,1,0,0,0
0.66207380685918,0.665160861282814,1.54722693407304e-05,15.1171072642698,0,0.0765567886979339,0.0243296354399489,0.0305592942717899,0.0002434704922314,15.754851435689,0.634601567011024,0.0767862085968712,100,5,5,5,0,0,0,1,0,0,0
0.442049616941053,0.442091189850282,5.1126383030133e-06,7.38390571658674,0,0.0252973343233098,0.025025419625648,0.0212253175074292,9.61032425479001e-05,7.80092991390214,0.420865872342853,0.0253888158550998,100,5,5,5,0,0,0,1,0,0,0
0.498819021556476,0.493394654093997,6.55420399473238e-06,8.43593813845138,0,0.0324302013659358,0.0519267727586042,0.023418845552414,0.000120242681563092,8.88283038724926,0.469975808541583,0.0325445120305903,100,5,5,5,0,0,0,1,0,0,0
0.637998044076806,0.639070741183477,1.44505311834533e-05,14.4384435150552,0,0.0715012282957269,0.0248016808957474,0.0304166748223938,0.000233370732887522,15.0516398782363,0.608654066361083,0.0717215240481477,100,5,5,5,0,0,0,1,0,0,0
0.372900647729123,0.368689138860708,2.69578372713052e-06,4.07483877312229,0,0.0133387378818418,0.0382713544874703,0.0174372655686086,5.70036089985571e-05,4.40946806636394,0.351251873292099,0.0133933007029447,100,5,5,5,0,0,0,1,0,0,0
0.547316786001741,0.545909928049778,1.01798960747116e-05,11.7719715402414,0,0.050370125777673,0.0389272803688122,0.0253016762602897,0.000163358896442731,12.2803610458743,0.520608251789488,0.050524248407829,100,5,5,5,0,0,0,1,0,0,0
0.411129694220821,0.410921595130543,4.66496813578333e-06,7.01997670064881,0,0.0230822623358559,0.0155590557943974,0.0194098981589287,8.41768946568196e-05,7.41554733907523,0.391511696971614,0.0231622149622939,100,5,5,5,0,0,0,1,0,0,0
0.533828238781459,0.500129992083103,7.13928964639981e-06,9.28789589325795,0,0.0353252051703862,0.110222407569039,0.0225879142750352,0.000121766481768265,9.71150172447037,0.477542077808068,0.0354404772414998,100,5,5,5,0,0,0,1,0,0,0
0.412172392101041,0.411047002411368,3.98359607002495e-06,6.19158318146152,0,0.0197108333544835,0.0300600230609413,0.0197721054540164,7.87427639359299e-05,6.57369555050162,0.391274896957352,0.0197859757587244,100,5,5,5,0,0,0,1,0,0,0
0.38562674267801,0.382808448325849,4.22130936703433e-06,7.26274101685803,0,0.0208870387480859,0.00588293015890854,0.0179245311807509,7.40474458711807e-05,7.64248482937713,0.364883917145098,0.0209572601997494,100,5,5,5,0,0,0,1,0,0,0
0.589536547450348,0.588928427407333,1.1283009624841e-05,12.0178214383953,0,0.0558283316237135,0.0381535682223053,0.0279392476331924,0.00018903038594515,12.5692044176233,0.560989179774141,0.0560071495504956,100,5,5,5,0,0,0,1,0,0,0
0.430807479026563,0.409292168248834,3.7267898732509e-06,5.34418321473068,0,0.0184401562928454,0.0813580929930299,0.019657109127945,7.56850058141832e-05,5.69363260076421,0.389635059120889,0.018512472482483,100,5,5,5,0,0,0,1,0,0,0
0.494677977222544,0.492577783598231,5.88906503349633e-06,7.55288709104785,0,0.0291390937857398,0.0491498304925177,0.0231986520410461,0.000112643810786985,7.99841523777788,0.469379131557184,0.0292464032392983,100,5,5,5,0,0,0,1,0,0,0
0.472663380789322,0.472820599655957,5.14718392458498e-06,6.55443482849762,0,0.0254682660588465,0.0258537123035796,0.0215809202212055,9.81645654451845e-05,7.00124449698336,0.451239679434752,0.0255617533055368,100,5,5,5,0,0,0,1,0,0,0
0.593806700895747,0.585359225983314,1.13897240945786e-05,12.7096855153006,0,0.056356354819975,0.0662759026541756,0.0269403946534475,0.000184035641901013,13.2372163135422,0.558418831329866,0.0565300491321638,100,5,5,5,0,0,0,1,0,0,0
0.499328212309918,0.499170334598065,8.33582426014494e-06,10.7838442624446,0,0.0412456584391971,0.020215340103354,0.02385885338328,0.000139023228925447,11.2629571346512,0.475311481214785,0.041377142698944,100,5,5,5,0,0,0,1,0,0,0
0.375531654119813,0.375597459506581,2.65790965101945e-06,3.62675025709822,0,0.0131513369532442,0.0164063278757311,0.0178842952702857,5.79480585850868e-05,3.9858755833423,0.357713164236296,0.0132068802180597,100,5,5,5,0,0,0,1,0,0,0
0.341438220517354,0.329525671561423,2.47855230100299e-06,4.46988119140493,0,0.0122638767853628,0.0541008797757673,0.015759413895064,4.94962707085943e-05,4.75721853214652,0.313766257666359,0.0123111315750212,100,5,5,5,0,0,0,1,0,0,0
0.400919190648962,0.398299613569497,4.28113094396588e-06,6.86407442833015,0,0.0211830359107432,0.0420671255218432,0.0187495152375794,7.78575192867025e-05,7.22292649345727,0.379550098331917,0.0212570153581255,100,5,5,5,0,0,0,1,0,0,0
0.44408764673519,0.444605736069611,5.83909822233581e-06,8.32821377295933,0,0.0288918580041176,0.0224298763748836,0.0212601157883254,0.000103144683703904,8.74987154331964,0.423345620281286,0.028989722016512,100,5,5,5,0,0,0,1,0,0,0
0.370853262226798,0.347410625099602,2.38243558194552e-06,3.84884339950579,0,0.0117882912594664,0.0781146549081932,0.0158507509386157,4.88770623292499e-05,4.1415820068244,0.331559874160986,0.0118350032853968,100,5,5,5,0,0,0,1,0,0,0
0.487765206343364,0.487901300134813,5.93842736407393e-06,7.77158424667834,0,0.0293833385974378,0.0233053831090544,0.0227646583425098,0.000111469423510184,8.23604406991265,0.465136641792303,0.029489423747754,100,5,5,5,0,0,0,1,0,0,0
0.46399519894843,0.463417338230885,5.99943267339339e-06,8.3019710198738,0,0.0296851928679505,0.0310452236330485,0.0225478513269758,0.000110522139515155,8.73492099518919,0.440869486903909,0.0297902993868545,100,5,5,5,0,0,0,1,0,0,0
0.390884105786829,0.385487672363296,3.3877078021739e-06,5.49057552167763,0,0.0167623782051564,0.0432257782618474,0.0181043921243629,6.6594572920803e-05,5.83823384920261,0.367383280238933,0.016825903277029,100,5,5,5,0,0,0,1,0,0,0
0.48171142321821,0.474875015534205,5.25422951804712e-06,6.6571494730032,0,0.0259979276552972,0.0527543024882364,0.022184428048443,0.000101740216217954,7.08610659373317,0.452690587485762,0.026094904558861,100,5,5,5,0,0,0,1,0,0,0
0.547297706373634,0.542925938693959,9.41409649180388e-06,11.2046360139131,0,0.0465809494414456,0.050282212770955,0.0249883626524267,0.000154889228898339,11.7016515075158,0.517937576041532,0.0467272911482426,100,5,5,5,0,0,0,1,0,0,0
0.383764633076757,0.383970972353056,3.98047622831845e-06,6.40984277396327,0,0.0196953963777197,0.0184586212390847,0.0177835840808302,7.14194856205789e-05,6.77514878580094,0.366187388272226,0.0197632040979718,100,5,5,5,0,0,0,1,0,0,0
0.456658401559425,0.454725344181733,5.04074394789761e-06,6.86201722740616,0,0.0249416010541974,0.0449337768932865,0.0213043730067044,9.57613856046252e-05,7.2737418520723,0.433420971175028,0.0250327940244395,100,5,5,5,0,0,0,1,0,0,0
0.501241349553162,0.500890148524713,7.57940275776006e-06,9.77816350988364,0,0.0375028848453968,0.030842123013622,0.0247246709976312,0.000136317819089914,10.2485627364232,0.476165477527082,0.0376323715225606,100,5,5,5,0,0,0,1,0,0,0
0.521264787580745,0.519124618423856,9.7825641488037e-06,11.8822298310173,0,0.0484041274082807,0.0421762999945926,0.0239100159617327,0.000151727020421998,12.3613183186034,0.495214602462124,0.0485469730018017,100,5,5,5,0,0,0,1,0,0,0
0.458465135233024,0.458346350627975,6.02947969034663e-06,8.33736231593435,0,0.0298338655078351,0.0179604881822934,0.0209879393726085,0.000103843172697629,8.77786696298508,0.437358411255367,0.0299322313874324,100,5,5,5,0,0,0,1,0,0,0
0.357009359815014,0.357379772061948,3.22912883203921e-06,5.54078330626477,0,0.01597772946093,0.0161125812730353,0.017076253356026,6.13668133525858e-05,5.88168008480675,0.340303518705922,0.0160361757327091,100,5,5,5,0,0,0,1,0,0,0
0.503499575146557,0.5031272931192,7.91051220762952e-06,10.1722453374812,0,0.0391412144033509,0.017226717377179,0.0226162715882359,0.000128727076786357,10.6585181952506,0.480511021530964,0.0392627421449814,100,5,5,5,0,0,0,1,0,0,0
0.561820243017394,0.529756383313397,9.30700641919789e-06,10.8230524018064,0,0.0460510677621912,0.110484961651729,0.0247461910728459,0.000152408639067141,11.2743876831721,0.505010192240551,0.046195038900017,100,5,5,5,0,0,0,1,0,0,0
0.453276617677045,0.449752649376626,5.45587960188248e-06,7.70195466904313,0,0.0269956922701145,0.00790601281124399,0.0215647401025241,0.000100951713464459,8.14732527390894,0.428187909274102,0.0270917113010091,100,5,5,5,0,0,0,1,0,0,0
0.523953353751042,0.521119461891214,7.27803207836236e-06,8.75536355536958,0,0.036011702723737,0.0104435778302563,0.0244995826887013,0.000132589965092726,9.26887333129037,0.496619879202512,0.0361376989863984,100,5,5,5,0,0,0,1,0,0,0
0.384626673524273,0.377170202858713,2.72044424797882e-06,3.94487161171901,0,0.0134607581389992,0.0484302794753875,0.0184335725999259,6.02979071249688e-05,4.2810680057679,0.358736630258787,0.0135186015163422,100,5,5,5,0,0,0,1,0,0,0
0.643284295788557,0.642290511926337,1.44016294873813e-05,14.1693488860567,0,0.0712592627035627,0.045898275103177,0.0293672779939916,0.000226001404038999,14.7667349067421,0.612923233932346,0.0714721794418523,100,5,5,5,0,0,0,1,0,0,0
0.499458154847076,0.50032684627248,5.67498966362506e-06,6.74152164092201,0,0.0280798488556168,0.0235294431825854,0.0225938511998186,0.000108127779054595,7.2174503525865,0.477732995072661,0.0281828141894494,100,5,5,5,0,0,0,1,0,0,0
0.523483422288662,0.519710877492903,8.0880290435686e-06,9.94892384649366,0,0.0400195677075774,0.0523541373790006,0.0252314120912275,0.000143871161484802,10.4200531314033,0.494479465401675,0.0401561361704885,100,5,5,5,0,0,0,1,0,0,0
0.58655186776237,0.581287779488315,1.1961050284465e-05,13.1805768420161,0,0.0591832768075327,0.057165368683185,0.0272888723524175,0.000190789040087141,13.7099633410953,0.553998907135897,0.0593632278334147,100,5,5,5,0,0,0,1,0,0,0
0.475795504854288,0.43710598150873,5.08422080865412e-06,7.1495421519158,0,0.0251567245612206,0.111184710618883,0.0199197400106746,9.03802200920643e-05,7.51415294615121,0.417186241498055,0.0252424839554743,100,5,5,5,0,0,0,1,0,0,0
0.531930883993331,0.531416794416996,8.70066136240679e-06,10.7256450114166,0,0.0430508724211888,0.0357563387409352,0.0253427215485998,0.000150301893513441,11.221819556669,0.506074072868396,0.0431933035045621,100,5,5,5,0,0,0,1,0,0,0
0.470844410694322,0.436273511986988,6.51193585563493e-06,9.58943121728909,0,0.0322210586136816,0.107572940871394,0.021391066007136,0.000109719870016154,9.95270268711202,0.414882445979852,0.0323249051254587,100,5,5,5,0,0,0,1,0,0,0
0.570932101152233,0.505658903043697,7.33041264431459e-06,9.08152702195607,0,0.0362708817640686,0.163171475217883,0.0238077581492276,0.000129722676006709,9.48928764789042,0.481851144894469,0.0363939642978497,100,5,5,5,0,0,0,1,0,0,0
0.51869541975194,0.518218871391757,6.97874104596824e-06,8.52293780300415,0,0.0345308106954509,0.0165194623788263,0.023877533669143,0.000126731095417869,9.02511376037726,0.494341337722614,0.0346512061569479,100,5,5,5,0,0,0,1,0,0,0
0.530577142113387,0.507891180238824,7.46848811416562e-06,9.30318429874969,0,0.0369540791888915,0.0921618931709872,0.0245373997629144,0.000134451972277559,9.74159954769209,0.483353780475909,0.0370817843129873,100,5,5,5,0,0,0,1,0,0,0
0.593169667649063,0.587354393938996,1.28171764847783e-05,13.9772799582368,0,0.0634193892466832,0.0588555107023699,0.0275581792253438,0.000200128370568561,14.5115941151835,0.559796214713653,0.0636079031832692,100,5,5,5,0,0,0,1,0,0,0
0.560976547608096,0.561748007332197,9.52416338026379e-06,10.7020152831633,0,0.0471255604055453,0.0291856997573993,0.0257693983158886,0.000160432225312491,11.233806131014,0.535978609016308,0.0472773422826279,100,5,5,5,0,0,0,1,0,0,0
0.514681705489811,0.51406193708786,9.09210266872847e-06,11.5821639367926,0,0.0449877240048685,0.0324048523400272,0.0242078416494102,0.000147370735134155,12.0644407899424,0.48985409543845,0.0451268589550878,100,5,5,5,0,0,0,1,0,0,0
0.438324485872304,0.437727316389819,4.80538055360434e-06,6.63575715325687,0,0.0237770229792343,0.00941248672403424,0.0202095045461068,8.89255788680066e-05,7.06466915240514,0.417517811843713,0.0238615868983607,100,5,5,5,0,0,0,1,0,0,0
0.591306234003648,0.586971360943565,1.12069600461436e-05,12.5023460918979,0,0.0554520383083185,0.0582479597923332,0.027312100370755,0.000184557536614833,13.0354043661092,0.55965926057281,0.055626431816921,100,5,5,5,0,0,0,1,0,0,0
0.452851011434644,0.452208779662885,7.42087718460502e-06,10.466987338857,0,0.0367185003094257,0.0289671093617819,0.0209950401633718,0.000115824881237661,10.8908712409299,0.431213739499513,0.0368275933828712,100,5,5,5,0,0,0,1,0,0,0
0.386413062628635,0.381298727274423,3.65146218098998e-06,5.75928280939128,0,0.0180674348715384,0.043624229077668,0.0182938639137065,6.98829256293738e-05,6.10207164294225,0.363004863360716,0.0181340167130366,100,5,5,5,0,0,0,1,0,0,0
0.487930298208886,0.477974050325058,6.01917404016005e-06,8.04115211575126,0,0.0297828731507119,0.061921046010065,0.0223847566380295,0.00011025077115731,8.46716136795008,0.455589293687028,0.0298876685346956,100,5,5,5,0,0,0,1,0,0,0
0.470998129107943,0.468121085892,6.39807123658144e-06,8.73454725043656,0,0.031657656478605,0.0395398356898312,0.0214479660007288,0.000109470667040352,9.16600554385467,0.446673119891271,0.0317613153569689,100,5,5,5,0,0,0,1,0,0,0
0.474370748100953,0.474794841216121,6.67863873628246e-06,9.21439976652576,0,0.0330459044671256,0.0305533255459134,0.0219955135157028,0.000114498638123801,9.6582171890808,0.452799327700418,0.0331543432604672,100,5,5,5,0,0,0,1,0,0,0
0.456580250838158,0.45910264949751,5.80399369990662e-06,8.1099402918926,0,0.028718160827138,0.0138732989295429,0.0214024846253147,0.000103709176386639,8.55264724380121,0.437700164872195,0.0288166071519247,100,5,5,5,0,0,0,1,0,0,0
0.389375523403564,0.374407471316203,3.59261815833685e-06,5.98297658364094,0,0.0177762746474508,0.0641201367366833,0.0178076932798899,6.7672427336879e-05,6.30823197030782,0.356599778036314,0.0178406962032403,100,5,5,5,0,0,0,1,0,0,0
0.414056926920881,0.398826263261624,4.81057671938094e-06,7.68043533605467,0,0.0238027336074969,0.0646773019417248,0.0176653928385071,7.84656636397329e-05,8.02981496103382,0.381160870423116,0.0238768148485367,100,5,5,5,0,0,0,1,0,0,0
0.727439230265467,0.718933266346012,2.10237476032929e-05,18.2784231473468,0,0.104025503141093,0.0771645115516996,0.0345711270964259,0.000320956418154124,18.9286978660606,0.684362139249586,0.104327457736862,100,5,5,5,0,0,0,1,0,0,0
0.446206787766935,0.446684532724835,5.61830869841648e-06,8.10180884129703,0,0.0277993914397647,0.0277268849482956,0.0209498904812295,9.97616951992777e-05,8.52028874411567,0.425734642243606,0.0278940618333289,100,5,5,5,0,0,0,1,0,0,0
0.523466122758601,0.524089280241646,7.24366193820763e-06,8.84270025215364,0,0.0358416392702514,0.0280091233272323,0.0250549056371478,0.000135003079604345,9.33815725158501,0.499034374604498,0.0359700912770361,100,5,5,5,0,0,0,1,0,0,0
0.513553546932927,0.512804991030582,8.21925270831011e-06,10.2119561594538,0,0.0406688624007184,0.0375684605496284,0.0249518048495455,0.000143768410695236,10.6879412458371,0.487853186181036,0.0408052114151544,100,5,5,5,0,0,0,1,0,0,0
0.414573268048869,0.405764278195334,4.58548260456808e-06,7.27117744773296,0,0.0226889679274029,0.0527221929563046,0.0190172553784556,8.1824015805175e-05,7.63302852282553,0.386747022816878,0.022766636283032,100,5,5,5,0,0,0,1,0,0,0
0.604102222286569,0.595130927690057,1.1970399298466e-05,13.0468038949566,0,0.0592295357288097,0.0664086515075163,0.0271296735150546,0.000190075368743914,13.5844974657356,0.568001254175002,0.0594087320649098,100,5,5,5,0,0,0,1,0,0,0
0.370709865550769,0.369843273775249,3.41828614826602e-06,5.61548270348608,0,0.0169136798616203,0.0279920204036349,0.0174967255425808,6.47426521070985e-05,5.95820054863321,0.352346548232668,0.0169753276554676,100,5,5,5,0,0,0,1,0,0,0
0.4198899054691,0.410039709374173,3.81132303211619e-06,5.71988580319366,0,0.0188584263629109,0.0555763717381351,0.0192627628217953,7.51426448496789e-05,6.08419933692462,0.390776946552377,0.0189301157798589,100,5,5,5,0,0,0,1,0,0,0
0.484612316416166,0.485719311500387,6.78778212820592e-06,9.12266955577149,0,0.0335859459703629,0.0277588140261262,0.0232486743166097,0.00012149931434281,9.57952305816153,0.462470637183777,0.03370130728912,100,5,5,5,0,0,0,1,0,0,0
0.584191737567952,0.583614692698756,1.14494302621985e-05,12.4498606219211,0,0.0566517809373582,0.0377607497490881,0.0280483689907763,0.000191095516905362,12.99629160974,0.555566323707979,0.0568325275372295,100,5,5,5,0,0,0,1,0,0,0
0.372354286932212,0.371231737897769,3.37367209570863e-06,5.60948939804593,0,0.0166929295295663,0.0327240679207631,0.0172583657071978,6.35209978686453e-05,5.94911961705738,0.353973372190571,0.0167533905357758,100,5,5,5,0,0,0,1,0,0,0
0.414731786077339,0.411569858297323,4.96848464285304e-06,7.79623433572114,0,0.0245840620128368,0.0375199874434578,0.0189633187452939,8.51653560859471e-05,8.17344613435502,0.392606539552029,0.0246647167358746,100,5,5,5,0,0,0,1,0,0,0
0.43634963713342,0.436316798691814,5.30741298258226e-06,7.61900713416074,0,0.026261079437817,0.0229272175157802,0.0211480366002865,9.75409246565989e-05,8.03242955377838,0.415168762091528,0.0263538274443001,100,5,5,5,0,0,0,1,0,0,0
0.43599555884096,0.435393015674159,4.37119379557601e-06,6.32249649030168,0,0.0216286669005101,0.0299311955764507,0.0206696465708052,8.63704744727201e-05,6.72856085356619,0.414723369103354,0.0217110812132506,100,5,5,5,0,0,0,1,0,0,0
0.512647294997307,0.505374555521256,8.09333439424793e-06,10.2516912038211,0,0.0400458185827387,0.0561279262360273,0.023058452970402,0.000132666973468588,10.7082105725823,0.482316102550854,0.040171130762242,100,5,5,5,0,0,0,1,0,0,0
0.519477110377221,0.50892147867177,9.0218957345414e-06,11.4067705535786,0,0.0446403400945109,0.0639240467379078,0.0232062178723636,0.000141397222079008,11.8623236172179,0.485715260799406,0.0447735381964182,100,5,5,5,0,0,0,1,0,0,0
0.577546583382477,0.510211159144179,7.04689278114774e-06,8.7432272113002,0,0.034868025481119,0.163594397992871,0.022708815519861,0.000121656649990517,9.15717939668981,0.487502343624318,0.0349832625338522,100,5,5,5,0,0,0,1,0,0,0
0.426629820370969,0.425695255462536,4.50554924240747e-06,6.47406183204473,0,0.0222934576514322,0.0305018078010029,0.0191638418457769,8.1874354912692e-05,6.8701898446147,0.406531413616759,0.0223712321164656,100,5,5,5,0,0,0,1,0,0,0
0.491800322652682,0.492054404060253,7.98693444115348e-06,10.571529270608,0,0.0395193516148274,0.0153515679213301,0.0232351403232666,0.000132438252993725,11.0479780253393,0.468819263736987,0.0396445572302259,100,5,5,5,0,0,0,1,0,0,0
0.487044851775642,0.484960855491369,5.81881675541972e-06,7.18687910813737,0,0.0287915053058168,0.0407410984039511,0.0236807980268633,0.000113934853454815,7.63318286150906,0.461280057464505,0.0289001896119869,100,5,5,5,0,0,0,1,0,0,0
0.456248388253193,0.451051520143465,5.75124259448002e-06,8.30562072557266,0,0.0284571483574871,0.0468177149817358,0.021318533338765,0.000102655623460659,8.71505139884412,0.4297329868047,0.0285545963926877,100,5,5,5,0,0,0,1,0,0,0
