"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.235557562961806,0.234552008815204,9.09213897760007e-07,0.278837300779578,0,0.00449879036611651,0.0208240493425823,0.010894995666498,2.06393653634931e-05,0.493570814398802,0.223657013148706,0.00451860498397864,100,5,5,5,0,0,0,0,0,0,1
0.249610040990355,0.250459473873548,1.0688261550155e-06,0.0090048006350663,0,0.0052885518150167,0.0217701094014994,0.0119510582521627,2.45015759961586e-05,0.236844732223922,0.238508415621385,0.00531208656621912,100,5,5,5,0,0,0,0,0,0,1
0.266818843552601,0.266524938440794,1.16382048275787e-06,0.054480056404542,0,0.00575858374868596,0.0173373205670511,0.0124650814587216,2.6697386913082e-05,0.303961579390092,0.254059856982072,0.00578422617635235,100,5,5,5,0,0,0,0,0,0,1
0.210474971037185,0.209637552016946,7.33578896994997e-07,0.166811074395056,0,0.00362974838233125,0.0175143018848368,0.00968353723306373,1.64889698111213e-05,0.359771743547404,0.199954014783883,0.00364557154391426,100,5,5,5,0,0,0,0,0,0,1
0.274668930055065,0.274258445077966,1.23026218193139e-06,0.00363549624123677,0,0.0060873372761965,0.0189865122598955,0.0130442627473886,2.86852262773855e-05,0.259317914036406,0.261214182330577,0.00611490926759548,100,5,5,5,0,0,0,0,0,0,1
0.240495609112294,0.227306398710087,8.77227400277851e-07,0.172823635111564,0,0.00434052117657481,0.0466401975454957,0.0107652108139304,2.00072452184782e-05,0.366679046678362,0.216541187896156,0.00435973428521622,100,5,5,5,0,0,0,0,0,0,1
0.256218977470702,0.256324608015614,1.07074017582155e-06,0.158026112251833,0,0.00529802238996502,0.0124704626378681,0.0122147203304225,2.50499402703175e-05,0.401774627084666,0.244109887685191,0.00532210363872269,100,5,5,5,0,0,0,0,0,0,1
0.25593625926824,0.256025511179264,1.17710231060241e-06,-0.00126426616971631,0,0.00582430223286073,0.012203801338248,0.0118292765927074,2.55537696952898e-05,0.242468191760276,0.244196234586557,0.00584878767275598,100,5,5,5,0,0,0,0,0,0,1
0.226934105972844,0.223807978938645,8.42270340378339e-07,0.156977075443172,0,0.00416755364419202,0.0301598586378531,0.0108252826775633,1.96730109956016e-05,0.353751322778163,0.212982696261081,0.00418646586375223,100,5,5,5,0,0,0,0,0,0,1
0.253367518666634,0.249840199168557,1.04054034749524e-06,-0.0149952579968973,0,0.00514859363940646,0.0276733161185234,0.011229262207544,2.28340923053344e-05,0.210698944551213,0.238610936961013,0.00517048072715589,100,5,5,5,0,0,0,0,0,0,1
0.240009293260766,0.23723100940403,9.31799639608362e-07,-0.0587837518659657,0,0.00461054461678218,0.0245951130449113,0.010987287719631,2.10844864805265e-05,0.156630428349889,0.226243721684399,0.00463078361570146,100,5,5,5,0,0,0,0,0,0,1
0.249669109647181,0.246224850486452,1.03099209114126e-06,0.169661835819422,0,0.00510134886696695,0.0289424700517006,0.0116260471673631,2.34349565351181e-05,0.390388475414902,0.234598803319088,0.00512385019252339,100,5,5,5,0,0,0,0,0,0,1
0.248326498431216,0.247497709528511,1.04949418163552e-06,0.14309182327474,0,0.00519289721073258,0.0225149456846787,0.0113346166159901,2.31165233472072e-05,0.368903376021277,0.236163092912521,0.00521506036696302,100,5,5,5,0,0,0,0,0,0,1
0.261130470464532,0.259146817417549,1.06241809681951e-06,0.0652494193066346,0,0.00525684474306292,0.0248090758447007,0.0119888574447049,2.45382318587966e-05,0.301570813926466,0.247157959972844,0.00528041885769725,100,5,5,5,0,0,0,0,0,0,1
0.223340673397031,0.22302635918063,8.34054500525845e-07,-0.0199386022703025,0,0.00412690166860188,0.0169650926247024,0.0102571542464871,1.86332754833947e-05,0.186436978502026,0.212769204934143,0.00414477760720408,100,5,5,5,0,0,0,0,0,0,1
0.234431893562668,0.234701711193438,9.2411355300566e-07,0.272166839569331,0,0.00457251386027201,0.0135511477377128,0.0110507215346985,2.10858559277241e-05,0.493047585394286,0.223650989658739,0.00459276262477783,100,5,5,5,0,0,0,0,0,0,1
0.258880772578114,0.258824770715549,1.08281753819254e-06,-0.00986332915544639,0,0.00535778117897669,0.0138685795966238,0.0119939715579571,2.47922032911109e-05,0.235148863826044,0.246830799157592,0.00538159092052414,100,5,5,5,0,0,0,0,0,0,1
0.281288758278121,0.281081380265316,1.39092345511605e-06,-0.0630009115013348,0,0.00688228925591423,0.0168014383842358,0.0133096683802823,3.11699969205284e-05,0.20148640839255,0.267771711885033,0.00691220005443316,100,5,5,5,0,0,0,0,0,0,1
0.164792645389009,0.164189365245399,4.64264843708226e-07,-0.00501178930870874,0,0.0022971824466683,0.0127079280345299,0.00726355635685749,9.8846929518726e-06,0.14707292804577,0.156925808888542,0.00230664395190532,100,5,5,5,0,0,0,0,0,0,1
0.208415296570717,0.207822451228217,7.75350852023765e-07,0.183080686522646,0,0.00383643601581359,0.0219486540883542,0.00947502472775677,1.66393358233069e-05,0.369547329005009,0.19834742650046,0.00385237070025408,100,5,5,5,0,0,0,0,0,0,1
0.278595659904007,0.278421541079184,1.2502135837635e-06,0.182028698458971,0,0.00618605681246179,0.0163716906517374,0.0130515239706703,2.89558001168788e-05,0.444252667711241,0.265370017108514,0.00621387961113656,100,5,5,5,0,0,0,0,0,0,1
0.253949208184908,0.254446620614978,9.97270386877652e-07,0.0378242529783066,0,0.00493449387427062,0.0152593656464018,0.0116360413986747,2.30867290502571e-05,0.276514095516813,0.242810579216303,0.00495667454483125,100,5,5,5,0,0,0,0,0,0,1
0.242615752092952,0.242865335273777,9.41745904928774e-07,0.159177311184373,0,0.00465975873758757,0.0106176093815775,0.0108283207677207,2.09390693901794e-05,0.391175453895747,0.232037014506056,0.00467984003787197,100,5,5,5,0,0,0,0,0,0,1
0.22740882939505,0.226730364416695,8.83900361867349e-07,0.140023267536686,0,0.00437353899051964,0.0171740196626544,0.0103218462996017,1.93307047402951e-05,0.350258077269082,0.216408518117094,0.00439206627360857,100,5,5,5,0,0,0,0,0,0,1
0.244251078960328,0.24455886082264,9.81017360786617e-07,0.0898976941916532,0,0.00485407390117218,0.0102653600531021,0.0117997287396465,2.3138460288164e-05,0.323883413098879,0.232759132082994,0.00487632601037914,100,5,5,5,0,0,0,0,0,0,1
0.206539993703185,0.206452821935071,6.88672317591562e-07,0.0549151061453053,0,0.00340755062744305,0.0117234532714484,0.00983176116179486,1.61668333333111e-05,0.249731646577042,0.196621060773276,0.0034230943807978,100,5,5,5,0,0,0,0,0,0,1
0.2545576843154,0.254668768151816,1.04869622921284e-06,0.167977751738487,0,0.00518894894214513,0.014366813133975,0.0118298921373128,2.40606586683648e-05,0.408168622919912,0.242838876014504,0.00521205833281128,100,5,5,5,0,0,0,0,0,0,1
0.23635458820281,0.237824912605396,9.35173250689023e-07,-0.0945656863886695,0,0.00462723724440929,0.0119355294128827,0.0112908121782558,2.16493122961649e-05,0.129853372401258,0.22653410042714,0.00464804017874044,100,5,5,5,0,0,0,0,0,0,1
0.24447039093722,0.243099343298085,1.04516095473775e-06,0.199223850178076,0,0.00517145640404238,0.0211002377071438,0.0117101589816344,2.37509531909439e-05,0.422594003408151,0.23138918431645,0.00519426288763197,100,5,5,5,0,0,0,0,0,0,1
0.298589393774778,0.298876606346132,1.49595971759214e-06,0.286622764561744,0,0.00740200868264591,0.0172976750833969,0.0139621027398522,3.39186365426276e-05,0.567914483253125,0.28491450360628,0.00743457112780897,100,5,5,5,0,0,0,0,0,0,1
0.250664828339514,0.249373758623733,1.05981389962302e-06,0.115645643517789,0,0.00524395917533469,0.0220137610094469,0.0113660785571399,2.3300906292991e-05,0.344296710847857,0.238007680066593,0.00526629687715565,100,5,5,5,0,0,0,0,0,0,1
0.258899372606692,0.260358925407363,1.1176190055089e-06,0.118769858284917,0,0.00552997883925802,0.0145407422481749,0.0121497762492233,2.55059181251488e-05,0.363128488643434,0.24820914915814,0.00555447144684972,100,5,5,5,0,0,0,0,0,0,1
0.238303434296875,0.238318039810402,9.09162711230268e-07,0.0414102730121758,0,0.00449853709516737,0.00872883617402271,0.0114833904901252,2.16706757209147e-05,0.270984871135028,0.226834649320277,0.00451938622446024,100,5,5,5,0,0,0,0,0,0,1
0.218561193963112,0.21334997542451,7.92309230928496e-07,0.249525038296763,0,0.0039203460746342,0.0297389891673863,0.0101169876653382,1.78771470609977e-05,0.438347243092488,0.203232987759172,0.00393750605456541,100,5,5,5,0,0,0,0,0,0,1
0.250612496827422,0.248990612649995,1.04485632843753e-06,0.21011823518486,0,0.00516994911310892,0.0218491423646613,0.0116627211994743,2.36847937457522e-05,0.438881589647621,0.237327891450521,0.00519268693267466,100,5,5,5,0,0,0,0,0,0,1
0.239758854791557,0.239849330879026,9.55034076112642e-07,-0.010991957272709,0,0.00472550860860535,0.00961159376810523,0.0116869536827274,2.25936292501107e-05,0.219155303750743,0.228162377196298,0.00474724027419962,100,5,5,5,0,0,0,0,0,0,1
0.245315599111021,0.243414201448677,1.00932990959919e-06,0.0808048308859128,0,0.00499416439269682,0.0237451178167069,0.0114551355903899,2.28560863186312e-05,0.302375312180227,0.231959065858287,0.00501610614776164,100,5,5,5,0,0,0,0,0,0,1
0.264024784230109,0.264528740197327,1.15922626662514e-06,0.251477459267459,0,0.0057358515672612,0.0196644023039005,0.0126619109034843,2.70216937229103e-05,0.495837841193667,0.251866829293842,0.00576182500957559,100,5,5,5,0,0,0,0,0,0,1
0.257815038001857,0.25741383701492,1.08929824384935e-06,0.106472305193824,0,0.0053898477105666,0.0224678612116623,0.0115522900673336,2.40261380495168e-05,0.341819481984019,0.245861546947587,0.00541288232203388,100,5,5,5,0,0,0,0,0,0,1
0.210156389330262,0.210331715723962,7.76989785735864e-07,0.0659485524384309,0,0.00384454545982106,0.00853153288327749,0.0100274107869924,1.75410939449527e-05,0.267573408885415,0.20030430493697,0.00386138364882033,100,5,5,5,0,0,0,0,0,0,1
0.199140637319313,0.199126397003053,6.81849933872501e-07,0.0507868062159747,0,0.00337379347280114,0.0100850268666172,0.00924635994113173,1.51812656301961e-05,0.23984241666867,0.189880037061921,0.00338835621139196,100,5,5,5,0,0,0,0,0,0,1
0.282742573687326,0.280460369361118,1.34880501192477e-06,-0.00884044888792499,0,0.00667388719900376,0.0264769985616746,0.0133337993360545,3.07233196674197e-05,0.247425126237726,0.267126570025064,0.0067033899649014,100,5,5,5,0,0,0,0,0,0,1
0.243095867813661,0.22953556281311,9.60130408893963e-07,-0.0539022632975998,0,0.00475072526320733,0.0475048801696352,0.0108477471850134,2.11258342008407e-05,0.141688724346426,0.218687815628097,0.00477098171765954,100,5,5,5,0,0,0,0,0,0,1
0.260522788247123,0.261476541045657,1.18908286481389e-06,0.146644035769444,0,0.00588358201509912,0.0126017174893552,0.012544593565467,2.71308436319282e-05,0.394565106527211,0.24893194748019,0.0059096378707001,100,5,5,5,0,0,0,0,0,0,1
0.201233750475531,0.202018204973773,7.09948287724749e-07,0.0235533614330443,0,0.00351282412766206,0.0136623417646376,0.0091795563193606,1.54244957293821e-05,0.211124770143938,0.192838648654413,0.00352760319414339,100,5,5,5,0,0,0,0,0,0,1
0.28056937236618,0.271627704686023,1.31066843757521e-06,-0.105182632898154,0,0.00648518742912214,0.0423899650502231,0.012759347602206,2.90429730706553e-05,0.132996774417804,0.258868357083817,0.00651304286754384,100,5,5,5,0,0,0,0,0,0,1
0.276646635652179,0.274104523332904,1.20743534609953e-06,0.194837659863264,0,0.00597439009250045,0.0299945498771154,0.0130944591901139,2.84973769591181e-05,0.441489745638327,0.26101006414279,0.00600179539676909,100,5,5,5,0,0,0,0,0,0,1
0.264099661252266,0.255217519772384,1.0929772260663e-06,0.134379253730886,0,0.00540805131457603,0.0413802766275144,0.012318639720009,2.55043965282287e-05,0.357098638355637,0.242898880052375,0.00543256824381875,100,5,5,5,0,0,0,0,0,0,1
0.218952382051317,0.218954105788562,7.77218353285823e-07,0.105816032062777,0,0.00384567641205825,0.00838188321386737,0.0103367095495537,1.80719022550311e-05,0.316386530900227,0.208617396239008,0.00386304448010911,100,5,5,5,0,0,0,0,0,0,1
0.24269435178954,0.241512839693653,9.52681784334368e-07,0.267015375002679,0,0.00471386946888645,0.0204771476142862,0.0114787161484771,2.2207324713653e-05,0.489232579177933,0.230034123545176,0.00473521467067629,100,5,5,5,0,0,0,0,0,0,1
0.197333598784348,0.19659920078206,6.21833042287159e-07,0.190757344206527,0,0.00307682989323686,0.0151441399656734,0.00917676203407884,1.43625340511566e-05,0.372946803025202,0.187422438747981,0.00309062864548736,100,5,5,5,0,0,0,0,0,0,1
0.241663671491807,0.241898111179077,9.40280592474276e-07,-0.000569004243830073,0,0.00465250837156272,0.013189002238255,0.011726758821328,2.24942996246474e-05,0.227905665009722,0.230171352357749,0.0046741535566125,100,5,5,5,0,0,0,0,0,0,1
0.23263741871782,0.219885039686639,7.72374660545701e-07,0.0875180528113054,0,0.00382170982038013,0.0456040142854601,0.00996037660046722,1.74259488332217e-05,0.274551457243666,0.209924663086172,0.00383843336877667,100,5,5,5,0,0,0,0,0,0,1
0.253527202445485,0.253480075572872,1.0353179845654e-06,0.0733050131268928,0,0.00512275338762959,0.0135083689555111,0.0116037372268541,2.34754614850857e-05,0.313323846616867,0.241876338346018,0.00514528832010169,100,5,5,5,0,0,0,0,0,0,1
0.245207806224371,0.245690623489976,1.00560569148984e-06,0.0449331855904079,0,0.00497573696149174,0.0143011120803563,0.0115634230092237,2.3015833327811e-05,0.275839879734422,0.234127200480753,0.00499784184674116,100,5,5,5,0,0,0,0,0,0,1
0.255007685303048,0.255208200849669,1.08796281099504e-06,0.199773436014809,0,0.00538323998880343,0.0203463284380166,0.0121662076589026,2.51581383852241e-05,0.43443479287984,0.243041993190766,0.00540741389444151,100,5,5,5,0,0,0,0,0,0,1
0.188566889282324,0.188634817771112,5.61642845690881e-07,-0.0766230064838543,0,0.00277900880047848,0.00998434996081562,0.00857586958862494,1.27813638703124e-05,0.101959532837654,0.180058948182487,0.00279127958923128,100,5,5,5,0,0,0,0,0,0,1
0.298699766638826,0.297442030243853,1.63018094113359e-06,0.0681992011049564,0,0.00806613529672899,0.0286281532806179,0.0141730917055044,3.59520526603201e-05,0.338270814463165,0.283268938538348,0.00810061252446129,100,5,5,5,0,0,0,0,0,0,1
0.246671994794594,0.241543966734077,9.4655783503277e-07,-0.00233193249402929,0,0.00468356816774215,0.0347915701300638,0.0114404751992589,2.20795757011188e-05,0.2095484921705,0.230103491534819,0.00470479085103505,100,5,5,5,0,0,0,0,0,0,1
0.238810626638583,0.238737608270935,9.4767114469086e-07,-0.0322775311361031,0,0.00468907682393037,0.0141485078614587,0.0111927410946879,2.16321706025315e-05,0.192384587641021,0.227544867176247,0.00470985018276686,100,5,5,5,0,0,0,0,0,0,1
0.221371553354348,0.219846643738188,8.05135709424252e-07,0.202560020711799,0,0.0039838114902312,0.0197278403551861,0.0103584733709903,1.84451973749417e-05,0.404203733710961,0.209488170367198,0.00400152742275528,100,5,5,5,0,0,0,0,0,0,1
0.229184691776864,0.226472476889285,8.24009591607416e-07,0.111773232214001,0,0.00407719945927349,0.027675896408234,0.0105664427029588,1.90373642493274e-05,0.313282027582631,0.215906034186327,0.00409548970495352,100,5,5,5,0,0,0,0,0,0,1
0.264798836258175,0.264665090249118,1.2814823581833e-06,-0.0114104243172646,0,0.00634077470829097,0.00910637970639091,0.0125173336722217,2.81843467195272e-05,0.244282032234519,0.252147756576896,0.00636779878805142,100,5,5,5,0,0,0,0,0,0,1
0.28324937493617,0.282480373371354,1.2973879697012e-06,0.145384027296647,0,0.00641947567408155,0.0199757262850278,0.0128335165363356,2.90914826589375e-05,0.40865767594779,0.269646856835018,0.00644738765342071,100,5,5,5,0,0,0,0,0,0,1
0.242328422377029,0.244713525307343,1.0200139634596e-06,-0.0246607984652391,0,0.00504702909119809,0.0205646842878422,0.011677831877893,2.33890905409363e-05,0.197102939623948,0.23303569342945,0.00506949551876231,100,5,5,5,0,0,0,0,0,0,1
0.277135614801641,0.274161095303117,1.23219097887966e-06,0.033204565381394,0,0.00609688096349656,0.0275860113221702,0.0124620541589526,2.75319288429665e-05,0.282754168860865,0.261699041144164,0.00612329272039599,100,5,5,5,0,0,0,0,0,0,1
0.267969501255213,0.266541224334291,1.2045706219348e-06,0.0832847358417872,0,0.00596021543733339,0.0257070981987515,0.0121985129355942,2.6648111374334e-05,0.325547138898248,0.254342711398697,0.00598576923472883,100,5,5,5,0,0,0,0,0,0,1
0.280346161780865,0.275829449156983,1.33142080033038e-06,0.195855262886751,0,0.0065878701200347,0.0324169728988695,0.0127804522893874,2.933923640795e-05,0.443784451768746,0.263048996867595,0.00661600131739193,100,5,5,5,0,0,0,0,0,0,1
0.234662639144266,0.233187257295012,9.18009274558292e-07,0.185360725243955,0,0.00454230989051443,0.0237677709578363,0.0110288358106176,2.09678356662495e-05,0.396255593430385,0.222158421484395,0.00456244655332831,100,5,5,5,0,0,0,0,0,0,1
0.255074518264549,0.252556683447368,1.03534292549634e-06,-0.0563634858371884,0,0.0051228767953559,0.0302042277239817,0.0119591254057611,2.41246199032168e-05,0.168506804703379,0.240597558041607,0.00514606412395289,100,5,5,5,0,0,0,0,0,0,1
0.206308331834654,0.206292210191582,7.21619278334731e-07,-0.0884159864503471,0,0.00357057218920025,0.0109894552456091,0.0099341694117989,1.67228640282626e-05,0.106902890138698,0.196358040779784,0.00358664293427843,100,5,5,5,0,0,0,0,0,0,1
0.261349964597336,0.261453899253433,1.30519689152875e-06,0.29743029415862,0,0.00645811421928424,0.0119170493813246,0.0126733237648012,2.87478329289707e-05,0.546863209374631,0.248780575488632,0.00648568338763067,100,5,5,5,0,0,0,0,0,0,1
0.212822285062342,0.21150035975479,7.46857096971093e-07,0.122092087047343,0,0.00369544891581297,0.0180447315228651,0.00966842606561999,1.66286343977776e-05,0.31686964058682,0.20183193368917,0.00371139897604844,100,5,5,5,0,0,0,0,0,0,1
0.233312270394187,0.233104704581413,9.01060301854063e-07,-0.0253515943149812,0,0.0044584463735739,0.0140796660565969,0.0109264524335412,2.05916846606073e-05,0.193881010022609,0.222178252147872,0.00447822146978015,100,5,5,5,0,0,0,0,0,0,1
0.29238929874921,0.288509314451615,1.42399911259678e-06,-0.0351838138439557,0,0.00704594760912886,0.0414803261273317,0.0128799236582604,3.06673077697859e-05,0.215725158777922,0.275629390793355,0.00707531806099384,100,5,5,5,0,0,0,0,0,0,1
0.217226466227709,0.21731745633056,8.17105393360847e-07,0.075494025785328,0,0.00404303748634947,0.0136270648673921,0.0105808899978279,1.89432696194665e-05,0.279093427145645,0.206736566332733,0.00406124321806573,100,5,5,5,0,0,0,0,0,0,1
0.26284919366742,0.26301838815543,1.20792961410354e-06,-0.022171177683687,0,0.00597683573058431,0.0134774756452214,0.0121141017710174,2.65021181761132e-05,0.227200540338511,0.250904286384413,0.00600224118879845,100,5,5,5,0,0,0,0,0,0,1
0.283459653028608,0.282147067022151,1.4061804337145e-06,-0.0473502434876354,0,0.00695778078601936,0.0227640873201766,0.0131300195144858,3.09741782948457e-05,0.213345322220796,0.269017047507665,0.00698747966014109,100,5,5,5,0,0,0,0,0,0,1
