"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0575696538195022,0.0520490737144579,4.40812793993244e-09,0.0100700063166104,0,0.000549905144250693,0.00930080053132282,0.000313278235960115,4.57116507248731e-08,0.0583388596047897,0.0517357954784978,0.000549946500837651,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0562720375704831,0.0509760871907439,4.56303301365031e-09,0.015919346427285,0,0.000569229242386849,0.00874305007948357,0.000327339631175344,4.84451161845967e-08,0.0634483339182845,0.0506487475595685,0.000569273183072459,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0497944418654112,0.0471603064303883,3.62055595155359e-09,0.0450355228342962,0,0.000451657113844407,0.00464478008322912,0.00028641085687103,3.78422509296413e-08,0.0901851846164782,0.0468738955735173,0.000451691379515628,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0580636367701122,0.0498269504169195,4.05222161667145e-09,0.143314117941409,0,0.000505506542236531,0.0118269847492585,0.0003295626135429,4.57086750813058e-08,0.189550769962263,0.0494973878033766,0.000505548252293948,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0586747837058364,0.0447894851819978,3.26245795839473e-09,-0.0245360408323246,0,0.000406985105393826,0.0186290021020804,0.000272177229555322,3.4126441023638e-08,0.0155097407714315,0.0445173079524425,0.000407016009027571,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0572613272354846,0.0508652237380484,4.68271435294595e-09,-0.0238010302089148,0,0.000584159250101301,0.00964005985755673,0.000338601055990991,5.07122987215769e-08,0.023820237169013,0.0505266226820574,0.00058420534202972,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0557209615441693,0.0507647465272374,4.42406186403662e-09,0.0407494594086019,0,0.00055189286941484,0.00792258991452937,0.000317454297774696,4.63494072825331e-08,0.0885478310382418,0.0504472922294627,0.00055193485009147,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0629590811460475,0.0499322333238486,4.0270574944401e-09,0.0756167136631446,0,0.000502367368316414,0.0172867787714366,0.000291665532243688,4.07823834456962e-08,0.121289016037756,0.0496405677916049,0.000502404170688283,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0532310826439371,0.0506910733298598,4.35357761596585e-09,0.00746519722950593,0,0.000543100100436508,0.0046626861270374,0.000307552084043009,4.48829363178555e-08,0.0560335937464057,0.0503835212458168,0.000543140682623125,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0627498167235159,0.0547742273884197,5.02224620446831e-09,0.0247892350082917,0,0.000626515169515013,0.0115041319780639,0.000317680903536948,4.97342277901352e-08,0.0760349197537437,0.0544565464848827,0.000626559939752891,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0610877087489553,0.0540885241586933,5.83986662161522e-09,-0.0121605380812806,0,0.000728511681313255,0.0104499021092851,0.000354832482700877,5.97005366529898e-08,0.0384772685583896,0.0537336916759924,0.000728565618604877,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0538974422619448,0.0497251571944212,4.43671005664206e-09,0.079190324068429,0,0.000553470706145984,0.0066834208779522,0.000297225014498101,4.374981462194e-08,0.126404345452422,0.0494279321799231,0.000553510072290149,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.046075104141646,0.0438586720943356,3.00546071850764e-09,0.000831876182019046,0,0.000374925213712391,0.00461011045561379,0.000270103058567503,3.24423017206348e-08,0.0422968698680513,0.0435885690357681,0.000374954687571574,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0617549633925798,0.049850017055614,4.06778257176182e-09,0.0436043077118658,0,0.000507447740262144,0.0161389730357314,0.000295467362306474,4.15213337015082e-08,0.0892202980687141,0.0495545496933075,0.000507485242033799,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0599847793706748,0.0481081129957306,3.67540308424325e-09,-0.00458775150407155,0,0.000458499183953177,0.0159041609910862,0.000301884407212668,4.00163492266202e-08,0.039492866875517,0.0478062285885179,0.000458535571026544,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.062881939023865,0.0465659120446313,3.50854928601219e-09,-0.0314616019559876,0,0.000437684506331449,0.020791275436615,0.000283348432446052,3.68292762420857e-08,0.0106290616312624,0.0462825636121852,0.000437717869756675,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0505097172696217,0.0466102854648707,3.75829643376719e-09,-0.0131906270930042,0,0.00046883996351959,0.00630655730486643,0.000282862443070151,3.8215993768731e-08,0.031012532871751,0.0463274230218006,0.000468874466832647,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0628931319722043,0.0483125105861363,3.60846741147461e-09,-0.0176114355031152,0,0.000450149092646635,0.018958682726943,0.000290836943047895,3.8296684147585e-08,0.0263230137421461,0.0480216736430884,0.000450183824308666,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0554088402685222,0.0478006210060373,3.71919733121488e-09,0.0143940524425365,0,0.000463962428674394,0.0113786374439852,0.00027738973792582,3.73179185167881e-08,0.0584242552670735,0.0475232312681115,0.000463996070561009,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0608141995643021,0.0515949346887997,4.92139650701819e-09,0.0394927978832911,0,0.000613934371457505,0.0127707247004196,0.000292850045428884,4.5732024736926e-08,0.0875362727471735,0.0513020846433709,0.000613975237952894,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.058169374326722,0.0497416599399807,4.1606766345655e-09,0.0466356144079432,0,0.000519036088808777,0.0120413499571501,0.000317006924203097,4.47557959313139e-08,0.0927636387775152,0.0494246530157776,0.000519076736960615,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.076725398262097,0.0525850987830473,5.21612554892168e-09,0.0160648515544613,0,0.000650701229976882,0.0298976869264743,0.000317412234325746,5.08193116345807e-08,0.062892562890084,0.0522676865487216,0.000650746896133737,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0531681680078598,0.051430551205291,4.51949248273397e-09,-0.0123804869262775,0,0.000563797648236097,0.00365613256222208,0.000311893552863793,4.61542980666308e-08,0.0371315485193603,0.0511186576524272,0.000563839337857371,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0605619260053879,0.0503817350066885,4.42008503700875e-09,-0.0146676813345215,0,0.000551396768196767,0.014014030452165,0.000313829631843354,4.58665926131568e-08,0.0318802142187015,0.0500679053748452,0.000551438269770079,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0535609992212909,0.05090833968807,4.67858509443161e-09,0.0629002179293688,0,0.000583644133360155,0.00525224361511302,0.000316736611288924,4.77756403325856e-08,0.111208973535547,0.0505916030767811,0.000583687288632934,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0480348323891092,0.0457017166266686,3.39961361092519e-09,-0.0134271842291377,0,0.000424094998735696,0.00568690310376884,0.000259479571671831,3.34481437386828e-08,0.0289207450562027,0.0454422370549967,0.000424125085869638,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0526218958660799,0.0463699252213148,3.5382411960187e-09,0.0842580480165481,0,0.000441388512720941,0.00907778435703094,0.00026570250094553,3.49271937796471e-08,0.127802159525597,0.0461042227203692,0.000441419942222201,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0629875367580231,0.0483540276877069,3.6427447947815e-09,-0.0319421998209302,0,0.000454425127659403,0.0191789013756824,0.00028635540485273,3.79852543852608e-08,0.0118664355614106,0.0480676722828541,0.000454459513314092,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0593001503287385,0.0494841204183224,3.93045895740994e-09,0.0464589011981484,0,0.000490316894018975,0.0140371214666272,0.000296155030051129,4.08311268834753e-08,0.0917219300602597,0.0491879653882713,0.000490353841733315,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0523675851234624,0.0484235836181435,4.3209096566553e-09,-0.0248656875606208,0,0.000539024837848435,0.00650979024240441,0.000292295360229924,4.25333135636012e-08,0.0209921073204371,0.0481312882579136,0.000539063102416257,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0537397226081277,0.0484636299242973,4.02873568033733e-09,-0.0192341737856595,0,0.000502576718650721,0.00808109157890775,0.000301338103589058,4.20125002476347e-08,0.0264244572435605,0.0481622918207082,0.000502614752515191,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0605137688678279,0.0481376602037672,3.96961733386611e-09,0.0206971296549583,0,0.00049520182316513,0.0165674002393872,0.000290194030146302,4.02689895525341e-08,0.064643498283399,0.0478474661736209,0.000495238170398389,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0668496625858863,0.0512419565352701,4.48690425795597e-09,0.0123948498871006,0,0.000559732332371492,0.0205895832858017,0.000313550244376033,4.63129492445477e-08,0.0586549291871852,0.050928406290894,0.000559774213327337,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0640535205731412,0.0505728148144744,3.86293850964672e-09,-0.0218173198901654,0,0.000481893853201409,0.0179984064667208,0.000319726521605722,4.33263721430159e-08,0.0242377942162551,0.0502530882928687,0.000481933365478829,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0533376187776782,0.0484981347158293,4.04053358111222e-09,-0.0127789169691821,0,0.000504048483176587,0.00778610318448617,0.000292135881438154,4.09076474709807e-08,0.03277259862401,0.0482059988343911,0.000504085398968012,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0493696368867301,0.0464747255472994,3.52839006528059e-09,-0.0198349319829897,0,0.000440159603863623,0.00496742314644418,0.000274021798500624,3.5852107288089e-08,0.0245672817572962,0.0462007037487988,0.000440191969188657,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0637659932817194,0.0532015964666476,5.35038092723527e-09,-0.00290613858373801,0,0.000667449319910746,0.0145642220106245,0.000329380473270403,5.31862609813814e-08,0.0462956326873569,0.0528722159933772,0.000667497222041105,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0575969274652871,0.0491068238148115,4.41803419540247e-09,0.028337578643045,0,0.000551140929808068,0.0119073323316024,0.000282559911885007,4.17148242539707e-08,0.0740271737767297,0.0488242639029265,0.000551178277440729,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0659906396550458,0.0496892080011464,4.34697479902247e-09,-0.00538308242759762,0,0.000542276412228455,0.0210766236666158,0.000291416799613185,4.24979663726012e-08,0.0395309335608324,0.0493977912015333,0.000542314614208222,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0511273749985751,0.0473978943942117,3.30968982587029e-09,-0.00643045419535984,0,0.000412877186397667,0.00637376886636967,0.000284685022737949,3.58317992333433e-08,0.0383231519368456,0.0471132093714738,0.000412909748264922,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0524274717856534,0.0492644484463209,4.00056652458304e-09,-0.0133858107149512,0,0.000499062672808685,0.00660730255550733,0.00030097623078075,4.18012269358497e-08,0.032434358515195,0.0489634722155402,0.00049910052235122,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0599211634952771,0.0533228810781043,4.94182263020881e-09,-0.0154824706880414,0,0.000616482489473288,0.0100121609075102,0.000323943835608669,5.01524622046893e-08,0.0344265318997255,0.0529989372424957,0.000616527760157367,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0610032442435639,0.0485231459073816,3.85961411562596e-09,0.0232123943440921,0,0.000481479141696107,0.0166142013570229,0.000293950973121176,4.01156193050619e-08,0.067601437230633,0.0482291949342604,0.000481515444464024,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0524332233064282,0.0483209651820412,3.72302258552321e-09,0.022422193322813,0,0.00046443962149885,0.0067817252467347,0.00031636886421594,4.20445767857392e-08,0.0680736913825065,0.0480045963178253,0.000464477991804081,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0624057221227786,0.045083187055124,3.07131809311401e-09,0.00681755320417643,0,0.000383140789479787,0.0223269398876201,0.000277605583054042,3.36176301561289e-08,0.0468963354393349,0.04480558147207,0.000383171373615931,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.067319343019359,0.0572666338077315,6.24924988833025e-09,0.0355348407409041,0,0.000779581425069422,0.0141222101241183,0.000332516338831379,5.84484447897161e-08,0.0887319736361448,0.0569341174689001,0.000779633696836345,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0681651828685284,0.0531808794252557,4.71160205286273e-09,-0.019160094180274,0,0.00058776293289052,0.0199774885307283,0.000329131881438845,4.96910841298637e-08,0.0290276001575261,0.0528517475438169,0.000587807970691996,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0479513276511209,0.047535975768735,3.58234481780403e-09,0.0233562983780707,0,0.000446890351331417,0.00235087580786397,0.000307137731736543,4.00659705568233e-08,0.0689567502213276,0.0472288380369985,0.000446926881249391,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0744668910129442,0.0519727507137089,4.57688034148856e-09,-0.00893445926670043,0,0.000570956668840015,0.0278507992399663,0.00029971484604513,4.4859896202527e-08,0.0376816325062775,0.0516730358676638,0.000570997004643499,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0604175597032341,0.053448699884773,4.54949038361293e-09,0.0136377410464803,0,0.000567539826374946,0.0105948453027888,0.000318986051940318,4.72777662963278e-08,0.0634604554469256,0.0531297138328327,0.000567582608954293,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0533688194803387,0.0482563978759327,3.75245833797774e-09,0.00301393016342401,0,0.000468111672746048,0.00836327003030156,0.000312782279187691,4.18120110044503e-08,0.0480194796134612,0.047943615596745,0.000468149780943144,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0672883068008481,0.0563340402410582,5.92823396016488e-09,-0.0277969871419873,0,0.000739535330062649,0.0150450792657037,0.000334928127849943,5.71435848485527e-08,0.0244462403931571,0.0559991121132083,0.000739586615904924,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0685822029888914,0.0483508870750565,4.15321415930952e-09,-0.0380815242114562,0,0.000518105159945544,0.0256267238442927,0.000319724850097891,4.50391980715334e-08,0.00487395493314252,0.0480311622249586,0.000518146100856505,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0698224823911539,0.0539171869412529,5.08903630055471e-09,-0.00528309155452661,0,0.000634847100421599,0.0208035216822946,0.000342728431654927,5.36418040745943e-08,0.0437358691543328,0.0535744585095979,0.000634895717887015,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0511222748376327,0.0465427377938708,3.84586154346084e-09,0.0494971963618614,0,0.000479763535823653,0.00801521450793555,0.000295575532343132,4.03000570827121e-08,0.0926042566915586,0.0462471622615276,0.000479800038866451,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0495425104424946,0.0477433260490274,3.89260827345999e-09,-0.0140947607852373,0,0.000485595096897587,0.0043725016302981,0.000290268130448351,3.98532790902873e-08,0.0310752480269592,0.047453057918579,0.000485631104900679,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0526202699281718,0.0472047087771413,3.92367516762963e-09,-0.0129833454030056,0,0.000489470629811461,0.00899114071937111,0.000285247739922086,3.94368406537922e-08,0.0306457838057951,0.0469194610372192,0.00048950619039677,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0673140500596411,0.0527086849602204,4.78127747957696e-09,-0.0131474022923175,0,0.000596454803022267,0.0195390332347827,0.000324520197104321,4.93257113512679e-08,0.0346276145325408,0.052384164763116,0.000596499406331488,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0734227984151836,0.0504481363927182,4.82003415317112e-09,-0.0269614478612333,0,0.00060128962053979,0.0285051225410131,0.000302399071489271,4.65057821982753e-08,0.0179562280129372,0.0501457373212289,0.000601331364072878,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.056767060845428,0.0494855316969663,4.01606269771093e-09,-0.0253979221969248,0,0.000500995789414043,0.0105339151677843,0.000308678308900829,4.28455773264153e-08,0.0208352234807189,0.0491768533880654,0.000501034669031052,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0448909162454714,0.0423630932378706,2.80612198417633e-09,0.00767559645156196,0,0.000350058105282029,0.0046586915539027,0.000246534037432981,2.87427316022216e-08,0.0479078211431306,0.0421165592004376,0.000350084074552368,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0551533363673857,0.0485209895492827,3.80763786563909e-09,0.0210363399108189,0,0.000474995208462746,0.00977759318561153,0.000287020729073441,3.8983833547428e-08,0.0664120830925931,0.0482339688202092,0.000475030429705777,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0454513267887047,0.0443817978404139,3.46961698890724e-09,-0.0116829468467785,0,0.0004328277801322,0.00292138998990271,0.000286348963275794,3.69542224081604e-08,0.0308469899520235,0.0440954488771381,0.000432861309509182,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0644153397575531,0.0491267229771511,4.50131341007811e-09,0.0343565295568609,0,0.000561529845280424,0.020075960290946,0.000301951958994658,4.47219177166307e-08,0.078695909023468,0.0488247710181564,0.000561570121218379,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.055646074514068,0.0529002792514098,5.09984581427462e-09,0.0087510892217024,0,0.00063619556563913,0.00536283788798799,0.000339565667574041,5.32764511383868e-08,0.0590343258477825,0.0525607135838357,0.000636243807716039,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0518198517288709,0.0472782593717183,3.54869941657666e-09,-0.00897317206146546,0,0.000442693154819105,0.00736957878507457,0.000286568479441552,3.74843451757641e-08,0.0354771008823309,0.0469916908922768,0.000442727133484443,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0556576398442604,0.0517227854485409,4.76412949546296e-09,0.0310947220745726,0,0.000594315626300013,0.00699860805134489,0.0003127156600596,4.7622098075682e-08,0.0797537538674881,0.0514100697884813,0.000594358541876392,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0596472616092475,0.0501842244825913,4.57246740860408e-09,0.00939397720925046,0,0.000570406164288542,0.0130160161951132,0.000289372563393068,4.34818747295061e-08,0.0560252226233848,0.0498948519191982,0.000570445126427439,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0561187582559806,0.0501934633957267,4.35218568763412e-09,-0.0035830036527158,0,0.000542926460160981,0.00894745130325926,0.000278120095444601,4.07993471538123e-08,0.0435883033000055,0.0499153433002821,0.000542962955553043,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0477403154777771,0.0459286416283668,3.22489296446359e-09,0.0108942248122023,0,0.000402298947530904,0.00351564745626722,0.000280692156883319,3.48836276667506e-08,0.0551188928337121,0.0456479494714834,0.00040233064568337,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0582574147356071,0.0551139055556741,5.82389341502514e-09,0.0217520225794522,0,0.000726519055737557,0.00574883551385128,0.000379102528689187,6.33256259974625e-08,0.0742606018012081,0.0547348030269849,0.000726576637589764,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0567791950904324,0.0521394538043376,5.17049683511638e-09,-0.0235989354856888,0,0.000645009139187098,0.00771615940577305,0.000333799931617965,5.29791391697651e-08,0.0254641001989706,0.0518056538727196,0.000645057014033098,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0480129691491302,0.0420619076834823,2.60265762866002e-09,-0.0108110940536171,0,0.000324676333860081,0.00905327838832563,0.000269364857575472,2.99008784354487e-08,0.0281485967071874,0.0417925428259069,0.000324703665415776,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0582638832499945,0.0518399115260496,4.78123517852968e-09,0.01192435827453,0,0.000596449526051221,0.00943226740461029,0.000291445086846687,4.4805868776387e-08,0.0607559741199142,0.0515484664392029,0.000596489604445231,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
0.0609812173706588,0.0513758758351624,5.46660531706121e-09,0.00120414355657281,0,0.000681948080092752,0.013280503109144,0.00030302206997976,4.99509584727907e-08,0.0489048578180877,0.0510728537651826,0.000681992628931507,500,5,5,5,0.4,0.4,0.4,0,0.1,0.1
