"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
3385.86201355853,2268.5856952067,408592.078481432,100,5,5,0,0,0.1,1
4968.94403009161,2672.84066365044,560481.534654368,100,5,5,0,0,0.1,1
4593.69868427165,2599.09062589589,528152.221718276,100,5,5,0,0,0.1,1
8921.06434292719,2354.7900669202,480233.955070258,100,5,5,0,0,0.1,1
4393.28232557771,2254.10768060327,398682.196880981,100,5,5,0,0,0.1,1
6707.18352040743,2575.03023020232,538643.694241171,100,5,5,0,0,0.1,1
5509.07200994111,2652.80783173668,556040.959876928,100,5,5,0,0,0.1,1
8081.46030855662,2655.41381204711,569910.968332308,100,5,5,0,0,0.1,1
5577.14907739048,2667.48471041983,546402.115484233,100,5,5,0,0,0.1,1
4262.90478838317,2478.55476278566,485824.636350931,100,5,5,0,0,0.1,1
5159.18222716795,2377.80594591917,456521.261347073,100,5,5,0,0,0.1,1
4789.15360159492,2577.76104393867,522609.086755487,100,5,5,0,0,0.1,1
6683.86487841645,2850.14237356477,646457.386304745,100,5,5,0,0,0.1,1
5444.34962339611,2455.33760162415,477178.070326187,100,5,5,0,0,0.1,1
7161.34519915966,2471.73487288204,480873.923162272,100,5,5,0,0,0.1,1
6127.36065392972,2636.43101053243,554898.962945743,100,5,5,0,0,0.1,1
7990.46108029283,2375.67064423934,458408.408360225,100,5,5,0,0,0.1,1
5968.46398477196,2683.44371256099,568195.651126434,100,5,5,0,0,0.1,1
6233.56257642067,2746.91767846423,587429.692298787,100,5,5,0,0,0.1,1
7168.25576918251,2603.49470174463,533351.089097255,100,5,5,0,0,0.1,1
3844.94138516265,1953.19898787017,307413.145830807,100,5,5,0,0,0.1,1
5694.73968455621,2312.39519503793,424217.095514869,100,5,5,0,0,0.1,1
5601.20778434645,3081.65105314971,759771.177621207,100,5,5,0,0,0.1,1
3755.68439642892,2359.08810063055,444661.167647923,100,5,5,0,0,0.1,1
5365.88497245176,2753.35715893473,606980.955602517,100,5,5,0,0,0.1,1
6977.19686724257,2789.03448664386,648979.804630504,100,5,5,0,0,0.1,1
6174.67441294952,2525.16412124467,505248.56168899,100,5,5,0,0,0.1,1
5592.71366514471,2844.65399706064,654823.20027228,100,5,5,0,0,0.1,1
3098.12914048833,2228.24259808644,415826.742155242,100,5,5,0,0,0.1,1
5743.90439493222,2520.11513814735,497266.949940917,100,5,5,0,0,0.1,1
5689.2198780886,2698.29224360271,560621.815574499,100,5,5,0,0,0.1,1
3716.83940602277,2065.58859131766,341833.986128985,100,5,5,0,0,0.1,1
3548.33028191433,2274.89985024612,414201.889202905,100,5,5,0,0,0.1,1
4832.3748425444,2332.71373034647,454101.291477358,100,5,5,0,0,0.1,1
6125.93867175286,2586.92217861756,539302.913254783,100,5,5,0,0,0.1,1
4690.44497540794,2604.41184969566,545426.75595194,100,5,5,0,0,0.1,1
5696.75230597036,2378.23043134446,453396.203450665,100,5,5,0,0,0.1,1
5617.53240647858,2496.47879204328,498607.601002762,100,5,5,0,0,0.1,1
2994.16316459391,2205.0021361678,398908.981853576,100,5,5,0,0,0.1,1
4749.00350627075,2444.84166530258,470743.798338015,100,5,5,0,0,0.1,1
4849.34805790563,2629.28296553918,554947.87162878,100,5,5,0,0,0.1,1
4934.90113759921,2763.96576263272,620861.199737449,100,5,5,0,0,0.1,1
6449.36156249294,2737.65448355437,634062.76976168,100,5,5,0,0,0.1,1
7066.044619609,2416.47918502159,464781.18928062,100,5,5,0,0,0.1,1
6354.58462608536,2675.42418437808,563448.468251293,100,5,5,0,0,0.1,1
4107.49464757999,2289.16391592514,415717.829433414,100,5,5,0,0,0.1,1
2295.33064663914,2103.6026258425,345148.019023995,100,5,5,0,0,0.1,1
3405.80239769784,2150.75712695027,351377.630923658,100,5,5,0,0,0.1,1
5196.44800904598,2406.99472344239,467046.887595154,100,5,5,0,0,0.1,1
3965.1885042009,2525.01775569313,524915.32766709,100,5,5,0,0,0.1,1
3484.90488609426,2154.19834777448,385189.613784392,100,5,5,0,0,0.1,1
3271.41794772027,2727.27862305715,608578.384343107,100,5,5,0,0,0.1,1
6914.97727204361,2565.26477917152,535299.765696222,100,5,5,0,0,0.1,1
4072.35208945085,1858.08165835559,261237.048876501,100,5,5,0,0,0.1,1
3915.25494213959,2324.02591065545,441481.521748728,100,5,5,0,0,0.1,1
4848.97526168998,2219.65308494773,393282.124320987,100,5,5,0,0,0.1,1
3454.81129021188,2515.94313912972,513948.755545124,100,5,5,0,0,0.1,1
2063.43074293691,2065.02135318723,346112.92159075,100,5,5,0,0,0.1,1
3863.64677653971,2432.89940117775,474231.169051336,100,5,5,0,0,0.1,1
4699.93981664164,2300.40817777611,409132.692974988,100,5,5,0,0,0.1,1
4880.86984446658,2430.72677408327,458349.417990247,100,5,5,0,0,0.1,1
4423.5945621569,2475.5920273098,504165.535304308,100,5,5,0,0,0.1,1
4785.13999446677,2158.45729903457,361702.641468809,100,5,5,0,0,0.1,1
3909.78005065629,2581.25823992068,534918.447762609,100,5,5,0,0,0.1,1
8555.98507248369,2573.02366969236,575217.856135067,100,5,5,0,0,0.1,1
3808.61564951949,2473.50801568442,480267.502110266,100,5,5,0,0,0.1,1
4306.13752838431,2434.53696832588,507098.708391212,100,5,5,0,0,0.1,1
6066.61627585642,2551.96149220056,528019.135808424,100,5,5,0,0,0.1,1
3160.64091834351,2295.97141484908,419786.170136988,100,5,5,0,0,0.1,1
5912.71689703978,2795.7679587997,625675.383829151,100,5,5,0,0,0.1,1
6430.80444581463,2745.07418369056,595978.485177414,100,5,5,0,0,0.1,1
3933.56185855738,2405.40612523305,482163.297898643,100,5,5,0,0,0.1,1
4327.2422247417,2436.27276212621,454160.916786326,100,5,5,0,0,0.1,1
3909.43758544596,2243.36139402397,406540.261335194,100,5,5,0,0,0.1,1
5597.24422871822,2625.77054224192,560513.012963505,100,5,5,0,0,0.1,1
6441.41550879043,2831.91309394911,625308.049129877,100,5,5,0,0,0.1,1
4177.39103769738,2260.87239191958,424622.235626606,100,5,5,0,0,0.1,1
4852.79424881857,2379.48652993833,444327.872042774,100,5,5,0,0,0.1,1
5052.55740866536,2677.99896079052,573292.618279345,100,5,5,0,0,0.1,1
4778.75391375348,2366.96815883583,475021.017538917,100,5,5,0,0,0.1,1
4957.84633861518,2644.45642036738,556596.22010941,100,5,5,0,0,0.1,1
3741.84239200869,2316.48713112207,420377.345927354,100,5,5,0,0,0.1,1
3200.22629704306,2227.45415350063,392880.255438669,100,5,5,0,0,0.1,1
5831.19153879414,2171.41531815836,376115.378711112,100,5,5,0,0,0.1,1
8833.8389789471,2624.69610759753,561639.982016205,100,5,5,0,0,0.1,1
7849.62803696713,2997.99741353695,720946.871622167,100,5,5,0,0,0.1,1
7706.35821922364,2587.01320800736,527451.357865898,100,5,5,0,0,0.1,1
5141.45980075846,2674.76804712057,568541.289803732,100,5,5,0,0,0.1,1
8175.51117279119,2730.53165462583,597523.80578033,100,5,5,0,0,0.1,1
5367.32982981184,2801.63379520163,625829.758519665,100,5,5,0,0,0.1,1
3573.02892783401,2514.68437319683,521851.710186417,100,5,5,0,0,0.1,1
4344.10253182355,2607.89762447015,514873.058849999,100,5,5,0,0,0.1,1
6366.3636961407,2827.42733604716,627692.763406735,100,5,5,0,0,0.1,1
2655.25971380399,2101.52298661771,379142.757805654,100,5,5,0,0,0.1,1
6745.97998536025,2788.74565687009,631133.534976544,100,5,5,0,0,0.1,1
6571.01168688044,2480.33044269133,493302.027774387,100,5,5,0,0,0.1,1
7441.67602251267,2560.6131770537,511628.510884535,100,5,5,0,0,0.1,1
5512.0887009888,2226.34444019732,406691.916973379,100,5,5,0,0,0.1,1
5072.6598544774,2328.51132607135,430337.162305355,100,5,5,0,0,0.1,1
6005.07261966335,2547.80922864682,521801.487295165,100,5,5,0,0,0.1,1
5743.85135602506,3012.40666888081,720408.180676323,100,5,5,0,0,0.1,1
9195.52782790923,2894.98614154842,723492.362917954,100,5,5,0,0,0.1,1
2884.27169512602,2208.05742052745,387035.554533848,100,5,5,0,0,0.1,1
3125.13454633141,2512.33074828138,491966.26712823,100,5,5,0,0,0.1,1
4933.34404608281,2271.00387365374,410330.924240814,100,5,5,0,0,0.1,1
5828.8238323269,2198.53824358581,411021.528607824,100,5,5,0,0,0.1,1
4717.25637041034,2124.2838900052,367482.042909382,100,5,5,0,0,0.1,1
5012.99184280758,2368.73332103785,459978.338481029,100,5,5,0,0,0.1,1
7295.42058434933,2744.11189406661,609932.008875161,100,5,5,0,0,0.1,1
4539.87760930596,2127.16336067292,359307.3208406,100,5,5,0,0,0.1,1
3554.29554270157,2395.59074654938,461011.095088,100,5,5,0,0,0.1,1
5139.41132152778,2512.72763105658,495389.752882353,100,5,5,0,0,0.1,1
5064.70921239466,2538.03888360549,536081.163916799,100,5,5,0,0,0.1,1
4854.86560648697,2550.38757931686,530683.252507852,100,5,5,0,0,0.1,1
3576.57703989183,2354.99927770646,426148.654838502,100,5,5,0,0,0.1,1
7177.92526341192,3092.90253569292,822383.976459623,100,5,5,0,0,0.1,1
4969.18012418636,2456.05992283532,461544.779733266,100,5,5,0,0,0.1,1
4473.8704262322,2074.68922033662,346288.498003683,100,5,5,0,0,0.1,1
3746.76331188717,2701.11784739938,540971.859661911,100,5,5,0,0,0.1,1
3646.14461275292,2381.03280166814,442499.694474657,100,5,5,0,0,0.1,1
3261.46770836693,2180.61120717707,370696.184796831,100,5,5,0,0,0.1,1
4140.64231009321,2425.92650810558,476388.731033219,100,5,5,0,0,0.1,1
5984.52735468632,2681.16608111647,574747.018989973,100,5,5,0,0,0.1,1
3374.83125966951,2354.78200983015,468359.898744506,100,5,5,0,0,0.1,1
4432.68937758779,2371.76743061308,473492.430093527,100,5,5,0,0,0.1,1
4487.24755372431,2182.3724226051,362182.573487869,100,5,5,0,0,0.1,1
5439.38835512292,2744.04151417302,597616.521063174,100,5,5,0,0,0.1,1
4250.28699193636,2429.17062820141,480566.895577031,100,5,5,0,0,0.1,1
3709.55320843299,2339.33573372518,427927.721054441,100,5,5,0,0,0.1,1
4662.16558359165,2388.45263704169,445884.142755866,100,5,5,0,0,0.1,1
7072.23693299397,2689.52211083929,611083.680879475,100,5,5,0,0,0.1,1
5084.63646310087,1995.40767991012,308954.296869841,100,5,5,0,0,0.1,1
4601.70800981833,2518.06664522586,509695.452595515,100,5,5,0,0,0.1,1
5005.48518248114,2233.68006072217,402781.080386361,100,5,5,0,0,0.1,1
3030.92634723113,2108.38592148769,358261.316283198,100,5,5,0,0,0.1,1
4782.21393425245,2699.67282099269,588371.563491244,100,5,5,0,0,0.1,1
4947.91906585006,2418.72057493253,470628.641393217,100,5,5,0,0,0.1,1
5865.2684077622,2315.32394734227,446001.736485184,100,5,5,0,0,0.1,1
8407.5124785138,2607.43253802595,556886.896716779,100,5,5,0,0,0.1,1
6896.24625455906,2509.08569199003,491185.6252459,100,5,5,0,0,0.1,1
7855.01469484322,2723.2500541046,584132.204502846,100,5,5,0,0,0.1,1
3696.50331644539,2750.20513643035,601294.208135813,100,5,5,0,0,0.1,1
7549.57397427047,2758.92294618077,619256.810488199,100,5,5,0,0,0.1,1
6718.48710959183,2589.64962993908,543642.710095659,100,5,5,0,0,0.1,1
5300.45503071857,2284.72256882489,439333.956457432,100,5,5,0,0,0.1,1
7511.12660831181,2779.00933521195,607384.547299483,100,5,5,0,0,0.1,1
7328.29941583108,2646.8562596375,586433.01861753,100,5,5,0,0,0.1,1
4970.84584738342,2834.51588209056,624480.882263997,100,5,5,0,0,0.1,1
5008.75270888724,2245.9636047121,409345.543239497,100,5,5,0,0,0.1,1
4197.91310409939,2552.48169555544,508030.504814832,100,5,5,0,0,0.1,1
10996.3660003076,2908.70108846091,683128.491640663,100,5,5,0,0,0.1,1
4717.99610196232,2780.31666966954,616511.211001915,100,5,5,0,0,0.1,1
5271.35758206245,2521.88939395527,501997.123154761,100,5,5,0,0,0.1,1
4818.60005557034,2539.56853742304,500083.819572903,100,5,5,0,0,0.1,1
5086.12732626573,2565.84836039953,542643.947762479,100,5,5,0,0,0.1,1
5937.79762181207,2560.49928270225,514515.745796248,100,5,5,0,0,0.1,1
4493.77146356067,2476.63836121525,484382.813523074,100,5,5,0,0,0.1,1
2956.9801539992,2646.7311072018,559506.309184454,100,5,5,0,0,0.1,1
3988.53461227849,2253.10567392061,408420.381600902,100,5,5,0,0,0.1,1
6306.37565251426,2544.80205308738,532454.240596127,100,5,5,0,0,0.1,1
5729.13937612079,2293.98515780321,410151.563456537,100,5,5,0,0,0.1,1
2093.82791078287,2201.29052658126,379350.555424553,100,5,5,0,0,0.1,1
5089.82126708527,2377.38690604793,460935.115832231,100,5,5,0,0,0.1,1
5417.30504889927,2527.47903313787,509328.415003896,100,5,5,0,0,0.1,1
3154.1908336492,2175.20009332387,386348.111724459,100,5,5,0,0,0.1,1
4920.30021045586,2150.03844234733,381668.469178075,100,5,5,0,0,0.1,1
3657.63252115623,2144.35912293655,389028.120990034,100,5,5,0,0,0.1,1
5794.85742587071,2250.11940895221,396712.503583904,100,5,5,0,0,0.1,1
4360.3397150017,2672.73647938303,590677.123052245,100,5,5,0,0,0.1,1
4910.62074563123,2202.80616902328,411536.540249534,100,5,5,0,0,0.1,1
5555.90675550259,2750.01890158908,590476.030844823,100,5,5,0,0,0.1,1
5925.41160837637,2423.18204739755,483740.222307659,100,5,5,0,0,0.1,1
5899.04176202817,2551.95012011372,553611.291701181,100,5,5,0,0,0.1,1
3657.80472366657,2529.67268588521,539218.111962783,100,5,5,0,0,0.1,1
7000.27192081878,2482.80895221485,509170.113448715,100,5,5,0,0,0.1,1
6309.20966290994,2559.57820425987,503082.706573186,100,5,5,0,0,0.1,1
5411.09301159821,2504.10236791925,475575.421976885,100,5,5,0,0,0.1,1
5862.38354205036,2543.53836965182,498760.592756754,100,5,5,0,0,0.1,1
5413.18192094003,2422.60794273746,471707.647788766,100,5,5,0,0,0.1,1
3319.64106143477,2547.91416609817,519668.009908496,100,5,5,0,0,0.1,1
4193.21790782419,2299.83407924041,426573.556436962,100,5,5,0,0,0.1,1
5072.30412442128,2201.41708705454,394114.892142773,100,5,5,0,0,0.1,1
3977.2405604227,2416.13460744659,443069.342066395,100,5,5,0,0,0.1,1
6909.66479164393,2471.12849100617,485987.277715839,100,5,5,0,0,0.1,1
4290.17863621094,2442.34007335745,462808.597272994,100,5,5,0,0,0.1,1
3306.09177271379,2231.2574681412,382585.963003666,100,5,5,0,0,0.1,1
5523.98283308893,2651.72215587633,587721.826334633,100,5,5,0,0,0.1,1
4065.21431763351,2547.69785262724,550160.404769673,100,5,5,0,0,0.1,1
3300.10020080132,2398.95342546285,458727.145330912,100,5,5,0,0,0.1,1
3329.97558191826,1996.54440773648,320596.311348521,100,5,5,0,0,0.1,1
6111.70818854447,2590.11799481258,527854.309077326,100,5,5,0,0,0.1,1
5281.47074751736,2664.79199276505,562397.788659675,100,5,5,0,0,0.1,1
3490.56191333259,1963.0774363172,294946.841753931,100,5,5,0,0,0.1,1
4781.72485173143,2846.3130448781,630379.593693987,100,5,5,0,0,0.1,1
3086.64683909142,2030.96016184325,318962.320427898,100,5,5,0,0,0.1,1
4681.84098523037,2274.87545448836,427894.94762117,100,5,5,0,0,0.1,1
2679.28880340495,2182.15645609468,380729.838142389,100,5,5,0,0,0.1,1
6781.32213461056,2509.85154787159,496667.859365545,100,5,5,0,0,0.1,1
4309.4052178098,2670.47240825659,605739.553657116,100,5,5,0,0,0.1,1
3774.4192230044,2469.2985704425,509290.757590387,100,5,5,0,0,0.1,1
5118.88124235586,2443.35283112276,493511.087519891,100,5,5,0,0,0.1,1
7100.35472164932,2733.00151969956,603040.546228958,100,5,5,0,0,0.1,1
5171.74155600906,2336.09364330735,422749.96649526,100,5,5,0,0,0.1,1
4819.49285262457,2189.42241621733,376448.956647052,100,5,5,0,0,0.1,1
6147.99912706218,2848.82016677237,642874.51340986,100,5,5,0,0,0.1,1
2871.38953859283,2217.39940172734,402919.448621153,100,5,5,0,0,0.1,1
4258.53549849518,2317.9113915464,430795.182134404,100,5,5,0,0,0.1,1
2686.05457461657,1957.29133200672,293189.590208231,100,5,5,0,0,0.1,1
3133.3745389655,2534.46077280296,526306.630135723,100,5,5,0,0,0.1,1
4506.15164824002,2373.32867640731,457058.878834223,100,5,5,0,0,0.1,1
5762.76511344742,2387.86519719619,446547.455315685,100,5,5,0,0,0.1,1
4792.66086020953,2306.21247138965,411131.243880962,100,5,5,0,0,0.1,1
3513.11093508302,2607.16645999985,531223.831900363,100,5,5,0,0,0.1,1
6131.0062653588,2704.76260344483,567818.213599058,100,5,5,0,0,0.1,1
3727.94561513762,2275.31578737795,412915.620028536,100,5,5,0,0,0.1,1
3236.15315286641,2302.50961073966,413824.563092744,100,5,5,0,0,0.1,1
5646.23737009753,2781.89066420811,587655.503955414,100,5,5,0,0,0.1,1
5949.16285393483,2228.72646740263,400382.005159497,100,5,5,0,0,0.1,1
4030.85995405409,2450.84667092568,495429.161072494,100,5,5,0,0,0.1,1
3704.91688036121,2304.15623283509,412608.694366586,100,5,5,0,0,0.1,1
6437.9593145787,2798.11557002699,660100.173691341,100,5,5,0,0,0.1,1
2161.56291866389,2309.80560242714,442145.149121146,100,5,5,0,0,0.1,1
3354.57502907465,2127.48908598118,369617.438221351,100,5,5,0,0,0.1,1
6772.58854111587,2598.55188737405,544681.393260175,100,5,5,0,0,0.1,1
2799.54403808251,2473.64760613967,521380.801757218,100,5,5,0,0,0.1,1
5070.96844120676,2278.1718224526,414804.475847391,100,5,5,0,0,0.1,1
1591.79585234998,2239.01161159202,407792.823231909,100,5,5,0,0,0.1,1
4919.95602136116,2681.61395621452,587928.256064124,100,5,5,0,0,0.1,1
4137.76934323994,2412.05158212675,451542.482510239,100,5,5,0,0,0.1,1
5765.19872014183,2383.01755486958,477723.765331362,100,5,5,0,0,0.1,1
4029.25059969688,2046.07925025084,320967.05994407,100,5,5,0,0,0.1,1
3608.81207348326,2024.70999179422,324223.686985833,100,5,5,0,0,0.1,1
6106.88344887982,2350.48441555643,422613.759554472,100,5,5,0,0,0.1,1
6373.93718529454,2595.93083896756,547268.101046326,100,5,5,0,0,0.1,1
3909.95971034087,2432.02062997146,476457.748408703,100,5,5,0,0,0.1,1
8975.42053627002,2572.66627708999,564088.289275926,100,5,5,0,0,0.1,1
5410.12230430338,2345.50236631345,447748.813449483,100,5,5,0,0,0.1,1
2500.91668255062,2102.19284452497,365670.99843672,100,5,5,0,0,0.1,1
3789.59415469016,2235.52457567482,411803.5007782,100,5,5,0,0,0.1,1
3998.14601751138,2551.88322669364,552262.731575695,100,5,5,0,0,0.1,1
4338.9162420937,2203.00312280059,406732.912968721,100,5,5,0,0,0.1,1
6946.59812517215,2842.64990756085,659170.244228444,100,5,5,0,0,0.1,1
4931.25438015943,2495.2759833757,515293.621997362,100,5,5,0,0,0.1,1
3634.38279985454,2396.50930772275,475409.369437297,100,5,5,0,0,0.1,1
2520.26968513475,2497.54779375527,491399.513157304,100,5,5,0,0,0.1,1
4380.05681173218,2289.22575052305,428224.887064677,100,5,5,0,0,0.1,1
3116.73302244106,2503.41974401028,509404.706197718,100,5,5,0,0,0.1,1
3762.34828358652,2525.04207431969,510438.096870532,100,5,5,0,0,0.1,1
3444.57156578883,2234.25208382347,400895.713499034,100,5,5,0,0,0.1,1
3378.45039628658,2532.02033650232,518204.670470765,100,5,5,0,0,0.1,1
4043.91041585726,2227.94434520331,385804.980889738,100,5,5,0,0,0.1,1
8318.06942641792,3113.80100882999,770525.529495775,100,5,5,0,0,0.1,1
3198.46706758432,2131.75395807482,378360.147779189,100,5,5,0,0,0.1,1
4248.51216917852,2738.58073252547,587532.004389166,100,5,5,0,0,0.1,1
4037.52221310488,2306.75747476438,397774.831833328,100,5,5,0,0,0.1,1
5410.25173238328,2631.17764406603,569729.932958983,100,5,5,0,0,0.1,1
5533.4578545761,2552.82557494423,522269.128295225,100,5,5,0,0,0.1,1
5972.77750951437,2252.40641301823,402432.660660323,100,5,5,0,0,0.1,1
7474.96771722343,2573.80789028429,523677.402904035,100,5,5,0,0,0.1,1
5860.64354213877,2201.04068615855,392278.958071322,100,5,5,0,0,0.1,1
4409.97001132657,2256.4270645438,419436.538704519,100,5,5,0,0,0.1,1
5852.1334314096,3047.07163971319,769598.650465188,100,5,5,0,0,0.1,1
4640.88688283711,2388.77076718031,444359.829536597,100,5,5,0,0,0.1,1
5480.61949995376,2536.50411103092,493605.951950612,100,5,5,0,0,0.1,1
4385.25900251147,2601.59566336253,518663.700503983,100,5,5,0,0,0.1,1
4404.9323588726,2328.19807875134,430252.780100917,100,5,5,0,0,0.1,1
3867.40238262167,2404.5789921545,481054.259138358,100,5,5,0,0,0.1,1
3372.16061264608,2918.4262557231,685702.171396587,100,5,5,0,0,0.1,1
4148.69555716233,2601.6041817698,556306.044367404,100,5,5,0,0,0.1,1
5771.6334912528,2413.10287840457,461899.300048496,100,5,5,0,0,0.1,1
2622.21060077595,2174.94225985432,391289.938422483,100,5,5,0,0,0.1,1
3464.83735715266,2621.92248846466,561273.674501161,100,5,5,0,0,0.1,1
3462.26960774368,2759.8746894923,613296.30934887,100,5,5,0,0,0.1,1
4787.66570316138,2551.02733570391,521969.867064638,100,5,5,0,0,0.1,1
8152.56596586926,2882.88769235595,650201.003653382,100,5,5,0,0,0.1,1
2298.69365371521,1909.6719528558,278099.018847286,100,5,5,0,0,0.1,1
3734.45711577265,2470.09660871976,492394.552575982,100,5,5,0,0,0.1,1
6091.8321724539,2647.85122031231,598018.420430919,100,5,5,0,0,0.1,1
6495.14794339151,2690.53798442349,577371.985505989,100,5,5,0,0,0.1,1
3867.67494251507,2372.04769413097,479582.594552951,100,5,5,0,0,0.1,1
3749.63897251009,2074.58509506674,351941.857825752,100,5,5,0,0,0.1,1
5466.9204330193,2395.99506164723,483698.541692196,100,5,5,0,0,0.1,1
3113.77114698235,2347.31332656629,430603.747637808,100,5,5,0,0,0.1,1
6294.153718963,2498.64669414837,529686.130972288,100,5,5,0,0,0.1,1
3125.97633438603,2408.04624104839,454602.086095965,100,5,5,0,0,0.1,1
4049.05758539119,2423.17306433348,452320.952101931,100,5,5,0,0,0.1,1
5095.57697514327,2817.42915879112,605137.400497343,100,5,5,0,0,0.1,1
7029.57511825311,2796.32380823825,620930.157831829,100,5,5,0,0,0.1,1
4766.33454076205,2576.39734675776,539690.839637613,100,5,5,0,0,0.1,1
2184.95367221702,1952.73438910322,331790.812492372,100,5,5,0,0,0.1,1
3863.76518803164,2457.30533718545,461332.382496355,100,5,5,0,0,0.1,1
6174.20925076022,2579.94036008657,553616.064265253,100,5,5,0,0,0.1,1
4868.21892987801,2469.66750656029,477265.833341285,100,5,5,0,0,0.1,1
4866.2463858389,2244.69779907789,395538.535728295,100,5,5,0,0,0.1,1
4458.46098930613,1949.31937972159,299510.259116787,100,5,5,0,0,0.1,1
5389.32439825059,2572.45052934314,546872.363446477,100,5,5,0,0,0.1,1
5745.88336484061,2587.59365957271,521749.10354204,100,5,5,0,0,0.1,1
9093.18165642189,2312.63527260134,420537.001397049,100,5,5,0,0,0.1,1
5963.9486578956,2364.6541352964,445927.606714049,100,5,5,0,0,0.1,1
