"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
13836.6733559828,2383.40746380198,1588123.12705261,100,5,5,0.5,0.5,0.2,1
10676.1286925304,2253.42460080731,1585312.56439284,100,5,5,0.5,0.5,0.2,1
16041.4143713347,2173.7441140945,1420221.75547872,100,5,5,0.5,0.5,0.2,1
4944.42733048928,2084.03934056666,1123421.97809367,100,5,5,0.5,0.5,0.2,1
11591.932061166,2183.63121516828,1185986.21089044,100,5,5,0.5,0.5,0.2,1
10470.5081714728,2559.8080268876,1923982.64957997,100,5,5,0.5,0.5,0.2,1
20601.6383142843,2951.32182238885,2973163.73746016,100,5,5,0.5,0.5,0.2,1
14239.8381942424,2573.90421133071,2183062.25907794,100,5,5,0.5,0.5,0.2,1
10265.9265805566,2588.15948650461,2175686.41415931,100,5,5,0.5,0.5,0.2,1
11352.9259363523,2548.8559837382,1987840.98692535,100,5,5,0.5,0.5,0.2,1
12250.153445726,2078.51709003246,1228195.75973686,100,5,5,0.5,0.5,0.2,1
30702.5039328539,3224.58616736661,3725456.85740203,100,5,5,0.5,0.5,0.2,1
6436.58971499549,1980.3120050725,909829.475029072,100,5,5,0.5,0.5,0.2,1
12619.3950778311,1842.42319031708,879779.414309289,100,5,5,0.5,0.5,0.2,1
4823.14208526243,2430.77123172037,1571508.51453146,100,5,5,0.5,0.5,0.2,1
13969.5676810275,2210.29953740045,1389524.64750381,100,5,5,0.5,0.5,0.2,1
10375.8564072426,2342.21879320876,1574775.18413725,100,5,5,0.5,0.5,0.2,1
6407.89489794562,2631.18749608013,1881671.61865397,100,5,5,0.5,0.5,0.2,1
12281.9457496285,2630.20617728823,2042306.55482192,100,5,5,0.5,0.5,0.2,1
19196.4197507898,2825.53397584413,2552651.94758091,100,5,5,0.5,0.5,0.2,1
28429.0350584871,2902.76828140177,3071836.59700892,100,5,5,0.5,0.5,0.2,1
15533.8180074145,2551.08147092991,2201743.88939078,100,5,5,0.5,0.5,0.2,1
13243.2893005559,2762.16831030115,2226740.58224012,100,5,5,0.5,0.5,0.2,1
15979.765503328,2451.04222271407,1886541.81162045,100,5,5,0.5,0.5,0.2,1
9627.854684598,2171.15947854686,1365259.98750226,100,5,5,0.5,0.5,0.2,1
21437.367054753,2589.78225045961,2223810.07707129,100,5,5,0.5,0.5,0.2,1
5149.96530157291,1958.02009669874,872010.25610916,100,5,5,0.5,0.5,0.2,1
6640.75056727953,2029.54249822033,1185677.67714221,100,5,5,0.5,0.5,0.2,1
5537.67127632991,2551.27878067956,1796728.63377027,100,5,5,0.5,0.5,0.2,1
19004.3565563067,3173.27107514541,3747147.04115457,100,5,5,0.5,0.5,0.2,1
13936.7151993692,2298.71310881155,1482224.73334196,100,5,5,0.5,0.5,0.2,1
15141.1005954193,2285.8372578892,1523359.32964507,100,5,5,0.5,0.5,0.2,1
7841.50406690049,2456.91053405048,1531236.24035048,100,5,5,0.5,0.5,0.2,1
10949.6916373304,2251.02109386173,1468081.41517166,100,5,5,0.5,0.5,0.2,1
14137.044453961,2784.82210833106,3201800.09936836,100,5,5,0.5,0.5,0.2,1
24973.8532860504,3174.08001691203,4093389.77730183,100,5,5,0.5,0.5,0.2,1
18934.9160656009,2348.12176179407,1903594.36150188,100,5,5,0.5,0.5,0.2,1
7705.57257052803,2415.65874450171,1716192.13500542,100,5,5,0.5,0.5,0.2,1
10369.0602086091,1679.2906789627,632487.830476663,100,5,5,0.5,0.5,0.2,1
19889.7574789111,2748.90322686976,2655347.25749787,100,5,5,0.5,0.5,0.2,1
13104.6055484769,2500.82663618367,2146456.68434841,100,5,5,0.5,0.5,0.2,1
10538.6658822484,2209.40593585803,1348812.05928926,100,5,5,0.5,0.5,0.2,1
10268.4021335517,2076.31631586452,1107370.58053603,100,5,5,0.5,0.5,0.2,1
9295.18631401218,2229.94972837131,1353133.99193203,100,5,5,0.5,0.5,0.2,1
12323.9976520971,2501.77445593845,2259647.00350889,100,5,5,0.5,0.5,0.2,1
13780.8072338191,2733.11709949317,2485549.75670053,100,5,5,0.5,0.5,0.2,1
13921.1960823404,2658.12837034315,2158905.13130278,100,5,5,0.5,0.5,0.2,1
21221.6821414623,2760.71570430606,2743155.97493348,100,5,5,0.5,0.5,0.2,1
15531.8403370065,2485.73973961143,2016276.61080555,100,5,5,0.5,0.5,0.2,1
8756.86268419434,2444.95859152858,1676190.02648362,100,5,5,0.5,0.5,0.2,1
17050.9275905649,2541.38130909358,2330086.06600836,100,5,5,0.5,0.5,0.2,1
5930.68169042785,2373.54355624282,1557199.21854756,100,5,5,0.5,0.5,0.2,1
2197.3357653043,2110.67753599659,1383011.81560604,100,5,5,0.5,0.5,0.2,1
15231.2912165282,2472.4888820453,1646242.19155154,100,5,5,0.5,0.5,0.2,1
6802.58800068389,2443.68640890918,1787062.08066428,100,5,5,0.5,0.5,0.2,1
11146.2019231326,2020.31347220559,1124033.75182873,100,5,5,0.5,0.5,0.2,1
8729.56989738707,3334.68182504286,4320492.0872963,100,5,5,0.5,0.5,0.2,1
19319.2398679357,2751.63088412678,2518228.2240334,100,5,5,0.5,0.5,0.2,1
10227.0981679563,2510.76570504803,2066177.27066207,100,5,5,0.5,0.5,0.2,1
11843.7200482779,2871.95385338681,3124390.02206467,100,5,5,0.5,0.5,0.2,1
20918.2718403471,2668.37978350514,2482348.86787587,100,5,5,0.5,0.5,0.2,1
11021.0648030274,2732.30766610222,1987569.95413982,100,5,5,0.5,0.5,0.2,1
10450.5055586218,2832.84678911654,2636900.65943455,100,5,5,0.5,0.5,0.2,1
7194.9550872638,2454.10362609859,1667407.11496032,100,5,5,0.5,0.5,0.2,1
17506.494310509,2468.09805764718,1777251.06650272,100,5,5,0.5,0.5,0.2,1
2304.53737346425,2302.29523968368,1644188.82046645,100,5,5,0.5,0.5,0.2,1
15142.0613250132,2366.74605765465,1751494.33798975,100,5,5,0.5,0.5,0.2,1
10521.2511564321,2274.21706734747,1505402.70268431,100,5,5,0.5,0.5,0.2,1
9765.51300666116,2197.60218118927,1397923.34992659,100,5,5,0.5,0.5,0.2,1
15917.6507349274,2782.26127422294,2713956.00029852,100,5,5,0.5,0.5,0.2,1
8349.48331474016,2434.46107983324,2100317.65853226,100,5,5,0.5,0.5,0.2,1
3620.07319261408,2127.3446297878,1115068.98501099,100,5,5,0.5,0.5,0.2,1
8992.04390393638,1940.10092571396,1005258.0977731,100,5,5,0.5,0.5,0.2,1
10363.6336247052,2242.68442440292,1328506.97166954,100,5,5,0.5,0.5,0.2,1
16750.3758724773,2790.46756807993,2614982.36544362,100,5,5,0.5,0.5,0.2,1
18935.5079491898,2774.79738648783,2745069.5523383,100,5,5,0.5,0.5,0.2,1
6574.02712446398,3023.08366778453,3478294.9323039,100,5,5,0.5,0.5,0.2,1
11623.0569478895,2548.84807291958,2007606.83547618,100,5,5,0.5,0.5,0.2,1
6574.6070064909,2331.32764002085,1696406.86752109,100,5,5,0.5,0.5,0.2,1
5537.10084570227,1794.97526142651,860030.151090784,100,5,5,0.5,0.5,0.2,1
18212.1389540218,2412.25451285611,1813630.44803052,100,5,5,0.5,0.5,0.2,1
7912.45687153324,2507.13513129401,1549190.31457494,100,5,5,0.5,0.5,0.2,1
9355.14775789626,2257.81368987406,1393169.46037993,100,5,5,0.5,0.5,0.2,1
21195.8044938834,2712.12760104101,2842892.08033471,100,5,5,0.5,0.5,0.2,1
10988.6919355086,2417.26030424984,1933197.43218107,100,5,5,0.5,0.5,0.2,1
14367.5050591879,2488.97508231566,1810116.72283294,100,5,5,0.5,0.5,0.2,1
7909.83720815116,2067.77023221261,1213551.9352963,100,5,5,0.5,0.5,0.2,1
3150.40552693887,2079.50240848625,1055285.91153548,100,5,5,0.5,0.5,0.2,1
6768.3714987655,2280.49587520734,1618155.10043261,100,5,5,0.5,0.5,0.2,1
17586.1137995664,3086.32093398388,3634684.14729589,100,5,5,0.5,0.5,0.2,1
4786.74298371662,2302.93592455723,1527921.24143033,100,5,5,0.5,0.5,0.2,1
16458.471538971,2341.19402829856,1517710.73334226,100,5,5,0.5,0.5,0.2,1
4092.36125762846,1823.38083922219,766704.423172356,100,5,5,0.5,0.5,0.2,1
5141.60480736006,2680.13547101487,2597863.27903893,100,5,5,0.5,0.5,0.2,1
21019.6565303673,2306.8364223026,1466018.09850536,100,5,5,0.5,0.5,0.2,1
15076.6167644841,2425.09800715716,1601581.51830502,100,5,5,0.5,0.5,0.2,1
941.263077272239,2207.4354486438,1144258.1954786,100,5,5,0.5,0.5,0.2,1
25772.2230902201,2899.15187255502,2973213.01767571,100,5,5,0.5,0.5,0.2,1
10804.2673168062,2935.84641408916,3006499.75143183,100,5,5,0.5,0.5,0.2,1
19399.1681300612,2841.05775433207,2609639.40656189,100,5,5,0.5,0.5,0.2,1
5999.43638046187,2691.05001670998,2735543.85683901,100,5,5,0.5,0.5,0.2,1
9751.35494277576,2192.27191213803,1289545.69463644,100,5,5,0.5,0.5,0.2,1
9070.19029494942,2566.44273261787,1891402.60359758,100,5,5,0.5,0.5,0.2,1
7903.34820311559,2893.46869496164,2574614.52192639,100,5,5,0.5,0.5,0.2,1
8604.51086360422,2340.7470327144,1474565.7847972,100,5,5,0.5,0.5,0.2,1
7071.25236226334,2601.41060349644,2430777.31466674,100,5,5,0.5,0.5,0.2,1
12680.3002020249,2316.42354471006,1803953.49320026,100,5,5,0.5,0.5,0.2,1
7665.48956172124,2615.37644350739,1878122.79557344,100,5,5,0.5,0.5,0.2,1
4765.73192531431,2554.28562043893,2288947.00748161,100,5,5,0.5,0.5,0.2,1
4764.74265251487,2606.13290228999,2117346.64001827,100,5,5,0.5,0.5,0.2,1
5917.856642525,2327.26419106278,1386370.76526635,100,5,5,0.5,0.5,0.2,1
3864.15456297721,1933.16435227292,965145.422868194,100,5,5,0.5,0.5,0.2,1
18936.7774421505,2973.79395911696,3158675.19308965,100,5,5,0.5,0.5,0.2,1
22260.5776658745,3076.18489943299,3623026.91115755,100,5,5,0.5,0.5,0.2,1
5418.01768661998,1880.68673502867,854688.720708496,100,5,5,0.5,0.5,0.2,1
12855.0425040656,2262.09569663619,1414371.21280309,100,5,5,0.5,0.5,0.2,1
7369.96743642403,2558.38382646598,2477596.09069358,100,5,5,0.5,0.5,0.2,1
12277.7452172483,2973.79943971968,3013164.95964807,100,5,5,0.5,0.5,0.2,1
11081.3463630866,3028.75281251593,2988362.57165092,100,5,5,0.5,0.5,0.2,1
12944.8302533222,2486.24402574173,1889054.81930059,100,5,5,0.5,0.5,0.2,1
20381.9989628245,2222.96859408423,1265992.90856126,100,5,5,0.5,0.5,0.2,1
17271.0470116976,2150.38262326829,1341762.92022908,100,5,5,0.5,0.5,0.2,1
10643.6513822782,2083.19356049948,1221396.14947382,100,5,5,0.5,0.5,0.2,1
8323.13054616531,2080.30410499707,1170379.62590079,100,5,5,0.5,0.5,0.2,1
4484.25204715106,1872.43409078971,870518.984329216,100,5,5,0.5,0.5,0.2,1
13026.1978247043,2664.87003435009,2738715.27614911,100,5,5,0.5,0.5,0.2,1
5621.18495465695,1707.53070026304,812919.238430307,100,5,5,0.5,0.5,0.2,1
19306.5841460436,2669.00153276607,2013548.64840894,100,5,5,0.5,0.5,0.2,1
11701.2476452575,2574.75437198235,2238608.43545515,100,5,5,0.5,0.5,0.2,1
8253.4883802705,2289.1232615816,1752837.09697527,100,5,5,0.5,0.5,0.2,1
14730.3550745441,2435.71022541682,1767762.14985396,100,5,5,0.5,0.5,0.2,1
17031.9096396091,2863.24313789994,2806553.34064376,100,5,5,0.5,0.5,0.2,1
3926.12983027714,2046.15484024981,1271379.70761609,100,5,5,0.5,0.5,0.2,1
9985.53641949427,2409.47995727759,1653189.3916667,100,5,5,0.5,0.5,0.2,1
16611.8166428214,2198.8420323731,1207002.62228089,100,5,5,0.5,0.5,0.2,1
6582.93192864126,2106.42709112228,1212701.66203066,100,5,5,0.5,0.5,0.2,1
15160.5119369866,2580.37665509343,2528520.69854229,100,5,5,0.5,0.5,0.2,1
4777.32956201974,2743.10294485338,2289853.69193363,100,5,5,0.5,0.5,0.2,1
20002.7192742353,2831.5367013012,2843528.02287034,100,5,5,0.5,0.5,0.2,1
5548.94082086434,2395.13034465573,1665442.08444857,100,5,5,0.5,0.5,0.2,1
18729.7403701266,2579.3286657768,2229129.92460532,100,5,5,0.5,0.5,0.2,1
21744.5413227475,2519.41512688594,2366366.90200794,100,5,5,0.5,0.5,0.2,1
32266.0475813541,3044.0404272828,3351823.79917704,100,5,5,0.5,0.5,0.2,1
8814.73966906306,2653.24801507023,2180934.53848878,100,5,5,0.5,0.5,0.2,1
13874.7206476348,2095.29851237519,1190378.534023,100,5,5,0.5,0.5,0.2,1
18854.7300349109,2624.60072236995,1973012.68169452,100,5,5,0.5,0.5,0.2,1
13797.2191034408,2526.16464832162,2108874.52005129,100,5,5,0.5,0.5,0.2,1
14639.7281919219,2855.45539145219,2926481.56588075,100,5,5,0.5,0.5,0.2,1
14968.0684261528,2771.2261265111,2444629.37136856,100,5,5,0.5,0.5,0.2,1
4150.1683949788,2947.7796940746,2801558.50864515,100,5,5,0.5,0.5,0.2,1
18578.8275513136,2677.61654546071,2472343.23671498,100,5,5,0.5,0.5,0.2,1
17129.3435969136,2831.45398510498,3102408.58314991,100,5,5,0.5,0.5,0.2,1
3823.36161910596,2356.28950960361,1455786.29142916,100,5,5,0.5,0.5,0.2,1
2553.10344921435,1997.61074519619,1083195.57323187,100,5,5,0.5,0.5,0.2,1
5672.15240218973,2668.41468524692,1863874.48220696,100,5,5,0.5,0.5,0.2,1
8602.49149969723,2320.19853594988,1556130.98217332,100,5,5,0.5,0.5,0.2,1
19015.4589333744,3266.06020670104,3943223.48786384,100,5,5,0.5,0.5,0.2,1
11838.5283901267,2522.46159680842,2135363.55774948,100,5,5,0.5,0.5,0.2,1
10078.2381329077,2401.16610047999,1569533.35184128,100,5,5,0.5,0.5,0.2,1
19630.3794454506,3077.34350585056,3377771.40905836,100,5,5,0.5,0.5,0.2,1
2666.74802474341,2408.89438696678,1539449.07719566,100,5,5,0.5,0.5,0.2,1
10338.5239674869,2265.07886687153,1379260.8947108,100,5,5,0.5,0.5,0.2,1
13269.9018610304,2465.58576479891,1844311.99976181,100,5,5,0.5,0.5,0.2,1
4864.74557698533,2196.65692474801,1219899.9396853,100,5,5,0.5,0.5,0.2,1
13805.0629670689,2310.68312280619,1873879.18642091,100,5,5,0.5,0.5,0.2,1
11879.7954925956,2311.67965767464,1680652.63524761,100,5,5,0.5,0.5,0.2,1
9553.71451332647,2434.70712237741,1760849.25956437,100,5,5,0.5,0.5,0.2,1
6735.69899726695,2456.34584363953,1846948.35202653,100,5,5,0.5,0.5,0.2,1
14267.7833211931,2590.768933409,1779104.76625057,100,5,5,0.5,0.5,0.2,1
11508.3130212662,2447.7800885966,1902406.73350631,100,5,5,0.5,0.5,0.2,1
7327.08588436218,2335.75679212868,1745358.5370198,100,5,5,0.5,0.5,0.2,1
3055.00725432139,2083.07865903286,1017862.02596175,100,5,5,0.5,0.5,0.2,1
24609.411514951,2894.1815399057,2795475.14482107,100,5,5,0.5,0.5,0.2,1
2018.77474585972,2169.68929337022,6568552.31414988,100,5,5,0.9,0.9,0.2,1
1181.60245618571,2591.20989019634,9472706.38004664,100,5,5,0.9,0.9,0.2,1
529.300718432651,2431.74021885035,8198974.52282358,100,5,5,0.9,0.9,0.2,1
5193.03745654006,2206.01460936534,6582514.42492664,100,5,5,0.9,0.9,0.2,1
13843.3070944056,2443.16945616737,8162943.04472131,100,5,5,0.9,0.9,0.2,1
6560.04955824525,2555.00090903095,9136616.10952294,100,5,5,0.9,0.9,0.2,1
5028.45252310387,2228.50038216936,6670222.34511585,100,5,5,0.9,0.9,0.2,1
215.59719289696,2192.27084078098,6701297.22101254,100,5,5,0.9,0.9,0.2,1
1854.80851870169,2240.35277497817,7057678.84173009,100,5,5,0.9,0.9,0.2,1
1256.91622400414,2056.16003532082,5658199.80267122,100,5,5,0.9,0.9,0.2,1
23269.9395686615,3071.66647890829,13625685.4104882,100,5,5,0.9,0.9,0.2,1
20705.3938909173,2516.31811550474,8795160.65217588,100,5,5,0.9,0.9,0.2,1
624.818438902623,2683.94163929552,10168050.7567172,100,5,5,0.9,0.9,0.2,1
18462.9796785896,1988.13724027665,5204298.8304746,100,5,5,0.9,0.9,0.2,1
13542.4481677389,2272.37064824292,7059971.04340849,100,5,5,0.9,0.9,0.2,1
19234.5670967356,3027.73974372734,13556588.097662,100,5,5,0.9,0.9,0.2,1
8411.5002224873,2222.28274346759,6646329.94212914,100,5,5,0.9,0.9,0.2,1
1622.3254981568,2932.39984338608,11839522.634504,100,5,5,0.9,0.9,0.2,1
27976.9437929502,2355.28584365884,7428167.05289734,100,5,5,0.9,0.9,0.2,1
18540.1637233941,2677.7263268457,10194164.2494711,100,5,5,0.9,0.9,0.2,1
37918.4148233958,3016.90985862048,13443487.0285388,100,5,5,0.9,0.9,0.2,1
3629.04862259403,1949.73298199341,5060020.06026924,100,5,5,0.9,0.9,0.2,1
14327.0539764338,2296.89047825029,7386421.78677367,100,5,5,0.9,0.9,0.2,1
8845.83475008149,2320.79412502068,7603072.49897865,100,5,5,0.9,0.9,0.2,1
29385.1818080348,2145.79350764996,6300216.34638294,100,5,5,0.9,0.9,0.2,1
4534.61157074626,2349.98128936223,7696934.41804427,100,5,5,0.9,0.9,0.2,1
6952.58728288143,2458.81061853547,8475796.48905354,100,5,5,0.9,0.9,0.2,1
14327.3637123404,3680.96864884383,19873812.2260142,100,5,5,0.9,0.9,0.2,1
20794.8365701483,2040.21840318004,5757461.66976642,100,5,5,0.9,0.9,0.2,1
42688.7159554886,2842.91168880473,11351458.4549353,100,5,5,0.9,0.9,0.2,1
9899.81855964848,1958.74610572867,5270028.66237271,100,5,5,0.9,0.9,0.2,1
10311.7276362659,2025.8978646207,5578208.06041513,100,5,5,0.9,0.9,0.2,1
13294.6163990088,2557.23731218158,9303066.40320433,100,5,5,0.9,0.9,0.2,1
11687.3794369831,2462.38460079597,8275005.65530738,100,5,5,0.9,0.9,0.2,1
30088.5200680059,3168.69585249621,14476040.5224097,100,5,5,0.9,0.9,0.2,1
15510.6773949395,2551.35016997084,9213462.40489566,100,5,5,0.9,0.9,0.2,1
5638.78008429277,2958.98276049161,12482409.4955739,100,5,5,0.9,0.9,0.2,1
2112.4731658775,2039.54659080983,5768276.73568075,100,5,5,0.9,0.9,0.2,1
20253.0339149891,2674.49337477738,10047502.2020643,100,5,5,0.9,0.9,0.2,1
21754.1977740566,2738.92261111124,10350539.1633284,100,5,5,0.9,0.9,0.2,1
13929.3677660862,3333.73187727666,16590789.1696591,100,5,5,0.9,0.9,0.2,1
29890.6892333306,3330.40951201097,16020636.5531279,100,5,5,0.9,0.9,0.2,1
964.340343185602,2262.07410650692,7008695.05295497,100,5,5,0.9,0.9,0.2,1
15270.8295243199,2112.67245469567,5951209.84754801,100,5,5,0.9,0.9,0.2,1
12824.3912382082,2529.28858290924,8984623.37943674,100,5,5,0.9,0.9,0.2,1
18934.4080919207,2518.98610762109,8865638.63716164,100,5,5,0.9,0.9,0.2,1
6160.21222124128,2893.15053200372,11560292.3397371,100,5,5,0.9,0.9,0.2,1
561.569264481255,2189.07463099246,6547103.52739474,100,5,5,0.9,0.9,0.2,1
14837.0186585342,2955.32378482609,12648098.288952,100,5,5,0.9,0.9,0.2,1
18671.605164295,2504.00006502087,8687581.92057854,100,5,5,0.9,0.9,0.2,1
21527.5329172004,2339.53304435171,7808661.24230641,100,5,5,0.9,0.9,0.2,1
20167.0043427976,1708.86766139145,3639792.41963761,100,5,5,0.9,0.9,0.2,1
30570.222155637,3045.28686908375,13127871.0902111,100,5,5,0.9,0.9,0.2,1
19586.1417937115,2648.8397388878,10092863.457093,100,5,5,0.9,0.9,0.2,1
24668.3816659866,1913.47463917728,4892911.07114336,100,5,5,0.9,0.9,0.2,1
11155.2617261795,2341.36828585398,7449436.88359525,100,5,5,0.9,0.9,0.2,1
5088.42996667305,2299.64828980336,7375697.38341911,100,5,5,0.9,0.9,0.2,1
22255.7851292146,3134.80165743244,14049656.5617078,100,5,5,0.9,0.9,0.2,1
25460.6070020168,2662.84322061299,10090177.1393167,100,5,5,0.9,0.9,0.2,1
23005.6054393932,2762.99799191295,10575445.7691204,100,5,5,0.9,0.9,0.2,1
9744.98099319595,2856.91677877423,11474097.184494,100,5,5,0.9,0.9,0.2,1
26511.5983702219,1992.99206749743,5481444.82461046,100,5,5,0.9,0.9,0.2,1
11160.5462065418,2333.28035245315,7369398.0372471,100,5,5,0.9,0.9,0.2,1
11480.266994386,2729.13967527614,10632845.9692453,100,5,5,0.9,0.9,0.2,1
57261.3595767376,3552.94568658737,18717259.3169983,100,5,5,0.9,0.9,0.2,1
6146.80966639549,2515.67715981651,8595013.58355979,100,5,5,0.9,0.9,0.2,1
3361.39516273595,2782.04969167513,10947158.3449495,100,5,5,0.9,0.9,0.2,1
5441.42095997453,2094.49485153084,5988292.15678099,100,5,5,0.9,0.9,0.2,1
2082.52648581941,2346.07936758359,7507032.74190669,100,5,5,0.9,0.9,0.2,1
13012.5531426273,2765.92192363262,11110753.5221001,100,5,5,0.9,0.9,0.2,1
1053.93301745168,2165.67394648722,6348467.50104313,100,5,5,0.9,0.9,0.2,1
20418.4378254439,2521.74885640217,8900994.13776794,100,5,5,0.9,0.9,0.2,1
5455.7229727954,2247.9089665206,7007651.24093653,100,5,5,0.9,0.9,0.2,1
44217.6633902367,2554.48228956836,9350865.86788225,100,5,5,0.9,0.9,0.2,1
3599.56804967434,3300.86003537846,15693185.4912414,100,5,5,0.9,0.9,0.2,1
8294.5925689973,2921.42685254073,12214507.6434697,100,5,5,0.9,0.9,0.2,1
2985.81335595911,2821.27558583898,11471538.5478366,100,5,5,0.9,0.9,0.2,1
5365.00418195968,3046.97270473629,13342529.6906919,100,5,5,0.9,0.9,0.2,1
31516.9098165429,2370.10925321693,7593551.60042933,100,5,5,0.9,0.9,0.2,1
18348.7548586176,2608.67212572048,9675348.73880157,100,5,5,0.9,0.9,0.2,1
13220.6430449434,1826.14429611102,4360405.56192697,100,5,5,0.9,0.9,0.2,1
6966.1940337862,2305.82359008046,7476191.49451049,100,5,5,0.9,0.9,0.2,1
15190.7095512239,3062.85018659578,13555184.4484313,100,5,5,0.9,0.9,0.2,1
25163.3610209213,2553.61486641962,8716768.3266373,100,5,5,0.9,0.9,0.2,1
6833.42545527329,2236.55143001255,6712344.56681226,100,5,5,0.9,0.9,0.2,1
19852.6332954366,1720.8240810646,3850572.27446996,100,5,5,0.9,0.9,0.2,1
3833.91923560717,2219.84211031243,6726683.65696442,100,5,5,0.9,0.9,0.2,1
8408.09731936648,2210.59952100132,6840539.34192348,100,5,5,0.9,0.9,0.2,1
5250.00305995043,1931.5641484582,4862354.7578187,100,5,5,0.9,0.9,0.2,1
11330.6847307673,2659.1713694478,10189968.8440682,100,5,5,0.9,0.9,0.2,1
3000.31873407965,2431.69085379053,8117868.37063414,100,5,5,0.9,0.9,0.2,1
1781.17099335449,3643.7523780687,19598376.7192114,100,5,5,0.9,0.9,0.2,1
14373.2005638309,2546.10222894647,8799530.52575777,100,5,5,0.9,0.9,0.2,1
4560.71449966371,2729.7133503442,10583839.4722966,100,5,5,0.9,0.9,0.2,1
17614.2872512478,2354.27781687812,7720211.65461411,100,5,5,0.9,0.9,0.2,1
11852.758699646,1712.30470559536,3865721.84447888,100,5,5,0.9,0.9,0.2,1
9441.11005060654,2184.84234205447,6381999.55170238,100,5,5,0.9,0.9,0.2,1
12868.7718150315,2176.60002931957,6364064.05531751,100,5,5,0.9,0.9,0.2,1
29478.8452037819,3071.08991020853,14176128.7572128,100,5,5,0.9,0.9,0.2,1
19653.8379180346,2292.58010370748,6987801.42706654,100,5,5,0.9,0.9,0.2,1
16015.3870207391,1753.19803234693,3876349.85737408,100,5,5,0.9,0.9,0.2,1
6875.78281013916,2024.26865473262,5547322.21570427,100,5,5,0.9,0.9,0.2,1
6734.55823219686,2433.79128465995,8200272.84510745,100,5,5,0.9,0.9,0.2,1
13130.3348367903,2771.81204123302,10835904.2933312,100,5,5,0.9,0.9,0.2,1
19643.1401280201,2362.32221519582,7727243.29726513,100,5,5,0.9,0.9,0.2,1
20870.4593773738,2519.23129705151,8733951.2854844,100,5,5,0.9,0.9,0.2,1
36194.9362341392,3211.92783770653,14533538.9606611,100,5,5,0.9,0.9,0.2,1
5484.86910628688,2360.60074910451,7970540.08343834,100,5,5,0.9,0.9,0.2,1
15090.4687245153,2081.12662858116,5821290.81912034,100,5,5,0.9,0.9,0.2,1
8792.7666504248,2804.57678652764,11184534.5983049,100,5,5,0.9,0.9,0.2,1
19940.0472653097,3523.40610153244,18401283.7735436,100,5,5,0.9,0.9,0.2,1
17734.5892640865,3169.48845154578,14724663.8449733,100,5,5,0.9,0.9,0.2,1
5205.68187379471,2375.57895049434,8009318.29844936,100,5,5,0.9,0.9,0.2,1
7132.71953303051,2190.52266726837,6562078.62925101,100,5,5,0.9,0.9,0.2,1
18421.1672143418,3458.29818605823,17620805.5492507,100,5,5,0.9,0.9,0.2,1
2081.74087070978,2230.46838300082,6870201.96272736,100,5,5,0.9,0.9,0.2,1
27169.4910081541,2847.04177945908,11608470.9481585,100,5,5,0.9,0.9,0.2,1
14606.4620242962,2884.70518734218,12022265.6007615,100,5,5,0.9,0.9,0.2,1
16664.8098337448,2367.13208159386,7960285.41942251,100,5,5,0.9,0.9,0.2,1
13081.8169224066,2600.82345041343,9597690.32230127,100,5,5,0.9,0.9,0.2,1
5495.30964131515,2405.69813064254,8253114.60632338,100,5,5,0.9,0.9,0.2,1
6178.53912428297,2335.07344701172,7481485.04157905,100,5,5,0.9,0.9,0.2,1
21638.7991120972,2657.65430323835,10246964.5970603,100,5,5,0.9,0.9,0.2,1
12155.0454376701,2535.42593351023,9093796.75914727,100,5,5,0.9,0.9,0.2,1
2162.62913580038,1477.86785900356,2913177.39794349,100,5,5,0.9,0.9,0.2,1
4776.63861842823,1822.4133940792,4396988.50473217,100,5,5,0.9,0.9,0.2,1
28965.5531917973,3054.68543040441,13460229.8787062,100,5,5,0.9,0.9,0.2,1
6848.16426038557,2209.0178228515,6693089.28918846,100,5,5,0.9,0.9,0.2,1
4967.44726939932,2537.37807108658,9047368.55601022,100,5,5,0.9,0.9,0.2,1
