"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
74078.4030074975,2606.19198594652,1973922.87974837,100,5,5,0.5,0.5,0.533333333333333,1
59320.0635339896,2381.9716437625,1540069.15222286,100,5,5,0.5,0.5,0.533333333333333,1
61440.3661144368,2270.21564935511,1633735.38514837,100,5,5,0.5,0.5,0.533333333333333,1
69871.1210802422,2408.69234963902,1684478.32613671,100,5,5,0.5,0.5,0.533333333333333,1
61018.1421624103,2066.50794385608,1438078.7627078,100,5,5,0.5,0.5,0.533333333333333,1
67138.683152501,2552.86154557058,1891843.3415076,100,5,5,0.5,0.5,0.533333333333333,1
129510.352144866,3532.30468901733,5284674.52390002,100,5,5,0.5,0.5,0.533333333333333,1
67726.9820207032,2658.05469644774,1814822.42695865,100,5,5,0.5,0.5,0.533333333333333,1
80347.1657743539,2735.98304513455,2333632.26824385,100,5,5,0.5,0.5,0.533333333333333,1
70414.238769104,2408.14233096909,1786684.32627986,100,5,5,0.5,0.5,0.533333333333333,1
70852.0240010332,2432.72572784135,1834905.40979617,100,5,5,0.5,0.5,0.533333333333333,1
59999.9917894723,2240.22651032039,1523740.33848389,100,5,5,0.5,0.5,0.533333333333333,1
63408.5667262277,2273.38837579915,1460376.92991386,100,5,5,0.5,0.5,0.533333333333333,1
52764.9803552252,2160.47919306162,1298748.26823366,100,5,5,0.5,0.5,0.533333333333333,1
51171.7638347953,2128.68589116316,1224151.28809729,100,5,5,0.5,0.5,0.533333333333333,1
116032.216173904,3199.19802486808,4078803.9353483,100,5,5,0.5,0.5,0.533333333333333,1
70513.9045741765,2504.79877697474,1990211.01483747,100,5,5,0.5,0.5,0.533333333333333,1
46277.135508533,1955.51485837195,942628.73803676,100,5,5,0.5,0.5,0.533333333333333,1
59829.5855948648,2335.7101590393,1448686.18147355,100,5,5,0.5,0.5,0.533333333333333,1
74850.7767478441,2491.36419538339,1951045.30268003,100,5,5,0.5,0.5,0.533333333333333,1
77579.4708406262,2554.1470798441,2225841.57405237,100,5,5,0.5,0.5,0.533333333333333,1
75515.2912750296,2483.07909220476,1999227.73146349,100,5,5,0.5,0.5,0.533333333333333,1
78757.0444448495,2687.01804218082,2185180.31370286,100,5,5,0.5,0.5,0.533333333333333,1
57506.7403291851,2286.27994302767,1423924.43173077,100,5,5,0.5,0.5,0.533333333333333,1
39766.1053136328,1731.55200915656,708153.816661916,100,5,5,0.5,0.5,0.533333333333333,1
51023.8756282688,2236.20612432868,1221264.49647584,100,5,5,0.5,0.5,0.533333333333333,1
52061.0011593144,2100.3268462201,1174273.10490413,100,5,5,0.5,0.5,0.533333333333333,1
106745.515844326,3010.56695303176,3681212.88275979,100,5,5,0.5,0.5,0.533333333333333,1
80279.2651703278,2798.15254159083,2466204.484976,100,5,5,0.5,0.5,0.533333333333333,1
66321.3650272281,2381.3943386544,1712115.13759485,100,5,5,0.5,0.5,0.533333333333333,1
88096.8317206561,2978.69287373379,2861698.30947209,100,5,5,0.5,0.5,0.533333333333333,1
58002.6676957197,2217.13833243753,1376998.2217947,100,5,5,0.5,0.5,0.533333333333333,1
132844.78854628,3430.01194998441,5589767.34131928,100,5,5,0.5,0.5,0.533333333333333,1
55055.7727178213,2254.24943556134,1221320.60272885,100,5,5,0.5,0.5,0.533333333333333,1
69721.5875939744,2344.5836607559,1695629.64489003,100,5,5,0.5,0.5,0.533333333333333,1
65137.3472551063,2211.92806346365,1476442.93092742,100,5,5,0.5,0.5,0.533333333333333,1
65102.2770408007,2527.76316195784,1816793.55750846,100,5,5,0.5,0.5,0.533333333333333,1
73429.0972740994,2348.10919406873,1869365.82099335,100,5,5,0.5,0.5,0.533333333333333,1
63949.6848725388,2368.79700393692,1671612.00497804,100,5,5,0.5,0.5,0.533333333333333,1
94777.6080144423,2926.5119269908,3026755.40843217,100,5,5,0.5,0.5,0.533333333333333,1
117675.8492885,3450.49877402325,4641976.79622823,100,5,5,0.5,0.5,0.533333333333333,1
82358.5100071083,2633.02318479162,2266466.50832606,100,5,5,0.5,0.5,0.533333333333333,1
69918.0658295479,2507.11863319486,1903666.02813743,100,5,5,0.5,0.5,0.533333333333333,1
55504.7350957743,2228.87834863453,1308612.94788301,100,5,5,0.5,0.5,0.533333333333333,1
72236.7462800494,2506.02179918828,1936151.75616561,100,5,5,0.5,0.5,0.533333333333333,1
71401.5316745694,2437.39054360648,1830808.64491473,100,5,5,0.5,0.5,0.533333333333333,1
106845.768209082,3248.02585746915,4195723.23028788,100,5,5,0.5,0.5,0.533333333333333,1
170609.676119735,4147.33154008203,8514267.19459543,100,5,5,0.5,0.5,0.533333333333333,1
120498.77851599,3233.04477024519,4177640.39629882,100,5,5,0.5,0.5,0.533333333333333,1
42085.7113341029,1892.55933234609,847077.018867846,100,5,5,0.5,0.5,0.533333333333333,1
59281.1835344221,2066.01047788686,1279448.93591553,100,5,5,0.5,0.5,0.533333333333333,1
65997.05908883,2389.65717870016,1629908.93219976,100,5,5,0.5,0.5,0.533333333333333,1
39120.5958361217,1761.94070241846,682552.550785278,100,5,5,0.5,0.5,0.533333333333333,1
47531.2009454184,2112.18793914831,1127946.95702373,100,5,5,0.5,0.5,0.533333333333333,1
47679.9781450659,1940.94587591689,951485.299205621,100,5,5,0.5,0.5,0.533333333333333,1
96013.9915016159,2924.03273891168,3143859.10424471,100,5,5,0.5,0.5,0.533333333333333,1
62477.5615064052,2357.50265835121,1473684.71434436,100,5,5,0.5,0.5,0.533333333333333,1
43052.0445017917,2019.10248998881,940902.965632588,100,5,5,0.5,0.5,0.533333333333333,1
48341.2051404244,2035.36439132459,1068907.81130015,100,5,5,0.5,0.5,0.533333333333333,1
25528.3763871086,1435.56350085401,426100.64031747,100,5,5,0.5,0.5,0.533333333333333,1
64500.3235620951,2074.6657361088,1431001.92826147,100,5,5,0.5,0.5,0.533333333333333,1
71589.4852609673,2691.17314473608,2208466.82935585,100,5,5,0.5,0.5,0.533333333333333,1
61542.8375755216,2088.40637378038,1433676.14965061,100,5,5,0.5,0.5,0.533333333333333,1
78239.4278819913,2677.52572856009,2145854.01117159,100,5,5,0.5,0.5,0.533333333333333,1
54782.0706909968,2085.69979107683,1224621.41316315,100,5,5,0.5,0.5,0.533333333333333,1
88288.6193710727,2664.67241197131,2634306.50825389,100,5,5,0.5,0.5,0.533333333333333,1
91661.7372292488,2919.49166630571,2655852.2941278,100,5,5,0.5,0.5,0.533333333333333,1
62022.8767665128,2333.40909448403,1474178.77789042,100,5,5,0.5,0.5,0.533333333333333,1
76362.5711448067,2523.7226959242,2167746.91349267,100,5,5,0.5,0.5,0.533333333333333,1
49058.1535535534,1944.55887691987,985208.449738078,100,5,5,0.5,0.5,0.533333333333333,1
100470.327544218,2961.44287940718,3082815.73906836,100,5,5,0.5,0.5,0.533333333333333,1
45646.3102188542,1924.12566165001,988035.700599868,100,5,5,0.5,0.5,0.533333333333333,1
92831.677177203,2752.5591869026,2903950.14532216,100,5,5,0.5,0.5,0.533333333333333,1
76804.3873339141,2491.01343313974,2165874.82397258,100,5,5,0.5,0.5,0.533333333333333,1
129370.254529426,3510.19335927391,5410401.04228904,100,5,5,0.5,0.5,0.533333333333333,1
48057.5056509162,2091.37044377901,1122207.76237908,100,5,5,0.5,0.5,0.533333333333333,1
43282.4756532239,1915.63210961547,858205.834984862,100,5,5,0.5,0.5,0.533333333333333,1
59753.5384304041,2219.41724712784,1479919.93963037,100,5,5,0.5,0.5,0.533333333333333,1
68492.3475830126,2437.40003992449,1707626.04832646,100,5,5,0.5,0.5,0.533333333333333,1
66453.1146323905,2354.00562586584,1767035.92716984,100,5,5,0.5,0.5,0.533333333333333,1
53942.5140733603,2113.49541657859,1121863.93909725,100,5,5,0.5,0.5,0.533333333333333,1
80574.1440327317,2670.57819286715,2183670.95248514,100,5,5,0.5,0.5,0.533333333333333,1
46626.1738771193,1936.12864197477,972771.538523007,100,5,5,0.5,0.5,0.533333333333333,1
67586.9916685826,2530.59892701627,1896437.87643166,100,5,5,0.5,0.5,0.533333333333333,1
96710.570651192,2718.54444165725,2941859.84665076,100,5,5,0.5,0.5,0.533333333333333,1
72904.3371536779,2452.93589056107,2007539.11442269,100,5,5,0.5,0.5,0.533333333333333,1
56765.1995026215,2290.58664818047,1351283.85664311,100,5,5,0.5,0.5,0.533333333333333,1
92973.5622628191,2772.73032082629,2795427.08382516,100,5,5,0.5,0.5,0.533333333333333,1
93423.9211215333,2754.25283294245,2956466.2895,100,5,5,0.5,0.5,0.533333333333333,1
53920.8550660449,2178.12117728001,1318850.41322497,100,5,5,0.5,0.5,0.533333333333333,1
55624.1490749472,2082.70065924777,1186760.38407499,100,5,5,0.5,0.5,0.533333333333333,1
81705.1021996271,2533.1438044792,2416437.89341599,100,5,5,0.5,0.5,0.533333333333333,1
78921.7633031453,2564.17815505557,2314332.76822696,100,5,5,0.5,0.5,0.533333333333333,1
96009.5043465613,3009.43205426884,3278655.04155905,100,5,5,0.5,0.5,0.533333333333333,1
84744.4222448666,2508.6663680229,2311889.97810799,100,5,5,0.5,0.5,0.533333333333333,1
83534.098539857,2673.88098423193,2327376.57812251,100,5,5,0.5,0.5,0.533333333333333,1
42211.9070382347,1807.04725049473,846204.721793415,100,5,5,0.5,0.5,0.533333333333333,1
75225.2249160628,2716.00685450492,2187877.02682406,100,5,5,0.5,0.5,0.533333333333333,1
62927.6087894963,2250.91329606098,1500752.56988379,100,5,5,0.5,0.5,0.533333333333333,1
98751.0144280271,2976.51543536098,3243493.75986304,100,5,5,0.5,0.5,0.533333333333333,1
60332.6084942462,2353.6699209656,1517210.22076799,100,5,5,0.5,0.5,0.533333333333333,1
86044.1369624332,2748.11394785983,2490983.16951788,100,5,5,0.5,0.5,0.533333333333333,1
105241.003375999,3184.12773858804,3664697.74667482,100,5,5,0.5,0.5,0.533333333333333,1
85262.8712454617,2640.69135389561,2539150.21342168,100,5,5,0.5,0.5,0.533333333333333,1
94540.9293034222,2983.28598013989,2992151.25785851,100,5,5,0.5,0.5,0.533333333333333,1
48242.9159151353,2129.60913340207,1203475.9806854,100,5,5,0.5,0.5,0.533333333333333,1
110224.782233594,3273.1427130557,3834022.52545496,100,5,5,0.5,0.5,0.533333333333333,1
87741.5218964485,2626.94208079327,2660422.35916186,100,5,5,0.5,0.5,0.533333333333333,1
87183.618836663,2825.44651181976,2668732.7833248,100,5,5,0.5,0.5,0.533333333333333,1
104214.053008161,3180.44637212858,3594324.13562982,100,5,5,0.5,0.5,0.533333333333333,1
77375.4648202448,2301.67739412015,1975504.93049144,100,5,5,0.5,0.5,0.533333333333333,1
38221.8553268423,1777.47605239599,665113.996069386,100,5,5,0.5,0.5,0.533333333333333,1
91785.0762621077,2816.64971374471,2873441.52477595,100,5,5,0.5,0.5,0.533333333333333,1
73144.9923913816,2484.43516816467,1867228.41134234,100,5,5,0.5,0.5,0.533333333333333,1
87445.5331401179,2715.37813183254,2966392.33883659,100,5,5,0.5,0.5,0.533333333333333,1
74092.4919534373,2671.84947675646,2192437.81355958,100,5,5,0.5,0.5,0.533333333333333,1
68885.2845787372,2384.23820374295,1715221.92781266,100,5,5,0.5,0.5,0.533333333333333,1
63581.6679352233,2342.71240529779,1499044.04634237,100,5,5,0.5,0.5,0.533333333333333,1
72457.1084258279,2639.3532365271,2076016.78281317,100,5,5,0.5,0.5,0.533333333333333,1
57509.1717812745,2125.97999474161,1426916.74115712,100,5,5,0.5,0.5,0.533333333333333,1
77692.7574278244,2525.90818799387,2057531.95496836,100,5,5,0.5,0.5,0.533333333333333,1
82906.1566140585,2793.42975381671,2415794.76374677,100,5,5,0.5,0.5,0.533333333333333,1
59522.7939700489,2249.09909652571,1326564.53172388,100,5,5,0.5,0.5,0.533333333333333,1
92173.3851906916,2882.37822572452,2942940.38592339,100,5,5,0.5,0.5,0.533333333333333,1
87557.6034666595,2649.20346162076,2526147.83824916,100,5,5,0.5,0.5,0.533333333333333,1
50401.9098514731,2078.12210434328,1078255.62631518,100,5,5,0.5,0.5,0.533333333333333,1
69365.5986521129,2393.98668528008,1738982.63222164,100,5,5,0.5,0.5,0.533333333333333,1
46648.956317344,1881.37093536086,886467.996941788,100,5,5,0.5,0.5,0.533333333333333,1
109771.176066407,3073.06211541955,3729422.70197314,100,5,5,0.5,0.5,0.533333333333333,1
67944.4907981403,2485.75060717684,1727055.73269561,100,5,5,0.5,0.5,0.533333333333333,1
73333.2846219644,2391.21593959772,1900670.10643998,100,5,5,0.5,0.5,0.533333333333333,1
51652.5082359285,2151.76128816006,1085691.09544779,100,5,5,0.5,0.5,0.533333333333333,1
102637.846160371,3120.93129788157,3472033.91999256,100,5,5,0.5,0.5,0.533333333333333,1
61188.6964863053,2153.26065030591,1321553.33533422,100,5,5,0.5,0.5,0.533333333333333,1
87067.7177932175,2858.47998947082,2474716.24781234,100,5,5,0.5,0.5,0.533333333333333,1
41078.2098031346,1805.59508134345,771281.928154199,100,5,5,0.5,0.5,0.533333333333333,1
42091.0183864403,1938.37231587789,934093.862377584,100,5,5,0.5,0.5,0.533333333333333,1
46024.4978028299,1865.06116406699,966233.514123296,100,5,5,0.5,0.5,0.533333333333333,1
62978.4290136777,2065.1464586502,1337460.9749873,100,5,5,0.5,0.5,0.533333333333333,1
69933.6957358313,2448.66917089109,2025916.72212081,100,5,5,0.5,0.5,0.533333333333333,1
133884.792389937,3674.06000637382,5491561.94007273,100,5,5,0.5,0.5,0.533333333333333,1
58049.2448850877,2224.89046900552,1373418.87112779,100,5,5,0.5,0.5,0.533333333333333,1
86668.8998940145,2793.40609819833,2835487.3228527,100,5,5,0.5,0.5,0.533333333333333,1
51683.9859454257,2127.19748432506,1096881.77360438,100,5,5,0.5,0.5,0.533333333333333,1
122028.152053285,3377.01052536959,4771172.79621696,100,5,5,0.5,0.5,0.533333333333333,1
63787.8888111196,2318.88367999466,1535830.63771971,100,5,5,0.5,0.5,0.533333333333333,1
77050.1094217039,2653.22975312071,2253139.03333374,100,5,5,0.5,0.5,0.533333333333333,1
117211.937729967,3419.97008743114,4536307.97191957,100,5,5,0.5,0.5,0.533333333333333,1
47087.6367004597,2054.30211211495,992457.969082653,100,5,5,0.5,0.5,0.533333333333333,1
61842.3634963187,2427.98260065027,1671734.54352065,100,5,5,0.5,0.5,0.533333333333333,1
43284.1885093442,2050.04141157023,907304.496025398,100,5,5,0.5,0.5,0.533333333333333,1
62219.5180709381,2217.34057742852,1464272.21817194,100,5,5,0.5,0.5,0.533333333333333,1
83348.6960028278,2620.96581415333,2400853.76026114,100,5,5,0.5,0.5,0.533333333333333,1
73271.7822261779,2600.58950559381,2015058.57725022,100,5,5,0.5,0.5,0.533333333333333,1
57807.491220316,2306.49328162343,1451040.57081221,100,5,5,0.5,0.5,0.533333333333333,1
67383.8286400185,2411.571096189,1758481.17093922,100,5,5,0.5,0.5,0.533333333333333,1
81260.2243091566,2614.76585787063,2376802.79266812,100,5,5,0.5,0.5,0.533333333333333,1
72251.1580886217,2649.53288487136,1998178.39683638,100,5,5,0.5,0.5,0.533333333333333,1
59819.3981030509,2186.50569132236,1391568.20145596,100,5,5,0.5,0.5,0.533333333333333,1
72114.3280738591,2592.81249159029,2089365.44201398,100,5,5,0.5,0.5,0.533333333333333,1
90628.7522920389,2949.88078236071,2949792.45086739,100,5,5,0.5,0.5,0.533333333333333,1
97300.5807365667,3204.00755533769,3467900.08553408,100,5,5,0.5,0.5,0.533333333333333,1
82935.834123094,2674.56272029459,2428861.16474515,100,5,5,0.5,0.5,0.533333333333333,1
91671.6488961807,2631.6819116907,2810163.73770831,100,5,5,0.5,0.5,0.533333333333333,1
67310.2423943647,2476.42377406734,1723323.96212312,100,5,5,0.5,0.5,0.533333333333333,1
48649.4788935104,1955.34668692366,1046977.71036544,100,5,5,0.5,0.5,0.533333333333333,1
98150.3990098081,2942.00822581035,3421025.4883195,100,5,5,0.5,0.5,0.533333333333333,1
67092.0414375103,2284.44331970597,1578892.90690165,100,5,5,0.5,0.5,0.533333333333333,1
26643.6062211701,1565.86049142635,440555.199818611,100,5,5,0.5,0.5,0.533333333333333,1
79616.5581344191,2484.52223579066,2214255.31858469,100,5,5,0.5,0.5,0.533333333333333,1
79795.0921206561,2713.80905951454,2433691.58998675,100,5,5,0.5,0.5,0.533333333333333,1
34483.6808871607,1643.89961294569,609061.746369596,100,5,5,0.5,0.5,0.533333333333333,1
44306.5504581623,1799.62855605896,849750.080227506,100,5,5,0.5,0.5,0.533333333333333,1
67757.3386682939,2488.34702246736,1755202.03214015,100,5,5,0.5,0.5,0.533333333333333,1
67474.6443155163,2544.57699296679,1854031.44504178,100,5,5,0.5,0.5,0.533333333333333,1
93144.3396858681,3006.28814810165,3014360.67589293,100,5,5,0.5,0.5,0.533333333333333,1
67407.7600473064,2586.954102172,1971869.99868973,100,5,5,0.5,0.5,0.533333333333333,1
80184.0478513298,2489.76638084368,2415244.2357759,100,5,5,0.5,0.5,0.533333333333333,1
66941.7069477905,2193.64753788862,1630456.13836654,100,5,5,0.5,0.5,0.533333333333333,1
104788.890702261,2950.12952490479,3451230.29461051,100,5,5,0.5,0.5,0.533333333333333,1
50532.6612628271,2019.72485846339,1026921.93389554,100,5,5,0.5,0.5,0.533333333333333,1
79343.0011117638,2701.69423301852,2271638.37902038,100,5,5,0.5,0.5,0.533333333333333,1
50442.7487293595,2207.34087620478,1286503.73255819,100,5,5,0.5,0.5,0.533333333333333,1
76115.1537461561,2493.05143497505,2153614.144789,100,5,5,0.5,0.5,0.533333333333333,1
96470.3636886595,2897.3743440268,3263199.17778078,100,5,5,0.5,0.5,0.533333333333333,1
71056.6902395934,2421.53378288348,1933248.64866978,100,5,5,0.5,0.5,0.533333333333333,1
76408.1704860471,2468.74986916954,2106224.70440887,100,5,5,0.5,0.5,0.533333333333333,1
82739.1710715472,2630.90259637304,2541848.04729402,100,5,5,0.5,0.5,0.533333333333333,1
81708.469684556,2939.51064776194,2540829.86540768,100,5,5,0.5,0.5,0.533333333333333,1
71657.9104015689,2632.98129021349,1975857.9879391,100,5,5,0.5,0.5,0.533333333333333,1
113666.781850211,3149.60003656462,3940117.03405936,100,5,5,0.5,0.5,0.533333333333333,1
97494.3689025221,2815.73609697044,3042312.2677022,100,5,5,0.5,0.5,0.533333333333333,1
83898.6442309248,2563.35393332909,2449041.18384585,100,5,5,0.5,0.5,0.533333333333333,1
120266.272172022,3387.7088552821,4238375.4975244,100,5,5,0.5,0.5,0.533333333333333,1
90806.9808556094,2998.06370352664,3036974.31453684,100,5,5,0.5,0.5,0.533333333333333,1
60730.941589224,2356.88747340633,1535670.01050367,100,5,5,0.5,0.5,0.533333333333333,1
87754.8703018787,2699.66392201871,2698028.78279235,100,5,5,0.5,0.5,0.533333333333333,1
75449.9498805289,2461.23015779899,2019863.1031402,100,5,5,0.5,0.5,0.533333333333333,1
55225.2712453928,2252.9919979468,1384660.45148541,100,5,5,0.5,0.5,0.533333333333333,1
48039.2719599773,1898.77751155294,1015902.65926084,100,5,5,0.5,0.5,0.533333333333333,1
66724.9703014304,2274.58982139573,1587516.18419756,100,5,5,0.5,0.5,0.533333333333333,1
78555.2855881696,2878.23203058825,2452215.10500396,100,5,5,0.5,0.5,0.533333333333333,1
73396.1983180908,2382.64735283291,2056271.78254228,100,5,5,0.5,0.5,0.533333333333333,1
55090.8105106057,2149.45234854059,1224417.77502176,100,5,5,0.5,0.5,0.533333333333333,1
63548.6064861156,2288.33424694322,1601937.98136731,100,5,5,0.5,0.5,0.533333333333333,1
78564.5563474273,2540.386799402,2028712.98843084,100,5,5,0.5,0.5,0.533333333333333,1
139974.243107375,3595.19412275571,5981397.63682308,100,5,5,0.5,0.5,0.533333333333333,1
54502.1269985698,2255.29148046444,1354975.88150611,100,5,5,0.5,0.5,0.533333333333333,1
97746.9607845038,2864.55235964629,3035616.2986306,100,5,5,0.5,0.5,0.533333333333333,1
64690.5618583581,2310.52365708467,1606980.58033709,100,5,5,0.5,0.5,0.533333333333333,1
86230.8735036112,2710.90749047153,2491802.22926848,100,5,5,0.5,0.5,0.533333333333333,1
67033.336821499,2238.77155643729,1614378.29074421,100,5,5,0.5,0.5,0.533333333333333,1
62412.5028976779,2296.63965352093,1579016.37651488,100,5,5,0.5,0.5,0.533333333333333,1
51807.8152027598,2115.3911305507,1088985.92900042,100,5,5,0.5,0.5,0.533333333333333,1
46865.1037695555,1939.24667544966,1004283.62569584,100,5,5,0.5,0.5,0.533333333333333,1
64068.4557701706,2343.9566969146,1564298.66732417,100,5,5,0.5,0.5,0.533333333333333,1
57205.3010664024,2080.6544567953,1281533.98270189,100,5,5,0.5,0.5,0.533333333333333,1
57207.454767317,2049.09676496342,1378804.02978684,100,5,5,0.5,0.5,0.533333333333333,1
60981.4766184459,2185.74484792556,1404405.76789296,100,5,5,0.5,0.5,0.533333333333333,1
90238.8006140137,2946.66694240404,3049353.65188386,100,5,5,0.5,0.5,0.533333333333333,1
42525.5760641983,1864.21523779764,830838.123962638,100,5,5,0.5,0.5,0.533333333333333,1
62922.5545713413,2405.06430838268,1715473.30579825,100,5,5,0.5,0.5,0.533333333333333,1
59233.2587599246,2369.12439355615,1612895.94308986,100,5,5,0.5,0.5,0.533333333333333,1
56062.858799594,2384.49141075265,1446170.37782202,100,5,5,0.5,0.5,0.533333333333333,1
62017.9138690931,2213.78381902559,1517208.46940949,100,5,5,0.5,0.5,0.533333333333333,1
84890.5106450393,2712.49784017093,2294649.29509523,100,5,5,0.5,0.5,0.533333333333333,1
60031.530332958,2111.82901833668,1482743.14985795,100,5,5,0.5,0.5,0.533333333333333,1
73242.8297520794,2319.95874774248,1985496.62879509,100,5,5,0.5,0.5,0.533333333333333,1
63195.937507406,2206.02969863798,1502070.29627667,100,5,5,0.5,0.5,0.533333333333333,1
48235.5265154805,1936.06777470929,980077.802297961,100,5,5,0.5,0.5,0.533333333333333,1
71450.8897104944,2533.48583328888,1901904.90089738,100,5,5,0.5,0.5,0.533333333333333,1
74414.4516771583,2585.64289049427,2083118.98516212,100,5,5,0.5,0.5,0.533333333333333,1
65698.3062095553,2078.04724868183,1435302.8734904,100,5,5,0.5,0.5,0.533333333333333,1
124230.061571892,3417.05058688637,5004271.2908235,100,5,5,0.5,0.5,0.533333333333333,1
104765.583182481,3002.83394595255,3480179.69612312,100,5,5,0.5,0.5,0.533333333333333,1
94763.343941993,2926.21080731836,3179662.14355266,100,5,5,0.5,0.5,0.533333333333333,1
98974.3043146165,2976.58302065947,3275436.96649531,100,5,5,0.5,0.5,0.533333333333333,1
54036.620705069,2014.10780535006,1154010.49773123,100,5,5,0.5,0.5,0.533333333333333,1
73081.9870719652,2679.77325661839,1990129.79157552,100,5,5,0.5,0.5,0.533333333333333,1
47790.0076484238,2179.97599179936,1234436.22011035,100,5,5,0.5,0.5,0.533333333333333,1
74737.6794833589,2696.24545197709,2206983.80871593,100,5,5,0.5,0.5,0.533333333333333,1
63586.9788514632,2316.87575044888,1620551.84165468,100,5,5,0.5,0.5,0.533333333333333,1
79574.9552902673,2520.60967652472,2001081.25399917,100,5,5,0.5,0.5,0.533333333333333,1
86566.9937966448,2771.38018952482,2673538.04229252,100,5,5,0.5,0.5,0.533333333333333,1
33607.4933772706,1727.12936318845,614749.256926182,100,5,5,0.5,0.5,0.533333333333333,1
78605.9109217093,2525.99925352517,2340326.08789655,100,5,5,0.5,0.5,0.533333333333333,1
60961.9118581446,2238.5719457656,1487122.89224504,100,5,5,0.5,0.5,0.533333333333333,1
41359.0830974901,1871.98938518645,792190.273831363,100,5,5,0.5,0.5,0.533333333333333,1
78485.0650768542,2582.30468169352,2152342.77506508,100,5,5,0.5,0.5,0.533333333333333,1
66148.0763228585,2430.96401446924,1671710.21499491,100,5,5,0.5,0.5,0.533333333333333,1
46299.492594839,1982.44136094794,961107.792702224,100,5,5,0.5,0.5,0.533333333333333,1
74226.0121787065,2487.7642998254,2071826.2866938,100,5,5,0.5,0.5,0.533333333333333,1
106977.078829417,3063.16172548964,3626507.01008591,100,5,5,0.5,0.5,0.533333333333333,1
87320.6086958368,2821.60773684321,2788235.91115921,100,5,5,0.5,0.5,0.533333333333333,1
72845.2496201571,2519.97160810897,1907081.71838145,100,5,5,0.5,0.5,0.533333333333333,1
48868.4269821026,1988.5249185008,966568.674123673,100,5,5,0.5,0.5,0.533333333333333,1
92018.8881321736,2926.56489459005,2968623.61614506,100,5,5,0.5,0.5,0.533333333333333,1
72435.4917403701,2421.75980721622,2013143.01629178,100,5,5,0.5,0.5,0.533333333333333,1
114207.993445103,3178.26217434786,4152671.54538744,100,5,5,0.5,0.5,0.533333333333333,1
114426.528099749,3224.63908983853,4017962.50770987,100,5,5,0.5,0.5,0.533333333333333,1
86308.8158223653,2688.09319078412,2585900.54868556,100,5,5,0.5,0.5,0.533333333333333,1
69342.370614133,2410.79715674938,1748036.03983038,100,5,5,0.5,0.5,0.533333333333333,1
45086.5983294938,1958.12551422055,890949.574479462,100,5,5,0.5,0.5,0.533333333333333,1
63659.2499735312,2158.58888319313,1552167.8558454,100,5,5,0.5,0.5,0.533333333333333,1
67001.6954043381,2766.59631200791,1931562.23281034,100,5,5,0.5,0.5,0.533333333333333,1
59575.4595296261,2190.2287760643,1420219.0883181,100,5,5,0.5,0.5,0.533333333333333,1
99892.114821688,2900.62264871825,3089657.16598923,100,5,5,0.5,0.5,0.533333333333333,1
49944.1914110377,2047.41704937731,1099132.17744544,100,5,5,0.5,0.5,0.533333333333333,1
56381.9088931461,2194.63864661683,1359827.14040648,100,5,5,0.5,0.5,0.533333333333333,1
106930.481504657,3138.88889507449,3840107.60318863,100,5,5,0.5,0.5,0.533333333333333,1
69238.7914213501,2435.95620276627,1779148.69141845,100,5,5,0.5,0.5,0.533333333333333,1
65577.7634634646,2431.48010685879,1543621.24086039,100,5,5,0.5,0.5,0.533333333333333,1
71462.0701266316,2338.98303704867,1826722.87794695,100,5,5,0.5,0.5,0.533333333333333,1
75733.2259785399,2629.01877701987,2259702.96880977,100,5,5,0.5,0.5,0.533333333333333,1
49851.0376285397,2166.80310629344,1099715.69454347,100,5,5,0.5,0.5,0.533333333333333,1
49931.613497342,2061.74781728527,1065360.36015513,100,5,5,0.5,0.5,0.533333333333333,1
54728.3467965387,2171.93862351397,1256918.82288765,100,5,5,0.5,0.5,0.533333333333333,1
40973.6726024522,1789.02897035517,794039.464770561,100,5,5,0.5,0.5,0.533333333333333,1
44739.5374161915,1923.28411779662,900677.142310157,100,5,5,0.5,0.5,0.533333333333333,1
93160.4570451571,2903.22364970599,3078246.94120053,100,5,5,0.5,0.5,0.533333333333333,1
86440.6540996002,2768.32972127499,2678873.46966377,100,5,5,0.5,0.5,0.533333333333333,1
135595.54357385,3459.64054151554,5667132.52255899,100,5,5,0.5,0.5,0.533333333333333,1
94990.3981785009,3050.25022198863,3227844.6311281,100,5,5,0.5,0.5,0.533333333333333,1
80751.682934057,2686.80218606032,2242613.34119342,100,5,5,0.5,0.5,0.533333333333333,1
62146.4176897575,2443.10960622625,1548880.08484526,100,5,5,0.5,0.5,0.533333333333333,1
104851.717603513,3152.65923939798,3582514.95422983,100,5,5,0.5,0.5,0.533333333333333,1
95449.9251916502,2914.7317728233,2874900.57051026,100,5,5,0.5,0.5,0.533333333333333,1
81699.5305189215,2699.29130481108,2288136.70803142,100,5,5,0.5,0.5,0.533333333333333,1
47235.3526400535,2056.02804323397,1034202.63769396,100,5,5,0.5,0.5,0.533333333333333,1
95530.4437748743,2893.45309599053,3064515.66547885,100,5,5,0.5,0.5,0.533333333333333,1
46929.0377362156,1986.3143474875,1105611.96735757,100,5,5,0.5,0.5,0.533333333333333,1
78508.2799774316,2613.22185196706,2207109.8586996,100,5,5,0.5,0.5,0.533333333333333,1
