"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
97164.7286017446,4883.05802398035,3460606.33538793,100,5,5,0,0,1,0
62743.7074749552,3968.71537218046,1909956.50883449,100,5,5,0,0,1,0
136686.480956691,5173.81051990454,5319957.88347079,100,5,5,0,0,1,0
78929.5403562195,4173.60816540292,2487213.61980027,100,5,5,0,0,1,0
128818.067214222,5506.09731344897,5229003.02465463,100,5,5,0,0,1,0
119551.263453208,5262.10961014649,4587576.06017002,100,5,5,0,0,1,0
71030.8023800556,3690.50902875133,1919811.56306187,100,5,5,0,0,1,0
89079.134607639,4858.65519865779,3159138.44949919,100,5,5,0,0,1,0
97439.0392880103,5315.02456262721,3727856.71587281,100,5,5,0,0,1,0
89809.7289917001,4774.45467758121,3167337.35015803,100,5,5,0,0,1,0
84678.1203301739,4602.68575001462,2858057.945872,100,5,5,0,0,1,0
72428.7292235349,4181.19540101692,2261592.14242141,100,5,5,0,0,1,0
140678.4237514,6264.57242080603,6418494.0137242,100,5,5,0,0,1,0
100949.423308786,4984.39233218905,3696636.62252816,100,5,5,0,0,1,0
92389.4309975532,4993.09295269274,3370500.75506393,100,5,5,0,0,1,0
75996.3758318664,4108.98908281657,2229527.12616851,100,5,5,0,0,1,0
83386.9665580015,4361.08371638338,2594704.16853187,100,5,5,0,0,1,0
154703.252201946,6522.08121939885,7479579.13507961,100,5,5,0,0,1,0
95920.5431296825,5567.00916585359,3854435.21697138,100,5,5,0,0,1,0
76437.313105886,4461.07614637906,2484430.42642851,100,5,5,0,0,1,0
129062.524759312,5970.00494908495,5709522.16872633,100,5,5,0,0,1,0
129460.971240207,5574.76198163265,5281620.84999007,100,5,5,0,0,1,0
89902.2251490939,4689.86107187107,3000571.43903044,100,5,5,0,0,1,0
72705.8648538633,4648.20092652894,2556037.65176478,100,5,5,0,0,1,0
117399.754200391,5637.94429843884,4747757.22956741,100,5,5,0,0,1,0
78123.9467746247,4218.16462318212,2378258.94632405,100,5,5,0,0,1,0
66541.2116871876,4496.11581369075,2257205.4222393,100,5,5,0,0,1,0
76155.8178800012,4889.31976084973,2796612.18172778,100,5,5,0,0,1,0
165793.247663715,6463.56861545922,8008256.25057282,100,5,5,0,0,1,0
105362.445611555,5481.246436799,4191262.7567955,100,5,5,0,0,1,0
114520.259326696,5738.15122430001,4832469.76426169,100,5,5,0,0,1,0
77734.0808227725,4231.7024208068,2326586.6972082,100,5,5,0,0,1,0
93717.3879331544,4909.59810704444,3304746.7124572,100,5,5,0,0,1,0
82288.611925874,4873.41294847955,3013826.2874582,100,5,5,0,0,1,0
105658.722705937,4803.7962728378,3752541.07274955,100,5,5,0,0,1,0
83776.0566062928,4467.96958841789,2710250.66603208,100,5,5,0,0,1,0
82455.2206493269,4294.5746287943,2599087.94929816,100,5,5,0,0,1,0
86763.376052932,4558.26096135984,2889824.35467883,100,5,5,0,0,1,0
128515.712648242,5896.94054645933,5558730.80886323,100,5,5,0,0,1,0
86906.8444810215,4632.2307377434,2871848.3349168,100,5,5,0,0,1,0
113661.843745574,5616.60074924986,4612383.97799677,100,5,5,0,0,1,0
95039.892093817,4965.35385063439,3424573.41573941,100,5,5,0,0,1,0
90062.2678567485,4702.34726810981,3038312.93338593,100,5,5,0,0,1,0
59987.5251743914,4644.80199249235,2095740.41346934,100,5,5,0,0,1,0
75400.6055057028,4527.07769357688,2529316.04840078,100,5,5,0,0,1,0
74753.2371614755,4191.77933039801,2278552.6416562,100,5,5,0,0,1,0
74549.8618110334,4551.70791791587,2485287.63220323,100,5,5,0,0,1,0
59108.7331747864,4082.65271841718,1851932.98633937,100,5,5,0,0,1,0
85215.4219987821,4832.16346008252,3009415.9680052,100,5,5,0,0,1,0
58525.0806559176,3982.15130496913,1746068.89709387,100,5,5,0,0,1,0
109660.262304526,5573.86334670022,4522362.20781888,100,5,5,0,0,1,0
135450.693010272,5998.33557572036,5894469.53977897,100,5,5,0,0,1,0
141260.390899166,5814.29912995022,6034217.91848766,100,5,5,0,0,1,0
103776.94674695,5125.21679889224,3933666.32950771,100,5,5,0,0,1,0
135623.880377092,5882.1831819355,5767380.68601584,100,5,5,0,0,1,0
77009.6286147981,4346.45743222965,2457828.09596197,100,5,5,0,0,1,0
89642.9864899049,5035.52903034198,3254583.0735115,100,5,5,0,0,1,0
79238.7672525593,4504.26825227361,2583559.0334391,100,5,5,0,0,1,0
75026.3144102883,4267.86178177388,2298860.69481835,100,5,5,0,0,1,0
81361.7235349469,4781.59386286534,2822387.66979894,100,5,5,0,0,1,0
112114.451462758,5938.2744351316,4832381.93081787,100,5,5,0,0,1,0
100328.288838241,4735.99568868699,3534210.13544478,100,5,5,0,0,1,0
92153.7836238951,5366.41181055079,3580101.06023525,100,5,5,0,0,1,0
130073.94898127,5636.0694808779,5319473.42572353,100,5,5,0,0,1,0
63971.0864254103,4468.52401195413,2183785.92748451,100,5,5,0,0,1,0
90311.5937690163,4973.49010392478,3237042.82947974,100,5,5,0,0,1,0
139755.413425822,5538.65436407094,5767296.38237538,100,5,5,0,0,1,0
112352.086253951,5672.1030400565,4603632.97912209,100,5,5,0,0,1,0
77756.3848904475,4294.77474629247,2441067.60185434,100,5,5,0,0,1,0
48457.4035180179,3695.960857427,1418968.18366263,100,5,5,0,0,1,0
140390.444669925,5728.9892185537,6003145.43545491,100,5,5,0,0,1,0
53067.4101866274,3961.08249745319,1640223.99843615,100,5,5,0,0,1,0
101925.325932914,5008.94648921806,3711304.50807992,100,5,5,0,0,1,0
80713.7401477623,4568.0097466152,2744104.18673017,100,5,5,0,0,1,0
124050.849177096,5478.93261061031,4977912.24900646,100,5,5,0,0,1,0
84415.3655286742,4955.09886349419,3048066.04106645,100,5,5,0,0,1,0
106040.197215927,4850.64233295873,3800762.72030681,100,5,5,0,0,1,0
104178.150116837,4623.02615790848,3511041.18644995,100,5,5,0,0,1,0
77831.2418666943,4409.00742527523,2497295.65829507,100,5,5,0,0,1,0
51509.8866604598,3991.57449764497,1632763.03154551,100,5,5,0,0,1,0
106334.083843885,5054.20139722658,3981489.8304753,100,5,5,0,0,1,0
60367.7211692152,3924.85823064142,1753700.23851221,100,5,5,0,0,1,0
49445.6569876512,3541.78968972271,1348090.31590807,100,5,5,0,0,1,0
66647.9884204848,4204.51255212108,2047106.40204593,100,5,5,0,0,1,0
56202.3752660506,3423.59659311454,1414202.77938757,100,5,5,0,0,1,0
100022.014533279,5170.61984846242,3796739.22527363,100,5,5,0,0,1,0
103326.602797257,5264.78525513896,3897498.55693586,100,5,5,0,0,1,0
96186.1662459951,4784.95924696192,3408581.55555506,100,5,5,0,0,1,0
75153.937060693,4697.863368261,2622725.90148017,100,5,5,0,0,1,0
75106.5140017619,4569.61831841025,2557439.40104967,100,5,5,0,0,1,0
95534.124951531,4777.73894477779,3240248.09430827,100,5,5,0,0,1,0
127419.793651766,5362.36554980772,5023057.67044759,100,5,5,0,0,1,0
147160.887879605,5508.75650673274,6099766.35290742,100,5,5,0,0,1,0
87704.1316146039,4642.32549790749,2927943.86703036,100,5,5,0,0,1,0
91782.4279793811,4699.20394627349,3105785.85345433,100,5,5,0,0,1,0
93416.0624102683,4877.86122320197,3261429.12768105,100,5,5,0,0,1,0
103040.876447576,4952.79984059443,3674715.12237998,100,5,5,0,0,1,0
98053.6794139641,5223.92882243522,3700304.79657193,100,5,5,0,0,1,0
73904.7087254685,4348.97599569496,2379593.73508073,100,5,5,0,0,1,0
59950.6107532005,4111.96700136776,1922821.32311013,100,5,5,0,0,1,0
98169.2891951048,5061.18465036635,3682046.01317119,100,5,5,0,0,1,0
89449.4470415267,4477.82592621371,2899123.62147347,100,5,5,0,0,1,0
172847.288935708,6127.37329905341,8167359.06271177,100,5,5,0,0,1,0
111289.244681061,5367.29431386846,4327639.0440942,100,5,5,0,0,1,0
105605.776109534,4945.10264300336,3835464.91273062,100,5,5,0,0,1,0
81165.8475155016,4224.73583099404,2438853.30265095,100,5,5,0,0,1,0
81493.4484280198,4594.65987081087,2729649.26404979,100,5,5,0,0,1,0
89760.3039564236,4747.05171471994,3099653.00335936,100,5,5,0,0,1,0
161056.378471102,6106.28769224711,7520005.03652345,100,5,5,0,0,1,0
187669.434127139,7092.34685613681,10172067.6909877,100,5,5,0,0,1,0
114642.41590687,5310.68273293888,4464481.01168433,100,5,5,0,0,1,0
98920.0219380585,5411.55651512224,3839504.87358475,100,5,5,0,0,1,0
60327.3663038896,4580.76934635739,2165835.2911742,100,5,5,0,0,1,0
93286.4518105738,4496.73329657914,3011903.30207322,100,5,5,0,0,1,0
54294.6189742306,3777.92994593521,1540425.92915572,100,5,5,0,0,1,0
79426.0215364183,4614.78180081698,2671806.49089151,100,5,5,0,0,1,0
83669.7109758819,4554.63534181919,2767200.45404151,100,5,5,0,0,1,0
87009.2248011646,5007.49667891081,3148427.25105388,100,5,5,0,0,1,0
100952.139514045,5158.06346658521,3734553.58619944,100,5,5,0,0,1,0
102414.571303246,5301.05981883108,3950644.47050358,100,5,5,0,0,1,0
84113.1552020934,4331.83580789466,2635117.83984519,100,5,5,0,0,1,0
143667.952788295,6044.4437417584,6401354.82655044,100,5,5,0,0,1,0
74497.8029038921,4749.41626199463,2607898.5878837,100,5,5,0,0,1,0
71632.5665379281,4417.07275572797,2321879.79812855,100,5,5,0,0,1,0
195223.273498372,7036.6769337812,10580781.0383758,100,5,5,0,0,1,0
89084.4112439535,4669.55441191691,2996116.00122723,100,5,5,0,0,1,0
66933.2557280824,3940.32414498718,1990203.96296972,100,5,5,0,0,1,0
76599.2520915643,5028.84975751394,2836502.56969014,100,5,5,0,0,1,0
151443.433973371,6155.44224350603,6918329.28641261,100,5,5,0,0,1,0
85867.7802568258,4604.67306105878,2886253.41400413,100,5,5,0,0,1,0
85903.4847855204,4731.80704479337,2984974.34651858,100,5,5,0,0,1,0
99128.4426054935,4610.2958983074,3318577.83954399,100,5,5,0,0,1,0
86580.1092853464,4202.81827059866,2614521.67993736,100,5,5,0,0,1,0
177177.754230545,6359.70828735141,8700297.42123161,100,5,5,0,0,1,0
112338.148468292,5662.8627293297,4643604.01595558,100,5,5,0,0,1,0
56366.1388565209,4160.69290469676,1836646.49888932,100,5,5,0,0,1,0
124117.814207412,5294.9636743348,4828494.93063689,100,5,5,0,0,1,0
123225.025224006,5319.69246474554,4803742.21443171,100,5,5,0,0,1,0
91615.9502060463,4234.60336168093,2897425.30482456,100,5,5,0,0,1,0
99421.8450042064,5232.00338770903,3818766.00603446,100,5,5,0,0,1,0
64318.2799038388,4162.15692782894,2067459.02305555,100,5,5,0,0,1,0
71276.2507838678,4477.55837091023,2381373.72359582,100,5,5,0,0,1,0
101912.195022102,4974.72329813183,3658512.01871671,100,5,5,0,0,1,0
48776.6945098466,3451.00837429729,1271025.12926349,100,5,5,0,0,1,0
105814.058436434,5154.77547141154,3986295.83268626,100,5,5,0,0,1,0
95403.5372282058,4784.92097725591,3346261.6459906,100,5,5,0,0,1,0
93353.239150973,4705.71804689304,3138628.90871091,100,5,5,0,0,1,0
139172.539711801,5608.04464366033,5765709.22750316,100,5,5,0,0,1,0
95151.9208071677,5294.90960886495,3673410.42117352,100,5,5,0,0,1,0
83807.5046295996,4492.51217380124,2731354.95013681,100,5,5,0,0,1,0
97720.0129713429,5418.59314607297,3966308.26481832,100,5,5,0,0,1,0
110733.054446145,5361.94898662738,4336627.98557125,100,5,5,0,0,1,0
74905.0995614834,4497.28659546339,2433664.55356143,100,5,5,0,0,1,0
84497.7401527957,5077.25183911931,3177674.24245083,100,5,5,0,0,1,0
76208.9218779837,3679.66799647951,2035596.03816992,100,5,5,0,0,1,0
85064.184200646,4084.6940469609,2508903.42304342,100,5,5,0,0,1,0
77563.5229529643,4267.49690006974,2426775.45155361,100,5,5,0,0,1,0
77953.5595443471,4481.10662151102,2628351.48811603,100,5,5,0,0,1,0
70117.8733976737,4180.09962413944,2121660.24262403,100,5,5,0,0,1,0
71412.5952920464,4021.25103806773,2086066.36149827,100,5,5,0,0,1,0
90779.7379638026,5437.54207837774,3672998.8142213,100,5,5,0,0,1,0
91741.1939615952,4885.2652821798,3190951.60452234,100,5,5,0,0,1,0
93069.0076645963,4731.84302247714,3218462.77767186,100,5,5,0,0,1,0
110287.045582853,5272.68496853455,4220436.79365726,100,5,5,0,0,1,0
176468.53579453,7359.90188417833,9545937.39731453,100,5,5,0,0,1,0
64512.0057233557,4254.96837512422,2031411.82931902,100,5,5,0,0,1,0
99659.0830126319,4631.97731984187,3373123.54418334,100,5,5,0,0,1,0
103052.195166649,5269.54036606569,3883689.25963736,100,5,5,0,0,1,0
97246.319451349,5374.57877382518,3841913.27394186,100,5,5,0,0,1,0
158025.08478731,6041.30058062478,7227248.92117292,100,5,5,0,0,1,0
69338.9621844563,4336.62977685082,2206383.08554549,100,5,5,0,0,1,0
159153.338804381,6134.05550986649,7342966.73561088,100,5,5,0,0,1,0
160156.886320739,7009.03202162931,8155026.20880628,100,5,5,0,0,1,0
54484.2357500164,3981.35169970531,1677850.80304637,100,5,5,0,0,1,0
55057.5948445038,4037.88213962677,1678981.60482456,100,5,5,0,0,1,0
61388.5722632628,3898.22012606465,1788735.54041547,100,5,5,0,0,1,0
102932.426988854,5347.13943401289,4004274.26979051,100,5,5,0,0,1,0
71242.7441735555,4505.37714610816,2370346.19098804,100,5,5,0,0,1,0
83101.0915648622,4270.47660307919,2641505.65296106,100,5,5,0,0,1,0
67277.9910357841,4393.21081023153,2248678.48016395,100,5,5,0,0,1,0
141751.294730421,5937.63430612283,6268471.17813319,100,5,5,0,0,1,0
90008.3159323733,4990.75404729308,3280643.07612735,100,5,5,0,0,1,0
149550.449882962,6701.89381700446,7190074.91379336,100,5,5,0,0,1,0
107390.917455658,5114.79715010733,4006276.19818342,100,5,5,0,0,1,0
87022.4599956014,4896.10631145002,3111089.96757587,100,5,5,0,0,1,0
81115.7578272484,4585.04413410864,2734026.73977902,100,5,5,0,0,1,0
79075.9202839185,4573.17203514178,2676669.60521213,100,5,5,0,0,1,0
103784.070467605,5074.13097512263,3754711.41281153,100,5,5,0,0,1,0
81650.1734289496,4454.89403826383,2680523.28926213,100,5,5,0,0,1,0
75984.6677384501,4323.80285487765,2344771.04536714,100,5,5,0,0,1,0
107422.079677761,4867.93745833404,3810806.76080847,100,5,5,0,0,1,0
68872.3564834586,4593.80564407465,2339973.22979866,100,5,5,0,0,1,0
81870.0492609383,4343.1530827612,2577310.25950475,100,5,5,0,0,1,0
86673.6992679108,4538.59133574195,2816228.47302168,100,5,5,0,0,1,0
136567.047225351,5970.41065800951,6046877.17841353,100,5,5,0,0,1,0
81367.8801706122,4540.92313998824,2633664.29081653,100,5,5,0,0,1,0
93026.704330076,5154.26435258339,3499225.09267697,100,5,5,0,0,1,0
98947.7335323105,4750.70867796561,3391298.93446902,100,5,5,0,0,1,0
119660.384031069,5801.22321526305,5023944.62796561,100,5,5,0,0,1,0
56594.0268709634,4021.7490674886,1779159.44103998,100,5,5,0,0,1,0
75364.1459301202,4595.59502087368,2675137.40781291,100,5,5,0,0,1,0
109412.595852031,5482.03318645026,4413672.0241091,100,5,5,0,0,1,0
113839.4803776,5132.56497608277,4213711.39643724,100,5,5,0,0,1,0
75452.199645801,4905.70306078909,2776391.30597632,100,5,5,0,0,1,0
76443.2763837777,4221.31540008195,2330958.69843,100,5,5,0,0,1,0
84923.0921927218,4448.85335702808,2790939.1773605,100,5,5,0,0,1,0
128594.249081973,6020.66520961134,5598432.24432889,100,5,5,0,0,1,0
106450.713646767,5049.8283774178,3989471.9529597,100,5,5,0,0,1,0
85772.9342699673,4398.32693671482,2700051.0203134,100,5,5,0,0,1,0
76605.0155811677,4091.94425754374,2299125.01566727,100,5,5,0,0,1,0
71496.7351673657,4358.20885908928,2297623.36129677,100,5,5,0,0,1,0
78194.9356508696,4604.17402513831,2617817.47536832,100,5,5,0,0,1,0
159489.162124439,6377.31319168217,7524284.27069913,100,5,5,0,0,1,0
40366.761569139,3377.92106355612,1113531.16721209,100,5,5,0,0,1,0
68150.3036797437,4647.7431362185,2401547.65623075,100,5,5,0,0,1,0
56507.966526212,3443.50453695406,1427734.24432716,100,5,5,0,0,1,0
139719.593120483,5529.9578625893,5747074.60495487,100,5,5,0,0,1,0
101385.309287476,4675.74090247626,3446487.94879036,100,5,5,0,0,1,0
125524.946209059,5713.39056236156,5265120.20485013,100,5,5,0,0,1,0
199966.093603578,6801.43434973742,10645125.3347598,100,5,5,0,0,1,0
74328.096272794,4238.26155459449,2307179.27336738,100,5,5,0,0,1,0
100887.468857229,4516.62312624076,3371394.15623693,100,5,5,0,0,1,0
82752.0099165263,4395.80113238512,2632853.71757175,100,5,5,0,0,1,0
102114.61067908,5337.92125971808,3930425.18406392,100,5,5,0,0,1,0
114845.44630717,5099.360442851,4258611.02612961,100,5,5,0,0,1,0
84169.5273938388,4596.2802645291,2823810.7146101,100,5,5,0,0,1,0
94294.5575777095,4794.71566763146,3268650.97047034,100,5,5,0,0,1,0
67873.3729831827,4243.1963588389,2222681.18409366,100,5,5,0,0,1,0
96325.6522001382,5033.4958872893,3550695.96268991,100,5,5,0,0,1,0
94484.1559642643,4588.43427071739,3147272.17648863,100,5,5,0,0,1,0
70966.9521583043,4371.40901933285,2300319.40659699,100,5,5,0,0,1,0
138772.67200385,6059.10202701747,6218855.76579121,100,5,5,0,0,1,0
88042.916408313,4523.87466526264,2916071.14046596,100,5,5,0,0,1,0
70054.7666691651,4123.40335908637,2104456.15715823,100,5,5,0,0,1,0
119013.116387253,5569.27254612882,4770390.42852866,100,5,5,0,0,1,0
137430.750705601,5741.58338018305,5857290.60119258,100,5,5,0,0,1,0
83914.9600808481,5359.05576805241,3353540.5671064,100,5,5,0,0,1,0
153745.645370314,5877.19721540166,6801850.32807443,100,5,5,0,0,1,0
79991.7877048933,4587.98004185967,2697547.21904916,100,5,5,0,0,1,0
124990.157099783,5077.3721041713,4662083.23800372,100,5,5,0,0,1,0
158859.944551042,6485.85401641857,7695037.39559996,100,5,5,0,0,1,0
128924.504086267,5261.31938724053,5027570.30800147,100,5,5,0,0,1,0
101592.461403588,4559.00983190729,3426802.21239045,100,5,5,0,0,1,0
87779.7377335358,5148.66395237288,3287325.55595251,100,5,5,0,0,1,0
102824.349676646,4815.79463110739,3636747.17855294,100,5,5,0,0,1,0
84481.5958144275,4446.57150943917,2691552.86163034,100,5,5,0,0,1,0
85148.8996384995,4748.95371974354,2903778.47072711,100,5,5,0,0,1,0
89730.618132715,4882.11680169366,3225485.03185985,100,5,5,0,0,1,0
113694.199552426,5414.33316115848,4531441.57283102,100,5,5,0,0,1,0
82441.872298208,4844.92081169146,2893503.19229853,100,5,5,0,0,1,0
115888.983244152,5563.72950149512,4736534.42015854,100,5,5,0,0,1,0
71215.7907089444,4095.63605728291,2142488.557686,100,5,5,0,0,1,0
48426.2311268903,3673.5922636527,1375898.97754515,100,5,5,0,0,1,0
67865.9202712369,4264.46951152486,2164503.73106739,100,5,5,0,0,1,0
81762.0297650128,4532.87519502681,2727664.99916438,100,5,5,0,0,1,0
93448.5976821196,5515.73863497059,3713599.28847167,100,5,5,0,0,1,0
78362.6171115362,4797.5380296641,2768502.70826281,100,5,5,0,0,1,0
106963.199090237,5854.75887287779,4551035.37032895,100,5,5,0,0,1,0
139252.970670564,5308.01763177705,5538825.23727596,100,5,5,0,0,1,0
100123.772827209,5398.50168370131,3939422.57507469,100,5,5,0,0,1,0
69891.068552025,4441.98472165737,2318157.94448222,100,5,5,0,0,1,0
101693.601236315,5286.96821572922,3881278.0930066,100,5,5,0,0,1,0
92991.4478474176,5101.98854722742,3413510.89293214,100,5,5,0,0,1,0
108591.432994468,5204.83621173437,4133991.57444235,100,5,5,0,0,1,0
99285.0778778396,5167.72872380709,3672718.00179024,100,5,5,0,0,1,0
55957.7097150366,3779.87928351457,1570898.17898356,100,5,5,0,0,1,0
146762.218690398,5801.66488461577,6473697.10648309,100,5,5,0,0,1,0
78656.0984299042,4853.05890087773,2837895.43481857,100,5,5,0,0,1,0
104352.601744024,5324.21989838265,4112096.57738587,100,5,5,0,0,1,0
98929.6451858104,4779.01417427753,3442980.68880345,100,5,5,0,0,1,0
89726.6953369462,4408.64344591778,2825660.6952925,100,5,5,0,0,1,0
95236.846975669,5011.06339155212,3432821.48550613,100,5,5,0,0,1,0
127660.465336291,5381.1324854191,5074161.65299306,100,5,5,0,0,1,0
54138.1494799277,4029.02669762754,1726101.81721877,100,5,5,0,0,1,0
93406.5014470516,5177.43202734512,3467198.66071163,100,5,5,0,0,1,0
96188.0134969235,4697.91909410859,3256684.54803035,100,5,5,0,0,1,0
111477.709320518,4927.69991283483,3956076.95505795,100,5,5,0,0,1,0
73210.7194886922,4434.23323501814,2409190.73656446,100,5,5,0,0,1,0
134052.71038866,6476.69186590308,6286859.42863052,100,5,5,0,0,1,0
113367.667247163,5113.52345835395,4224145.74008818,100,5,5,0,0,1,0
93778.7270006114,5110.72458572079,3478284.58414864,100,5,5,0,0,1,0
55734.2018157613,4193.34425947514,1860587.22608718,100,5,5,0,0,1,0
70968.5152897751,4126.4823346126,2143981.24257746,100,5,5,0,0,1,0
70386.0730298991,4134.14936452413,2191615.84121422,100,5,5,0,0,1,0
107042.330483449,5388.75082407285,4189093.98392563,100,5,5,0,0,1,0
71725.5478814666,4861.17606585183,2654887.5066844,100,5,5,0,0,1,0
118065.756902232,5865.17302356496,5025175.07104661,100,5,5,0,0,1,0
65797.2077250023,4202.34703261097,2080456.6640949,100,5,5,0,0,1,0
69235.5526557739,3816.16358946583,1933658.71003197,100,5,5,0,0,1,0
94688.2465127237,4783.81420651572,3407730.64038537,100,5,5,0,0,1,0
91915.9140001486,4511.02277902978,2997098.56279864,100,5,5,0,0,1,0
90267.1540414973,4692.5760543288,3063379.69521743,100,5,5,0,0,1,0
76610.618806596,4805.41478571747,2795935.18747151,100,5,5,0,0,1,0
59050.0717634455,3956.93747034419,1781973.75465847,100,5,5,0,0,1,0
86241.5151776032,5228.74504345986,3309082.43221255,100,5,5,0,0,1,0
67379.1093188836,4552.46188123135,2310991.2080784,100,5,5,0,0,1,0
66451.7429375318,3921.40554346058,1984591.67791887,100,5,5,0,0,1,0
99403.7245722556,5237.52344506455,3789727.07873768,100,5,5,0,0,1,0
110648.257971659,5183.46916021418,4151425.78281706,100,5,5,0,0,1,0
65823.2108404695,3934.06114055636,1911874.61625132,100,5,5,0,0,1,0
74553.5004184836,4099.56220415063,2219547.19701457,100,5,5,0,0,1,0
105057.838393575,4873.12271218862,3730594.28721314,100,5,5,0,0,1,0
95905.1608393892,5137.24244608021,3440882.56631377,100,5,5,0,0,1,0
109474.109529467,5028.02942449554,4036657.01553382,100,5,5,0,0,1,0
85751.2768260887,5004.31401480501,3142088.22548244,100,5,5,0,0,1,0
