"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
6082.74736448717,2898.09270240627,687857.080985558,100,5,5,0,0,0.0444444444444444,1
1913.75175727333,2162.39007096137,369112.978748261,100,5,5,0,0,0.0444444444444444,1
2756.28615322267,2542.75954910983,508985.133809963,100,5,5,0,0,0.0444444444444444,1
2760.48672460358,2584.54330331722,544644.706559575,100,5,5,0,0,0.0444444444444444,1
2899.05070011568,2914.48982890227,662164.416943169,100,5,5,0,0,0.0444444444444444,1
2891.32595918794,2534.48381226692,551773.791344937,100,5,5,0,0,0.0444444444444444,1
6304.39316532958,2749.0083496305,606636.784284828,100,5,5,0,0,0.0444444444444444,1
3122.68850154944,2711.7861257476,574521.734065345,100,5,5,0,0,0.0444444444444444,1
1751.13246189731,2672.65865038093,583988.601811125,100,5,5,0,0,0.0444444444444444,1
1914.51813327712,2658.12371214957,555801.867942704,100,5,5,0,0,0.0444444444444444,1
3582.33626401693,2206.69048387186,372927.405796761,100,5,5,0,0,0.0444444444444444,1
2323.69564698586,2299.85555214562,422371.959659434,100,5,5,0,0,0.0444444444444444,1
3298.48527711937,2418.1240842216,476084.227557945,100,5,5,0,0,0.0444444444444444,1
2304.54349199509,2678.82344372452,564482.603872662,100,5,5,0,0,0.0444444444444444,1
3210.32643052751,2232.86359671202,392594.609412964,100,5,5,0,0,0.0444444444444444,1
5125.80315152814,2645.63385506498,536340.107716964,100,5,5,0,0,0.0444444444444444,1
3033.21340961964,2123.39091026634,353032.319235301,100,5,5,0,0,0.0444444444444444,1
2850.74079753712,2756.38007931591,590690.840545157,100,5,5,0,0,0.0444444444444444,1
2402.90246191175,2645.99318733146,583797.685276592,100,5,5,0,0,0.0444444444444444,1
3485.02304804511,2654.9432795544,560028.665062217,100,5,5,0,0,0.0444444444444444,1
3399.64779705073,2365.45048398212,439321.437986781,100,5,5,0,0,0.0444444444444444,1
2483.18353090508,2567.22517348347,517718.905642762,100,5,5,0,0,0.0444444444444444,1
3295.39872173842,2167.69983467309,382213.858622348,100,5,5,0,0,0.0444444444444444,1
4191.39351838931,3094.15244754379,804533.315539606,100,5,5,0,0,0.0444444444444444,1
2243.41852487428,2398.08652171426,468124.626935017,100,5,5,0,0,0.0444444444444444,1
3076.46635475231,1893.38901270627,279859.735054587,100,5,5,0,0,0.0444444444444444,1
3426.2969019493,2661.48972552928,544176.466586414,100,5,5,0,0,0.0444444444444444,1
3329.4155482894,2632.7415930871,554749.898730988,100,5,5,0,0,0.0444444444444444,1
2478.67210562269,2086.33253839324,352009.686688361,100,5,5,0,0,0.0444444444444444,1
3450.98105885332,2523.34871185612,536731.187436556,100,5,5,0,0,0.0444444444444444,1
1774.99948592243,2260.19106003635,407746.448677035,100,5,5,0,0,0.0444444444444444,1
5128.16055945535,2470.40733380402,495483.496347411,100,5,5,0,0,0.0444444444444444,1
2814.79821710092,2642.1516075725,553933.905919302,100,5,5,0,0,0.0444444444444444,1
4041.12250636542,2640.6111695798,587598.757945261,100,5,5,0,0,0.0444444444444444,1
1833.06670615249,2492.20912898085,512195.132037302,100,5,5,0,0,0.0444444444444444,1
3024.64328848193,3007.12795939619,734089.771937003,100,5,5,0,0,0.0444444444444444,1
2307.02992800192,2149.53277324842,374964.376180025,100,5,5,0,0,0.0444444444444444,1
3260.0030818703,2974.45662424282,722382.358172128,100,5,5,0,0,0.0444444444444444,1
2895.24745871422,2372.72616765911,438027.201311041,100,5,5,0,0,0.0444444444444444,1
2087.8632972166,2485.65612822341,487944.817167824,100,5,5,0,0,0.0444444444444444,1
2742.59516934111,2854.16960012254,641993.89692475,100,5,5,0,0,0.0444444444444444,1
3561.55809620982,2530.09579685446,508761.41981323,100,5,5,0,0,0.0444444444444444,1
3617.81432720477,2404.99538892195,446514.22825025,100,5,5,0,0,0.0444444444444444,1
3763.08438416028,2404.70706826458,473139.279285689,100,5,5,0,0,0.0444444444444444,1
2416.09142661311,2393.70118945116,450271.750006518,100,5,5,0,0,0.0444444444444444,1
2275.89503954333,2653.14813246335,549311.634163349,100,5,5,0,0,0.0444444444444444,1
5137.53320174011,2577.00377480683,507975.62740026,100,5,5,0,0,0.0444444444444444,1
5440.98232785223,2861.31513662622,638725.601073987,100,5,5,0,0,0.0444444444444444,1
4258.31214180658,2678.08878905384,559776.691765237,100,5,5,0,0,0.0444444444444444,1
2883.2017743646,2866.8262340231,646959.851637443,100,5,5,0,0,0.0444444444444444,1
3418.66386650679,2482.96598243816,481834.338479207,100,5,5,0,0,0.0444444444444444,1
1783.74583903408,2420.25968858575,456191.664873486,100,5,5,0,0,0.0444444444444444,1
1358.01485292147,2354.21346744407,428326.716159049,100,5,5,0,0,0.0444444444444444,1
1813.62634853996,2214.60986233766,378975.022955153,100,5,5,0,0,0.0444444444444444,1
2820.10575911222,2546.32676284803,509485.722793178,100,5,5,0,0,0.0444444444444444,1
3047.34873907485,2883.89603437952,636310.442672964,100,5,5,0,0,0.0444444444444444,1
1559.63427348507,2466.42074707788,503196.65499735,100,5,5,0,0,0.0444444444444444,1
3958.5539105561,2752.50333332778,612346.435777738,100,5,5,0,0,0.0444444444444444,1
3678.14055942696,2984.04280245017,712729.666925654,100,5,5,0,0,0.0444444444444444,1
1774.00632453386,2320.02610409008,436803.452321645,100,5,5,0,0,0.0444444444444444,1
3260.86959481681,2160.32159831999,384627.756408939,100,5,5,0,0,0.0444444444444444,1
5372.9513207222,2699.23630079676,572833.836420813,100,5,5,0,0,0.0444444444444444,1
3450.71836624464,2675.6335472244,565580.751053074,100,5,5,0,0,0.0444444444444444,1
3320.6650109738,2593.2684451283,548694.513640323,100,5,5,0,0,0.0444444444444444,1
2179.29271730945,2418.31412899602,482256.509240485,100,5,5,0,0,0.0444444444444444,1
2738.21204009676,2700.18668968002,581314.20021781,100,5,5,0,0,0.0444444444444444,1
3444.75291514322,2459.02191972691,480862.07122728,100,5,5,0,0,0.0444444444444444,1
2807.52054985928,2611.86971365351,545628.472071921,100,5,5,0,0,0.0444444444444444,1
2592.79825340229,2602.3663949936,561427.742673661,100,5,5,0,0,0.0444444444444444,1
3247.40786767322,2563.88829846417,529206.525746358,100,5,5,0,0,0.0444444444444444,1
4105.29852638203,2302.07013874432,439807.615398611,100,5,5,0,0,0.0444444444444444,1
1725.12193162963,2470.95776287958,484489.396460072,100,5,5,0,0,0.0444444444444444,1
2878.14832744568,2500.96823089761,494449.316611245,100,5,5,0,0,0.0444444444444444,1
1840.26533934848,2461.09441161595,471405.756734464,100,5,5,0,0,0.0444444444444444,1
3285.87555196457,2724.49112700689,585236.122914821,100,5,5,0,0,0.0444444444444444,1
2781.29304995487,2533.2892928181,533529.894274059,100,5,5,0,0,0.0444444444444444,1
2610.14888030817,2675.20928082606,582172.862938766,100,5,5,0,0,0.0444444444444444,1
3528.51600416966,2640.71244307206,537930.294665237,100,5,5,0,0,0.0444444444444444,1
1417.40112905183,2402.08807271942,460997.048092659,100,5,5,0,0,0.0444444444444444,1
2760.33208544759,2657.76321584422,531351.474775047,100,5,5,0,0,0.0444444444444444,1
2378.91142387031,2339.26581791929,430800.575529828,100,5,5,0,0,0.0444444444444444,1
2019.00432807509,2390.8470211402,442744.13177063,100,5,5,0,0,0.0444444444444444,1
1139.11339816675,2215.08144455933,373512.961315489,100,5,5,0,0,0.0444444444444444,1
2567.47314332464,2757.65521905668,594004.907618532,100,5,5,0,0,0.0444444444444444,1
3314.5694118055,2441.77117062504,486214.135400387,100,5,5,0,0,0.0444444444444444,1
2183.45809411304,2668.97418188954,559712.570390185,100,5,5,0,0,0.0444444444444444,1
3415.85451249953,2406.49203295323,465063.165273637,100,5,5,0,0,0.0444444444444444,1
3940.07479497254,2698.04037145789,564215.312119544,100,5,5,0,0,0.0444444444444444,1
3999.96376798514,2533.67317971078,529256.326470462,100,5,5,0,0,0.0444444444444444,1
2501.49221403516,2064.47127368255,352399.085104695,100,5,5,0,0,0.0444444444444444,1
2246.28386715904,2599.8365922742,542367.630498875,100,5,5,0,0,0.0444444444444444,1
2407.40361181481,2536.16537274649,500615.030339565,100,5,5,0,0,0.0444444444444444,1
1533.91369005307,1905.90466641753,296055.900894073,100,5,5,0,0,0.0444444444444444,1
3494.64428146541,2451.5828320686,479636.579675174,100,5,5,0,0,0.0444444444444444,1
3405.13563180899,2585.78500625392,533458.420436081,100,5,5,0,0,0.0444444444444444,1
5832.33260590924,1838.66064090509,280368.672931785,100,5,5,0,0,0.0444444444444444,1
4720.69138612199,2723.88160865956,604754.327455093,100,5,5,0,0,0.0444444444444444,1
2760.86653528344,2811.45270883942,654643.157854256,100,5,5,0,0,0.0444444444444444,1
3755.97141985881,2369.29919994059,437584.585366847,100,5,5,0,0,0.0444444444444444,1
4302.10944236725,2865.53193379939,659729.843679969,100,5,5,0,0,0.0444444444444444,1
3134.93786669379,2568.17344239997,506284.241242767,100,5,5,0,0,0.0444444444444444,1
3029.94778695534,2341.51691239024,417293.452884025,100,5,5,0,0,0.0444444444444444,1
1986.55266727282,2319.28091527649,427112.720549183,100,5,5,0,0,0.0444444444444444,1
3153.93107948005,2480.68904022533,504676.391281342,100,5,5,0,0,0.0444444444444444,1
3773.49037760534,2705.40672485037,589822.195449433,100,5,5,0,0,0.0444444444444444,1
3427.87365683679,2196.14002712532,403087.613281355,100,5,5,0,0,0.0444444444444444,1
2707.11217451832,2285.34207708018,407022.302307899,100,5,5,0,0,0.0444444444444444,1
3262.46740817929,2686.64145408829,576916.02264255,100,5,5,0,0,0.0444444444444444,1
4574.96531534059,2680.31683273446,604323.170981406,100,5,5,0,0,0.0444444444444444,1
3906.51305853706,2268.68796563348,407661.987459874,100,5,5,0,0,0.0444444444444444,1
2707.00211958898,2925.61677583052,661149.355158939,100,5,5,0,0,0.0444444444444444,1
3046.08255547788,2758.15800693938,597595.850125556,100,5,5,0,0,0.0444444444444444,1
3664.19734213617,2620.59679984602,553432.825908348,100,5,5,0,0,0.0444444444444444,1
2756.32663480033,2792.8415968886,599503.653204589,100,5,5,0,0,0.0444444444444444,1
3179.58049760841,2163.34230046116,384095.74831674,100,5,5,0,0,0.0444444444444444,1
2078.69931857213,2319.04862462537,422239.31868296,100,5,5,0,0,0.0444444444444444,1
2505.50299473647,2277.32729918429,417309.102742298,100,5,5,0,0,0.0444444444444444,1
3351.44565055597,2303.58263347034,416815.548864665,100,5,5,0,0,0.0444444444444444,1
2251.28303678648,2027.59002947453,320059.024427634,100,5,5,0,0,0.0444444444444444,1
3189.56187723256,2544.73204545294,526525.680436152,100,5,5,0,0,0.0444444444444444,1
4180.42335254244,2781.56853090235,602784.188307175,100,5,5,0,0,0.0444444444444444,1
1840.87075926546,2606.8837640822,557923.672955289,100,5,5,0,0,0.0444444444444444,1
3065.27212497965,2279.97843699955,406606.562045179,100,5,5,0,0,0.0444444444444444,1
2662.11749570678,2426.91017056819,453062.675395445,100,5,5,0,0,0.0444444444444444,1
2015.97613499964,2458.28235846828,525051.901752332,100,5,5,0,0,0.0444444444444444,1
2839.88992428107,2091.51357426927,362470.697483857,100,5,5,0,0,0.0444444444444444,1
3109.39817489474,2850.77384629367,635530.769265836,100,5,5,0,0,0.0444444444444444,1
3665.15484485735,2381.76771354144,472053.013154927,100,5,5,0,0,0.0444444444444444,1
2343.99309714001,2128.26598025108,349449.81709168,100,5,5,0,0,0.0444444444444444,1
3326.88850931916,2952.4584726749,714164.351257988,100,5,5,0,0,0.0444444444444444,1
2202.5597960545,2451.71249543335,477078.296236298,100,5,5,0,0,0.0444444444444444,1
4136.63834116816,2587.86928464361,519952.885462994,100,5,5,0,0,0.0444444444444444,1
3906.10249874375,2355.96020470921,428797.767042115,100,5,5,0,0,0.0444444444444444,1
2168.00184213887,2347.53444015671,430688.400238729,100,5,5,0,0,0.0444444444444444,1
1959.23896675473,2594.27717350659,574283.42115171,100,5,5,0,0,0.0444444444444444,1
2596.00268123621,2578.25247963211,534795.563538837,100,5,5,0,0,0.0444444444444444,1
2131.26957800433,2492.34790939205,520644.206817273,100,5,5,0,0,0.0444444444444444,1
3691.54068894762,3010.5395070436,709386.848384402,100,5,5,0,0,0.0444444444444444,1
2336.08044452042,2196.52308951696,383155.858815403,100,5,5,0,0,0.0444444444444444,1
3559.83543848896,2400.44195721702,461687.432809524,100,5,5,0,0,0.0444444444444444,1
3789.47452191054,2398.05825875489,456809.652597895,100,5,5,0,0,0.0444444444444444,1
2350.57982323439,2630.33238661093,549349.122532144,100,5,5,0,0,0.0444444444444444,1
4135.90473188429,2563.83169348637,512738.67189717,100,5,5,0,0,0.0444444444444444,1
2541.15169282056,2043.59307178181,343792.454901732,100,5,5,0,0,0.0444444444444444,1
2235.82192698655,2439.9541163368,487909.161877029,100,5,5,0,0,0.0444444444444444,1
1841.47456792243,2314.42160689316,423556.349081845,100,5,5,0,0,0.0444444444444444,1
3300.50273241169,2438.44724839452,485659.032427652,100,5,5,0,0,0.0444444444444444,1
1528.35122907362,2252.79893285362,402594.421913611,100,5,5,0,0,0.0444444444444444,1
4807.90195953499,2738.31537193998,604580.89105969,100,5,5,0,0,0.0444444444444444,1
3797.97634729194,2468.79315377653,470750.079179933,100,5,5,0,0,0.0444444444444444,1
3140.76146261153,2454.71188537157,472073.143458957,100,5,5,0,0,0.0444444444444444,1
3175.2710420095,2424.64948029487,513360.262372534,100,5,5,0,0,0.0444444444444444,1
2453.8485767579,2341.75089538896,448677.377672746,100,5,5,0,0,0.0444444444444444,1
3380.69798641561,2402.73836225547,457006.895726617,100,5,5,0,0,0.0444444444444444,1
2601.83404092027,2176.18987582492,411907.200534464,100,5,5,0,0,0.0444444444444444,1
4465.64032936926,2478.39315734882,493250.19244591,100,5,5,0,0,0.0444444444444444,1
3187.14263777024,2459.85669424737,483523.344348543,100,5,5,0,0,0.0444444444444444,1
2742.09441265733,2329.04258219789,435662.396760229,100,5,5,0,0,0.0444444444444444,1
2622.22673841682,2386.56960878743,440303.883859952,100,5,5,0,0,0.0444444444444444,1
2580.75141568768,2235.35162779377,391950.745945508,100,5,5,0,0,0.0444444444444444,1
3237.80666046302,2421.36750558549,473619.475084742,100,5,5,0,0,0.0444444444444444,1
2482.3034077611,2497.35865837477,520451.976243261,100,5,5,0,0,0.0444444444444444,1
3357.26137307824,2822.0904876492,667391.587082948,100,5,5,0,0,0.0444444444444444,1
3796.45947259571,2429.28429259725,468742.338621905,100,5,5,0,0,0.0444444444444444,1
2036.39233661399,2953.3116130689,710285.601551061,100,5,5,0,0,0.0444444444444444,1
4130.60470716347,2167.90264619355,377753.529626438,100,5,5,0,0,0.0444444444444444,1
2948.79833941597,2403.93677817251,492428.669675712,100,5,5,0,0,0.0444444444444444,1
3405.54824388424,2547.5515496626,519125.242188817,100,5,5,0,0,0.0444444444444444,1
1818.19495808747,2286.62029494768,401015.99576239,100,5,5,0,0,0.0444444444444444,1
2874.2500325605,2614.48442293818,542129.017000253,100,5,5,0,0,0.0444444444444444,1
2171.16813208124,2115.9107916052,356775.307539521,100,5,5,0,0,0.0444444444444444,1
1857.28395075737,2546.16082233781,527572.685767178,100,5,5,0,0,0.0444444444444444,1
3620.5145523245,2230.60728545698,386042.26874067,100,5,5,0,0,0.0444444444444444,1
2592.54954602962,2332.34312334355,448477.516956625,100,5,5,0,0,0.0444444444444444,1
2911.18259519671,2519.22637616695,516822.727565424,100,5,5,0,0,0.0444444444444444,1
2366.85434176039,2652.83520654087,606658.750821631,100,5,5,0,0,0.0444444444444444,1
1737.22219498879,2232.30315477731,387946.742687226,100,5,5,0,0,0.0444444444444444,1
2470.96675705688,2320.21141313746,437776.391227716,100,5,5,0,0,0.0444444444444444,1
1145.52204265057,2356.96665125875,440855.043115638,100,5,5,0,0,0.0444444444444444,1
2930.69806305635,2634.1094361699,553200.17104801,100,5,5,0,0,0.0444444444444444,1
2607.66341996672,2538.32130844948,508074.808349269,100,5,5,0,0,0.0444444444444444,1
2013.37801180301,2330.46276525381,429400.350262516,100,5,5,0,0,0.0444444444444444,1
3723.4300848377,2764.46271692387,615073.999106904,100,5,5,0,0,0.0444444444444444,1
1835.92384197971,2425.49679603115,483855.514093696,100,5,5,0,0,0.0444444444444444,1
3133.88063406791,2410.51508924088,470675.912047212,100,5,5,0,0,0.0444444444444444,1
3603.7716453631,2567.19625890903,529347.458123279,100,5,5,0,0,0.0444444444444444,1
3551.13656128633,2567.47687576582,532590.527697634,100,5,5,0,0,0.0444444444444444,1
3635.90043805537,2514.43027287705,511883.283016475,100,5,5,0,0,0.0444444444444444,1
1878.11855726565,2300.8912689719,435832.242119195,100,5,5,0,0,0.0444444444444444,1
2392.06155215008,2597.48964415555,553128.581279541,100,5,5,0,0,0.0444444444444444,1
3170.0253206923,2448.4782305178,499171.755079951,100,5,5,0,0,0.0444444444444444,1
3032.00269866297,2611.50563965342,513063.529723319,100,5,5,0,0,0.0444444444444444,1
1858.31247991292,2310.34181994951,405591.23194429,100,5,5,0,0,0.0444444444444444,1
2426.58215147975,2371.66254033903,439329.769347315,100,5,5,0,0,0.0444444444444444,1
2327.28520719199,2694.50273158502,579554.471355117,100,5,5,0,0,0.0444444444444444,1
2022.95137004189,2367.50249407172,439257.568478799,100,5,5,0,0,0.0444444444444444,1
3295.24199539301,2611.32980964198,548028.737540641,100,5,5,0,0,0.0444444444444444,1
4702.28063277555,2793.02274012663,638677.640492726,100,5,5,0,0,0.0444444444444444,1
3048.1547445025,2456.62026334806,486501.975375826,100,5,5,0,0,0.0444444444444444,1
2514.19373342494,2312.19022946278,439878.063625119,100,5,5,0,0,0.0444444444444444,1
3275.06621310884,2635.21730740225,558957.937639181,100,5,5,0,0,0.0444444444444444,1
2583.07829969398,2194.0980218789,399720.024509571,100,5,5,0,0,0.0444444444444444,1
1951.41681037348,2548.59811490337,524995.302905991,100,5,5,0,0,0.0444444444444444,1
3249.3938519896,2602.51362380177,543786.41766131,100,5,5,0,0,0.0444444444444444,1
2410.91078813237,2113.04226097998,356803.547619238,100,5,5,0,0,0.0444444444444444,1
1809.73102920557,2138.13672166087,361462.118236372,100,5,5,0,0,0.0444444444444444,1
2577.83269166644,2423.51232634757,459772.542547608,100,5,5,0,0,0.0444444444444444,1
3139.55610808002,2793.06992624832,595447.339094325,100,5,5,0,0,0.0444444444444444,1
4069.15917823493,2811.54858337384,678137.403463406,100,5,5,0,0,0.0444444444444444,1
2760.75519395206,2573.67202230826,520717.14574986,100,5,5,0,0,0.0444444444444444,1
2227.43785811609,2615.09494466211,539796.181096155,100,5,5,0,0,0.0444444444444444,1
1569.10776823468,2172.94264140696,362848.497475025,100,5,5,0,0,0.0444444444444444,1
2615.87147595595,2672.25515996688,546534.893648568,100,5,5,0,0,0.0444444444444444,1
2992.59935018319,2477.45555804254,487853.157330094,100,5,5,0,0,0.0444444444444444,1
3897.44269063859,2568.42247210873,513497.032355689,100,5,5,0,0,0.0444444444444444,1
2341.10416506234,2599.65014154107,532272.819406794,100,5,5,0,0,0.0444444444444444,1
1889.45438065639,2272.03643154845,405588.887411049,100,5,5,0,0,0.0444444444444444,1
4225.16351759926,2589.5863115271,528117.548255749,100,5,5,0,0,0.0444444444444444,1
3142.64190743114,2539.0092644781,493172.951299979,100,5,5,0,0,0.0444444444444444,1
4056.16308469407,2446.41826081842,465213.783847095,100,5,5,0,0,0.0444444444444444,1
2311.1907325845,2438.10795405763,464200.334678303,100,5,5,0,0,0.0444444444444444,1
