"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1561.81554430722,2588.76461940257,9638517.91515098,100,5,5,0.9,0.9,0,1
14178.0640146169,2634.33330531249,9728442.88212408,100,5,5,0.9,0.9,0,1
4777.65117299922,2788.53940854675,11148323.046205,100,5,5,0.9,0.9,0,1
296.084711600816,1783.51082860909,4112492.19283485,100,5,5,0.9,0.9,0,1
384.894142343476,2561.89737120319,9047343.31600741,100,5,5,0.9,0.9,0,1
199.291253937739,1594.20319244838,3236542.01636413,100,5,5,0.9,0.9,0,1
393.055748955168,2010.03368418434,5577987.9828005,100,5,5,0.9,0.9,0,1
2080.6398318587,2308.06746604686,7419285.83156072,100,5,5,0.9,0.9,0,1
1369.08885676936,2723.17478825562,10141397.0474964,100,5,5,0.9,0.9,0,1
556.006427924659,2487.78683904898,8334903.06005163,100,5,5,0.9,0.9,0,1
1836.94874656852,2048.61448086572,5544929.7641144,100,5,5,0.9,0.9,0,1
1418.40772865481,2656.10783776761,10187377.7495899,100,5,5,0.9,0.9,0,1
2048.15007266185,2071.69664411603,5590386.80391515,100,5,5,0.9,0.9,0,1
466.053996428747,2491.61749927872,8719979.94756007,100,5,5,0.9,0.9,0,1
2952.32368622162,2576.3108536956,9146210.12564043,100,5,5,0.9,0.9,0,1
1626.74064166662,3095.45465723206,14049534.1226863,100,5,5,0.9,0.9,0,1
1452.10061094846,3398.71801631636,17218924.3574749,100,5,5,0.9,0.9,0,1
4926.88997383096,2876.31717103439,11601407.4839374,100,5,5,0.9,0.9,0,1
692.178093676761,2423.19132842138,8139654.28691579,100,5,5,0.9,0.9,0,1
577.568668202682,2716.71631371904,10389677.492995,100,5,5,0.9,0.9,0,1
1003.6885077541,2223.8381093586,6996273.60351252,100,5,5,0.9,0.9,0,1
1161.25788100674,1939.60908004253,4889571.15831556,100,5,5,0.9,0.9,0,1
1109.49878818928,2298.46574337516,7159837.75514356,100,5,5,0.9,0.9,0,1
2179.60117040414,2736.35112378403,10518644.3210701,100,5,5,0.9,0.9,0,1
6659.68528602243,2057.89081050487,5817460.19023905,100,5,5,0.9,0.9,0,1
439.082394809431,2312.96050530969,7440057.15413495,100,5,5,0.9,0.9,0,1
5613.93500740119,3017.6323611688,12586661.3489183,100,5,5,0.9,0.9,0,1
1107.48594320872,2991.48879983967,12859297.2687397,100,5,5,0.9,0.9,0,1
1773.26590339703,2133.11425709655,6271414.13726943,100,5,5,0.9,0.9,0,1
617.145966154987,2017.05760863785,5466486.79531447,100,5,5,0.9,0.9,0,1
7583.4886578303,2224.58221025199,6775340.71416954,100,5,5,0.9,0.9,0,1
9997.67044501107,2795.69072524686,11025664.3846145,100,5,5,0.9,0.9,0,1
703.267621381318,3842.65727880834,21822964.0412084,100,5,5,0.9,0.9,0,1
1419.27588796636,1417.90389240369,2468193.12031009,100,5,5,0.9,0.9,0,1
2253.87567929411,2016.79051781747,5288065.08005483,100,5,5,0.9,0.9,0,1
7168.87586233721,3485.16411691411,18087929.5675619,100,5,5,0.9,0.9,0,1
1968.78612869335,2354.27693229403,7552275.91116208,100,5,5,0.9,0.9,0,1
15748.6410802079,2720.87529456139,10483524.542629,100,5,5,0.9,0.9,0,1
536.429832172079,2783.61562447472,10921209.936798,100,5,5,0.9,0.9,0,1
585.490535973294,2452.0172665074,8411022.37161546,100,5,5,0.9,0.9,0,1
2227.18895328746,2053.55639319801,5510754.58330814,100,5,5,0.9,0.9,0,1
766.509728254633,2367.59497730112,7886915.34910074,100,5,5,0.9,0.9,0,1
276.724542107124,2865.77770366518,11367344.0698673,100,5,5,0.9,0.9,0,1
1137.22352185977,2192.89821338533,6492836.78403731,100,5,5,0.9,0.9,0,1
1428.29145852853,2431.97546018574,8560129.22110316,100,5,5,0.9,0.9,0,1
385.845228340568,1581.98880437257,3220273.83877731,100,5,5,0.9,0.9,0,1
451.694607854205,2568.42120725692,9322084.67153185,100,5,5,0.9,0.9,0,1
554.426734463086,1630.51932571222,3441875.40525477,100,5,5,0.9,0.9,0,1
1878.67173678136,2536.78730457478,9030127.65325698,100,5,5,0.9,0.9,0,1
411.787958187794,2388.21028497371,8164056.53359937,100,5,5,0.9,0.9,0,1
1788.35230781462,2142.80033819346,6277721.77188446,100,5,5,0.9,0.9,0,1
506.431801741266,2134.77402909226,6377116.37715872,100,5,5,0.9,0.9,0,1
2349.7104979409,3093.93407093793,13521743.4736932,100,5,5,0.9,0.9,0,1
1849.82946950311,2400.41178159386,8135960.34361671,100,5,5,0.9,0.9,0,1
7358.69399942401,2254.64447455586,7111753.51276768,100,5,5,0.9,0.9,0,1
194.848100682852,2466.64353037023,8479219.04033961,100,5,5,0.9,0.9,0,1
2042.90469096239,2369.98116478159,7657063.25282101,100,5,5,0.9,0.9,0,1
808.281817323981,2444.47552318111,8278732.4327406,100,5,5,0.9,0.9,0,1
991.149544857913,2252.71098058321,7018229.22187081,100,5,5,0.9,0.9,0,1
417.487998121356,1694.44668974027,3818096.09893617,100,5,5,0.9,0.9,0,1
684.035610322608,2268.2410036302,7090001.96843403,100,5,5,0.9,0.9,0,1
7619.32919719857,2439.91959203953,8379765.38850091,100,5,5,0.9,0.9,0,1
4503.92479098713,1858.64888633796,4663152.07762565,100,5,5,0.9,0.9,0,1
670.197799849401,2545.01792254188,8858393.41368109,100,5,5,0.9,0.9,0,1
8230.87897365651,2325.15483540102,7296022.73367238,100,5,5,0.9,0.9,0,1
508.256493775791,1794.99954707047,4392852.39845981,100,5,5,0.9,0.9,0,1
496.7907310343,3138.18068608979,14139821.7286304,100,5,5,0.9,0.9,0,1
5691.18116351644,2282.21271579265,7174044.46562293,100,5,5,0.9,0.9,0,1
5988.94252329403,2464.9031463696,8473728.6571339,100,5,5,0.9,0.9,0,1
3041.04372750184,2331.11950164228,7626908.11716594,100,5,5,0.9,0.9,0,1
957.951475493705,2179.77930383694,6484479.70337143,100,5,5,0.9,0.9,0,1
1067.00010131512,3408.03700197552,16888632.3920922,100,5,5,0.9,0.9,0,1
5099.70686217632,2736.94902518105,10596921.3635651,100,5,5,0.9,0.9,0,1
990.195137771981,2782.65553935808,10927241.2972294,100,5,5,0.9,0.9,0,1
355.289321039217,2611.29769075498,9438511.32182537,100,5,5,0.9,0.9,0,1
6290.78117620766,2695.88595220503,10511561.7115376,100,5,5,0.9,0.9,0,1
2809.59316772062,2016.64285546397,5436941.62556324,100,5,5,0.9,0.9,0,1
2333.93845575105,2127.34334976935,6113412.012333,100,5,5,0.9,0.9,0,1
1164.13712944335,2511.63685451546,8905406.10828032,100,5,5,0.9,0.9,0,1
442.449645934351,2668.32486180442,9683349.67108639,100,5,5,0.9,0.9,0,1
4101.36505391285,2848.86333656207,11705969.9159077,100,5,5,0.9,0.9,0,1
161.398251761282,2327.26281183558,7656943.93823512,100,5,5,0.9,0.9,0,1
819.415796625953,2451.69975630885,8298198.3019987,100,5,5,0.9,0.9,0,1
5455.4331570347,2614.16622803237,9664065.49868704,100,5,5,0.9,0.9,0,1
388.977704356892,2085.00661076524,5665611.59418167,100,5,5,0.9,0.9,0,1
1140.17732806065,3424.07656391912,17116996.1591491,100,5,5,0.9,0.9,0,1
1573.21797269908,2530.09298511505,8986431.25546629,100,5,5,0.9,0.9,0,1
3249.52201812164,1981.83140978124,5154950.81206549,100,5,5,0.9,0.9,0,1
553.859515224194,2200.51489213083,6545002.9712732,100,5,5,0.9,0.9,0,1
384.564873924561,2260.10560814122,7290334.52864827,100,5,5,0.9,0.9,0,1
3576.99425024207,2389.18581346649,8038327.54080156,100,5,5,0.9,0.9,0,1
6868.15420611496,2284.7426374344,7290963.52996914,100,5,5,0.9,0.9,0,1
609.348342231972,2722.89795423914,10816748.5313426,100,5,5,0.9,0.9,0,1
2644.84921141453,3027.21044815006,13179726.8309378,100,5,5,0.9,0.9,0,1
2500.30156624258,2522.33621114439,9063870.24988096,100,5,5,0.9,0.9,0,1
7815.25463476492,2275.43809676002,6784622.4989203,100,5,5,0.9,0.9,0,1
6188.30904900861,2930.30456553549,12446007.429685,100,5,5,0.9,0.9,0,1
1122.8698445402,2378.49757616536,7700496.15268204,100,5,5,0.9,0.9,0,1
2545.83649587495,2588.06606792998,9328889.81848789,100,5,5,0.9,0.9,0,1
4007.26419206981,2625.12494757106,9860355.21933695,100,5,5,0.9,0.9,0,1
360.070825778037,1988.30287113218,5392716.15335942,100,5,5,0.9,0.9,0,1
4214.87200138687,2056.88434130026,5689005.31247467,100,5,5,0.9,0.9,0,1
531.45910122292,2860.51730348313,11246918.6646024,100,5,5,0.9,0.9,0,1
274.064513988869,2154.57646826448,6408691.5207129,100,5,5,0.9,0.9,0,1
745.961569539278,3515.2906037559,18177924.751077,100,5,5,0.9,0.9,0,1
5261.17723914278,2905.48025992772,11955172.1368987,100,5,5,0.9,0.9,0,1
3360.72247215376,3444.89490105345,17650654.2113744,100,5,5,0.9,0.9,0,1
1682.59550090974,2692.28257305731,10561251.7327663,100,5,5,0.9,0.9,0,1
2004.4926127064,2321.28142088541,7648114.77697824,100,5,5,0.9,0.9,0,1
630.690341199812,3552.28492638705,18448201.5678021,100,5,5,0.9,0.9,0,1
4837.00698376341,2677.83961104485,10134514.8016169,100,5,5,0.9,0.9,0,1
593.677712810619,2864.99566593347,11613406.0521527,100,5,5,0.9,0.9,0,1
6331.7297666449,2209.94816239853,6720664.10509945,100,5,5,0.9,0.9,0,1
298.237320823286,2656.53870191544,9915545.50453303,100,5,5,0.9,0.9,0,1
1771.84671260635,2281.61004581183,7206336.44638675,100,5,5,0.9,0.9,0,1
1884.94079930178,1899.78689110194,4673348.35529329,100,5,5,0.9,0.9,0,1
2211.0771054256,3034.69866555085,12575033.457273,100,5,5,0.9,0.9,0,1
188.609726498404,1742.9172039814,3888445.79282007,100,5,5,0.9,0.9,0,1
4328.09945921627,2489.7759190142,8668749.23211473,100,5,5,0.9,0.9,0,1
3151.03986495842,2847.28313699851,11740348.1230546,100,5,5,0.9,0.9,0,1
12355.7672205427,2832.69821663016,11337838.6189985,100,5,5,0.9,0.9,0,1
1877.05165672598,2871.89788207792,11575733.705092,100,5,5,0.9,0.9,0,1
10633.2128668045,2734.34116025636,10711741.9228095,100,5,5,0.9,0.9,0,1
530.906831858204,1742.49176775012,3863403.88151911,100,5,5,0.9,0.9,0,1
3796.15065669097,2421.67573521609,8087660.45936317,100,5,5,0.9,0.9,0,1
748.266894605423,2820.54997860706,11199242.4769715,100,5,5,0.9,0.9,0,1
466.242131788849,2797.9698179636,10993635.013803,100,5,5,0.9,0.9,0,1
10579.7459383142,2670.98854602771,9954662.14922662,100,5,5,0.9,0.9,0,1
1641.87376297071,2696.13541131187,10420381.5823697,100,5,5,0.9,0.9,0,1
4329.86068625492,3078.25405406411,14110756.6145464,100,5,5,0.9,0.9,0,1
715.906901899841,2711.04858269773,10443478.9037828,100,5,5,0.9,0.9,0,1
1349.26904407743,2112.15336896021,6095056.35901492,100,5,5,0.9,0.9,0,1
8708.75478943132,2515.29483062222,8758486.05502678,100,5,5,0.9,0.9,0,1
3120.21806930689,2827.51898761557,11628297.8678987,100,5,5,0.9,0.9,0,1
11941.1888767011,2887.14950697557,12229650.9993269,100,5,5,0.9,0.9,0,1
813.450988662104,4006.52698664245,24132715.8843532,100,5,5,0.9,0.9,0,1
683.537182193581,2874.91331469982,11963281.5627653,100,5,5,0.9,0.9,0,1
8006.15327814041,2600.85821410933,9346981.2457254,100,5,5,0.9,0.9,0,1
1641.69030783409,1945.54774785843,5134487.56912657,100,5,5,0.9,0.9,0,1
1502.25832126719,3540.71334768612,18979155.604321,100,5,5,0.9,0.9,0,1
275.961870529249,1895.49160738392,4731361.20971019,100,5,5,0.9,0.9,0,1
4145.40963806461,2494.5022529002,8755777.03988969,100,5,5,0.9,0.9,0,1
964.654963623867,2845.16536178185,11524382.1810253,100,5,5,0.9,0.9,0,1
305.082574154066,2584.68991034677,9224959.68969895,100,5,5,0.9,0.9,0,1
1476.58698025055,2085.78737334793,5719017.2402947,100,5,5,0.9,0.9,0,1
556.317136855108,2574.31774715344,9537237.62423311,100,5,5,0.9,0.9,0,1
795.172762253757,2691.50347254286,10440081.6427926,100,5,5,0.9,0.9,0,1
7713.2966563707,2432.34981791338,8236407.2525867,100,5,5,0.9,0.9,0,1
1085.30932922314,2496.72056212266,8549664.04857644,100,5,5,0.9,0.9,0,1
3484.39181051537,2523.40295826581,8883242.16489123,100,5,5,0.9,0.9,0,1
1388.57844655763,2174.3738697631,6466721.49528432,100,5,5,0.9,0.9,0,1
435.768922856096,2571.60905056203,9454524.80168789,100,5,5,0.9,0.9,0,1
678.732829159208,2047.51581538147,5473540.3543788,100,5,5,0.9,0.9,0,1
4826.25627682664,2133.99146640101,5951313.3583793,100,5,5,0.9,0.9,0,1
516.671151676212,2527.02879566835,8600676.4360488,100,5,5,0.9,0.9,0,1
415.007639011682,2093.79865452111,5883388.27297633,100,5,5,0.9,0.9,0,1
4652.0919758665,2245.40492803052,6925704.91955759,100,5,5,0.9,0.9,0,1
466.921304056927,2844.35282932774,11527310.8446202,100,5,5,0.9,0.9,0,1
19535.1442215364,2923.71968828743,12599935.896097,100,5,5,0.9,0.9,0,1
1156.87780296577,2393.37790634071,7994136.06121348,100,5,5,0.9,0.9,0,1
709.267621173787,2730.91290371659,10790021.1168091,100,5,5,0.9,0.9,0,1
9956.11562443284,2453.38613783289,8355655.42172902,100,5,5,0.9,0.9,0,1
693.714270436515,2430.86126778601,8233569.28885252,100,5,5,0.9,0.9,0,1
5994.99707589299,3058.34856553644,13801214.6270598,100,5,5,0.9,0.9,0,1
1950.69679983469,2326.84127403586,7487927.53932042,100,5,5,0.9,0.9,0,1
4968.12174782286,2526.984203219,8775053.34193978,100,5,5,0.9,0.9,0,1
469.640832384177,2408.35584447431,8123732.52883442,100,5,5,0.9,0.9,0,1
4683.65163306977,1851.6285092671,4419075.31725569,100,5,5,0.9,0.9,0,1
1800.42410926329,1664.04257593417,3532105.9203786,100,5,5,0.9,0.9,0,1
987.597083988178,2370.31595645401,7940178.99018537,100,5,5,0.9,0.9,0,1
2644.56571926012,2323.81975931674,7467259.80064377,100,5,5,0.9,0.9,0,1
258.119080529947,2397.93569010478,8108605.32805886,100,5,5,0.9,0.9,0,1
3172.635947282,1520.285645942,2935666.68581624,100,5,5,0.9,0.9,0,1
4889.27925058798,2731.26644428524,10478421.1119266,100,5,5,0.9,0.9,0,1
6830.55916723861,3297.94373175088,15808992.4018682,100,5,5,0.9,0.9,0,1
4040.38482143613,2609.00835729695,9682933.71055633,100,5,5,0.9,0.9,0,1
694.75911310096,2229.074239022,6621021.37049857,100,5,5,0.9,0.9,0,1
586.817231334625,2495.07425189986,8691067.7520807,100,5,5,0.9,0.9,0,1
1794.6573976771,2668.83162689968,9932851.7426897,100,5,5,0.9,0.9,0,1
612.734513202825,2188.03731243075,6546009.79691183,100,5,5,0.9,0.9,0,1
476.657597780809,3139.01235414654,14084850.0665036,100,5,5,0.9,0.9,0,1
1544.09951014675,2008.77334538342,5518710.83440423,100,5,5,0.9,0.9,0,1
830.503586101319,1833.4826958056,4348349.14089854,100,5,5,0.9,0.9,0,1
727.190636109582,2124.76973059041,6075034.9303884,100,5,5,0.9,0.9,0,1
1515.75692044631,2771.89163969756,10750143.4118639,100,5,5,0.9,0.9,0,1
348.212811996734,1832.52346873943,4288375.81409885,100,5,5,0.9,0.9,0,1
236.83567587306,1747.99453625809,3906145.27853803,100,5,5,0.9,0.9,0,1
1542.4679955473,2313.90907459876,7184865.60567064,100,5,5,0.9,0.9,0,1
387.149804759622,2689.02691300212,10196934.6190842,100,5,5,0.9,0.9,0,1
1153.14992985188,2227.42913253738,6924381.79079728,100,5,5,0.9,0.9,0,1
361.457860818969,1867.41174306294,4539279.25363283,100,5,5,0.9,0.9,0,1
2656.08914287063,2206.57450104242,6721340.05475816,100,5,5,0.9,0.9,0,1
501.301258823581,2950.84481663403,12317657.8433222,100,5,5,0.9,0.9,0,1
5378.05544063202,1882.50868404114,4777535.67547232,100,5,5,0.9,0.9,0,1
7645.75975018173,2449.36189798202,8443769.59935147,100,5,5,0.9,0.9,0,1
1225.4103289665,3136.49415662851,14204137.41485,100,5,5,0.9,0.9,0,1
219.059040352496,2676.91922409566,10062996.8470489,100,5,5,0.9,0.9,0,1
7311.64645792528,2834.87178149517,11543957.5429329,100,5,5,0.9,0.9,0,1
764.983804586294,2869.9882018984,11566818.2501653,100,5,5,0.9,0.9,0,1
116.481239371768,2706.57349449799,10250477.9531952,100,5,5,0.9,0.9,0,1
1571.46751792769,1984.77842746973,5369393.79483591,100,5,5,0.9,0.9,0,1
1904.69207523728,2637.02250893131,9627744.97933126,100,5,5,0.9,0.9,0,1
538.938507591505,2662.82035578849,10097654.8790474,100,5,5,0.9,0.9,0,1
1447.15682432714,2204.89217725035,6386178.07394537,100,5,5,0.9,0.9,0,1
938.631689449392,4228.49892663396,26905129.4342647,100,5,5,0.9,0.9,0,1
769.107525327425,2683.26477764922,10397029.5665171,100,5,5,0.9,0.9,0,1
1132.29968722084,3002.85633349991,12826269.230574,100,5,5,0.9,0.9,0,1
2576.83763745074,2861.4080629231,11792294.2144258,100,5,5,0.9,0.9,0,1
1904.65873648294,1635.11053953779,3436653.77723352,100,5,5,0.9,0.9,0,1
948.860394808537,2818.51875177741,11307086.1463121,100,5,5,0.9,0.9,0,1
521.392945082519,2400.23156324045,7966838.18954187,100,5,5,0.9,0.9,0,1
1984.91673476185,3157.83044105672,14289408.4188079,100,5,5,0.9,0.9,0,1
1010.9891469017,2233.81426900174,6817422.02211485,100,5,5,0.9,0.9,0,1
296.005723614854,2656.11278951192,10246669.8661599,100,5,5,0.9,0.9,0,1
1317.89741629752,2481.25146764715,8511861.61451676,100,5,5,0.9,0.9,0,1
1839.11285953519,2920.85326155404,12126903.2365431,100,5,5,0.9,0.9,0,1
899.593266735301,3011.28195877102,13235106.6972033,100,5,5,0.9,0.9,0,1
4434.55744552973,2219.07878095243,6933335.02906347,100,5,5,0.9,0.9,0,1
1608.55113129929,1510.91232135075,2829200.70825779,100,5,5,0.9,0.9,0,1
261.905131625804,2263.09322124029,7299467.82525834,100,5,5,0.9,0.9,0,1
2447.49640451698,2142.58880811241,6341446.88281744,100,5,5,0.9,0.9,0,1
332.254188455989,3180.33332700147,14808035.1901536,100,5,5,0.9,0.9,0,1
4288.72123038474,2178.0960916023,6476732.64652069,100,5,5,0.9,0.9,0,1
2060.30867667182,2052.3340943143,5727644.4019621,100,5,5,0.9,0.9,0,1
6130.07393276806,2684.56843503412,10262598.3950462,100,5,5,0.9,0.9,0,1
3133.31041144704,2657.41773567519,9987954.17625586,100,5,5,0.9,0.9,0,1
10385.3291098484,1996.65431285397,5288495.6178442,100,5,5,0.9,0.9,0,1
5068.44025225185,3638.71429764769,19167337.4849038,100,5,5,0.9,0.9,0,1
5916.69984242529,1682.51507803109,3734753.87817151,100,5,5,0.9,0.9,0,1
177.011359737069,2193.48388234127,6488695.96016542,100,5,5,0.9,0.9,0,1
3455.75752538421,2036.55992687189,5415347.78278879,100,5,5,0.9,0.9,0,1
2906.32745483707,2789.82191066663,11300162.3441973,100,5,5,0.9,0.9,0,1
737.873371218167,2350.72562257001,7708090.13895592,100,5,5,0.9,0.9,0,1
1389.25569867955,3684.76305326966,20062297.7157795,100,5,5,0.9,0.9,0,1
427.140488700986,2301.83340411575,7087034.29340595,100,5,5,0.9,0.9,0,1
1414.14974076929,3016.09067852997,13224349.787718,100,5,5,0.9,0.9,0,1
676.788763457661,2140.23843229759,6231357.53737937,100,5,5,0.9,0.9,0,1
5140.68558398239,2095.23396932703,6047539.93121806,100,5,5,0.9,0.9,0,1
991.172240447133,2374.1249957297,7713355.45942213,100,5,5,0.9,0.9,0,1
871.962519744448,2781.56666372783,11302422.110075,100,5,5,0.9,0.9,0,1
364.774664856411,2261.15883730611,7068693.26506715,100,5,5,0.9,0.9,0,1
3479.76655418792,3069.6752313683,13340075.1555945,100,5,5,0.9,0.9,0,1
1256.45459227309,2281.86820032903,7154475.09929768,100,5,5,0.9,0.9,0,1
15964.3690448226,2398.14548986226,7800390.83623999,100,5,5,0.9,0.9,0,1
8243.69365103671,2313.43290061266,7164577.65230609,100,5,5,0.9,0.9,0,1
2246.02098114836,1770.54729104004,4102723.03219397,100,5,5,0.9,0.9,0,1
288.078691056456,2149.01899230187,6364063.39741399,100,5,5,0.9,0.9,0,1
4734.34759127432,1877.06083150724,4863678.15028893,100,5,5,0.9,0.9,0,1
2605.61627378934,3339.40414221464,16025128.0933466,100,5,5,0.9,0.9,0,1
4814.25438005747,2637.44440037409,9771030.11473745,100,5,5,0.9,0.9,0,1
506.637601063194,2570.72002517052,9346223.09411753,100,5,5,0.9,0.9,0,1
5437.73239060125,2377.85242924881,7869698.84579376,100,5,5,0.9,0.9,0,1
2484.15396511036,3677.713605394,19717263.9730722,100,5,5,0.9,0.9,0,1
1314.7396946244,1939.60997367787,4860870.27160696,100,5,5,0.9,0.9,0,1
472.922912423209,2005.38037610924,5462195.93591677,100,5,5,0.9,0.9,0,1
136.50888986848,2398.13511536211,8208534.18768595,100,5,5,0.9,0.9,0,1
1472.47377532755,2905.24079326882,12161259.8615991,100,5,5,0.9,0.9,0,1
2283.07824125415,3205.33048747161,14898418.7217198,100,5,5,0.9,0.9,0,1
2645.56941064808,2580.15871361349,9179793.45764842,100,5,5,0.9,0.9,0,1
1382.9267908086,2395.53516075838,7939991.72535199,100,5,5,0.9,0.9,0,1
2155.77785914687,1875.16089206369,4680995.41722529,100,5,5,0.9,0.9,0,1
5436.27677818923,2888.21502397387,11989523.5728802,100,5,5,0.9,0.9,0,1
676.514114344428,2139.64700271261,6150606.41938961,100,5,5,0.9,0.9,0,1
3332.56689856569,3043.73952569622,13435823.6544182,100,5,5,0.9,0.9,0,1
1411.40611040001,2531.68596621637,9034023.9603193,100,5,5,0.9,0.9,0,1
3967.15514246274,3287.49315693725,15665882.1196502,100,5,5,0.9,0.9,0,1
652.615782779944,2558.63423475125,8970604.58927859,100,5,5,0.9,0.9,0,1
171.870963449761,3001.37813393851,13154028.1889148,100,5,5,0.9,0.9,0,1
5591.54220862869,2509.36752012798,8809541.58388073,100,5,5,0.9,0.9,0,1
448.870851411529,2200.50121995035,6658967.93469809,100,5,5,0.9,0.9,0,1
14375.2497313787,2769.96796540473,10803856.0748428,100,5,5,0.9,0.9,0,1
407.878407696202,2376.743802345,7736251.54412676,100,5,5,0.9,0.9,0,1
2180.92693589784,2220.48476076974,6705824.86269938,100,5,5,0.9,0.9,0,1
772.83868542657,2363.67265937549,7785967.38352898,100,5,5,0.9,0.9,0,1
787.759875403612,2065.63116335147,5658042.44958772,100,5,5,0.9,0.9,0,1
588.344299023234,2021.16656822094,5420422.73887872,100,5,5,0.9,0.9,0,1
3455.60066378877,2803.57543097837,11055857.0700475,100,5,5,0.9,0.9,0,1
446.17270644995,2705.22438026738,10562773.3896318,100,5,5,0.9,0.9,0,1
2049.72643551847,2303.15546054482,7482430.83897914,100,5,5,0.9,0.9,0,1
1999.94285272997,2083.87938224793,5968416.752374,100,5,5,0.9,0.9,0,1
1081.60497434147,2133.69332331733,6142961.5785887,100,5,5,0.9,0.9,0,1
1015.54874093006,2566.87788732694,9358930.97923842,100,5,5,0.9,0.9,0,1
2629.27486566568,3336.17076345342,16241927.6461879,100,5,5,0.9,0.9,0,1
246.725615266975,2444.54516754991,8471256.79588581,100,5,5,0.9,0.9,0,1
432.46465602918,2491.88955862713,8722045.06904838,100,5,5,0.9,0.9,0,1
236.867694884486,2214.92450004536,6767400.52664258,100,5,5,0.9,0.9,0,1
364.784110806094,2225.34224177779,6704921.76996115,100,5,5,0.9,0.9,0,1
870.036512057982,2456.90123554138,8353037.21580555,100,5,5,0.9,0.9,0,1
1044.23331261906,2494.19384538249,8702930.82856028,100,5,5,0.9,0.9,0,1
1051.69794112088,2291.782798156,7189527.87800825,100,5,5,0.9,0.9,0,1
307.112770619642,2084.86899840715,5789533.48570412,100,5,5,0.9,0.9,0,1
5307.85195244594,2223.65748618211,6816762.69569545,100,5,5,0.9,0.9,0,1
2589.63597980986,2095.31341184958,5897456.21592437,100,5,5,0.9,0.9,0,1
625.190371836283,2050.16282208303,5779757.98623347,100,5,5,0.9,0.9,0,1
1165.29480357139,2864.42499535964,11728400.9131588,100,5,5,0.9,0.9,0,1
2705.03174172911,2080.25725392018,5955808.46028435,100,5,5,0.9,0.9,0,1
339.260094062118,2299.51595077925,7269837.6720732,100,5,5,0.9,0.9,0,1
1978.22147865585,2310.48681499528,7706735.94694932,100,5,5,0.9,0.9,0,1
463.41654985089,3143.5222734561,14007627.2306548,100,5,5,0.9,0.9,0,1
684.92895778707,2857.75851490736,11621215.6101435,100,5,5,0.9,0.9,0,1
525.659389832032,2702.68371936903,10390149.4070518,100,5,5,0.9,0.9,0,1
1610.41043921367,2644.8269575966,9753792.65922055,100,5,5,0.9,0.9,0,1
302.081984286041,2726.62860203739,10710498.6083004,100,5,5,0.9,0.9,0,1
