"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
0.218540226355048,0.204867639592009,0.00353186705087545,100,5,5,0,0,0.1,1
0.390135819608152,0.229520374453251,0.00417067573163655,100,5,5,0,0,0.1,1
0.582748552346405,0.262409890740992,0.00539934707055058,100,5,5,0,0,0.1,1
0.632229732896624,0.268649239293715,0.00601203565097747,100,5,5,0,0,0.1,1
0.52122951616215,0.205518759929586,0.00347882012471838,100,5,5,0,0,0.1,1
0.702698581432157,0.247703117696479,0.00536300154315228,100,5,5,0,0,0.1,1
0.773555240807089,0.278042402277598,0.00656792850617884,100,5,5,0,0,0.1,1
0.854765010283308,0.289931809838416,0.0069245924697932,100,5,5,0,0,0.1,1
0.503711983225313,0.176068751011139,0.0026512670779726,100,5,5,0,0,0.1,1
0.558814144188501,0.269559554616119,0.00560116357504184,100,5,5,0,0,0.1,1
0.949281645355748,0.29371084613718,0.00723970547299744,100,5,5,0,0,0.1,1
0.396190819802713,0.230166001254473,0.0046095852833644,100,5,5,0,0,0.1,1
0.362967940114527,0.233418079822461,0.00458594977966099,100,5,5,0,0,0.1,1
0.398771784763203,0.234107879736488,0.00427478807715035,100,5,5,0,0,0.1,1
0.82265312929392,0.252210286021398,0.00491218118387618,100,5,5,0,0,0.1,1
0.545387693917749,0.269716878484326,0.00580084023822258,100,5,5,0,0,0.1,1
0.310153629504207,0.208510089333017,0.0035344564062679,100,5,5,0,0,0.1,1
0.441504070581984,0.260851426432242,0.00568786444755567,100,5,5,0,0,0.1,1
0.462522302093679,0.255943057826204,0.00517956815391274,100,5,5,0,0,0.1,1
0.468210891142002,0.207495361392301,0.00386376262862642,100,5,5,0,0,0.1,1
0.83250745298948,0.263778881836417,0.00589347154366558,100,5,5,0,0,0.1,1
0.281028310801002,0.17708351492118,0.00244373868154353,100,5,5,0,0,0.1,1
0.617364296365623,0.257333226510623,0.00532921266455407,100,5,5,0,0,0.1,1
0.596965788624144,0.225746204569506,0.00417495780384484,100,5,5,0,0,0.1,1
0.296750667340505,0.214645666194716,0.00374214891332032,100,5,5,0,0,0.1,1
0.617926213696384,0.272396443735831,0.00676978256665949,100,5,5,0,0,0.1,1
0.443435464459663,0.235125830968703,0.00447316760017289,100,5,5,0,0,0.1,1
0.445472287911498,0.230912845218621,0.00465889069185092,100,5,5,0,0,0.1,1
0.550231698789514,0.306396352727356,0.00769319931766299,100,5,5,0,0,0.1,1
0.45896188249035,0.245924556637444,0.00496090658788502,100,5,5,0,0,0.1,1
0.410952002619415,0.242363474979995,0.00463915180217867,100,5,5,0,0,0.1,1
0.480746420048795,0.253362372487897,0.00524219343707179,100,5,5,0,0,0.1,1
0.731644077306307,0.228582737367181,0.00441562741624824,100,5,5,0,0,0.1,1
0.724529776443387,0.243160614709213,0.00494666010271304,100,5,5,0,0,0.1,1
0.258456678526062,0.220093587265319,0.00409489173914506,100,5,5,0,0,0.1,1
0.431005695931165,0.269478513457281,0.00639681160394431,100,5,5,0,0,0.1,1
0.339082907395173,0.225856172185187,0.00432500423026686,100,5,5,0,0,0.1,1
0.36515954163503,0.229500319250337,0.00447513824784504,100,5,5,0,0,0.1,1
0.68066540868887,0.228280791625249,0.00430986525880131,100,5,5,0,0,0.1,1
0.621598450382395,0.199971161799657,0.00313475065205044,100,5,5,0,0,0.1,1
0.505845627834907,0.241627806841446,0.00515015583663254,100,5,5,0,0,0.1,1
0.560355282764664,0.225246399370184,0.00446779094898016,100,5,5,0,0,0.1,1
1.07790393399829,0.293210061127535,0.00714786988386383,100,5,5,0,0,0.1,1
0.565689645688837,0.198292034287853,0.00331286647738549,100,5,5,0,0,0.1,1
0.298798505535385,0.246208264736347,0.00496474516460223,100,5,5,0,0,0.1,1
0.330499699766433,0.219716766088639,0.00382262232257723,100,5,5,0,0,0.1,1
0.373614888912264,0.263734037443029,0.00583228668762782,100,5,5,0,0,0.1,1
0.403990990898703,0.224368891471324,0.00435934527325173,100,5,5,0,0,0.1,1
0.459915415584615,0.227833870571342,0.00418682937810981,100,5,5,0,0,0.1,1
0.881207949293625,0.243772893282624,0.00470952039063305,100,5,5,0,0,0.1,1
0.716374795377542,0.271070391731766,0.00614723222160945,100,5,5,0,0,0.1,1
0.491139718487151,0.239687239199512,0.00456930808947914,100,5,5,0,0,0.1,1
0.417896550070903,0.237340512525915,0.0049019867617177,100,5,5,0,0,0.1,1
0.567361685529312,0.252526300029313,0.00540879855008203,100,5,5,0,0,0.1,1
0.659841586812806,0.23443826499346,0.00473773123256117,100,5,5,0,0,0.1,1
1.00446242050123,0.279633375571195,0.00641894872992305,100,5,5,0,0,0.1,1
0.486318889950901,0.235037312989738,0.00474691401815005,100,5,5,0,0,0.1,1
0.616538268905022,0.249108477819062,0.00487201055328083,100,5,5,0,0,0.1,1
0.546889347494725,0.248535017166979,0.00540715278108898,100,5,5,0,0,0.1,1
0.669059612886083,0.263213895532245,0.00581076027289367,100,5,5,0,0,0.1,1
0.579712323802996,0.253815497959361,0.00577927931082854,100,5,5,0,0,0.1,1
0.698898679819639,0.312870598336721,0.0082081730681269,100,5,5,0,0,0.1,1
0.503790161061998,0.263341982563379,0.00573817499737645,100,5,5,0,0,0.1,1
0.488970649189722,0.186540078467502,0.00273073340875172,100,5,5,0,0,0.1,1
0.686004087140429,0.237334621263716,0.00490536009222033,100,5,5,0,0,0.1,1
0.456647808728277,0.252279948969151,0.00560050329281281,100,5,5,0,0,0.1,1
0.706755974610435,0.243380448648355,0.00482442920618889,100,5,5,0,0,0.1,1
0.265570717682052,0.200417147942504,0.00337615125779691,100,5,5,0,0,0.1,1
0.595922653148495,0.255820903445285,0.0055281952957555,100,5,5,0,0,0.1,1
0.545756985077248,0.250402305838588,0.00549964477451251,100,5,5,0,0,0.1,1
0.520309695591499,0.242589280830301,0.00490379769411992,100,5,5,0,0,0.1,1
0.484881973914335,0.210663824475276,0.00382617575474011,100,5,5,0,0,0.1,1
0.407740658729681,0.244180843896244,0.00478431826147283,100,5,5,0,0,0.1,1
0.633960697834919,0.252928025601652,0.0050967343254495,100,5,5,0,0,0.1,1
0.539017252915035,0.246623264234065,0.00557571294418709,100,5,5,0,0,0.1,1
0.888827038436558,0.268221327469319,0.00625252350155461,100,5,5,0,0,0.1,1
0.467773497302848,0.2735487277433,0.00658173581380699,100,5,5,0,0,0.1,1
0.695683184632692,0.247092462692409,0.00511119338047085,100,5,5,0,0,0.1,1
0.709815097632786,0.246416215371724,0.00509219326040113,100,5,5,0,0,0.1,1
0.561343770292134,0.236637310805904,0.00459557699783917,100,5,5,0,0,0.1,1
0.581810878630218,0.242062590986111,0.00481520090104487,100,5,5,0,0,0.1,1
0.993735249741366,0.260935298687696,0.00599657068996941,100,5,5,0,0,0.1,1
0.612365444666169,0.254987369307155,0.00584309156893326,100,5,5,0,0,0.1,1
0.411043368820699,0.243396312692569,0.00498902121064185,100,5,5,0,0,0.1,1
0.383707862153925,0.244701046292991,0.0049788644508529,100,5,5,0,0,0.1,1
0.505022476520861,0.277231114467388,0.00637613590572577,100,5,5,0,0,0.1,1
0.773449433229332,0.277093252555353,0.00671752169393099,100,5,5,0,0,0.1,1
0.460832841297357,0.25747292098743,0.00569722133486159,100,5,5,0,0,0.1,1
0.638199433324619,0.247799125765124,0.00503655710120518,100,5,5,0,0,0.1,1
0.61692792839231,0.232352484194451,0.00427190245135559,100,5,5,0,0,0.1,1
0.568550019898393,0.272140220609546,0.00620699626068907,100,5,5,0,0,0.1,1
0.672261630388093,0.283110853090717,0.00692207281117966,100,5,5,0,0,0.1,1
0.663843548825771,0.278231958639565,0.006322661445627,100,5,5,0,0,0.1,1
0.485091561926979,0.237529408274199,0.00458231329348529,100,5,5,0,0,0.1,1
0.659072762650651,0.243307427160791,0.00456167394967674,100,5,5,0,0,0.1,1
0.573152235088864,0.254703190907657,0.00541112778353257,100,5,5,0,0,0.1,1
0.423268171754983,0.28017988313265,0.00659848278436782,100,5,5,0,0,0.1,1
0.649640118596377,0.257927131435423,0.00512186180971503,100,5,5,0,0,0.1,1
1.05045742498084,0.279314684674613,0.00630718932018992,100,5,5,0,0,0.1,1
0.372225234417495,0.210665355715788,0.00351635051382981,100,5,5,0,0,0.1,1
0.538924138340753,0.205974089102873,0.00353125982004728,100,5,5,0,0,0.1,1
0.547938634208725,0.249138450822178,0.00496789481195747,100,5,5,0,0,0.1,1
0.70351032102322,0.295399468852224,0.00738702408649487,100,5,5,0,0,0.1,1
0.382046784258273,0.211465639974779,0.00390263864742009,100,5,5,0,0,0.1,1
0.537668342389982,0.233383057478362,0.0048641203780753,100,5,5,0,0,0.1,1
0.511847078868163,0.226776308793908,0.00426463532084231,100,5,5,0,0,0.1,1
0.808336537157951,0.24221633332675,0.00486937305621447,100,5,5,0,0,0.1,1
0.593257927785768,0.274903461964461,0.00640509949950244,100,5,5,0,0,0.1,1
0.42871224634101,0.219471012211034,0.00392771274033327,100,5,5,0,0,0.1,1
0.604678098001169,0.240867969879482,0.00466564485361394,100,5,5,0,0,0.1,1
0.445884526553903,0.211172155234894,0.00357681000003535,100,5,5,0,0,0.1,1
0.585253329174958,0.251126380506214,0.00511520036245891,100,5,5,0,0,0.1,1
0.552557631576573,0.211958049427499,0.00409860458043739,100,5,5,0,0,0.1,1
0.443733984856577,0.229867350297204,0.00444897629588016,100,5,5,0,0,0.1,1
0.530462240392398,0.231441827348063,0.00435731090005785,100,5,5,0,0,0.1,1
0.355708912097471,0.208540711922825,0.00345275220126352,100,5,5,0,0,0.1,1
0.533972569222596,0.238278845451254,0.00457681492104665,100,5,5,0,0,0.1,1
0.45694429806119,0.237625624417608,0.0046418599130535,100,5,5,0,0,0.1,1
0.742405372026335,0.253140022527889,0.00509190968980972,100,5,5,0,0,0.1,1
0.623860221283643,0.258644482734484,0.00527224031390349,100,5,5,0,0,0.1,1
0.797512097983475,0.2535222831635,0.00517770703099216,100,5,5,0,0,0.1,1
0.631673258397863,0.220019974238557,0.00393694104243778,100,5,5,0,0,0.1,1
0.55388161286667,0.256780727658524,0.00534016394314809,100,5,5,0,0,0.1,1
0.862405170736581,0.287339250200546,0.00673222602187832,100,5,5,0,0,0.1,1
0.382754171955852,0.254580756764119,0.00499577740746819,100,5,5,0,0,0.1,1
0.515743036946161,0.196223062053497,0.0032568474017745,100,5,5,0,0,0.1,1
0.383913956988095,0.215690206293267,0.00413841352117726,100,5,5,0,0,0.1,1
0.686064347364103,0.247556448295477,0.0048959135763039,100,5,5,0,0,0.1,1
0.467467417466241,0.231500888001364,0.0045473845582843,100,5,5,0,0,0.1,1
0.926166677662946,0.249798292258446,0.00498438787542985,100,5,5,0,0,0.1,1
0.622805860744662,0.244267373791422,0.00510102943203486,100,5,5,0,0,0.1,1
0.514556837707478,0.232478262725356,0.00434546163011086,100,5,5,0,0,0.1,1
0.441128438144582,0.244469019804829,0.00536791169944758,100,5,5,0,0,0.1,1
0.436766992386507,0.215219239869518,0.00370147886292996,100,5,5,0,0,0.1,1
0.577890952371085,0.261524302746396,0.00558269369766361,100,5,5,0,0,0.1,1
0.636285394890534,0.226115191409857,0.0040998441350257,100,5,5,0,0,0.1,1
0.567020453123788,0.232165367220494,0.00438675978419321,100,5,5,0,0,0.1,1
0.313711153473767,0.218168916374321,0.00373018397956081,100,5,5,0,0,0.1,1
0.510661656383899,0.202686545537456,0.00340286243744958,100,5,5,0,0,0.1,1
0.37288825568571,0.253720664599263,0.00518852579753595,100,5,5,0,0,0.1,1
0.501468654820351,0.215765438238371,0.00397018171309346,100,5,5,0,0,0.1,1
0.585041536721246,0.278021105439444,0.00625392331867798,100,5,5,0,0,0.1,1
0.723987316851962,0.232258408893963,0.00423595272877825,100,5,5,0,0,0.1,1
0.781814417326302,0.233898563954289,0.00430427872381096,100,5,5,0,0,0.1,1
0.634319303503101,0.259054370680201,0.00545060530971242,100,5,5,0,0,0.1,1
0.415860709058844,0.249877191504875,0.0049836800105193,100,5,5,0,0,0.1,1
0.425535043606708,0.299197267845426,0.00754482027665947,100,5,5,0,0,0.1,1
0.428732607779852,0.223954685443113,0.00405312938372383,100,5,5,0,0,0.1,1
0.366533927148517,0.227254366692609,0.0044205235862229,100,5,5,0,0,0.1,1
0.354177223880609,0.246937383825954,0.00514583959293513,100,5,5,0,0,0.1,1
0.426810979919036,0.246587494506874,0.00483134356833488,100,5,5,0,0,0.1,1
0.557937411462837,0.254903306959039,0.00562500212959829,100,5,5,0,0,0.1,1
0.598210452227613,0.285440438297714,0.00676554865454974,100,5,5,0,0,0.1,1
0.945990339293086,0.261186417335166,0.00548249562178,100,5,5,0,0,0.1,1
0.471817529521227,0.247281589969779,0.00505634525476438,100,5,5,0,0,0.1,1
0.686757420485878,0.265402130345142,0.00613633620932737,100,5,5,0,0,0.1,1
0.545574567467889,0.25923834311762,0.00580115344892341,100,5,5,0,0,0.1,1
0.33033928729665,0.247375470388478,0.00506964258162158,100,5,5,0,0,0.1,1
0.634990102122263,0.276158566780736,0.00643442072668463,100,5,5,0,0,0.1,1
0.566609736239816,0.230049413373821,0.00418519398382589,100,5,5,0,0,0.1,1
0.450006559658853,0.243448162703506,0.00508276697843932,100,5,5,0,0,0.1,1
0.501558974556427,0.241541902065792,0.00476720324627566,100,5,5,0,0,0.1,1
0.622732176612891,0.245893451620571,0.00523250431412444,100,5,5,0,0,0.1,1
0.631740918511866,0.278384115250835,0.00668696326764495,100,5,5,0,0,0.1,1
0.744992874262553,0.267240549997187,0.00615354328225331,100,5,5,0,0,0.1,1
0.620084858039382,0.238954039487398,0.00461675605925904,100,5,5,0,0,0.1,1
0.78908050162258,0.223876803067354,0.00453746205284685,100,5,5,0,0,0.1,1
0.48661103752584,0.215030422166894,0.00356578419581432,100,5,5,0,0,0.1,1
0.403442783756368,0.240303170617467,0.00471119821707169,100,5,5,0,0,0.1,1
0.577815402976018,0.231011197709572,0.00448710425675707,100,5,5,0,0,0.1,1
0.422890704987463,0.247791151124345,0.0051460403668993,100,5,5,0,0,0.1,1
0.601375931796587,0.271907620309274,0.00594620347456549,100,5,5,0,0,0.1,1
0.596789370984441,0.2401135441289,0.00488944699907269,100,5,5,0,0,0.1,1
0.499442629173516,0.245132107123301,0.00506120720765359,100,5,5,0,0,0.1,1
0.556896684543021,0.245815595964709,0.0051490260025667,100,5,5,0,0,0.1,1
0.387590217332721,0.209511856695114,0.00368967105269417,100,5,5,0,0,0.1,1
0.654750200039449,0.239608344289481,0.00478154312045903,100,5,5,0,0,0.1,1
0.521567269440642,0.237413842273055,0.00497236582121953,100,5,5,0,0,0.1,1
0.480343028099907,0.241000519164411,0.00509770231725767,100,5,5,0,0,0.1,1
0.570733928826972,0.243004753961684,0.0048382274674324,100,5,5,0,0,0.1,1
0.610158579508128,0.267150364555313,0.00601845364190563,100,5,5,0,0,0.1,1
0.494196116384823,0.261847528120899,0.00544037854135125,100,5,5,0,0,0.1,1
0.606498026059351,0.248959213428186,0.00520160761012376,100,5,5,0,0,0.1,1
0.330587951156002,0.198649527402398,0.00313638879476446,100,5,5,0,0,0.1,1
0.761458486960095,0.256608807142783,0.00538537819626557,100,5,5,0,0,0.1,1
0.584783158535016,0.227753944600491,0.00422302681507278,100,5,5,0,0,0.1,1
0.56885854197857,0.265828062680369,0.0057627106745773,100,5,5,0,0,0.1,1
0.420204033795496,0.229537775229296,0.00432254698338361,100,5,5,0,0,0.1,1
0.458594774494939,0.228728910519103,0.00450395973399755,100,5,5,0,0,0.1,1
0.62059751277344,0.261054370174018,0.00559542296655608,100,5,5,0,0,0.1,1
0.242596013930199,0.210486792197376,0.00372099959415267,100,5,5,0,0,0.1,1
0.445546605164972,0.224895877364244,0.00405320944859622,100,5,5,0,0,0.1,1
0.759860909834289,0.301605591717716,0.00759564546223372,100,5,5,0,0,0.1,1
0.579600350212298,0.289019802256119,0.00681983909136944,100,5,5,0,0,0.1,1
0.525467854846041,0.258302958074645,0.00546446656473335,100,5,5,0,0,0.1,1
0.321376706626019,0.223134948881936,0.00391252690564842,100,5,5,0,0,0.1,1
0.592270925756504,0.226300089852575,0.00442464654700858,100,5,5,0,0,0.1,1
0.378349874910724,0.225850048018812,0.00448599495065411,100,5,5,0,0,0.1,1
0.343550478530747,0.206074774678816,0.00347404058349051,100,5,5,0,0,0.1,1
0.892368528699291,0.279823644457942,0.00646172175769896,100,5,5,0,0,0.1,1
0.438051739331389,0.225988658921036,0.00421592764974644,100,5,5,0,0,0.1,1
0.461149124180264,0.236328637971793,0.0045228826293568,100,5,5,0,0,0.1,1
0.619350636386051,0.278029947253792,0.00615401891694343,100,5,5,0,0,0.1,1
0.313110992113431,0.221418546224693,0.00423022805626349,100,5,5,0,0,0.1,1
0.530382230608637,0.255598339087574,0.00519871094551177,100,5,5,0,0,0.1,1
0.44542981003505,0.209637825190215,0.00339287651896896,100,5,5,0,0,0.1,1
0.845276123091021,0.25699688306681,0.0052565682385034,100,5,5,0,0,0.1,1
0.6007480072057,0.264295493227664,0.00549011566637504,100,5,5,0,0,0.1,1
0.68255822124471,0.257913163239423,0.00568243930986238,100,5,5,0,0,0.1,1
0.513087731044215,0.214738010987316,0.00379493918265776,100,5,5,0,0,0.1,1
0.462834449409838,0.278713530166055,0.00652306140438301,100,5,5,0,0,0.1,1
0.60397195317157,0.265848516500339,0.00567432883894324,100,5,5,0,0,0.1,1
0.880859033796438,0.263651414502951,0.00548127258761847,100,5,5,0,0,0.1,1
0.616921126878789,0.230165016923802,0.00424032592856283,100,5,5,0,0,0.1,1
0.778642292903781,0.252286937048907,0.00524358199682482,100,5,5,0,0,0.1,1
0.559286088928638,0.265676559499497,0.00603259499613759,100,5,5,0,0,0.1,1
0.640567377170562,0.248401738683812,0.00526167035290382,100,5,5,0,0,0.1,1
0.544498403038707,0.27946361929801,0.00653433991077647,100,5,5,0,0,0.1,1
0.613949392926245,0.252312325031635,0.00509902054006935,100,5,5,0,0,0.1,1
0.270437303846706,0.205325630158568,0.00344574806265097,100,5,5,0,0,0.1,1
0.546013799950476,0.220952293554396,0.00380616522005484,100,5,5,0,0,0.1,1
0.631437181238345,0.23782679512823,0.00466436751914532,100,5,5,0,0,0.1,1
1.10147400202079,0.257023398521639,0.00612909685155132,100,5,5,0,0,0.1,1
0.36642232957878,0.237597697402473,0.00467972454907489,100,5,5,0,0,0.1,1
0.553782081540261,0.255233579208498,0.00509785894186115,100,5,5,0,0,0.1,1
0.753901567546753,0.237281140255802,0.00442432604038773,100,5,5,0,0,0.1,1
0.548487899632038,0.260746304047809,0.00554425411904233,100,5,5,0,0,0.1,1
0.880673748621902,0.272794563298409,0.0060895378256934,100,5,5,0,0,0.1,1
0.419382360027242,0.232739892166835,0.00431163533635486,100,5,5,0,0,0.1,1
0.429873832766685,0.19513289211008,0.00324053134916317,100,5,5,0,0,0.1,1
0.753961691956949,0.277595981993622,0.00627196139243732,100,5,5,0,0,0.1,1
0.848069978551676,0.267394890059413,0.00594721030082118,100,5,5,0,0,0.1,1
0.449821441802092,0.234877250930992,0.00442378705470369,100,5,5,0,0,0.1,1
0.572731477770769,0.284863154770291,0.0063617705592161,100,5,5,0,0,0.1,1
0.39247438425237,0.245467504298147,0.00552573319361246,100,5,5,0,0,0.1,1
0.592295781274436,0.240397323873086,0.00497402402743358,100,5,5,0,0,0.1,1
0.722698656531179,0.26144908172057,0.00575784531643983,100,5,5,0,0,0.1,1
0.218121704097259,0.20025456921639,0.00317132969771123,100,5,5,0,0,0.1,1
0.307338316054881,0.222336749335168,0.00417351705105061,100,5,5,0,0,0.1,1
0.730968894227305,0.299490195275602,0.0072663346723357,100,5,5,0,0,0.1,1
1.13907817471714,0.296830906453791,0.00774106575428715,100,5,5,0,0,0.1,1
0.373679835155607,0.244953582050178,0.00483995992412161,100,5,5,0,0,0.1,1
0.518082683679989,0.22021871975584,0.0039700576567855,100,5,5,0,0,0.1,1
0.484043588768973,0.234863053851121,0.00432250660333191,100,5,5,0,0,0.1,1
0.438153511343349,0.211812055733419,0.00349099290555959,100,5,5,0,0,0.1,1
0.410774913098332,0.277197556383719,0.0061411146758074,100,5,5,0,0,0.1,1
0.593497447646669,0.20242845818595,0.00336667282812286,100,5,5,0,0,0.1,1
0.549274273288687,0.25112556040599,0.00491452614620281,100,5,5,0,0,0.1,1
0.782151345958193,0.285713883843155,0.00688136919992842,100,5,5,0,0,0.1,1
0.49895306310204,0.289319699608634,0.00657591905118717,100,5,5,0,0,0.1,1
0.647819495363704,0.233512439040494,0.00452481749047223,100,5,5,0,0,0.1,1
0.616647718590118,0.240677083745039,0.00480485594912872,100,5,5,0,0,0.1,1
0.172236851214465,0.187642709750775,0.0030049846885986,100,5,5,0,0,0.1,1
0.503930888136553,0.273619005342919,0.00611758873127136,100,5,5,0,0,0.1,1
0.645930948429023,0.235135017553961,0.00469841658307885,100,5,5,0,0,0.1,1
0.438961867226883,0.233886187903261,0.00434080708859049,100,5,5,0,0,0.1,1
0.580520094487404,0.275091119230337,0.00613822204638386,100,5,5,0,0,0.1,1
0.475255499447195,0.24654121541852,0.00493478792845275,100,5,5,0,0,0.1,1
0.602134114435433,0.261812661400505,0.00589793284846049,100,5,5,0,0,0.1,1
0.459003650130114,0.267827286407644,0.00571723888699149,100,5,5,0,0,0.1,1
0.89016645915079,0.249108428706912,0.00499158552131941,100,5,5,0,0,0.1,1
0.52330813655787,0.25720898692712,0.00554868833144216,100,5,5,0,0,0.1,1
0.596815280063655,0.211314916233382,0.00381705545736549,100,5,5,0,0,0.1,1
0.593837548474589,0.196213288144802,0.00307987489598073,100,5,5,0,0,0.1,1
0.383949385786684,0.204810976041169,0.0033884178774811,100,5,5,0,0,0.1,1
0.327012854160372,0.222795683423643,0.00399099136275541,100,5,5,0,0,0.1,1
0.917511144181432,0.249529706981884,0.00527244163530081,100,5,5,0,0,0.1,1
1.0167292956677,0.270517207899239,0.00636855051547749,100,5,5,0,0,0.1,1
0.84502991570994,0.276911640315093,0.00625073187404896,100,5,5,0,0,0.1,1
1.31362085031622,0.28789885983305,0.00754137753733577,100,5,5,0,0,0.1,1
0.737594440393908,0.25178173589906,0.00504061932954721,100,5,5,0,0,0.1,1
0.374221604862399,0.230854356311571,0.00433719430727472,100,5,5,0,0,0.1,1
