"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
2648.75428259837,2439.7109347635,1888897.68244926,100,5,5,0.5,0.5,0,1
1857.73699961184,3308.59743800837,4065344.57555531,100,5,5,0.5,0.5,0,1
4770.642300899,2579.35754724929,2258767.70494945,100,5,5,0.5,0.5,0,1
2431.39188187342,2400.77135268064,1929189.76222902,100,5,5,0.5,0.5,0,1
1464.89900564466,2627.84324504317,2382711.41098547,100,5,5,0.5,0.5,0,1
4813.18122330281,3467.67842915649,4695686.55186486,100,5,5,0.5,0.5,0,1
2511.56321397949,2456.23224279396,1728929.46140236,100,5,5,0.5,0.5,0,1
4707.62317723927,2018.30901231386,1384577.51829949,100,5,5,0.5,0.5,0,1
2658.52407220304,2211.04590101621,1264260.48644156,100,5,5,0.5,0.5,0,1
7538.65121320108,3011.85926764777,2834884.93463595,100,5,5,0.5,0.5,0,1
3989.94473690965,2202.50507566396,1304961.31027904,100,5,5,0.5,0.5,0,1
1515.25233631357,2488.1550760892,1850376.77699499,100,5,5,0.5,0.5,0,1
2834.22188977234,2314.73048610843,1831140.9705361,100,5,5,0.5,0.5,0,1
1148.35148673258,2165.12439749511,1329230.98301786,100,5,5,0.5,0.5,0,1
2239.9134638259,2619.12781778251,2580017.53578457,100,5,5,0.5,0.5,0,1
1249.39879959044,2319.7691447515,1563002.57274234,100,5,5,0.5,0.5,0,1
1936.99924773853,2392.74537296214,1506528.69721394,100,5,5,0.5,0.5,0,1
1551.70676704815,2410.21409991789,1435709.54134982,100,5,5,0.5,0.5,0,1
1876.96472164213,2367.9425624598,1976117.07809659,100,5,5,0.5,0.5,0,1
3577.73490752322,2382.82722042415,1842395.84179793,100,5,5,0.5,0.5,0,1
2929.57178332531,2367.80884426056,1854554.57355675,100,5,5,0.5,0.5,0,1
1684.95588160965,2556.58341549578,1862167.61695425,100,5,5,0.5,0.5,0,1
1160.39282552445,1880.66509843077,837597.723325551,100,5,5,0.5,0.5,0,1
2275.07127035383,2553.64207389122,1964123.5288168,100,5,5,0.5,0.5,0,1
6461.579613579,2957.53613271318,3229123.89294942,100,5,5,0.5,0.5,0,1
885.956930997715,2956.01200353642,3533518.08390703,100,5,5,0.5,0.5,0,1
2534.99702236814,2400.41549040459,1665021.19292856,100,5,5,0.5,0.5,0,1
8204.56659766103,2481.49336980499,1847864.29211977,100,5,5,0.5,0.5,0,1
1767.17300622709,1972.03035881176,1056511.11388101,100,5,5,0.5,0.5,0,1
1306.38402501416,2300.40240222742,1401195.5429557,100,5,5,0.5,0.5,0,1
2284.06107116749,2925.60320278368,3757147.9437753,100,5,5,0.5,0.5,0,1
2108.84031430252,2110.10482803429,1257753.95829974,100,5,5,0.5,0.5,0,1
1995.09340524714,2936.66062623793,3594362.07946647,100,5,5,0.5,0.5,0,1
1387.86412053994,2387.61701221762,1553356.86350767,100,5,5,0.5,0.5,0,1
2013.38620541932,2083.20990778386,1241109.47400027,100,5,5,0.5,0.5,0,1
1162.36223405412,2370.0463076291,1482589.89333035,100,5,5,0.5,0.5,0,1
1377.29355521662,2523.76167963503,1942440.38768405,100,5,5,0.5,0.5,0,1
582.619439803584,2234.27671957226,1505968.09780975,100,5,5,0.5,0.5,0,1
3310.55100190783,2231.79934398887,1193569.35887367,100,5,5,0.5,0.5,0,1
2822.23670845694,2791.97382607258,2586277.74707685,100,5,5,0.5,0.5,0,1
1389.72190287545,2663.84729764903,2106140.62019804,100,5,5,0.5,0.5,0,1
2397.29864723142,2956.93513280335,2995525.9206866,100,5,5,0.5,0.5,0,1
4066.49970435852,2946.41042156492,3092211.63602878,100,5,5,0.5,0.5,0,1
787.939852930875,2937.04567059957,3017608.01846143,100,5,5,0.5,0.5,0,1
1898.18421895077,2818.93144641762,2620758.65362728,100,5,5,0.5,0.5,0,1
1757.83044602164,2497.61850363267,2140688.76710139,100,5,5,0.5,0.5,0,1
1319.26558697971,1752.41912936267,838249.316910834,100,5,5,0.5,0.5,0,1
5195.43695193588,2390.87245783903,1606851.85654991,100,5,5,0.5,0.5,0,1
1693.74454244581,2095.34898807687,1220373.21072984,100,5,5,0.5,0.5,0,1
2331.68630112234,2718.55223985271,2364327.76634944,100,5,5,0.5,0.5,0,1
1345.54609690912,2333.57306893247,1732069.02985929,100,5,5,0.5,0.5,0,1
3357.3071084494,2441.90201745987,1667249.81010983,100,5,5,0.5,0.5,0,1
2774.24176168299,2401.12104654935,1559814.64541614,100,5,5,0.5,0.5,0,1
3843.38761385693,2307.8256825379,1686077.83980606,100,5,5,0.5,0.5,0,1
2986.3073171961,2035.85623947337,1183394.05906461,100,5,5,0.5,0.5,0,1
1358.42526988387,2205.57932562371,1379211.67255712,100,5,5,0.5,0.5,0,1
2522.18935723856,2273.03350550978,1193859.56438324,100,5,5,0.5,0.5,0,1
1721.28179209203,2396.74654391367,2022970.79920814,100,5,5,0.5,0.5,0,1
9576.17947052705,2917.04360841278,3274263.38572123,100,5,5,0.5,0.5,0,1
2064.62015626522,2546.52520545264,1922741.57980218,100,5,5,0.5,0.5,0,1
1931.88992658793,2847.32017350041,2722382.40437487,100,5,5,0.5,0.5,0,1
2320.47489944101,2166.76560309021,1360276.33381007,100,5,5,0.5,0.5,0,1
3524.92595529165,2417.11907936354,1662908.6131441,100,5,5,0.5,0.5,0,1
7710.17818772211,2377.97158372639,1820053.32144932,100,5,5,0.5,0.5,0,1
1058.14656641169,2359.89154685142,1842718.5054805,100,5,5,0.5,0.5,0,1
2365.08097762113,2439.15962378142,1742628.44158147,100,5,5,0.5,0.5,0,1
1539.62036526158,2685.51364366554,2144861.07354011,100,5,5,0.5,0.5,0,1
5398.69470033665,2589.59861870526,2106448.81662507,100,5,5,0.5,0.5,0,1
5156.76469543149,2344.59508810198,1554861.003387,100,5,5,0.5,0.5,0,1
2328.74683998716,2799.56114444639,2292230.98472421,100,5,5,0.5,0.5,0,1
1259.76517176686,3190.04755440437,3944910.40269022,100,5,5,0.5,0.5,0,1
6521.54264092461,2687.44849407464,2129308.70966195,100,5,5,0.5,0.5,0,1
1902.34145253816,2051.95934437312,987535.052577808,100,5,5,0.5,0.5,0,1
1497.07851582152,2027.87112086133,1236281.83046974,100,5,5,0.5,0.5,0,1
2262.34748036898,2349.79875823242,1560879.82180501,100,5,5,0.5,0.5,0,1
2740.61693131585,2738.097480141,2792189.53060566,100,5,5,0.5,0.5,0,1
1122.49339763746,3010.02549822902,3665192.55466195,100,5,5,0.5,0.5,0,1
715.959412233866,2445.60047515754,1701937.71569911,100,5,5,0.5,0.5,0,1
2142.49190835926,2536.95188063683,1697946.24738868,100,5,5,0.5,0.5,0,1
1615.44224406821,2726.87718201642,2723012.60302862,100,5,5,0.5,0.5,0,1
3955.54970583293,2778.20474268784,2511736.95634045,100,5,5,0.5,0.5,0,1
2185.1681185616,2015.20226559382,1263268.75329847,100,5,5,0.5,0.5,0,1
2579.27289834673,2138.98202391712,1342233.90125622,100,5,5,0.5,0.5,0,1
1507.49932275273,3065.65462138583,3164349.35426901,100,5,5,0.5,0.5,0,1
2205.48441485508,2343.95370067916,1538964.80334145,100,5,5,0.5,0.5,0,1
2561.06663490473,2701.08013028638,2332762.176796,100,5,5,0.5,0.5,0,1
927.94418383291,2068.96794856818,1299436.83609056,100,5,5,0.5,0.5,0,1
3462.10049307844,2519.92891815281,1855505.35190794,100,5,5,0.5,0.5,0,1
5988.97881604134,1994.85076358212,976148.096878093,100,5,5,0.5,0.5,0,1
1621.77154113359,2141.64226789635,1114902.42687555,100,5,5,0.5,0.5,0,1
1848.80346759262,2800.33526260163,2755507.07604303,100,5,5,0.5,0.5,0,1
5443.30581071194,3598.8022548327,6207045.85179515,100,5,5,0.5,0.5,0,1
1691.99198706706,2451.76362638689,1520792.87735433,100,5,5,0.5,0.5,0,1
2126.13382184304,2880.99592523452,2796766.02440467,100,5,5,0.5,0.5,0,1
3253.97273262022,1992.46324727943,996874.69318039,100,5,5,0.5,0.5,0,1
1790.79629924369,2748.57677286528,2464847.05509518,100,5,5,0.5,0.5,0,1
3124.95287876082,2590.29908041521,2443442.09893079,100,5,5,0.5,0.5,0,1
1586.94454101253,2357.74154359286,1665056.93313131,100,5,5,0.5,0.5,0,1
1357.05960258267,2124.04450443709,1170160.6681762,100,5,5,0.5,0.5,0,1
2675.32849457778,2919.66364412845,2838113.37497434,100,5,5,0.5,0.5,0,1
2186.85137115646,2228.09564962973,1465039.57911533,100,5,5,0.5,0.5,0,1
1644.08455366568,2564.53054376432,2139459.63562693,100,5,5,0.5,0.5,0,1
1590.29984536174,2671.1825616198,2357787.17443775,100,5,5,0.5,0.5,0,1
1825.19664167104,2971.31053229131,2974701.83254522,100,5,5,0.5,0.5,0,1
2440.02381022859,2210.76997783316,1501988.21639667,100,5,5,0.5,0.5,0,1
2475.87982245103,2072.59347766971,1132083.67162794,100,5,5,0.5,0.5,0,1
2173.14996135697,2066.71436687101,1125597.18584751,100,5,5,0.5,0.5,0,1
3207.56629676889,2296.89708296521,1559560.1510516,100,5,5,0.5,0.5,0,1
3085.38221995959,2028.2006865477,1105066.76804216,100,5,5,0.5,0.5,0,1
1547.4785512417,2315.24831289565,1682529.94940093,100,5,5,0.5,0.5,0,1
2804.67250035852,2771.37676649436,2714184.93815179,100,5,5,0.5,0.5,0,1
3077.57280633674,2691.51811035285,2954066.24968955,100,5,5,0.5,0.5,0,1
4010.14767643592,2372.41714282016,1748067.12749063,100,5,5,0.5,0.5,0,1
1511.26778861212,2544.21354402684,2092829.40706484,100,5,5,0.5,0.5,0,1
3928.55389476219,2211.61208737425,1384598.10539947,100,5,5,0.5,0.5,0,1
5557.69349859654,2697.23078457061,2408638.78093406,100,5,5,0.5,0.5,0,1
1074.72232165919,2684.82788030067,2625127.94203921,100,5,5,0.5,0.5,0,1
3328.96512993087,2398.5767849598,1607955.89679704,100,5,5,0.5,0.5,0,1
1166.45884068434,2556.73116650429,2211983.40774613,100,5,5,0.5,0.5,0,1
2079.36644796696,1894.47432930742,855070.4753177,100,5,5,0.5,0.5,0,1
1235.99249921975,2507.59242623934,1763260.87799325,100,5,5,0.5,0.5,0,1
662.423122416401,2771.96570615419,11080252.8341533,100,5,5,0.9,0.9,0,1
1671.63508026919,1760.42727975402,3990732.90409444,100,5,5,0.9,0.9,0,1
746.384947091001,2281.07864746234,7328090.21379505,100,5,5,0.9,0.9,0,1
4571.13541978571,2971.7302958217,13002624.7860456,100,5,5,0.9,0.9,0,1
776.272095371348,2156.31515709465,6243987.81730104,100,5,5,0.9,0.9,0,1
868.090357913897,3173.8047863276,14672638.8425692,100,5,5,0.9,0.9,0,1
449.995406261166,2663.77877729248,10265921.2557086,100,5,5,0.9,0.9,0,1
975.936602612037,2071.07927639793,5856959.68834485,100,5,5,0.9,0.9,0,1
591.644697704828,1689.24078038674,3640216.14793261,100,5,5,0.9,0.9,0,1
2467.01297364266,2783.72057908223,10990795.5094476,100,5,5,0.9,0.9,0,1
3231.78103501245,2182.72022351211,6515240.6493613,100,5,5,0.9,0.9,0,1
2124.11509786902,3464.06634098788,17320760.1959623,100,5,5,0.9,0.9,0,1
4331.04870873802,2715.08315776645,10474366.1258394,100,5,5,0.9,0.9,0,1
398.544581023858,2725.65865538243,10406454.2968302,100,5,5,0.9,0.9,0,1
1235.59161935743,2277.81229500916,7125911.26412958,100,5,5,0.9,0.9,0,1
262.918299320024,2666.96409318465,9967563.02294863,100,5,5,0.9,0.9,0,1
547.938826863138,1882.58960589564,4774309.76032823,100,5,5,0.9,0.9,0,1
3684.31882084078,2323.829533853,7384185.69384382,100,5,5,0.9,0.9,0,1
1257.92523389646,2131.98097550246,6150601.99573962,100,5,5,0.9,0.9,0,1
891.168139946252,3568.4951773415,18777450.2035418,100,5,5,0.9,0.9,0,1
783.525290045265,3235.72857929308,15270361.2054818,100,5,5,0.9,0.9,0,1
590.677757931285,1930.27551347494,5092034.64934745,100,5,5,0.9,0.9,0,1
2353.54408132088,2375.39956142048,7956131.66218236,100,5,5,0.9,0.9,0,1
3973.04328711102,2417.41745590527,8190661.16584028,100,5,5,0.9,0.9,0,1
597.617499390123,1593.24271021726,3396849.18142123,100,5,5,0.9,0.9,0,1
455.739806604093,2364.58982214722,7757602.99525461,100,5,5,0.9,0.9,0,1
1265.17381398971,3024.38833066171,13050195.7638943,100,5,5,0.9,0.9,0,1
755.864009297821,2125.87043694305,6131909.47614312,100,5,5,0.9,0.9,0,1
1092.55149225835,1812.79218858866,4481215.27715969,100,5,5,0.9,0.9,0,1
1729.53471424083,3022.01161956038,13604803.1436763,100,5,5,0.9,0.9,0,1
853.762690547735,1833.11229556386,4482096.60444517,100,5,5,0.9,0.9,0,1
1900.33763799326,1680.68497614897,3680320.69889234,100,5,5,0.9,0.9,0,1
5671.58381048425,2304.40018756823,7405720.60464268,100,5,5,0.9,0.9,0,1
5445.40117736646,2614.31116871814,9387035.3390349,100,5,5,0.9,0.9,0,1
1427.85547532588,2493.97956184308,8631345.4029896,100,5,5,0.9,0.9,0,1
1050.46860917702,2729.24954976549,10335041.5904552,100,5,5,0.9,0.9,0,1
1083.58099584046,2522.53734355467,9115749.89809118,100,5,5,0.9,0.9,0,1
305.356288854653,1811.1441399441,4271610.63762097,100,5,5,0.9,0.9,0,1
2422.33920001183,1764.73854788556,4009641.35190061,100,5,5,0.9,0.9,0,1
470.05738706492,2657.67774325158,9834351.58502089,100,5,5,0.9,0.9,0,1
450.434009167856,1998.41684935173,5267565.94525923,100,5,5,0.9,0.9,0,1
1092.96827279865,3534.23840684605,18436237.8262716,100,5,5,0.9,0.9,0,1
9007.26495460282,2915.27142989486,12499127.3742306,100,5,5,0.9,0.9,0,1
3989.04824599682,1774.4020447181,4175625.22967123,100,5,5,0.9,0.9,0,1
629.038030534569,2407.9777635649,8167722.76430305,100,5,5,0.9,0.9,0,1
11357.3072769818,2576.42593142833,9342075.56221458,100,5,5,0.9,0.9,0,1
785.936940914024,2293.70709007431,7428456.48844887,100,5,5,0.9,0.9,0,1
2952.60677160203,2079.8191456522,5924420.72487374,100,5,5,0.9,0.9,0,1
500.043118907793,3051.13150122779,13267655.4691623,100,5,5,0.9,0.9,0,1
359.629325823544,2523.29752616232,9017409.93128717,100,5,5,0.9,0.9,0,1
8548.34458159513,2326.76859037986,7416327.2273588,100,5,5,0.9,0.9,0,1
208.149442874355,2297.93351601605,7407143.17835773,100,5,5,0.9,0.9,0,1
1089.91456429578,1955.54358942762,5099396.87493977,100,5,5,0.9,0.9,0,1
20230.2429883029,3018.15615426972,13081142.8495449,100,5,5,0.9,0.9,0,1
860.875833326177,3038.03180714109,13012301.8430773,100,5,5,0.9,0.9,0,1
10561.3585644056,2619.57437949184,9654902.74476148,100,5,5,0.9,0.9,0,1
1644.17769514564,3372.6117561598,16864511.6177453,100,5,5,0.9,0.9,0,1
2950.36556502242,2269.35056286555,7137612.48487761,100,5,5,0.9,0.9,0,1
2255.32671735413,2064.58672532375,5785596.12857089,100,5,5,0.9,0.9,0,1
2175.97645388937,2651.2662196993,9522462.66824325,100,5,5,0.9,0.9,0,1
843.237583309019,3366.34149109301,16543039.4761541,100,5,5,0.9,0.9,0,1
315.928141577,1880.74455622369,4927731.51241778,100,5,5,0.9,0.9,0,1
2461.37292888395,2572.15135751768,9502503.52895324,100,5,5,0.9,0.9,0,1
1583.56482955356,1992.107732089,5354236.45353961,100,5,5,0.9,0.9,0,1
1197.8745462587,1928.7934223911,5026253.24368704,100,5,5,0.9,0.9,0,1
649.715849517275,2854.32621857822,11923824.7752346,100,5,5,0.9,0.9,0,1
480.133259413964,3086.11363323878,13635271.4284462,100,5,5,0.9,0.9,0,1
4528.48494207601,2741.55625854625,10961879.0569067,100,5,5,0.9,0.9,0,1
1077.92964607407,2834.42250820567,11581003.2243285,100,5,5,0.9,0.9,0,1
489.773265512952,2450.79740471025,8484226.16760203,100,5,5,0.9,0.9,0,1
411.967244109056,2650.16701051319,10324460.3466426,100,5,5,0.9,0.9,0,1
2958.0399275057,1984.15740044341,5325412.39024737,100,5,5,0.9,0.9,0,1
1789.82263556976,3023.37489136463,13313308.4547708,100,5,5,0.9,0.9,0,1
3165.70940965833,3218.2020428981,15053661.6709249,100,5,5,0.9,0.9,0,1
6808.93865047567,2945.42886526862,12346194.7777828,100,5,5,0.9,0.9,0,1
2086.45001782674,2398.82700783123,7657975.98622889,100,5,5,0.9,0.9,0,1
3942.01742370148,1893.8884387476,4857703.16670925,100,5,5,0.9,0.9,0,1
1072.42856827951,2441.31490723728,8182084.0891253,100,5,5,0.9,0.9,0,1
1543.07753056576,2266.60428945115,7117813.20266108,100,5,5,0.9,0.9,0,1
1830.69317418973,2169.62339775995,6425043.54580826,100,5,5,0.9,0.9,0,1
3894.65235488503,3218.43381782214,15083728.2842327,100,5,5,0.9,0.9,0,1
4018.54374870847,2128.93058964799,6078564.3453023,100,5,5,0.9,0.9,0,1
1347.55029377088,2940.74153013817,12115449.8196881,100,5,5,0.9,0.9,0,1
10084.6916417717,3482.45691650459,17880178.7619997,100,5,5,0.9,0.9,0,1
2623.61527808909,3308.73804988358,15764851.9851263,100,5,5,0.9,0.9,0,1
483.976895818405,2800.1174331427,11503025.2386844,100,5,5,0.9,0.9,0,1
2531.02339094191,2354.45156737671,7786752.45836382,100,5,5,0.9,0.9,0,1
397.752129127437,2210.09603787224,6517434.95138979,100,5,5,0.9,0.9,0,1
688.415691954705,2234.51049725817,6885498.73882258,100,5,5,0.9,0.9,0,1
14249.3334769112,2609.85319588004,9634901.95083006,100,5,5,0.9,0.9,0,1
760.031021967388,2893.2329067575,11632632.505759,100,5,5,0.9,0.9,0,1
3238.83055455455,3624.38854534921,19163778.1296668,100,5,5,0.9,0.9,0,1
4804.84707108902,2922.61739787749,12252162.2002973,100,5,5,0.9,0.9,0,1
11169.9411282828,2419.55103364075,8040386.04209539,100,5,5,0.9,0.9,0,1
1206.92026204369,2345.71823859038,7706351.64989654,100,5,5,0.9,0.9,0,1
9134.11630799181,1976.33009690421,5093977.06469505,100,5,5,0.9,0.9,0,1
732.476507942764,3321.68610106008,15747729.4015293,100,5,5,0.9,0.9,0,1
1278.63036137779,2373.33678301027,7965892.94389891,100,5,5,0.9,0.9,0,1
13561.6221110066,2650.03187067211,9594932.49165627,100,5,5,0.9,0.9,0,1
2620.39699673854,2329.76235853103,7661367.52429044,100,5,5,0.9,0.9,0,1
562.998835688325,2870.49222265776,12130721.6038735,100,5,5,0.9,0.9,0,1
1451.79658199998,3102.98699136156,13430698.7943022,100,5,5,0.9,0.9,0,1
3044.09479545161,2454.12932495104,8201452.21492494,100,5,5,0.9,0.9,0,1
6452.40700615999,3020.23832207628,13437161.0662354,100,5,5,0.9,0.9,0,1
88.5694184472755,2542.33752664669,9373221.29638013,100,5,5,0.9,0.9,0,1
489.741792938187,2488.62637348177,8839292.78137283,100,5,5,0.9,0.9,0,1
308.206082670584,2115.78010600308,6053357.49550336,100,5,5,0.9,0.9,0,1
1267.01689312421,2028.29447258614,5518460.51282672,100,5,5,0.9,0.9,0,1
352.67653726873,2842.09494072571,11409661.3675815,100,5,5,0.9,0.9,0,1
9973.29565372989,3950.98769426142,23568868.4050705,100,5,5,0.9,0.9,0,1
6349.41460881215,2541.10041570284,9231231.26831026,100,5,5,0.9,0.9,0,1
981.115831324336,3194.18645591011,14288501.0440559,100,5,5,0.9,0.9,0,1
1152.01267391186,2636.5284704617,9790672.21402987,100,5,5,0.9,0.9,0,1
2291.05581692927,2306.2128286393,7182507.02047594,100,5,5,0.9,0.9,0,1
799.931147940191,1847.83796363619,4391888.21882689,100,5,5,0.9,0.9,0,1
3799.09957094276,2654.06293808074,9767052.62870763,100,5,5,0.9,0.9,0,1
1078.18781664728,1645.17363220634,3549383.68071343,100,5,5,0.9,0.9,0,1
260.341322544638,2304.07891081931,7305115.28760651,100,5,5,0.9,0.9,0,1
2151.69377104208,1969.36703455848,5078998.12447375,100,5,5,0.9,0.9,0,1
2107.54045824196,2258.06795379705,7118175.92042217,100,5,5,0.9,0.9,0,1
1624.53946873647,2476.42359341584,8581580.83298308,100,5,5,0.9,0.9,0,1
3349.77169961853,2069.99990463737,5832407.39453649,100,5,5,0.9,0.9,0,1
915.984212929842,2517.47229277823,8552230.66154552,100,5,5,0.9,0.9,0,1
643.31278893569,1776.22445789877,4103243.06209314,100,5,5,0.9,0.9,0,1
1173.72169029129,2331.28380340871,7613249.23972256,100,5,5,0.9,0.9,0,1
2738.67752153332,2100.46115657647,6070735.09773178,100,5,5,0.9,0.9,0,1
1030.54590445246,2710.73564652183,10359456.831598,100,5,5,0.9,0.9,0,1
1877.76833711828,2596.5827735534,9316180.47116675,100,5,5,0.9,0.9,0,1
1420.50167313638,2316.45727443902,7602812.67184673,100,5,5,0.9,0.9,0,1
530.398439786433,3718.54316752151,20937419.9963662,100,5,5,0.9,0.9,0,1
341.716011115239,2595.31449647683,9378580.74664968,100,5,5,0.9,0.9,0,1
1435.61879145281,1989.71776182405,5364894.45893068,100,5,5,0.9,0.9,0,1
13472.7646518087,3036.59682978761,13217097.7915232,100,5,5,0.9,0.9,0,1
1352.31651519867,2638.45371803964,9528709.65699946,100,5,5,0.9,0.9,0,1
228.328154272983,2956.96286661773,12561649.9397452,100,5,5,0.9,0.9,0,1
403.541394382428,2285.04507872247,7054186.48808959,100,5,5,0.9,0.9,0,1
3289.34726353546,1709.04706173668,3789312.93843666,100,5,5,0.9,0.9,0,1
2574.46691022481,2809.6823379696,11168436.8337358,100,5,5,0.9,0.9,0,1
887.562276368433,2855.50343988146,11539209.7936801,100,5,5,0.9,0.9,0,1
16708.0867047937,3846.12701277146,21984898.4705829,100,5,5,0.9,0.9,0,1
608.62968523474,2568.74261211722,9185675.02633509,100,5,5,0.9,0.9,0,1
830.418980957741,2594.67037944959,9570729.48484932,100,5,5,0.9,0.9,0,1
10351.726943477,3727.48340109769,20277811.8783292,100,5,5,0.9,0.9,0,1
689.906125477577,2632.00927774979,9580189.67210566,100,5,5,0.9,0.9,0,1
5138.12433274082,2055.94594025225,5774643.95214759,100,5,5,0.9,0.9,0,1
729.267226320253,2293.37910907038,7491758.93263268,100,5,5,0.9,0.9,0,1
2572.5793404611,1888.9642995701,4671899.311178,100,5,5,0.9,0.9,0,1
1200.80122940961,1758.43453782943,4214213.61470423,100,5,5,0.9,0.9,0,1
3051.7410631409,1849.78954584266,4694551.30382499,100,5,5,0.9,0.9,0,1
1439.19175116859,2188.40219006078,6598206.7659268,100,5,5,0.9,0.9,0,1
550.537851913632,3491.21443707229,17992328.5034641,100,5,5,0.9,0.9,0,1
1654.16212130972,2221.18544428376,6735103.89507251,100,5,5,0.9,0.9,0,1
1739.13079397349,1980.72901817574,5231666.83746488,100,5,5,0.9,0.9,0,1
3548.79964133674,1964.98387959521,4973967.01325983,100,5,5,0.9,0.9,0,1
6494.5518764391,3163.34077743057,14181841.6064801,100,5,5,0.9,0.9,0,1
16445.6074741678,3239.06575659753,15567498.9956632,100,5,5,0.9,0.9,0,1
1909.78068134695,3313.3571817119,15792996.6743727,100,5,5,0.9,0.9,0,1
11038.888417989,2767.42260752826,10956679.0271736,100,5,5,0.9,0.9,0,1
518.651441968488,2693.67951403897,10345411.4079398,100,5,5,0.9,0.9,0,1
2865.35190420881,1781.13752100141,4188911.51161729,100,5,5,0.9,0.9,0,1
6315.74161273697,3174.62408519387,14682276.0570485,100,5,5,0.9,0.9,0,1
1166.76778712963,2482.37169133314,8443766.74974969,100,5,5,0.9,0.9,0,1
1065.85198561215,2579.55555988846,9390879.76729702,100,5,5,0.9,0.9,0,1
451.678028042854,1833.48058425,4368908.13681393,100,5,5,0.9,0.9,0,1
9371.51413621713,2128.84872027195,6136622.02856111,100,5,5,0.9,0.9,0,1
7843.37737205822,1996.57896445687,5590640.32632739,100,5,5,0.9,0.9,0,1
3480.85040853055,1954.51763802781,5202630.07155722,100,5,5,0.9,0.9,0,1
1287.90841979798,2450.84825807414,8332467.44291839,100,5,5,0.9,0.9,0,1
1336.61438927048,1884.75955270891,4561535.4410752,100,5,5,0.9,0.9,0,1
840.722491086912,3512.31065866453,18134622.4828901,100,5,5,0.9,0.9,0,1
250.237167923952,2326.83218652495,7426527.13226646,100,5,5,0.9,0.9,0,1
740.945299210263,3483.76087802535,17605427.3888111,100,5,5,0.9,0.9,0,1
1302.90806805509,2834.61056222505,11420686.3011714,100,5,5,0.9,0.9,0,1
7245.18283246881,2349.96491611792,7516173.50324688,100,5,5,0.9,0.9,0,1
794.31545941631,2659.92438271213,10020019.6409986,100,5,5,0.9,0.9,0,1
974.133108207184,1787.95642974053,4285752.62988874,100,5,5,0.9,0.9,0,1
1562.47223264982,3831.28146611325,21671043.4477717,100,5,5,0.9,0.9,0,1
1281.34853205551,2532.79148050349,9038086.31115044,100,5,5,0.9,0.9,0,1
2421.65081724367,2729.14844871528,10716007.8031935,100,5,5,0.9,0.9,0,1
126.453121619852,1649.89902635555,3549839.10053382,100,5,5,0.9,0.9,0,1
3506.698893837,1824.33377213946,4537899.56708949,100,5,5,0.9,0.9,0,1
228.399280033169,3170.00223940547,14501409.5240887,100,5,5,0.9,0.9,0,1
411.351061046529,1704.51011575231,3848646.62910318,100,5,5,0.9,0.9,0,1
