"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2418.69599624493,2445.15251099067,96.0618584247819,273.611229583394,0,475314.075485821,219.986736238942,119.553557145038,2316.37371667153,2472.32048958938,2325.59895384563,477543.781062315,100,5,5,5,0,0,0,0,0,0,1
2644.59645705537,2642.40539721109,115.419305622726,9.65287558322104,0,571094.72422125,90.8238441978115,120.840043800351,2583.0385842631,2563.42548844078,2521.56535341074,573572.899998119,100,5,5,5,0,0,0,0,0,0,1
2516.22131884996,2509.29470243586,98.3421336477134,-214.001715439259,0,486596.877288886,181.155040751818,115.581192785962,2276.29826735014,2121.06456265888,2393.71350964989,488783.892941262,100,5,5,5,0,0,0,0,0,0,1
2684.70619208185,2684.20569388287,122.888852184593,-1094.26534838595,0,608054.040609368,142.334427706945,126.268991538116,2779.51064099463,1448.10641598896,2557.93670234476,610722.224143592,100,5,5,5,0,0,0,0,0,0,1
2656.80622621052,2670.60193764964,115.014872135601,-698.285959412946,0,569093.587326951,140.705538872787,127.205653021011,2703.08571030537,1817.81472792478,2543.39628462863,571692.61490241,100,5,5,5,0,0,0,0,0,0,1
2492.6747456877,2494.33802774523,99.6690027966654,-509.438954760548,0,493162.2258379,124.352212845088,118.985918393591,2353.12157680801,1858.88357808206,2375.35210935164,495425.187313834,100,5,5,5,0,0,0,0,0,0,1
2514.77855539986,2516.46332717276,100.969571973221,-352.853697492777,0,499597.442123496,120.654201149174,118.669175493381,2364.31664430266,2041.27065675791,2397.79415167938,501870.312065265,100,5,5,5,0,0,0,0,0,0,1
2408.56135304388,2408.49041304023,97.1595887459969,655.659317363994,0,480745.645115193,118.119917728398,112.314437961624,2199.24832573173,2946.10075267948,2296.1759750786,482856.795482271,100,5,5,5,0,0,0,0,0,0,1
2290.41130085705,2283.82863648982,83.0990991676723,217.626223357768,0,411174.342681643,43.5477613639516,108.172541306534,1954.1843269402,2464.48976285087,2175.65609518328,413053.299814157,100,5,5,5,0,0,0,0,0,0,1
2449.33842809646,2451.75011355149,94.6516936784832,153.100344788679,0,468336.580321135,126.566850734569,115.081166733707,2220.12482865206,2475.87192215057,2336.66894681778,470470.939049531,100,5,5,5,0,0,0,0,0,0,1
2477.31366571105,2469.16417449091,100.733122889893,407.765930719169,0,498427.492059188,226.456763202939,116.440379222089,2318.62528041117,2658.62283322728,2352.72379526882,500654.884923994,100,5,5,5,0,0,0,0,0,0,1
2364.3077784389,2364.69888315833,89.8870667818095,-27.7552383562701,0,444761.206436394,110.834074310395,108.954676296313,2052.61184828804,2225.71846577224,2255.74420686201,446732.214400452,100,5,5,5,0,0,0,0,0,0,1
2607.92760677234,2619.39702974998,116.229406423136,780.98014216473,0,575103.102981678,122.139177848844,126.441850196711,2700.64136329367,3266.76857108823,2492.95517955326,577698.736040984,100,5,5,5,0,0,0,0,0,0,1
2289.5826130535,2290.81161606132,84.3214320859932,-829.912686306339,0,417222.445961494,100.188519704688,109.932072894136,1998.96531786303,1359.48140704247,2180.87954316718,419145.18272558,100,5,5,5,0,0,0,0,0,0,1
2676.95048080613,2669.23077436816,116.432426741902,334.027414476045,0,576107.647518931,69.4026191037514,125.007860033793,2677.47596488203,2941.57527617842,2544.22291433436,578679.596797141,100,5,5,5,0,0,0,0,0,0,1
2798.21809904519,2817.98329123755,128.777221388227,-535.899464878723,0,637189.691428949,71.7914018331334,135.698447471248,3048.18065372691,2190.52723233334,2682.2848437663,640121.497254919,100,5,5,5,0,0,0,0,0,0,1
2474.32356863973,2477.92952709036,101.298064551305,-755.938701581792,0,501222.823399857,89.7365411319159,120.509365473505,2399.58949546674,1628.64832592602,2357.42016161685,503530.967706207,100,5,5,5,0,0,0,0,0,0,1
2822.95184044846,2813.03471161428,127.033978357949,504.172938087871,0,628564.124915133,240.48332084066,137.587176588748,3065.2087199238,3086.64145769567,2675.44753502553,631514.726269382,100,5,5,5,0,0,0,0,0,0,1
2609.7171457415,2578.38759443468,111.30930313431,-695.099462510271,0,550758.431908565,31.7322537428576,124.463239647914,2600.48160147324,1882.88542948837,2453.92435478676,553258.350393009,100,5,5,5,0,0,0,0,0,0,1
2634.31344436095,2626.89188889048,113.639076869421,35.4997750091474,0,562286.152349895,54.827557428564,124.969490022015,2640.78533759061,2614.98566194153,2501.92239886847,564824.11094556,100,5,5,5,0,0,0,0,0,0,1
2914.60227899018,2913.45311039148,138.080541872334,-514.204646020032,0,683222.521184307,216.465388355201,136.071960168626,3174.53738351208,2183.93224461494,2777.38115022285,686271.876047148,100,5,5,5,0,0,0,0,0,0,1
2448.67585696551,2457.05939879428,95.356522454389,346.90994622772,0,471824.073104317,132.276913165836,118.749334343528,2293.55771156148,2663.30889002739,2338.31006445075,474031.491427998,100,5,5,5,0,0,0,0,0,0,1
2597.16828574431,2595.77831525678,106.76324376071,562.02399479605,0,528264.530127995,59.2922266037286,126.743772450577,2588.04848506687,3099.90005393663,2469.0345428062,530756.241202813,100,5,5,5,0,0,0,0,0,0,1
2781.34730864634,2781.98697068655,125.344036825314,891.491563475542,0,620202.294211656,126.282027393368,132.644500179392,2942.22373241189,3546.55684472851,2649.34247050716,623031.12665705,100,5,5,5,0,0,0,0,0,0,1
2232.09012495815,2235.63491854142,78.3545417635103,412.311238633852,0,387698.272645849,87.4374591783534,109.452669524928,1913.80631546026,2556.96390441365,2126.18224901649,389541.396614763,100,5,5,5,0,0,0,0,0,0,1
2706.00331690861,2714.85023667667,119.858585434036,142.127900568359,0,593060.280727611,63.5954329771365,123.287620385332,2686.53771290644,2784.53578449983,2591.56261629134,595637.845965544,100,5,5,5,0,0,0,0,0,0,1
2015.08663142911,2012.70040710538,68.1391657614491,-45.7884999937668,0,337152.59218765,144.647963171384,96.9223187118663,1584.80162231789,1824.65016826396,1915.77808839351,338675.81717673,100,5,5,5,0,0,0,0,0,0,1
2277.12314648461,2276.72042305929,81.5584807610597,187.385209127571,0,403551.362805724,124.736054349025,105.728274542342,1895.2068864743,2339.77230126316,2170.99214851695,405372.586175282,100,5,5,5,0,0,0,0,0,0,1
2375.25524765829,2374.27624835665,87.8364399104089,294.416311009242,0,434614.704676703,135.016166015694,110.475637331261,2054.28413470223,2534.65539265183,2263.80061102539,436589.326472286,100,5,5,5,0,0,0,0,0,0,1
2694.05429383234,2701.24878747444,118.957925411045,34.8900348744538,0,588603.814933852,179.365547976742,130.087384130541,2808.95433761232,2549.57878073005,2571.1614033439,591305.268954408,100,5,5,5,0,0,0,0,0,0,1
2533.66403532814,2531.34822283356,108.114345036053,-200.844352238881,0,534949.779238388,160.847343412474,125.386527343958,2578.65392230683,2171.97233967678,2405.96169548961,537431.029378637,100,5,5,5,0,0,0,0,0,0,1
2120.63561721801,2122.44318418352,73.255582326017,246.323501540924,0,362468.621349132,93.0288755627852,99.8530661880947,1695.48480328209,2273.93024319615,2022.59011799543,364097.743376044,100,5,5,5,0,0,0,0,0,0,1
2328.76723991481,2324.45828356876,93.0398907372657,953.739416314449,0,460361.379367991,73.9884507613413,115.318784524785,2198.47491033132,3208.51820546792,2209.13949904397,462476.045998398,100,5,5,5,0,0,0,0,0,0,1
2156.84958996284,2162.84063471828,75.1244351906026,-456.019336548393,0,371715.705323102,91.809380774578,105.339461207232,1805.17881174661,1609.02087263987,2057.50117351105,373453.077453356,100,5,5,5,0,0,0,0,0,0,1
2620.22239585832,2619.75800426293,110.689942379354,-423.257542804022,0,547693.834893045,145.834592658836,126.308565975127,2630.34175875569,2051.13026039547,2493.44943828781,550224.160281459,100,5,5,5,0,0,0,0,0,0,1
2093.78571425159,2091.75580498386,67.9633035495852,-182.182949368675,0,336282.425963347,73.7133273639467,99.5236152241688,1624.51886956467,1837.88943751897,1992.23218975969,337845.448779178,100,5,5,5,0,0,0,0,0,0,1
2654.09572931882,2651.15070506897,122.586418891116,14.3323135440813,0,606557.600673243,88.3235758924776,128.408982765665,2818.70777109151,2580.10446697042,2522.74172230331,609265.597017929,100,5,5,5,0,0,0,0,0,0,1
2858.51941848357,2857.20636332519,134.376709418107,-760.601267895644,0,664895.958200793,174.874297693779,136.414736342768,3136.48615263162,1923.04385289415,2720.79162698242,667910.899033171,100,5,5,5,0,0,0,0,0,0,1
2325.31006337112,2327.05332075897,86.4339822545884,1293.23492011565,0,427675.344195704,70.6145037780083,112.334061110226,2066.65456678531,3547.93047970876,2214.71925964875,429663.909651542,100,5,5,5,0,0,0,0,0,0,1
2356.18623528952,2355.54086270158,91.4678916606066,-695.3518082251,0,452583.127936681,133.858604409067,113.64513200172,2152.07878515303,1526.97582265535,2241.89573069986,454652.564727263,100,5,5,5,0,0,0,0,0,0,1
2346.92230964447,2347.88292277055,96.5183736242153,-822.374043282478,0,477572.912692617,76.7813441202218,110.451376225615,2156.33572140775,1447.76692224177,2237.43154654493,479641.811061515,100,5,5,5,0,0,0,0,0,0,1
2574.99457092551,2562.57056110235,100.14957603288,185.97225388553,0,495540.102210689,54.6412551899047,123.090769245673,2436.07777054495,2706.32556962113,2439.47979185668,497885.651594596,100,5,5,5,0,0,0,0,0,0,1
2188.65134780001,2188.33202960655,78.1695229747377,-907.739582895024,0,386782.799679002,92.4324538721005,104.845987281973,1836.07127902351,1188.47931103289,2083.48604232458,388548.19185305,100,5,5,5,0,0,0,0,0,0,1
2774.24028512217,2784.56902945033,128.753487562464,-379.306001125376,0,637072.256459071,96.4304362485884,129.799574638528,2925.43500623189,2298.5038477482,2654.7694548118,639880.941377722,100,5,5,5,0,0,0,0,0,0,1
2260.21409418938,2240.2920424104,83.6719625342859,264.032529412679,0,414008.870619647,35.4492043502643,106.907126303249,1938.58322971196,2488.7974192518,2133.38491610715,415871.767568063,100,5,5,5,0,0,0,0,0,0,1
2906.5047621406,2914.34019142807,137.979409056567,-338.012716059295,0,682722.116011891,196.46592094705,140.819698311946,3273.71308324907,2372.02612513426,2773.52049311612,685871.183900678,100,5,5,5,0,0,0,0,0,0,1
2220.84994666691,2220.03974684097,75.7160614781176,1046.65869322029,0,374643.072193726,131.728903657786,108.020484164646,1856.94324482003,3135.77973622941,2112.01926267632,376431.667610571,100,5,5,5,0,0,0,0,0,0,1
2666.70231201515,2676.88861280097,112.733062650543,-58.3461102797068,0,557803.193994886,136.712650400014,128.600837342374,2701.87024200123,2471.64355133543,2548.28777545859,560403.162828706,100,5,5,5,0,0,0,0,0,0,1
2830.5432929659,2824.41178563495,130.005337663415,-863.711822146164,0,643266.410758578,65.8903736628445,135.522458315652,3059.99296914747,1900.94109715689,2688.8893273193,646208.87436332,100,5,5,5,0,0,0,0,0,0,1
2729.86513192654,2730.40059832573,121.634058872461,569.149690537797,0,601845.323300937,163.099956874983,130.233452550333,2846.44251492159,3135.91486558935,2600.1671457754,604581.73505318,100,5,5,5,0,0,0,0,0,0,1
2382.23915648764,2386.32280198091,93.2285657205825,1237.87082665481,0,461294.943185442,83.5771268473102,114.584872714343,2191.1579917204,3536.53285629514,2271.73792926657,463401.825786869,100,5,5,5,0,0,0,0,0,0,1
2356.61517540598,2357.49732276915,85.1273644302138,498.260488508986,0,421210.199200698,129.923574196206,116.784851031683,2125.20227916351,2724.95208971876,2240.71247173747,423258.708132706,100,5,5,5,0,0,0,0,0,0,1
2778.91783830386,2768.5329425288,126.482091599874,-887.185891495889,0,625833.389236179,66.2388405731259,129.533882704347,2892.26166627361,1825.49310623484,2638.99905982445,628611.004477437,100,5,5,5,0,0,0,0,0,0,1
2359.51717954077,2351.85354293975,89.2523921131361,343.759030970759,0,441620.836175798,61.1732516135132,114.437110658767,2137.83333491648,2642.10295889801,2237.41643228099,443678.102851523,100,5,5,5,0,0,0,0,0,0,1
2702.36419572866,2702.89734082754,117.966577592099,-822.064076983777,0,583698.625925708,102.199219130896,127.892486183245,2753.83106083071,1778.10089961399,2575.0048546443,586345.654013769,100,5,5,5,0,0,0,0,0,0,1
2362.92250429785,2350.49217052447,88.8413609280755,-195.897902616833,0,439587.053872117,51.1010065353525,115.289908628822,2147.10895191411,2115.92359514567,2235.20226189565,441654.036669656,100,5,5,5,0,0,0,0,0,0,1
2710.29392274016,2718.45703200629,125.306911887771,1063.4652017975,0,620018.600020688,147.405666053679,132.567231364673,2936.58970619097,3626.35345848398,2585.88980064162,622842.104152452,100,5,5,5,0,0,0,0,0,0,1
2542.45073823458,2537.3871546883,103.170713491801,-732.25491986727,0,510488.690357432,77.8033675743126,122.807424908862,2467.47604039306,1732.39245079299,2414.57972977944,512862.982437538,100,5,5,5,0,0,0,0,0,0,1
2274.83315740298,2277.27402468235,91.8009695376715,611.130944053453,0,454231.197272398,122.423820344264,110.997806021558,2107.62188253748,2763.54028111217,2166.27621866079,456255.967223677,100,5,5,5,0,0,0,0,0,0,1
2372.61611197212,2371.86987642925,90.3362103879107,1009.15416049915,0,446983.568999382,147.488066696563,114.787120475546,2158.21426127441,3234.28220577471,2257.0827559537,449060.190728468,100,5,5,5,0,0,0,0,0,0,1
2663.4164167008,2659.47257566638,110.652644075161,744.373742288325,0,547509.282883899,88.1514765906486,129.248323762268,2687.50338159694,3319.63868239848,2530.22425190411,550096.888888384,100,5,5,5,0,0,0,0,0,0,1
2564.70514456346,2569.08429328433,106.162582787253,384.072058053557,0,525292.459631327,106.043017457502,122.31145852573,2497.04294725156,2842.73418515951,2446.7728347586,527693.448578352,100,5,5,5,0,0,0,0,0,0,1
2503.66726450999,2474.72132887322,98.0065572690072,-543.000959983893,0,484936.445367048,32.4953657390959,121.718910766768,2380.09099741545,1928.17093878701,2353.00241810645,487228.170691814,100,5,5,5,0,0,0,0,0,0,1
2680.09378182167,2675.02968056115,117.72552219912,-405.262974892094,0,582505.883841247,84.0765036385042,129.377410131487,2778.36275909836,2190.75430329107,2545.65227042966,585177.908632668,100,5,5,5,0,0,0,0,0,0,1
2826.26563938057,2826.19355733662,130.456249331281,-174.870850897024,0,645497.52169118,96.6947636500155,134.650860942607,3047.71315112116,2554.70002483353,2691.54269639401,648427.209479908,100,5,5,5,0,0,0,0,0,0,1
2499.01203498763,2491.87565004083,102.498074890966,-737.618215058669,0,507160.474560501,67.481097794777,117.262656293323,2355.72354990373,1693.91272213418,2374.61299374751,509423.346742023,100,5,5,5,0,0,0,0,0,0,1
2810.16847509695,2811.41818315553,133.849296246017,1263.33275516617,0,662286.31782529,105.861326603726,133.180402066661,3058.56983181538,3967.63990365939,2678.23778108886,665223.719578614,100,5,5,5,0,0,0,0,0,0,1
2329.56718900388,2324.21885184806,87.3906313277453,-346.654281747461,0,432408.843809684,67.484645803026,110.255154203329,2042.97509627647,1915.42826145339,2213.96369764473,434372.719462466,100,5,5,5,0,0,0,0,0,0,1
2302.99328653004,2304.80674130713,85.2697797428795,-531.634791236654,0,421914.870167768,96.4487326600873,108.442196332344,1985.99492629962,1674.90976263329,2196.36454497479,423823.619277488,100,5,5,5,0,0,0,0,0,0,1
2541.32460609007,2534.74880079474,101.004007355974,-971.010459091406,0,499767.828397359,181.049937190615,119.439921794713,2379.529529843,1389.26420980805,2415.30887900003,502055.872741384,100,5,5,5,0,0,0,0,0,0,1
2160.80966592417,2160.79659900002,76.128743047611,-131.195949503128,0,376685.020599579,104.586287133947,102.274977770603,1769.74073274902,1925.0274292871,2058.52162122942,378385.839251404,100,5,5,5,0,0,0,0,0,0,1
2491.50604640624,2485.36797897203,102.056653282199,379.780167246948,0,504976.320440323,181.397370785826,119.241644611437,2386.3321243203,2689.88884286736,2366.12633436059,507270.388749511,100,5,5,5,0,0,0,0,0,0,1
2580.84554590168,2578.83495861214,109.484453816077,-167.207170330557,0,541729.07748195,69.6707923231783,122.107180932715,2533.80234838572,2343.96758324794,2456.72777767942,544163.763498734,100,5,5,5,0,0,0,0,0,0,1
2485.50161652828,2487.95852702769,99.5971657453668,-91.0368458120796,0,492806.776108075,147.937070891197,120.669647618921,2381.88799325709,2246.527699825,2367.28887940877,495098.72815362,100,5,5,5,0,0,0,0,0,0,1
2435.69206661178,2422.65745444848,91.8504331329547,9.44507978731749,0,454475.94314186,29.7262330437174,115.325457798982,2188.6133787156,2415.41091335538,2307.3319966495,456581.450776652,100,5,5,5,0,0,0,0,0,0,1
2524.00466520871,2524.7082986978,101.207749955251,43.4087956354544,0,500775.94677858,76.0035798620082,116.132815676919,2321.2886757545,2491.40988098215,2408.57548302088,503005.338515435,100,5,5,5,0,0,0,0,0,0,1
2331.6113684525,2329.81272918977,84.754585965955,-749.637780529836,0,419365.691359545,172.156824882568,113.262802844186,2060.78729246327,1409.8167630401,2216.54992634558,421349.964678552,100,5,5,5,0,0,0,0,0,0,1
2761.60736948818,2740.29056790519,121.798609227973,691.42993154034,0,602659.518460011,288.435894261249,133.947270141768,2922.21312683344,3164.60140676727,2606.34329776342,605471.840175637,100,5,5,5,0,0,0,0,0,0,1
2516.99666455018,2520.06737206171,102.421686176036,604.270600746301,0,506782.503199026,99.3837131183812,121.355244657988,2431.33888154301,3021.8835521781,2398.71212740372,509121.284740816,100,5,5,5,0,0,0,0,0,0,1
2580.9369254712,2602.39735013216,111.320723429024,-1540.15036371827,0,550814.939526811,70.0401424819984,122.12042063251,2558.08389814412,970.746419270936,2480.27692949965,553272.150401659,100,5,5,5,0,0,0,0,0,0,1
2669.90660178003,2628.91304488957,112.667067760381,-865.503564032266,0,557476.651278363,310.162120042302,128.351706563137,2695.31822158798,1494.24091770546,2500.56133832643,560070.303945115,100,5,5,5,0,0,0,0,0,0,1
2514.30904678665,2515.48615447982,103.800713128602,-77.3983097304286,0,513605.928560325,110.01339834289,121.523206663891,2450.93576259413,2326.89733871333,2393.96294781593,515963.092840514,100,5,5,5,0,0,0,0,0,0,1
2720.35573341176,2719.616629063,119.144173095026,445.472251996777,0,589525.36847419,168.514566678267,134.007837122033,2889.02308390684,2997.31341873027,2585.60879194097,592306.988931786,100,5,5,5,0,0,0,0,0,0,1
2416.94416532546,2428.25659523597,96.6594487000068,-280.945775980971,0,478270.952167634,97.7947144716997,113.457211904759,2214.85628727595,2038.20367487279,2314.79938333121,480398.181586683,100,5,5,5,0,0,0,0,0,0,1
