"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
4.54831804531674,0.0812245349505868,6.7105325280097e-09,2.17747756253448,0,0.000837125511804155,4.53854791822167,0.000622631642047755,1.07838000922119e-07,2.18724768962955,0.0806019033085391,0.000837226742152544,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.37107030088525,0.0696805821206074,4.79052933979406e-09,2.10036420889203,0,0.000597608954080629,3.36132588558652,0.000568356634009765,8.27562841634827e-08,2.11010862419077,0.0691122254865976,0.000597686997984316,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.23344619498392,0.0771585838982299,6.25602843530814e-09,2.34557277106701,0,0.00078042703524782,4.22446450508676,0.000614203790234749,1.02544933069292e-07,2.35455446096417,0.0765443801079951,0.000780523423751907,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.18805832544444,0.0765820382793315,6.12342708436088e-09,2.36015145827544,0,0.000763885281919851,4.17920646542223,0.000613084584578706,1.01224059930672e-07,2.36900331829766,0.0759689536947528,0.00076398048059602,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.01410873899557,0.0794343116318098,6.99654752189083e-09,2.20552327994602,0,0.000872805310260837,5.00618869818342,0.000592132575704269,1.05212772204602e-07,2.21344332075818,0.0788421790561056,0.000872903630795197,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.46775565318706,0.0723168683299392,5.03058942817548e-09,2.09883001693819,0,0.000627555969986035,3.45730587467372,0.000584073362409571,8.71340407736612e-08,2.10927979545152,0.0717327949675296,0.00062763815469735,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.58863975431388,0.0756311388150096,6.3867525581274e-09,2.30454484094175,0,0.000796734608121277,4.58111005487393,0.000586495547337373,9.93204263713089e-08,2.3120745403817,0.0750446432676722,0.00079682764084958,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.72136378561108,0.0715568422718801,5.09846808892188e-09,2.00000878496917,0,0.000636023697156826,3.71196939367059,0.000563401760287133,8.48428535989615e-08,2.00940317690966,0.070993440511593,0.000636103521827765,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.00673253894789,0.0747083516823928,5.5969615813962e-09,2.02348070292173,0,0.000698209763356013,3.99717865803894,0.000578704352162219,9.14288898997284e-08,2.03303458383068,0.0741296473302306,0.000698295681994477,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.51889235528614,0.0755046575660879,6.33205385532581e-09,2.35525205156098,0,0.000789911054344184,4.5112499353204,0.000589612131882382,9.93405521215609e-08,2.36289447152672,0.0749150454342056,0.00079000416173584,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.86067817980671,0.0749512950129355,5.49878185815357e-09,2.01834607286982,0,0.000685962039240942,3.85043286089717,0.000582229326170402,9.10920875173856e-08,2.02859139177936,0.0743690656867651,0.000686047717976801,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.71375791515167,0.0691701936653606,4.90473574473685e-09,2.03682440201244,0,0.000611855974684433,3.70524476779915,0.000546510449970603,8.07712254288692e-08,2.04533754936495,0.06862368321539,0.00061193191867829,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.52521278358718,0.0705180121044806,4.78043945528311e-09,1.83758902261116,0,0.000596350261167658,3.51523706695371,0.000552789416145348,8.05487558993229e-08,1.84756473924463,0.0699652226883352,0.000596426104431658,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.06686349676527,0.0712108210444641,5.35751361606428e-09,2.08151614739148,0,0.000668339108576787,4.05886909058047,0.000554549226769877,8.5823623043616e-08,2.08951055357629,0.0706562718176943,0.00066841965812873,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.09982537005336,0.0690836825991659,5.26579293751271e-09,2.13730908086658,0,0.000656897137368836,4.09286884441499,0.000545152814668009,8.36827764880418e-08,2.14426560650496,0.0685385297844979,0.000656975637459185,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.62653256970094,0.0776267920594786,6.45495169912177e-09,2.13757846382676,0,0.000805242314562043,4.61822753023191,0.000593021590445731,1.00918759047662e-07,2.1458835032958,0.0770337704690328,0.00080533687699322,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.44286504866483,0.0669516293211933,4.41367044832895e-09,1.87217257621197,0,0.00055059656108814,3.43383429992305,0.000524369143066651,7.34804187514852e-08,1.88120332495376,0.0664272601781267,0.000550665696972702,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.88649044736142,0.0767972091048085,6.45657439699416e-09,2.02830944350918,0,0.000805444742876228,4.87879655630029,0.000566112496362005,9.66814112564593e-08,2.03600333457031,0.0762310966084464,0.000805535062902678,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.73975144463438,0.0699759932639455,5.05394351450168e-09,2.14384168271299,0,0.000630469345547056,3.73132304246696,0.000561710345172743,8.42011324097948e-08,2.15227008488041,0.0694142829187728,0.000630548573873845,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.92544405593736,0.0741808161000823,5.4637869275502e-09,2.00448830255878,0,0.000681596491638032,3.91581235164182,0.000577501889796939,9.00907283494453e-08,2.01412000685431,0.0736033142102854,0.00068168120365124,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.63298992800109,0.076166784972453,6.34470690476718e-09,2.17325433530291,0,0.000791489496955897,4.62511174829396,0.00057933763095923,9.78394878284189e-08,2.18113251501004,0.0755874473414937,0.000791581088254678,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.15113608241907,0.0707463099579561,4.60514636710039e-09,1.92232261477279,0,0.000574482799003039,3.13974128492583,0.00057328242594801,8.17256077864248e-08,1.93371741226604,0.0701730275320081,0.000574559994098725,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.90609061123611,0.0718641441212397,5.17350990572139e-09,1.89808496888945,0,0.000645385013718932,3.89691891853953,0.00054956779796391,8.35517507703371e-08,1.90725666158602,0.0713145763232757,0.000645463471086724,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.73637596841942,0.0819328827235966,7.90845439309678e-09,2.18986837164709,0,0.000986563868630037,5.72960829365094,0.000596140856248962,1.13061302628051e-07,2.19663604641557,0.0813367418673477,0.000986669136561561,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.6052263325163,0.0679213683331279,4.72902992940063e-09,2.037924719529,0,0.00058993702563287,3.59678011009615,0.000538719098375415,7.81806611830903e-08,2.04637094194915,0.0673826492347525,0.000590010552280832,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
2.92751599076793,0.0655602051539941,3.94876416904168e-09,1.79077520292314,0,0.000492600432559611,2.91712589521546,0.000536435213392615,7.07559896282083e-08,1.80116529847561,0.0650237699406015,0.000492667304405251,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.05262375466947,0.0710793471165255,5.30615108759252e-09,2.00989981180674,0,0.000661931735874992,4.04443102732115,0.00054688168163421,8.42872055626597e-08,2.01809253915506,0.0705324654348913,0.000662010798580099,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.4108466474023,0.0698873241464815,4.70779981300387e-09,1.95916022727082,0,0.000587288611072607,3.40095767625257,0.000561614346518601,8.10832222862825e-08,1.96904919842054,0.0693257097999629,0.000587365062158813,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.02562385916332,0.0722953738164501,5.40970345243367e-09,2.05687459663925,0,0.000674849686284196,4.01715770111806,0.000564490448926599,8.77268131549292e-08,2.06534075468451,0.0717308833675235,0.00067493208787305,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.51246410974179,0.0750719811506172,6.17853342860039e-09,2.24994912098989,0,0.000770759688151041,4.50475015439518,0.000579008089362316,9.64165663682219e-08,2.25766307633651,0.0744929730612549,0.000770850021490399,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.3223423130914,0.0680591437305647,4.60667341034991e-09,2.06443954268484,0,0.000574673294594331,3.313157109691,0.000560069561661575,7.99530388645213e-08,2.07362474608524,0.0674990741689032,0.000574748716777887,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.2083756985636,0.0759024591363742,5.94085610707757e-09,2.13386673432643,0,0.000741109917645712,4.19932114511866,0.000589242699639402,9.59983788372311e-08,2.14292128777137,0.0753132164367348,0.000741200067408039,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.3698084682543,0.0828266075024605,7.73264036670894e-09,2.26178930643995,0,0.000964631420466206,5.36204680388068,0.000617798893028379,1.15473124435682e-07,2.26955097081356,0.0822088086094321,0.000964739276304913,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.69774910712187,0.0726048097791736,5.27237925764348e-09,2.11443754185947,0,0.000657718767632509,3.68830786254548,0.000586726240186018,8.97120945192459e-08,2.12387878643586,0.0720180835389876,0.000657803292560948,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.82074737549539,0.0757959014330567,6.34351973617146e-09,2.02924046171914,0,0.000791341400047917,4.81316312320221,0.000559608928688903,9.47378820604556e-08,2.03682471401232,0.0752362925043678,0.000791429888079958,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.1817724800515,0.0713645049097216,4.70621764571112e-09,1.98839577602363,0,0.000587091238867171,3.17053376726673,0.000586645429282957,8.4464632670591e-08,1.99963448880841,0.0707778594804386,0.000587171074656265,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.37136441854445,0.0764134667697282,6.05200278088012e-09,2.08432805339626,0,0.000754975242909234,4.36259465865449,0.000587500572239014,9.66656383827322e-08,2.09309781328623,0.0758259661974892,0.000755065949605791,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.92742255595381,0.074465459295572,5.43634699333101e-09,1.92464137498999,0,0.000678173414724057,3.91764156937069,0.000577849249996991,8.99042037907571e-08,1.9344223615731,0.073887610045575,0.000678257966952564,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
2.72282371594589,0.0646314385216953,3.82024826763229e-09,1.9459586757719,0,0.000476568330890593,2.71203849637931,0.000542020923809034,7.01971967779654e-08,1.95674389533849,0.0640894175978863,0.000476634771914871,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.430244960175,0.065378866898451,4.36604823898154e-09,2.00949192278428,0,0.00054465578571647,3.42225185490387,0.000529325392515733,7.36975865480421e-08,2.0174850280554,0.0648495415059353,0.000544725187952247,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.5594231268711,0.0676756860103706,4.70997703243986e-09,2.06257934714696,0,0.000587560214842808,3.55103831413773,0.000543666269165309,7.86631928155931e-08,2.07096415988032,0.0671320197412053,0.000587634243732907,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
7.18585488072744,0.0912027809924666,1.06379851710015e-08,2.38743865684064,0,0.00132706737411209,7.17961904268227,0.000633399156278689,1.40241751613643e-07,2.39367449488581,0.0905693818361879,0.00132719712563918,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.01616027655409,0.0802194024980065,6.95661415112321e-09,2.12523409951898,0,0.000867823702124319,5.00788143392612,0.000593462807481667,1.05130861233616e-07,2.13351294214695,0.0796259396905248,0.000867921979301407,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.32868678392044,0.0687922119928283,4.57164995338227e-09,1.99031132105348,0,0.000570304188384532,3.31894475186788,0.00055646210626188,7.91531969981856e-08,2.00005335310604,0.0682357498865664,0.000570378843891983,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.64467811860862,0.0754235862473984,5.52066506676885e-09,2.22738558206653,0,0.00068869192574928,3.63408629499237,0.000614732505176427,9.60408411618468e-08,2.23797740568278,0.074808853742222,0.000688782535916648,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.96244276357859,0.0747554493301833,5.59037545622147e-09,1.98441614680406,0,0.000697388157412716,3.95274830901331,0.000581207485184927,9.17430955431142e-08,1.99411060136934,0.0741742418449984,0.000697474397060728,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.65922073613109,0.0709105635801409,4.88959950322138e-09,1.84741768403925,0,0.000609967758827861,3.64957750761405,0.000551477095952008,8.13390030822239e-08,1.8570609125563,0.0703590864841889,0.000610044284285049,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.23943706899937,0.0807497103359243,6.51722697790219e-09,2.26777274626718,0,0.000813011031039342,4.22915663221399,0.000639806532015149,1.08911997035355e-07,2.27805318305256,0.0801099038039092,0.000813113529085668,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.51096131421506,0.0833011462894937,7.9749827022114e-09,2.36489385827504,0,0.000994863142135467,5.50349225706015,0.000620770927012876,1.17904079138527e-07,2.37236291542994,0.0826803753624808,0.000994973190093111,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.89853063302969,0.0743302676959877,6.35569645802789e-09,2.15098950483875,0,0.000792860421746063,4.89191759528936,0.000557854158637155,9.45414170218284e-08,2.15760254257908,0.0737724135373506,0.000792948702866571,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
6.19670177365722,0.0849049059422653,8.69541140542626e-09,2.24455179036809,0,0.00108473518200412,6.18996249669109,0.000602299490309104,1.20110464077565e-07,2.25129106733422,0.0843026064519562,0.00108484672042403,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.73036049212519,0.0751293607640036,6.18085151621826e-09,2.01791476351578,0,0.000771048864945195,4.72275926669453,0.000556883900991438,9.30208490356978e-08,2.02551598894643,0.0745724768630121,0.000771135796571784,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.41503759157491,0.0781896904823563,7.27355817583301e-09,2.2172458529703,0,0.000907361835318817,5.40863227239497,0.000577026727015382,1.04876966496254e-07,2.22365117215025,0.0776126637553409,0.000907459546082402,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.73722627412155,0.0681338609823964,5.58442307395995e-09,2.02156853036291,0,0.000696645609630356,4.73177639084975,0.000505577522211941,8.05121687367443e-08,2.02701841363471,0.0676282834601844,0.000696720620252836,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.11369446491531,0.0747916945958549,5.69180297519756e-09,2.05409734601885,0,0.000710041037549945,4.10459158248355,0.000579760873526468,9.24095667759487e-08,2.06320022845061,0.0742119337223284,0.000710127843555754,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.90581940349684,0.080558209513975,7.15935656461627e-09,2.33158940219818,0,0.00089311541272275,4.89762985098916,0.000616856843898119,1.10640394418645e-07,2.33977895470586,0.0799413526700769,0.000893219003403013,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.17682539701823,0.068459300398616,4.47125281451848e-09,2.03979056105571,0,0.000557779846105552,3.16680748722949,0.000566905437890736,7.95902166003489e-08,2.04980847084445,0.0678923949607252,0.000557855039121439,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.24656185440864,0.0701941229076675,5.36404800446810e-09,2.03902501199332,0,0.000669154260461386,4.23933848275296,0.000538087238117709,8.34974061673342e-08,2.04624838364901,0.0696560356695498,0.000669232476057937,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.86755440195971,0.0690569628293718,5.04401628426657e-09,2.05508186745758,0,0.000629230943429686,3.85966520155942,0.00054336490084938,8.15461679389075e-08,2.06297106785787,0.0685135979285225,0.000629307524957591,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
2.80451673267879,0.068222750316027,4.13474390365627e-09,1.86939232936904,0,0.000515801032493313,2.79251612188857,0.000564966159677088,7.61251962103063e-08,1.88139294015926,0.0676577841563499,0.000515873091426892,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.85627781251797,0.074359175601314,5.48076276135978e-09,2.08907081049102,0,0.00068371419295411,3.84655029915573,0.000588224212395521,9.18030026003044e-08,2.09879832385326,0.0737709513889185,0.000683800601905974,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.75985533403981,0.0726710572881168,5.20437524523184e-09,1.97844546751207,0,0.000649235403092182,3.7500856433778,0.000567357249416491,8.63449024620465e-08,1.98821515817408,0.0721037000387004,0.000649316624882563,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.67492145453166,0.0706499680613226,5.00486473822437e-09,2.05588222680438,0,0.000624346866364014,3.66601706147065,0.000568921694393493,8.47732283190474e-08,2.06478661986539,0.0700810463669291,0.000624426715332759,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.78543107771328,0.0789692182938176,6.69323754560129e-09,2.17458224563715,0,0.00083496799733867,4.77710294312698,0.000597398739498673,1.03601995240218e-07,2.18291038022344,0.0783718195543189,0.000835065007364473,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.21765607085445,0.0808445058420726,6.39028728373867e-09,2.06721737851157,0,0.000797175558071831,4.20683825707608,0.000627584058377255,1.05850224423883e-07,2.07803519228995,0.0802169217836954,0.0007972751172227,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
5.33793800605169,0.0796515415844357,7.233091849128e-09,2.12277156511976,0,0.00090231374199502,5.33070740424251,0.000581172159404004,1.05296897623727e-07,2.13000216692894,0.0790703694250317,0.000902411911352339,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
6.90542900002163,0.0890685046187048,9.80171652954013e-09,2.1910415419818,0,0.00122274453362707,6.89884847123371,0.000611321267926803,1.29883069877872e-07,2.19762207076972,0.088457183350778,0.00122286474952849,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.17161298444125,0.0752202191603013,5.77276794500489e-09,1.98248818042505,0,0.00072014125560347,4.16243210261324,0.000577006533584878,9.27103183384555e-08,1.99166906225306,0.0746432126267164,0.000720228281718477,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
2.70482721325726,0.0690771955790915,4.15266229969582e-09,1.90165247900967,0,0.000518036316562454,2.69203704733103,0.000578796405488514,7.80565095193873e-08,1.9144426449359,0.068498399173603,0.000518110289999818,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.69933112880459,0.0688419981021437,4.90424934799807e-09,2.06258942248183,0,0.000611795297664063,3.69101693592845,0.000548107866251226,8.09992083413892e-08,2.07090361535798,0.0682938902358925,0.000611871470716597,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.87994072890636,0.0751977693227248,5.5653559145476e-09,2.08630504690441,0,0.000694267019627985,3.87017898830426,0.000599031762843878,9.41652585038903e-08,2.0960667875065,0.0745987375598809,0.000694355708198762,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.23337181968883,0.0726696288062679,5.55717402593542e-09,1.97579279970372,0,0.000693246345387391,4.22525727312543,0.000555857035110695,8.77200891599013e-08,1.98390734626712,0.0721137717711572,0.000693328593317251,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.33684874956754,0.0718090400282113,5.67158968089582e-09,2.12497009018523,0,0.000707519469512392,4.32956254425081,0.000555096084373952,8.85464671550769e-08,2.13225629550197,0.0712539439438373,0.00070760243207457,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.04850422305158,0.0649011572118513,4.06668080624706e-09,1.98103560133721,0,0.000507310297217708,3.03898623431694,0.000530410154523428,7.10966975042559e-08,1.99055359007185,0.0643707470573278,0.000507377393704986,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.87970239634059,0.0715022845383337,5.33528924219128e-09,2.21643903891628,0,0.000665566662384878,3.87120068158903,0.000568958548948971,8.77113630455151e-08,2.22494075366783,0.0709333259893847,0.000665649123366694,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
3.49091206882149,0.0712909092171569,4.84411747006309e-09,1.94028096709826,0,0.000604293966155431,3.48076612158763,0.000568998558954692,8.33394018109095e-08,1.95042691433213,0.0707219106582023,0.000604372538765083,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.87066287874889,0.0769278618808772,6.74975539916695e-09,2.36603326880014,0,0.000842018486535279,4.86349875767069,0.00058941109732884,1.02753263351137e-07,2.37319738987834,0.0763384507835484,0.000842114593474696,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.37481221584385,0.0743186504324944,5.81674957313663e-09,2.04782751522424,0,0.000725627875749649,4.36669079501929,0.000568946332303464,9.18484201022922e-08,2.05594893604879,0.073749704100191,0.000725713996480416,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
4.36323222254715,0.0751063334041721,5.99169455852594e-09,2.12467175067414,0,0.000747451912786994,4.35493433622626,0.000579352144126405,9.49016959582792e-08,2.13296963699502,0.0745269812600457,0.000747540915225368,500,5,5,5,0.1,0.1,0.1,0.6,0.6,0.6
