"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
0.590095128934614,0.0480809630183265,0.00109046179311638,500,5,5,0.6,0.6,0.2
0.747098466990587,0.053626844600563,0.00143940889674158,500,5,5,0.6,0.6,0.2
1.33416626330923,0.0532770255469982,0.00146793775849824,500,5,5,0.6,0.6,0.2
0.915594433903194,0.0482965957310127,0.00108572034789627,500,5,5,0.6,0.6,0.2
1.10989202212027,0.0472213504283558,0.00106423033384614,500,5,5,0.6,0.6,0.2
1.98065557082724,0.0583109618112257,0.0018427879251182,500,5,5,0.6,0.6,0.2
0.956643180995493,0.0468481952699908,0.000925040490504405,500,5,5,0.6,0.6,0.2
0.994687567174187,0.0533934836332898,0.0013763010811614,500,5,5,0.6,0.6,0.2
1.03983515857559,0.0483520997539888,0.00108344973528567,500,5,5,0.6,0.6,0.2
1.71012354943888,0.0508145272634363,0.00122095035260475,500,5,5,0.6,0.6,0.2
1.11806542253223,0.0448109367366394,0.00088419385959892,500,5,5,0.6,0.6,0.2
0.855915185074094,0.0486620612232469,0.00117569765340275,500,5,5,0.6,0.6,0.2
0.908971481113138,0.0490915541762898,0.00117928779098531,500,5,5,0.6,0.6,0.2
1.70192413144117,0.0624481126945952,0.00208694233557354,500,5,5,0.6,0.6,0.2
1.24566996106392,0.0478619372212571,0.00106383237305068,500,5,5,0.6,0.6,0.2
1.56670071510877,0.0494096967555066,0.00116036282182672,500,5,5,0.6,0.6,0.2
2.00738965256668,0.0543021825885488,0.0014654139846066,500,5,5,0.6,0.6,0.2
0.811951246471084,0.0495743961902007,0.00111280720916153,500,5,5,0.6,0.6,0.2
0.758306822579817,0.04788980083918,0.00108009134325449,500,5,5,0.6,0.6,0.2
0.842036470761199,0.0492263433572915,0.00113554905286027,500,5,5,0.6,0.6,0.2
1.11058034192828,0.0516412001651058,0.00126904392579252,500,5,5,0.6,0.6,0.2
1.09155652439416,0.0554629770867212,0.00159093420206645,500,5,5,0.6,0.6,0.2
1.01371187122824,0.0528523105698565,0.0014060852348777,500,5,5,0.6,0.6,0.2
0.922067677595193,0.0525427466742107,0.00139206982244346,500,5,5,0.6,0.6,0.2
0.99778100329919,0.0488020185618963,0.00120647637961175,500,5,5,0.6,0.6,0.2
0.263025408756487,0.0456494198334474,0.00102768183205114,500,5,5,0.6,0.6,0.2
0.844011299309994,0.053273129727108,0.00138061740709673,500,5,5,0.6,0.6,0.2
1.51480334841095,0.0593440619167649,0.00185335326724273,500,5,5,0.6,0.6,0.2
1.8507790545654,0.050642494964223,0.00121687561582516,500,5,5,0.6,0.6,0.2
1.52661759177214,0.0545995871619574,0.00156484482343886,500,5,5,0.6,0.6,0.2
1.21400153696503,0.0512753011604056,0.00127969936673652,500,5,5,0.6,0.6,0.2
0.84104046076987,0.045961095907966,0.000948303073867002,500,5,5,0.6,0.6,0.2
0.96761574932911,0.0490999113389686,0.00106060737305516,500,5,5,0.6,0.6,0.2
2.07820952549876,0.0534391835059475,0.0013492641283769,500,5,5,0.6,0.6,0.2
1.05868991908546,0.0468798482543295,0.000973667164778639,500,5,5,0.6,0.6,0.2
0.847952193929261,0.048168447198538,0.00113703813055582,500,5,5,0.6,0.6,0.2
1.09416711410266,0.0481557870972961,0.00104227680846766,500,5,5,0.6,0.6,0.2
1.19128643779705,0.0535153083290658,0.0014091109794845,500,5,5,0.6,0.6,0.2
0.834018792185157,0.0407005254959466,0.000655848457218755,500,5,5,0.6,0.6,0.2
0.996412258804769,0.0478883554139437,0.00101587558598229,500,5,5,0.6,0.6,0.2
1.14883829407074,0.0529550587302523,0.00138368803478995,500,5,5,0.6,0.6,0.2
0.825550148050632,0.0446028043297166,0.000833911338149765,500,5,5,0.6,0.6,0.2
0.591184982893105,0.0517564711839886,0.00127463822086074,500,5,5,0.6,0.6,0.2
1.02595726120863,0.0500195332313466,0.00112597919904408,500,5,5,0.6,0.6,0.2
0.688489225158924,0.0462148389214574,0.000907262690792675,500,5,5,0.6,0.6,0.2
1.0597400362523,0.0570764353826869,0.00162049132085817,500,5,5,0.6,0.6,0.2
0.639455031631145,0.0511580554895112,0.00124613646806411,500,5,5,0.6,0.6,0.2
0.676610659592498,0.0542528106743697,0.00138478544888416,500,5,5,0.6,0.6,0.2
0.863678871062469,0.0450018638168027,0.000839790153230739,500,5,5,0.6,0.6,0.2
0.890681304090213,0.0494297140958397,0.00111461510865911,500,5,5,0.6,0.6,0.2
0.368998675708353,0.0407134248714451,0.000693362064256224,500,5,5,0.6,0.6,0.2
1.73890611295487,0.0547624560001331,0.00148293485524372,500,5,5,0.6,0.6,0.2
0.771229598846669,0.0514802793572489,0.00128624444694905,500,5,5,0.6,0.6,0.2
0.570870458421649,0.0540651162056872,0.00146487916353404,500,5,5,0.6,0.6,0.2
1.10947420107454,0.0467147509633597,0.000976329831491271,500,5,5,0.6,0.6,0.2
1.083249346088,0.0500551244517521,0.00117921011888189,500,5,5,0.6,0.6,0.2
0.628093515480737,0.0490654050339437,0.00107939724481697,500,5,5,0.6,0.6,0.2
0.987333398712679,0.0445259065556203,0.000799930784865315,500,5,5,0.6,0.6,0.2
1.47496809359546,0.0534509871553958,0.00138804187256784,500,5,5,0.6,0.6,0.2
1.10125764194112,0.0475151254732412,0.000975875562882701,500,5,5,0.6,0.6,0.2
0.895455192278634,0.0481860326878407,0.00105082496660597,500,5,5,0.6,0.6,0.2
1.50602358850025,0.0475057798225456,0.00115548867574836,500,5,5,0.6,0.6,0.2
0.593167633781394,0.0509268803868696,0.00133240189660653,500,5,5,0.6,0.6,0.2
0.320662692892353,0.0479499355851644,0.000975348272769052,500,5,5,0.6,0.6,0.2
0.909706156070415,0.0493550035449487,0.00109294432868277,500,5,5,0.6,0.6,0.2
0.576416064698169,0.0489121655909707,0.0010711552523671,500,5,5,0.6,0.6,0.2
1.57326988274169,0.0547579187857262,0.00153135770527274,500,5,5,0.6,0.6,0.2
1.14809904654757,0.0510707760611204,0.00122357095300799,500,5,5,0.6,0.6,0.2
1.20571964234899,0.0484363212757885,0.00108634163975762,500,5,5,0.6,0.6,0.2
2.10370205294402,0.0601936602734385,0.00193933603187147,500,5,5,0.6,0.6,0.2
0.935535833851831,0.0542718806313197,0.00142295301136245,500,5,5,0.6,0.6,0.2
0.786499320802901,0.0445573616760284,0.000835028714292885,500,5,5,0.6,0.6,0.2
1.16438439591986,0.0526066152632653,0.00133243005508406,500,5,5,0.6,0.6,0.2
1.16704196726106,0.0474194644924825,0.00100835188774624,500,5,5,0.6,0.6,0.2
0.411654185736142,0.0464166352905359,0.00100916303135629,500,5,5,0.6,0.6,0.2
0.919158642781073,0.0516542149961549,0.00129136041454895,500,5,5,0.6,0.6,0.2
1.44483601996437,0.0526903237921394,0.00133742602196615,500,5,5,0.6,0.6,0.2
0.872981991538452,0.0490499211645767,0.00112419330713381,500,5,5,0.6,0.6,0.2
1.21824959310919,0.0501007152216224,0.00112223249286537,500,5,5,0.6,0.6,0.2
0.612956840785597,0.0486320667519209,0.00117469980617703,500,5,5,0.6,0.6,0.2
1.03295608987024,0.0539785099503854,0.00145193309675124,500,5,5,0.6,0.6,0.2
0.893714591692846,0.0487505639222774,0.00119912979722289,500,5,5,0.6,0.6,0.2
1.1896100561378,0.047972842693018,0.00101588194469423,500,5,5,0.6,0.6,0.2
0.883017958744071,0.0463330301530403,0.000941703573128107,500,5,5,0.6,0.6,0.2
1.24680622222655,0.0494937583896244,0.00118560610800921,500,5,5,0.6,0.6,0.2
1.45686442867025,0.0494858910909884,0.00107524114602229,500,5,5,0.6,0.6,0.2
0.589689749452285,0.055262583711864,0.00149066314900259,500,5,5,0.6,0.6,0.2
1.07384368405246,0.0566810866869095,0.00164595358039536,500,5,5,0.6,0.6,0.2
1.1378452344808,0.0511053314722323,0.00124270410977608,500,5,5,0.6,0.6,0.2
0.595933309640702,0.0450948619021649,0.00089999977647048,500,5,5,0.6,0.6,0.2
0.930323911020191,0.0540658355440115,0.00143887221529479,500,5,5,0.6,0.6,0.2
1.59565489511998,0.0561973979466075,0.00161399737073883,500,5,5,0.6,0.6,0.2
1.07713834465397,0.0506629821346588,0.001270179226691,500,5,5,0.6,0.6,0.2
1.05857949080675,0.0497741257668577,0.00121448464730462,500,5,5,0.6,0.6,0.2
0.595978119817938,0.0500930938348303,0.00120697064162786,500,5,5,0.6,0.6,0.2
1.32072520531231,0.0572286228029334,0.00164701793708118,500,5,5,0.6,0.6,0.2
0.776859857366326,0.046699717622532,0.000920921357351845,500,5,5,0.6,0.6,0.2
1.34829550880038,0.0469772385068029,0.00100576618681024,500,5,5,0.6,0.6,0.2
1.52229510094901,0.0480645070605099,0.00111481152824643,500,5,5,0.6,0.6,0.2
1.38501137477321,0.0475258288847342,0.00106160855383584,500,5,5,0.6,0.6,0.2
1.44729791969294,0.0463666109898437,0.000984120620774503,500,5,5,0.6,0.6,0.2
1.45420000981071,0.0504628702530278,0.00119260258837304,500,5,5,0.6,0.6,0.2
1.49992756730398,0.047461080471419,0.00103922336065875,500,5,5,0.6,0.6,0.2
0.990899545210069,0.046540970226279,0.00102743927144002,500,5,5,0.6,0.6,0.2
1.13684030371273,0.0501990130390523,0.00111774997417604,500,5,5,0.6,0.6,0.2
0.925194644191311,0.0474811258811556,0.0010509444705078,500,5,5,0.6,0.6,0.2
1.24329557525565,0.0497875827368477,0.00127547628105383,500,5,5,0.6,0.6,0.2
1.65991657127036,0.0555429230704823,0.00169775215250278,500,5,5,0.6,0.6,0.2
0.658514700272089,0.0475852546229474,0.001014287273871,500,5,5,0.6,0.6,0.2
0.846295475270457,0.0512022657652269,0.00126774239009668,500,5,5,0.6,0.6,0.2
1.11450107149193,0.0460625974428274,0.00099523836034265,500,5,5,0.6,0.6,0.2
0.730288751271681,0.0517785424135093,0.00123593998504916,500,5,5,0.6,0.6,0.2
0.746008718468986,0.0436253965423941,0.000849451064560366,500,5,5,0.6,0.6,0.2
0.489609524656427,0.044798793374182,0.000871712299667831,500,5,5,0.6,0.6,0.2
1.05072646078361,0.0446115588775443,0.00091889010197675,500,5,5,0.6,0.6,0.2
0.975120093025192,0.0514439714252419,0.00125705771004785,500,5,5,0.6,0.6,0.2
1.18887684916672,0.0501860795154538,0.00120209590450015,500,5,5,0.6,0.6,0.2
1.12787163111976,0.0505587733115432,0.00127065186354823,500,5,5,0.6,0.6,0.2
0.880093101217922,0.0454436944237818,0.000883592632855208,500,5,5,0.6,0.6,0.2
0.749692289367392,0.0464716047519274,0.000991046341317077,500,5,5,0.6,0.6,0.2
1.40283945909364,0.0559757870309483,0.00146456246760158,500,5,5,0.6,0.6,0.2
0.607328285820745,0.0523099656323503,0.00127232139480598,500,5,5,0.6,0.6,0.2
0.946386523606806,0.0499612166304923,0.00121244038230292,500,5,5,0.6,0.6,0.2
1.02820243449204,0.0505344820715757,0.00129658949911675,500,5,5,0.6,0.6,0.2
0.712330332380208,0.0467137746244694,0.00098365860487952,500,5,5,0.6,0.6,0.2
1.30725039344159,0.0484965524377235,0.00107819492059299,500,5,5,0.6,0.6,0.2
1.0466418965307,0.0513979515522384,0.00127163918180216,500,5,5,0.6,0.6,0.2
1.48181588323131,0.0514524832714059,0.00124357642159409,500,5,5,0.6,0.6,0.2
1.46481370254729,0.0498904517471718,0.00115054933107865,500,5,5,0.6,0.6,0.2
1.16994184289306,0.0489072544492395,0.00118564029541804,500,5,5,0.6,0.6,0.2
0.980704256223303,0.0478795733275442,0.00100990930703276,500,5,5,0.6,0.6,0.2
1.02724127381608,0.0482290648507895,0.00100849178051727,500,5,5,0.6,0.6,0.2
0.48703308293079,0.0496059006057906,0.00117851590238977,500,5,5,0.6,0.6,0.2
0.857371601827495,0.0452380913857368,0.000886564074037118,500,5,5,0.6,0.6,0.2
0.755014988267764,0.0492331588407023,0.00103136019413182,500,5,5,0.6,0.6,0.2
0.931489128373412,0.045871742713834,0.000924464150056803,500,5,5,0.6,0.6,0.2
1.41448881720936,0.0522619187302961,0.00131966079652592,500,5,5,0.6,0.6,0.2
1.00083395231462,0.0520607762026809,0.00117221145753096,500,5,5,0.6,0.6,0.2
0.687814014010129,0.0431605810031024,0.000822462581269881,500,5,5,0.6,0.6,0.2
1.09033287603211,0.0542790800285032,0.00160596747569742,500,5,5,0.6,0.6,0.2
1.17826780084018,0.0488025272671854,0.00114872072848684,500,5,5,0.6,0.6,0.2
1.10571875020454,0.05460388688363,0.00155858666570067,500,5,5,0.6,0.6,0.2
0.957214327683246,0.045326375308068,0.000943050934585057,500,5,5,0.6,0.6,0.2
0.881236035839082,0.046343264107354,0.00101249321421083,500,5,5,0.6,0.6,0.2
0.530212661563192,0.0449760153030311,0.000911923664683812,500,5,5,0.6,0.6,0.2
0.904744713734707,0.047893615787114,0.00102929600012375,500,5,5,0.6,0.6,0.2
0.902753660043273,0.0466795937933273,0.000963444276993024,500,5,5,0.6,0.6,0.2
1.121469754799,0.0498206898150088,0.00115723348519988,500,5,5,0.6,0.6,0.2
0.97072479925507,0.0526734523091692,0.00129695091527374,500,5,5,0.6,0.6,0.2
1.20172622074323,0.0527699776159744,0.00132523689043854,500,5,5,0.6,0.6,0.2
0.866749493942543,0.0524889305440072,0.00125126687918595,500,5,5,0.6,0.6,0.2
1.52644457376317,0.0499897878630789,0.00122203592047776,500,5,5,0.6,0.6,0.2
0.609451518519535,0.0480126728530676,0.00111893479391455,500,5,5,0.6,0.6,0.2
1.09756325631297,0.0473770838678964,0.00108883461330916,500,5,5,0.6,0.6,0.2
1.11188545626649,0.0554567063123722,0.00151308310561672,500,5,5,0.6,0.6,0.2
1.59646543757577,0.0519124810450503,0.00133926726565288,500,5,5,0.6,0.6,0.2
1.02770491433374,0.0519718653317582,0.00132142343808723,500,5,5,0.6,0.6,0.2
0.354950395566961,0.0407115518648579,0.000719582198094052,500,5,5,0.6,0.6,0.2
0.874199489098147,0.0469182626684276,0.00101059843982291,500,5,5,0.6,0.6,0.2
1.03275530481092,0.0537900849604575,0.00149455128538186,500,5,5,0.6,0.6,0.2
2.12087905423286,0.05355540197093,0.00142789376558031,500,5,5,0.6,0.6,0.2
0.882566953031328,0.0468071551661641,0.000960852092567896,500,5,5,0.6,0.6,0.2
1.19829666476297,0.0509994027724906,0.00127189855522509,500,5,5,0.6,0.6,0.2
0.850704823353437,0.0567060859665845,0.00170988181532748,500,5,5,0.6,0.6,0.2
0.879413900952151,0.0515393422767271,0.00132473568470978,500,5,5,0.6,0.6,0.2
1.11865608333045,0.0485984451862414,0.00113430027026495,500,5,5,0.6,0.6,0.2
1.33118276377876,0.0450582653650798,0.000987425145296653,500,5,5,0.6,0.6,0.2
1.29252491490832,0.0474953335545833,0.000992287983493863,500,5,5,0.6,0.6,0.2
0.890487861413057,0.0480252501682811,0.0010514095682487,500,5,5,0.6,0.6,0.2
0.979760263227849,0.054668309447893,0.00151551040239196,500,5,5,0.6,0.6,0.2
1.20424914175988,0.0527798738706805,0.00139886692000556,500,5,5,0.6,0.6,0.2
0.540106710694074,0.0474751721421876,0.000990849452441582,500,5,5,0.6,0.6,0.2
0.949061414952655,0.0503079830158476,0.00115261949868861,500,5,5,0.6,0.6,0.2
0.782876779998592,0.0471273810059091,0.00101207279009323,500,5,5,0.6,0.6,0.2
0.708813232683084,0.0462134378247989,0.000932386032586012,500,5,5,0.6,0.6,0.2
1.29219408962284,0.0490681737488854,0.00112059707294786,500,5,5,0.6,0.6,0.2
1.29450754215551,0.0591399271275762,0.0020396836519812,500,5,5,0.6,0.6,0.2
0.61220185229201,0.0459749709761836,0.000961927700347244,500,5,5,0.6,0.6,0.2
1.0875638689071,0.0483643089784744,0.00104612471401747,500,5,5,0.6,0.6,0.2
2.10099283642575,0.0595695050817756,0.00183951376815523,500,5,5,0.6,0.6,0.2
0.530817678900934,0.0488641724143001,0.00112002012652212,500,5,5,0.6,0.6,0.2
0.705260951967685,0.048486417459425,0.00106835137244458,500,5,5,0.6,0.6,0.2
1.37234894926815,0.0449202254212924,0.000947132195005639,500,5,5,0.6,0.6,0.2
0.943023873927593,0.0486496584031321,0.00113428043075495,500,5,5,0.6,0.6,0.2
0.591880452626839,0.0471621396559216,0.00101568522615081,500,5,5,0.6,0.6,0.2
1.29347038848982,0.0548120902993134,0.00158952331074446,500,5,5,0.6,0.6,0.2
0.580393290845578,0.0431544532386708,0.000790082532057231,500,5,5,0.6,0.6,0.2
1.01104166279202,0.054000082735438,0.00140446200780187,500,5,5,0.6,0.6,0.2
0.753425456812878,0.0494791387002443,0.00117870599074256,500,5,5,0.6,0.6,0.2
1.44618531886191,0.0495171720054837,0.00120266037902291,500,5,5,0.6,0.6,0.2
1.00580960991138,0.0519471733546993,0.00135624823836397,500,5,5,0.6,0.6,0.2
0.670351409818688,0.0434508807528734,0.000764938454366961,500,5,5,0.6,0.6,0.2
1.1401913800642,0.0514088322268396,0.00125663658659763,500,5,5,0.6,0.6,0.2
1.48465370991381,0.0506891724050091,0.00128943760139519,500,5,5,0.6,0.6,0.2
0.447108554092185,0.0465785863401218,0.000942810945518116,500,5,5,0.6,0.6,0.2
1.01605674007456,0.050051840617718,0.00117389405934545,500,5,5,0.6,0.6,0.2
0.666771308748607,0.0465608235310703,0.00101070584099672,500,5,5,0.6,0.6,0.2
0.923659407167083,0.0523802801895496,0.00134214632975061,500,5,5,0.6,0.6,0.2
0.872256429421027,0.0474586814538612,0.00106428738554159,500,5,5,0.6,0.6,0.2
1.25354518717178,0.0561824830762229,0.00171647261699769,500,5,5,0.6,0.6,0.2
1.3560735890639,0.0490714895219547,0.00107280072409904,500,5,5,0.6,0.6,0.2
1.24302330090955,0.0496521711150849,0.0011860320157468,500,5,5,0.6,0.6,0.2
1.12172676370059,0.0445405114769579,0.000937459797568989,500,5,5,0.6,0.6,0.2
1.36698246585722,0.0490858982930086,0.00118915638474594,500,5,5,0.6,0.6,0.2
0.799640850051915,0.0475187267641481,0.00101924780912263,500,5,5,0.6,0.6,0.2
0.6373421119855,0.0479082954417091,0.00105619586455414,500,5,5,0.6,0.6,0.2
1.71551715765957,0.0527802035390256,0.00135594383349043,500,5,5,0.6,0.6,0.2
1.90027268305579,0.0532773802325522,0.00148022614983608,500,5,5,0.6,0.6,0.2
1.81715621812984,0.0508254825722437,0.0013021415737164,500,5,5,0.6,0.6,0.2
0.612548606816442,0.0489683691122287,0.0011205806412933,500,5,5,0.6,0.6,0.2
1.06689010377068,0.0511792630357428,0.0013282713363506,500,5,5,0.6,0.6,0.2
1.05547546574367,0.0553647698283827,0.00165311676262309,500,5,5,0.6,0.6,0.2
0.558016539238639,0.0479529119546083,0.00107726401500125,500,5,5,0.6,0.6,0.2
0.691734420530571,0.0506871087105042,0.00129771840832029,500,5,5,0.6,0.6,0.2
0.795740918942181,0.0526179198402663,0.00124584569500719,500,5,5,0.6,0.6,0.2
0.779637804390989,0.052323936924948,0.00133979979830438,500,5,5,0.6,0.6,0.2
0.779949779343581,0.0551690088037014,0.00146197985981291,500,5,5,0.6,0.6,0.2
0.885589423182592,0.0495329069131189,0.00114158044631406,500,5,5,0.6,0.6,0.2
1.42629135663225,0.0517036804668992,0.0013529315111795,500,5,5,0.6,0.6,0.2
0.635836020589404,0.0510122032143632,0.00117417296927242,500,5,5,0.6,0.6,0.2
1.32431093650139,0.045834354836829,0.000948094797609991,500,5,5,0.6,0.6,0.2
0.901037259977919,0.0479644305992296,0.00112486915291329,500,5,5,0.6,0.6,0.2
1.38012404185439,0.0566369979798223,0.00155733166383983,500,5,5,0.6,0.6,0.2
0.603916989324868,0.0499837451711072,0.00115133479179131,500,5,5,0.6,0.6,0.2
0.748888779371142,0.0460899860571735,0.00101417236164578,500,5,5,0.6,0.6,0.2
0.592365137584383,0.0466144943786907,0.000981413797607284,500,5,5,0.6,0.6,0.2
0.914705074017272,0.0462065936111426,0.00100609152724032,500,5,5,0.6,0.6,0.2
0.812968224003981,0.0505544056173099,0.00121331954165668,500,5,5,0.6,0.6,0.2
1.15779043723294,0.0492691887875556,0.00118778017861291,500,5,5,0.6,0.6,0.2
0.789819266658545,0.0502299940169314,0.0012693987628947,500,5,5,0.6,0.6,0.2
0.600812098448388,0.0492764415666633,0.00107857224517849,500,5,5,0.6,0.6,0.2
1.17489241762654,0.0444893825922405,0.000867151291238405,500,5,5,0.6,0.6,0.2
0.67707796309464,0.0458820644203755,0.000952048329045196,500,5,5,0.6,0.6,0.2
1.15875783689306,0.0552910306440633,0.00151055694492565,500,5,5,0.6,0.6,0.2
1.08467888383434,0.0530682865491247,0.00132401801336834,500,5,5,0.6,0.6,0.2
1.06302676648039,0.0460033734451574,0.000924641427576459,500,5,5,0.6,0.6,0.2
1.16419712319759,0.0563202420220815,0.0016865563621748,500,5,5,0.6,0.6,0.2
0.901508168737215,0.0504046710206451,0.00123829477408949,500,5,5,0.6,0.6,0.2
1.71124745015463,0.0504625563252749,0.00122298728715505,500,5,5,0.6,0.6,0.2
0.996315951621915,0.0466665640765072,0.000974910635087922,500,5,5,0.6,0.6,0.2
1.38218438143493,0.0558621437639182,0.00151133524643348,500,5,5,0.6,0.6,0.2
1.59293872006979,0.0509672475931506,0.00128670361758475,500,5,5,0.6,0.6,0.2
0.755109970788483,0.0442402538731839,0.000884536994742781,500,5,5,0.6,0.6,0.2
1.10104966930737,0.0497178373222884,0.00121426217916042,500,5,5,0.6,0.6,0.2
0.645692636270954,0.0506082727722316,0.00119408618565803,500,5,5,0.6,0.6,0.2
1.32340982582068,0.0463349363546313,0.000990756111094802,500,5,5,0.6,0.6,0.2
1.34906156073567,0.0517077951684661,0.00125309674003615,500,5,5,0.6,0.6,0.2
0.906030794854365,0.0512628230067442,0.00123789890648694,500,5,5,0.6,0.6,0.2
0.73977217602781,0.0531836637860622,0.0013935434697582,500,5,5,0.6,0.6,0.2
1.07304712556523,0.0517689539668882,0.00135050160872385,500,5,5,0.6,0.6,0.2
1.28262594052012,0.0454358567585082,0.000944866192361813,500,5,5,0.6,0.6,0.2
1.53118646219667,0.046708254571637,0.00104949269101072,500,5,5,0.6,0.6,0.2
0.706839037864793,0.0466630436903433,0.000912456320893528,500,5,5,0.6,0.6,0.2
1.18964836249109,0.0489311913113137,0.0010879047624841,500,5,5,0.6,0.6,0.2
1.09249959691071,0.0514274708145396,0.00122090287542784,500,5,5,0.6,0.6,0.2
0.547293643120708,0.0464274648053321,0.000988945564835915,500,5,5,0.6,0.6,0.2
0.927062877668027,0.0437141575532595,0.000879243725279269,500,5,5,0.6,0.6,0.2
1.4942390469098,0.054460161637172,0.00143696398614597,500,5,5,0.6,0.6,0.2
0.896261095323513,0.0451729402174829,0.000929484609168164,500,5,5,0.6,0.6,0.2
0.751066413857059,0.0499035958069434,0.0011723707970685,500,5,5,0.6,0.6,0.2
1.47017524316257,0.0522487631467761,0.00137413125148546,500,5,5,0.6,0.6,0.2
1.58392639083489,0.0508626447904053,0.00127373728011627,500,5,5,0.6,0.6,0.2
0.759944387734335,0.0504467130136366,0.00120750750003369,500,5,5,0.6,0.6,0.2
1.07118767396855,0.052241651463546,0.00131658045136742,500,5,5,0.6,0.6,0.2
1.14377688445305,0.0536581387515386,0.00142689999212319,500,5,5,0.6,0.6,0.2
1.07746294401793,0.0538408977769794,0.00144877723915202,500,5,5,0.6,0.6,0.2
0.752769460530128,0.0428935503046165,0.000759367687591524,500,5,5,0.6,0.6,0.2
1.61036337927467,0.0488429315654022,0.00114102742533917,500,5,5,0.6,0.6,0.2
0.654911899267591,0.0413020389211452,0.000668630856897607,500,5,5,0.6,0.6,0.2
1.42091377772745,0.0520271751763292,0.00125123717169665,500,5,5,0.6,0.6,0.2
1.17041158301479,0.05032563387978,0.00127101746567972,500,5,5,0.6,0.6,0.2
0.288120442562422,0.0454032120532842,0.000938101188118087,500,5,5,0.6,0.6,0.2
