"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2991.36355474977,2989.37896624331,155.350150590447,24826.5329183152,0,768672.545121529,109.270259996463,144.022093892442,3558.21962530751,27708.6262130685,2845.35687235086,772090.383493952,100,5,5,5,0,0,0,0.4,0,0,0
2670.76423572321,2664.06081707661,113.639754345037,17252.2758368561,0,562289.504499243,75.2493212024625,127.001130475011,2681.72250375985,19847.7907513768,2537.0596866016,564868.422119376,100,5,5,5,0,0,0,0.4,0,0,0
3214.40170307278,3218.38731979601,179.63034799141,27779.9054280547,0,888810.961861496,130.748491375752,150.326785613079,4004.6698816301,30863.5586397517,3068.06053418294,892652.782006124,100,5,5,5,0,0,0,0.4,0,0,0
3195.2732854373,3192.3958016743,178.153845339064,26848.1694164279,0,881505.226737689,88.1079880888601,147.773081950242,3924.30744791722,29955.3347137763,3044.62271972406,885267.873497395,100,5,5,5,0,0,0,0.4,0,0,0
3135.21272750423,3116.71729755078,167.129976169427,26287.9218679117,0,826959.122086325,63.9343212429449,148.87376576052,3817.94711381553,29359.2002741729,2967.84353179026,830625.905554278,100,5,5,5,0,0,0,0.4,0,0,0
2495.87990521018,2493.07057621078,102.002178492989,15834.4709098908,0,504706.779183308,179.966902541186,122.887649104269,2452.4787056124,18150.3839125598,2370.18292710652,507067.311428896,100,5,5,5,0,0,0,0.4,0,0,0
2736.70319179104,2737.0008212308,122.610667806037,18162.3789712426,0,606677.584304273,149.700356163582,136.302961764239,2979.0919344613,20749.3818068701,2600.69785946656,609546.27762219,100,5,5,5,0,0,0,0.4,0,0,0
2666.43335978928,2664.65533477571,124.713565234541,20695.1976892712,0,617082.720780507,95.9089196091392,125.76369677345,2789.90310685053,23265.7221294513,2538.89163800226,619759.682530556,100,5,5,5,0,0,0,0.4,0,0,0
2840.09139199431,2837.52383921023,150.954576899511,26870.7154548621,0,746923.246498781,171.034171387717,130.855239688143,3204.53671094939,29539.7726754687,2706.66859952208,749990.751474337,100,5,5,5,0,0,0,0.4,0,0,0
2672.76703274047,2666.79859469273,121.456477318919,18391.583391091,0,600966.649774011,80.8614920773826,129.398401299287,2824.27413385778,20983.4889317541,2537.40019339345,603681.254052924,100,5,5,5,0,0,0,0.4,0,0,0
3088.16310393079,3097.02433232388,169.508461728428,25512.9394700227,0,838727.868632261,110.105310523559,144.521529035742,3741.90531456801,28490.9972634299,2952.50280328813,842316.08558817,100,5,5,5,0,0,0,0.4,0,0,0
2756.66749805037,2755.92732950528,119.850174812829,16579.4961141285,0,593018.664973877,109.534048068799,130.010852503561,2821.23048988293,19226.6295641101,2625.91647700172,595731.353151265,100,5,5,5,0,0,0,0.4,0,0,0
2487.90407707104,2488.2300430643,103.595856029006,16723.868105867,0,512592.295631523,124.23338492088,117.279713278243,2368.93181391451,19087.5387980171,2370.95032978605,514867.397320134,100,5,5,5,0,0,0,0.4,0,0,0
2968.96652759024,2970.49675665352,149.55937697604,18496.6460841971,0,740019.797277446,120.292519729461,132.181364490161,3225.71801137237,21345.3200920579,2838.31539216336,743109.266118275,100,5,5,5,0,0,0,0.4,0,0,0
3400.19953479509,3398.90912800795,188.877529940606,22551.6159209057,0,934566.018146119,139.000391625955,166.605436748742,4526.02006531323,25812.8150640748,3232.3036912592,938921.677224407,100,5,5,5,0,0,0,0.4,0,0,0
3140.67445873333,3149.58828648716,178.29379974348,29454.5098254682,0,882197.721130739,164.736944230735,146.435453703379,3890.91077815781,32430.4473399708,3003.15283278378,885926.917122715,100,5,5,5,0,0,0,0.4,0,0,0
3468.25761180265,3443.28051092168,216.974963096177,28526.6793529671,0,1073592.11739988,313.11501405612,161.218442916923,4724.46290795055,31681.8219507136,3282.06206800476,1078119.92339062,100,5,5,5,0,0,0,0.4,0,0,0
3540.77832726143,3547.95452165128,202.189682660621,23649.8596806137,0,1000434.54980476,154.562527651944,166.003511442234,4684.39559502945,27036.0754802232,3381.95101020905,1004935.67602577,100,5,5,5,0,0,0,0.4,0,0,0
3805.49763805067,3781.38552654679,264.774135943472,34727.688292751,0,1310102.4246483,338.019604229805,182.86178220812,5903.19816889788,38195.1663265718,3598.52374433867,1315766.45679238,100,5,5,5,0,0,0,0.4,0,0,0
3204.88664212473,3204.92207771822,182.256820185886,23150.86762047,0,901806.746279763,179.14897118305,150.461576595482,4037.63898193353,26176.6052914117,3054.46050112274,905679.241274737,100,5,5,5,0,0,0,0.4,0,0,0
2986.93178768784,2988.09059733204,142.469775733246,17343.8517709334,0,704940.450328102,185.933688242677,135.527109432297,3218.43456956531,20144.8498703785,2852.56348789974,708029.338770837,100,5,5,5,0,0,0,0.4,0,0,0
3486.6309965783,3486.64000030394,212.782624651136,27346.7057653407,0,1052848.42677382,167.534116818598,170.094981507313,4916.27358829556,30665.8026451004,3316.54501879663,1057572.6788465,100,5,5,5,0,0,0,0.4,0,0,0
2881.65835052914,2893.98911438546,135.68684010092,17354.6139803885,0,671378.484819353,115.645147219086,138.736622029743,3200.18289397875,20120.6271836986,2755.25249235571,674455.990413423,100,5,5,5,0,0,0,0.4,0,0,0
3114.19409897982,3109.32679431399,184.234121980238,31993.0126971689,0,911590.435558215,210.083702410761,149.122483528026,4021.12534721587,34897.1230937379,2960.20431078597,915444.998422129,100,5,5,5,0,0,0,0.4,0,0,0
2708.16732888061,2721.62463641636,139.072280301626,23876.7353007049,0,688129.642932444,89.5374854500392,132.942908874445,3110.26148546139,26495.3651441355,2588.68172754191,691114.418635344,100,5,5,5,0,0,0,0.4,0,0,0
2703.45280033348,2705.65690942263,123.751831391598,20317.0656358332,0,612324.061725629,166.537591186557,131.586627611734,2897.28015985801,22853.9808449801,2574.07028181089,615109.627120655,100,5,5,5,0,0,0,0.4,0,0,0
3045.83388590568,3018.89413686367,147.831593918058,18869.6144419692,0,731470.726706551,287.918162771233,141.538953176334,3415.00478529184,21627.5301651036,2877.35518368734,734751.761880559,100,5,5,5,0,0,0,0.4,0,0,0
2980.60707112808,2991.13191925642,142.896531762284,16423.7728936156,0,707052.039159782,152.109654512387,144.446715604075,3416.16936882288,19252.2703102313,2846.68520365234,710339.113417336,100,5,5,5,0,0,0,0.4,0,0,0
2688.84901715698,2683.28494137886,122.318218954585,20434.7073231995,0,605230.547387289,78.7675604055933,125.810108416988,2764.69317270817,23044.7887799509,2557.47483296188,607884.392511914,100,5,5,5,0,0,0,0.4,0,0,0
3090.75459181784,3089.64978200344,151.935375005379,17332.203445562,0,751776.235526615,126.071249211831,150.342222768664,3663.68836673412,20296.886788168,2939.30755923477,755302.774855701,100,5,5,5,0,0,0,0.4,0,0,0
3017.63961704494,3011.33564722885,143.117712572094,14070.4463289946,0,708146.441806722,218.208762041683,146.352945660995,3461.14994709619,16869.8771839979,2864.98270156785,711478.38527617,100,5,5,5,0,0,0,0.4,0,0,0
3064.71516633702,3054.52654497045,149.063816096663,19989.3087770795,0,737567.762046288,71.1573182588879,141.199371252956,3424.18873152737,22982.8666251577,2913.3271737175,740856.668290379,100,5,5,5,0,0,0,0.4,0,0,0
2603.19883906354,2604.87933450001,110.509084436885,14686.7658843697,0,546798.949793707,137.494641364569,125.311875253016,2608.03487446996,17152.4700820687,2479.56745924699,549307.108015285,100,5,5,5,0,0,0,0.4,0,0,0
4379.71828899991,4397.55477303879,393.587117077569,50351.3138678703,0,1947469.05529981,149.349022378383,217.024314046575,8544.50798544632,54581.6831344918,4180.53045899222,1955658.82410914,100,5,5,5,0,0,0,0.4,0,0,0
2367.40574251654,2355.68558666024,85.3063614166241,9466.81637040769,0,422095.876289456,195.796088489688,113.43190581385,2071.84663162846,11638.4260244345,2242.25368084639,424090.631971103,100,5,5,5,0,0,0,0.4,0,0,0
3220.2194076053,3219.19455331526,171.348879936383,22381.4435828424,0,847834.257925223,114.456196956331,154.306785458036,4001.43891246827,25487.2067934914,3064.88776785722,851680.774610084,100,5,5,5,0,0,0,0.4,0,0,0
2899.65465022666,2901.337707717,145.096921438701,21789.1921259338,0,717939.567278694,122.76193429788,134.614503974879,3224.71455619596,24566.0848418626,2766.72320374212,721032.649151037,100,5,5,5,0,0,0,0.4,0,0,0
3125.49385832289,3125.88209124893,174.04697324283,24823.0463872997,0,861184.423605521,154.478292403891,149.893351449223,3924.26786435439,27794.0619532187,2975.98873979971,864951.336414861,100,5,5,5,0,0,0,0.4,0,0,0
2797.27911797725,2771.37452825062,128.869306297047,20256.6968436604,0,637645.327557788,41.9730526425902,135.863613504762,3050.03096358654,23012.0029089951,2635.51091474586,640579.124569444,100,5,5,5,0,0,0,0.4,0,0,0
3639.61150579732,3641.4316222633,222.844499492475,18814.5363427708,0,1102634.58348877,235.983612932174,180.526881001424,5324.46085572015,22218.164235636,3460.90474126187,1107758.29523308,100,5,5,5,0,0,0,0.4,0,0,0
2546.56399536758,2542.29892610593,102.906212986128,11916.2832540681,0,509179.941855362,179.092377392153,122.057881990149,2450.82388015222,14283.7548720435,2420.24104411578,511537.740747959,100,5,5,5,0,0,0,0.4,0,0,0
2388.36977750213,2376.10606841588,96.053914881479,12956.6922288839,0,475274.770833558,197.786436209446,113.032529015705,2197.37756807037,15147.2755701766,2263.07353940017,477385.233150265,100,5,5,5,0,0,0,0.4,0,0,0
3457.25859376872,3452.18287914052,228.569070844462,34900.8263482031,0,1130959.7625384,233.059531145821,161.961642452348,4875.23522464142,38125.025410826,3290.22123668818,1135627.87565687,100,5,5,5,0,0,0,0.4,0,0,0
2861.91783027404,2856.33473044657,141.806122815997,24115.0170763439,0,701656.695693552,211.652447506681,139.674737544949,3293.08417326347,26765.2824591113,2716.65999290162,704821.842379755,100,5,5,5,0,0,0,0.4,0,0,0
3064.82407893404,3072.4513174438,157.985429844755,19395.1832381096,0,781711.906871846,137.093867654214,146.995087334466,3661.66847224701,22322.9134493894,2925.45623010934,785230.706887413,100,5,5,5,0,0,0,0.4,0,0,0
2660.1753073682,2641.94892032455,119.282311564325,17785.9326671059,0,590208.877620282,254.245494879618,130.346612919991,2814.59675158261,20191.8624795945,2511.60230740456,592915.962193458,100,5,5,5,0,0,0,0.4,0,0,0
2783.60613324286,2734.56936795957,128.565438464939,20292.1623036915,0,636141.78952452,21.677195254905,133.035219383937,2986.47737071361,23054.0912416794,2601.53414857564,639012.21072533,100,5,5,5,0,0,0,0.4,0,0,0
3223.21023422254,3226.65967558492,196.455262863609,29939.7766629042,0,972060.640649138,147.718984007231,155.879854199155,4337.92977028182,33015.2679131195,3070.77982138577,976221.096654954,100,5,5,5,0,0,0,0.4,0,0,0
3246.27817411221,3240.26485195707,176.124867758834,23488.3149034479,0,871465.84567071,95.2062404741718,154.843441888655,4073.30123114638,26639.386837086,3085.42141006841,875379.855090636,100,5,5,5,0,0,0,0.4,0,0,0
3249.0090033532,3253.09415831103,181.994406167237,26912.3614247739,0,900508.321715487,159.338717695028,154.509638641756,4137.07793473938,30002.031710432,3098.58451966928,904480.693332607,100,5,5,5,0,0,0,0.4,0,0,0
2537.78720062406,2530.51711805348,109.651748678227,19268.9674124301,0,542556.852459867,71.6011780472934,123.053397226102,2551.18016501233,21735.1534350069,2407.46372082738,545009.04511561,100,5,5,5,0,0,0,0.4,0,0,0
2881.67517291974,2892.80499192273,147.168997234066,21691.168974204,0,728192.198314157,165.636254867963,138.049667435699,3323.12913635296,24407.2078922558,2754.75532448704,731382.204772458,100,5,5,5,0,0,0,0.4,0,0,0
2765.46676412905,2758.45023956414,123.471067807385,17261.9965156437,0,610934.843510942,76.0858956631,133.464515933246,2934.52255142914,19951.3773841096,2624.98572363089,613757.843012374,100,5,5,5,0,0,0,0.4,0,0,0
3196.66710285856,3174.58807335453,178.557325320504,26800.7060498841,0,883501.645685852,59.414651103902,151.138157975928,4008.85570671669,29937.9585016387,3023.4499153786,887348.945848027,100,5,5,5,0,0,0,0.4,0,0,0
3278.55461629164,3279.05011592305,182.068894798814,22473.2843888536,0,900876.891464531,130.948651499201,155.58190729401,4166.76070983902,25620.890353646,3123.46820862904,904878.86061594,100,5,5,5,0,0,0,0.4,0,0,0
3047.64106640608,3045.0753448119,164.545196615468,25480.5115953614,0,814169.632853338,102.245443855039,148.119964496017,3764.12215882167,28425.9072179124,2896.95538031588,817785.217582788,100,5,5,5,0,0,0,0.4,0,0,0
3352.04680660966,3355.12765698871,194.877439158102,27691.1182651532,0,964253.568954287,143.226939199481,164.307975936516,4539.41190056115,30899.9381325634,3190.81968105219,968617.190568763,100,5,5,5,0,0,0,0.4,0,0,0
2740.91820383473,2740.73040707598,127.868001685007,21881.126313486,0,632690.872337414,154.462274386241,129.705785734733,2911.15314896404,24467.5822429345,2611.02462134124,635486.260258163,100,5,5,5,0,0,0,0.4,0,0,0
3286.04076174677,3280.77070383519,186.422202376041,26740.6701626826,0,922417.05735665,104.474359330277,155.30400625887,4209.45802451139,29922.2365650991,3125.46669757632,926457.742760239,100,5,5,5,0,0,0,0.4,0,0,0
2876.99361632827,2874.93793772334,153.003988420634,27365.3709655935,0,757063.734705296,108.533508479232,142.202285559954,3482.30564112649,30133.8310734426,2732.73565216339,760408.172348638,100,5,5,5,0,0,0,0.4,0,0,0
3199.24048670028,3181.79735754689,165.898501518374,21181.474679292,0,820865.785512915,63.703480736969,147.389177065751,3771.81319033337,24317.0116852553,3034.40818048114,824487.069906879,100,5,5,5,0,0,0,0.4,0,0,0
3022.58529963284,3009.90737168945,172.150989332424,28840.7857186466,0,851803.095216836,66.4055305510815,146.235447108982,3807.43946703612,31796.9654877284,2863.67192458047,855455.111502931,100,5,5,5,0,0,0,0.4,0,0,0
3396.99294031713,3371.65845348128,185.672986395882,18366.952994749,0,918709.936686823,313.142636709899,162.956519194642,4395.0041144993,21450.8032983562,3208.70193428664,922937.215435653,100,5,5,5,0,0,0,0.4,0,0,0
2707.80549208592,2708.60200253275,134.061602205722,26568.1866912072,0,663336.80771391,176.512968211032,130.039815243722,2989.02820467997,29099.4792150821,2578.56218728902,666204.646894907,100,5,5,5,0,0,0,0.4,0,0,0
2891.37652111509,2884.38866613229,139.99792237388,18960.7166187376,0,692709.719905956,218.246002747194,137.307613196487,3222.59631668628,21633.8471371055,2747.0810529358,695805.64714239,100,5,5,5,0,0,0,0.4,0,0,0
4187.38654529646,4188.18926132055,341.759221960368,44717.1217633891,0,1691024.6302599,183.270460360921,201.224856857644,7392.84501672876,48721.2378483247,3986.9644044629,1698108.55623749,100,5,5,5,0,0,0,0.4,0,0,0
3183.81916837118,3157.82583762053,167.856368003287,22273.2851080217,0,830553.308880263,298.103551822318,150.972666113627,3877.2545533452,25159.0007245705,3006.8531715069,834278.757173941,100,5,5,5,0,0,0,0.4,0,0,0
3015.14824882483,3011.85452266798,146.236538148478,19216.9958550877,0,723578.390758668,100.854776729751,144.552919175561,3460.90532510097,22131.2893271828,2867.30160349242,726907.096690058,100,5,5,5,0,0,0,0.4,0,0,0
3447.85033859962,3442.20560142053,208.215367730147,26402.4563348128,0,1030249.63952877,96.2118063364269,160.099359550985,4595.00789582254,29754.094867076,3282.10624186954,1034655.80053794,100,5,5,5,0,0,0,0.4,0,0,0
2817.46317105307,2824.19942135163,132.535042479682,19189.3369130348,0,655783.390189468,122.246477945017,139.709575586219,3177.40513392881,21884.5536061428,2684.48984576541,658841.372962971,100,5,5,5,0,0,0,0.4,0,0,0
2639.19618868348,2639.03300044139,128.531740985872,23476.3627186788,0,635975.054398093,76.2401252750522,130.544665398167,2929.75594286462,26039.3187820872,2508.48833504322,638788.994722215,100,5,5,5,0,0,0,0.4,0,0,0
2625.49803078545,2623.32518562755,109.946882218126,13965.9897804306,0,544017.173215287,97.3848238326324,128.156779869027,2655.92105232374,16494.1029873834,2495.16840575852,546573.889811424,100,5,5,5,0,0,0,0.4,0,0,0
3067.35357514498,3066.41009281226,167.418436853652,20451.935082151,0,828386.425551872,191.211100717378,150.178575722954,3850.70540664849,23328.0775565786,2916.23151708931,832086.111282195,100,5,5,5,0,0,0,0.4,0,0,0
2898.44620340905,2892.0236434093,150.797950745063,25896.527156599,0,746148.260286572,80.8617605850399,140.285772709208,3415.51225465665,28714.111599423,2751.73787070009,749427.604351268,100,5,5,5,0,0,0,0.4,0,0,0
3054.07100704753,3051.77131632308,156.475741952102,18457.2541318036,0,774241.971179003,181.600462104324,143.848091123922,3571.52239444497,21329.7246767468,2907.92322519916,777671.769091963,100,5,5,5,0,0,0,0.4,0,0,0
2886.42572912084,2886.50057440375,144.262354230039,25563.2061255321,0,713810.128730235,118.854459433053,140.894088532317,3350.02308239758,28330.7773952199,2745.60648587143,717029.972748798,100,5,5,5,0,0,0,0.4,0,0,0
2619.76535725904,2608.0655803804,118.509511433375,19326.7502950887,0,586385.062572342,60.920905047227,125.902991613811,2716.5862658799,21885.5947473006,2482.16258876659,588994.581295224,100,5,5,5,0,0,0,0.4,0,0,0
2632.46302125617,2631.54393629417,114.937036608874,18974.8348449726,0,568708.457140707,87.379608615828,126.097628488366,2678.86111743423,21519.9182576129,2505.44630780581,571283.396266762,100,5,5,5,0,0,0,0.4,0,0,0
3104.13320704907,3106.66188041102,170.00653488959,24982.7870676427,0,841192.334633693,147.58363232751,147.22122349647,3811.8098658669,27939.3366423643,2959.44065691455,844850.250802843,100,5,5,5,0,0,0,0.4,0,0,0
2755.78698619366,2758.89228387247,133.145163437961,19389.3684625683,0,658802.268691033,124.044190281238,135.286397869197,3090.67516634665,22021.1112584807,2623.60588600327,661772.856637277,100,5,5,5,0,0,0,0.4,0,0,0
3017.20955027118,3020.09504417877,154.298091913137,23028.4883335751,0,763466.958786203,100.613898797502,149.580784435048,3671.51431610696,25945.0839850488,2870.51425974372,766999.459317207,100,5,5,5,0,0,0,0.4,0,0,0
3081.13498773462,3079.72133493271,158.407780468543,21809.2445023242,0,783801.697758351,176.984271463703,147.373446747848,3675.78088027836,24713.3952185951,2932.34788818486,787334.231386053,100,5,5,5,0,0,0,0.4,0,0,0
2639.85302016661,2639.86317910475,129.200490087526,22062.8581405893,0,639284.024953079,127.904953672038,130.091419540352,2928.46665295695,24574.8062070839,2509.77175956439,642096.025014655,100,5,5,5,0,0,0,0.4,0,0,0
2856.78033931039,2856.3500230029,134.199977228566,15157.8063617803,0,664021.487326943,115.378152783423,131.142018839706,3021.08426491829,17899.2085483073,2725.2080041632,666920.694513297,100,5,5,5,0,0,0,0.4,0,0,0
2848.02058513679,2841.64759927998,133.211249465576,12288.1359582951,0,659129.262355672,83.4399704518978,134.52625771473,3079.22033909802,15052.7165729799,2707.12134156525,662087.88413583,100,5,5,5,0,0,0,0.4,0,0,0
