"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
3.6471639138769,0.262750555223121,0.0211142393692364,100,5,5,0.5,0.5,0.3,1
2.30620651607484,0.218225857171135,0.0127658818155069,100,5,5,0.5,0.5,0.3,1
5.35964659775058,0.325704706466993,0.050418561335213,100,5,5,0.5,0.5,0.3,1
4.43639055270076,0.32285102869706,0.0399288557201759,100,5,5,0.5,0.5,0.3,1
1.1638710142282,0.163816011394371,0.00656170442306323,100,5,5,0.5,0.5,0.3,1
1.86715050060891,0.229233676099417,0.0145934836918692,100,5,5,0.5,0.5,0.3,1
1.76948523619399,0.207604020978494,0.0112793396553509,100,5,5,0.5,0.5,0.3,1
1.56290968325816,0.264884022311793,0.0264344679044026,100,5,5,0.5,0.5,0.3,1
2.75704228440267,0.26610587440101,0.0172979723970013,100,5,5,0.5,0.5,0.3,1
2.59918270872808,0.26469533360516,0.0196778335821964,100,5,5,0.5,0.5,0.3,1
2.67226749716731,0.268241663872805,0.0237217883987027,100,5,5,0.5,0.5,0.3,1
3.04524691254981,0.234678387633416,0.017364296210743,100,5,5,0.5,0.5,0.3,1
2.3236048820239,0.190369352770983,0.0107901353564865,100,5,5,0.5,0.5,0.3,1
2.74647446180095,0.250501597968754,0.0213602385953463,100,5,5,0.5,0.5,0.3,1
1.86109991397541,0.221945902691121,0.0131454457695573,100,5,5,0.5,0.5,0.3,1
3.33238510368107,0.253734175167454,0.0217869757547175,100,5,5,0.5,0.5,0.3,1
2.16757726386933,0.230925100421534,0.0224384136661757,100,5,5,0.5,0.5,0.3,1
4.80887192007046,0.291760652858027,0.0300827645189084,100,5,5,0.5,0.5,0.3,1
6.03229610474859,0.360528173975516,0.0588153119743998,100,5,5,0.5,0.5,0.3,1
1.11272304160607,0.177921744568376,0.00768458528604926,100,5,5,0.5,0.5,0.3,1
3.06579786947643,0.250348396233433,0.0194979949514337,100,5,5,0.5,0.5,0.3,1
2.45252333145879,0.229488162471133,0.0140129759839275,100,5,5,0.5,0.5,0.3,1
1.69875338220678,0.255198967558156,0.0159441306307427,100,5,5,0.5,0.5,0.3,1
4.28299229469815,0.252449997401584,0.0264313071335932,100,5,5,0.5,0.5,0.3,1
2.42983922487905,0.244092368085,0.0194348380953404,100,5,5,0.5,0.5,0.3,1
4.73034204213325,0.279240246722108,0.0276607642319384,100,5,5,0.5,0.5,0.3,1
1.24506690517786,0.21041523273744,0.0101100835864625,100,5,5,0.5,0.5,0.3,1
1.69711477524595,0.217711751327138,0.013071467640949,100,5,5,0.5,0.5,0.3,1
0.764458234264081,0.204646524994705,0.010048787265921,100,5,5,0.5,0.5,0.3,1
6.04544980510906,0.328483695750055,0.0416949812616152,100,5,5,0.5,0.5,0.3,1
4.13570030789704,0.293069669316481,0.0354423393987046,100,5,5,0.5,0.5,0.3,1
2.42982232501977,0.231666493367376,0.0168552707607286,100,5,5,0.5,0.5,0.3,1
1.27275291843441,0.203008842453483,0.0120932048240695,100,5,5,0.5,0.5,0.3,1
3.26080869447817,0.309362285351164,0.0356775004216508,100,5,5,0.5,0.5,0.3,1
2.93123560854949,0.289544230271459,0.0263023025777176,100,5,5,0.5,0.5,0.3,1
4.14362706723702,0.267351469817918,0.0276176119948419,100,5,5,0.5,0.5,0.3,1
2.13117041036606,0.220369595234098,0.0151155953548836,100,5,5,0.5,0.5,0.3,1
3.33886784426335,0.229994629329836,0.0186753344537774,100,5,5,0.5,0.5,0.3,1
3.34323991569132,0.282842331248582,0.0256925184588394,100,5,5,0.5,0.5,0.3,1
1.4948186406862,0.211204330376368,0.0103946729134344,100,5,5,0.5,0.5,0.3,1
3.53054929014327,0.275668992176808,0.0262143706004504,100,5,5,0.5,0.5,0.3,1
2.05867499396273,0.277442508723397,0.0239505654046419,100,5,5,0.5,0.5,0.3,1
0.996424036592945,0.200583264220698,0.0110177397663757,100,5,5,0.5,0.5,0.3,1
2.07578136234441,0.224580648020037,0.0138284688747152,100,5,5,0.5,0.5,0.3,1
4.01599406798481,0.32720495159811,0.0422927391021708,100,5,5,0.5,0.5,0.3,1
2.56674209435236,0.242207287583061,0.0153749870108138,100,5,5,0.5,0.5,0.3,1
1.56489915912952,0.236933916336462,0.0167791295232051,100,5,5,0.5,0.5,0.3,1
2.80178992663308,0.321339316471935,0.0418471889467567,100,5,5,0.5,0.5,0.3,1
1.21161978288864,0.217992262191481,0.0141930810418701,100,5,5,0.5,0.5,0.3,1
2.73303643879828,0.263835228056766,0.0268725119308504,100,5,5,0.5,0.5,0.3,1
2.87511815993594,0.285133576456343,0.0275229825447429,100,5,5,0.5,0.5,0.3,1
0.925913864996996,0.165775844477296,0.00554923127904704,100,5,5,0.5,0.5,0.3,1
0.937045460433796,0.227763278594837,0.0149061019276161,100,5,5,0.5,0.5,0.3,1
2.46035851076299,0.23094854044268,0.017594438624407,100,5,5,0.5,0.5,0.3,1
0.984585151686033,0.203097844972916,0.0114267849219653,100,5,5,0.5,0.5,0.3,1
4.95367908013098,0.296279080330858,0.0306249515644817,100,5,5,0.5,0.5,0.3,1
2.30172993885274,0.210113052463086,0.0107008814910966,100,5,5,0.5,0.5,0.3,1
1.79062390409288,0.246736314053377,0.0191364022798563,100,5,5,0.5,0.5,0.3,1
1.0022561231242,0.198568138048045,0.00866263232560846,100,5,5,0.5,0.5,0.3,1
1.93524509184758,0.228464755170417,0.0154845006024451,100,5,5,0.5,0.5,0.3,1
4.07012903260247,0.298140087409057,0.0364859766973247,100,5,5,0.5,0.5,0.3,1
3.55102870010818,0.269749055693024,0.0267990818998043,100,5,5,0.5,0.5,0.3,1
3.42305493624401,0.271555054572028,0.0272948543796699,100,5,5,0.5,0.5,0.3,1
1.61088060079076,0.23676113092016,0.0167322610575837,100,5,5,0.5,0.5,0.3,1
2.83525640354253,0.210260365018008,0.0122128887027282,100,5,5,0.5,0.5,0.3,1
2.83301434289758,0.24165182661809,0.0206753596582898,100,5,5,0.5,0.5,0.3,1
0.811479411099726,0.186981297732077,0.00981553347731734,100,5,5,0.5,0.5,0.3,1
1.38733319181394,0.193128490791443,0.0101963865097503,100,5,5,0.5,0.5,0.3,1
2.90701754434706,0.272632700398389,0.0212898044044816,100,5,5,0.5,0.5,0.3,1
2.71125232906641,0.23349764469128,0.016399223756783,100,5,5,0.5,0.5,0.3,1
1.60235931311727,0.210303856337296,0.0132557474337813,100,5,5,0.5,0.5,0.3,1
2.46657966043881,0.331340784192687,0.0412630355648236,100,5,5,0.5,0.5,0.3,1
1.27475696613545,0.227938739638504,0.0158378481257554,100,5,5,0.5,0.5,0.3,1
5.36618502544957,0.282407530703171,0.0288100035310308,100,5,5,0.5,0.5,0.3,1
2.1974840657866,0.253483204952195,0.0208636227706941,100,5,5,0.5,0.5,0.3,1
1.48937961941207,0.205048039402381,0.0140515099522308,100,5,5,0.5,0.5,0.3,1
2.71710275899613,0.220837367503961,0.0141779689600771,100,5,5,0.5,0.5,0.3,1
2.95345986868331,0.334261681031003,0.0396667888431628,100,5,5,0.5,0.5,0.3,1
1.01007229969731,0.196536832906955,0.00956790285101479,100,5,5,0.5,0.5,0.3,1
1.10310207850603,0.205535206229986,0.0111535828809425,100,5,5,0.5,0.5,0.3,1
4.67704244399723,0.286925195118322,0.0284388983439985,100,5,5,0.5,0.5,0.3,1
1.40591432245295,0.244337832689037,0.0162148040500423,100,5,5,0.5,0.5,0.3,1
1.15864010363506,0.186707594618333,0.0101700078759245,100,5,5,0.5,0.5,0.3,1
3.82579736271584,0.299640019159135,0.0329083801881529,100,5,5,0.5,0.5,0.3,1
2.1663253465529,0.231085666589582,0.0144652886470304,100,5,5,0.5,0.5,0.3,1
5.23428988299875,0.307459365634272,0.0368856591192619,100,5,5,0.5,0.5,0.3,1
3.46289368529619,0.240248191423922,0.015126014128264,100,5,5,0.5,0.5,0.3,1
3.52433250790016,0.304563648192443,0.0347146125707801,100,5,5,0.5,0.5,0.3,1
3.01262222168821,0.249620429600985,0.0199819933123292,100,5,5,0.5,0.5,0.3,1
1.54681093878276,0.239397595907323,0.0142682097279232,100,5,5,0.5,0.5,0.3,1
2.8919562680418,0.280150167984809,0.027141189401646,100,5,5,0.5,0.5,0.3,1
2.32280119286616,0.269656477371765,0.0216102508894768,100,5,5,0.5,0.5,0.3,1
2.16696127121807,0.233208617459905,0.0180021943339489,100,5,5,0.5,0.5,0.3,1
2.96286664985704,0.248962297221687,0.0219609415473384,100,5,5,0.5,0.5,0.3,1
4.37985264700465,0.306426822312325,0.0359481529170537,100,5,5,0.5,0.5,0.3,1
3.90762519012767,0.287130772208257,0.0330313160018631,100,5,5,0.5,0.5,0.3,1
1.61549958655056,0.278340438921123,0.0270082281865757,100,5,5,0.5,0.5,0.3,1
4.57000672811859,0.338305978208752,0.048455779989528,100,5,5,0.5,0.5,0.3,1
1.88618724666905,0.201319001013646,0.0101201466237609,100,5,5,0.5,0.5,0.3,1
1.95065001002886,0.241517583877371,0.0193432254561265,100,5,5,0.5,0.5,0.3,1
1.0850089473453,0.233629274901807,0.0167828248953613,100,5,5,0.5,0.5,0.3,1
2.79587542508773,0.252068507506283,0.0221438186097011,100,5,5,0.5,0.5,0.3,1
0.890890435150191,0.250915262815229,0.0181486209499482,100,5,5,0.5,0.5,0.3,1
1.72059478783888,0.251855779071768,0.0218381855521153,100,5,5,0.5,0.5,0.3,1
4.7670333718339,0.303080459996215,0.0356439967858985,100,5,5,0.5,0.5,0.3,1
2.31185731588318,0.202943901532279,0.0118690792925239,100,5,5,0.5,0.5,0.3,1
2.22378792133284,0.18619933640967,0.0100442927308597,100,5,5,0.5,0.5,0.3,1
1.33227646766003,0.27327626365967,0.0241595538749982,100,5,5,0.5,0.5,0.3,1
2.4369290852465,0.219565043111995,0.0131633477735505,100,5,5,0.5,0.5,0.3,1
0.599256469446473,0.21181827215903,0.0106884299508905,100,5,5,0.5,0.5,0.3,1
2.53184705669702,0.236236549133674,0.0155380444277825,100,5,5,0.5,0.5,0.3,1
1.8794115767071,0.275864256966683,0.0225566759150172,100,5,5,0.5,0.5,0.3,1
3.55399523852079,0.31319750973695,0.0321504087802653,100,5,5,0.5,0.5,0.3,1
1.94926186654256,0.234229291598238,0.0139955766181177,100,5,5,0.5,0.5,0.3,1
1.21490731758647,0.248303373378527,0.0140191019190675,100,5,5,0.5,0.5,0.3,1
4.89227127458115,0.32876931988822,0.0431664555632915,100,5,5,0.5,0.5,0.3,1
2.64480867572549,0.313036889133235,0.0347248945511362,100,5,5,0.5,0.5,0.3,1
2.60771318618885,0.24078502578618,0.0188963405751255,100,5,5,0.5,0.5,0.3,1
2.5808958329746,0.271436211686857,0.0244698997780528,100,5,5,0.5,0.5,0.3,1
2.44105603331325,0.241675893855376,0.017574086560774,100,5,5,0.5,0.5,0.3,1
3.63348070190029,0.28175871149869,0.0307911996983351,100,5,5,0.5,0.5,0.3,1
0.815857834304084,0.181487748548545,0.00791022498624176,100,5,5,0.5,0.5,0.3,1
1.48169229326869,0.228990659329229,0.01424087143238,100,5,5,0.5,0.5,0.3,1
3.37555925205282,0.268618977893489,0.023782556856679,100,5,5,0.5,0.5,0.3,1
1.65713073999005,0.187712868707634,0.0111140034679816,100,5,5,0.5,0.5,0.3,1
3.43253469986875,0.29259745648263,0.0330942929436463,100,5,5,0.5,0.5,0.3,1
2.49435101934217,0.211480083866871,0.0152199577704363,100,5,5,0.5,0.5,0.3,1
0.793487288811356,0.169650551268847,0.00647947550812541,100,5,5,0.5,0.5,0.3,1
2.307149907986,0.220063301150784,0.0118929772638195,100,5,5,0.5,0.5,0.3,1
1.22507241572643,0.219145171481161,0.0125496009495994,100,5,5,0.5,0.5,0.3,1
2.28186558580589,0.209891057606502,0.0130846470740522,100,5,5,0.5,0.5,0.3,1
3.32734788087873,0.309249926075384,0.0343303612123471,100,5,5,0.5,0.5,0.3,1
2.53638452213678,0.271448701538768,0.0260689312597666,100,5,5,0.5,0.5,0.3,1
3.16876026934294,0.254860268561483,0.0200721012964924,100,5,5,0.5,0.5,0.3,1
3.57213758512603,0.289437382812176,0.0294378880881611,100,5,5,0.5,0.5,0.3,1
1.62883531738747,0.188317962295267,0.00884272879476618,100,5,5,0.5,0.5,0.3,1
3.73237899282306,0.281756515475137,0.0297718337289433,100,5,5,0.5,0.5,0.3,1
2.47640928627543,0.215415908715126,0.0125059223366923,100,5,5,0.5,0.5,0.3,1
2.50663656354772,0.258178159518514,0.0224211955468369,100,5,5,0.5,0.5,0.3,1
2.04335848984313,0.190629868338712,0.0107641475079037,100,5,5,0.5,0.5,0.3,1
2.54241365411538,0.264177635065537,0.0199084839602631,100,5,5,0.5,0.5,0.3,1
0.546804025049086,0.208939437975738,0.0135856409437708,100,5,5,0.5,0.5,0.3,1
1.41539098537936,0.229836487388857,0.0174511382823727,100,5,5,0.5,0.5,0.3,1
1.99103979212538,0.222831507753435,0.014624426991403,100,5,5,0.5,0.5,0.3,1
2.66278406186144,0.226248314359595,0.0170403138411489,100,5,5,0.5,0.5,0.3,1
0.682622655049574,0.176342936426829,0.00783865061145766,100,5,5,0.5,0.5,0.3,1
4.26035047502586,0.37342682686073,0.0622409404467605,100,5,5,0.5,0.5,0.3,1
0.658488040972695,0.247131239954438,0.0185773354004562,100,5,5,0.5,0.5,0.3,1
2.8318858165626,0.249948231918531,0.0210610272228341,100,5,5,0.5,0.5,0.3,1
3.47618275007335,0.266562565349737,0.0230236205220976,100,5,5,0.5,0.5,0.3,1
5.16263545996401,0.309737285501479,0.0335456741283606,100,5,5,0.5,0.5,0.3,1
1.63822375515262,0.22492465641204,0.0117829880511825,100,5,5,0.5,0.5,0.3,1
0.574478690029863,0.158961521695178,0.00633804713400117,100,5,5,0.5,0.5,0.3,1
1.77327187420883,0.196470698221438,0.010434310025413,100,5,5,0.5,0.5,0.3,1
2.51247802379736,0.196991645552799,0.0105328596334436,100,5,5,0.5,0.5,0.3,1
3.58382170559255,0.278306738107118,0.032139630187969,100,5,5,0.5,0.5,0.3,1
1.980664787765,0.239765515403735,0.0227101382800214,100,5,5,0.5,0.5,0.3,1
1.50210427754757,0.21616212040629,0.0139038539723133,100,5,5,0.5,0.5,0.3,1
2.95843956814553,0.286232563158392,0.030834005180235,100,5,5,0.5,0.5,0.3,1
3.50587501875795,0.274598463874497,0.0282137023897144,100,5,5,0.5,0.5,0.3,1
1.63357348675756,0.218815449775295,0.0154800952064084,100,5,5,0.5,0.5,0.3,1
2.57635669625234,0.257562048880632,0.0270064594201735,100,5,5,0.5,0.5,0.3,1
3.82518291070305,0.255102773369011,0.0224736676101199,100,5,5,0.5,0.5,0.3,1
1.29742722524636,0.231103689762053,0.0143430541909787,100,5,5,0.5,0.5,0.3,1
3.0786265101273,0.264284524236125,0.0259881782156079,100,5,5,0.5,0.5,0.3,1
2.87022189575503,0.282641149082303,0.0244247571035644,100,5,5,0.5,0.5,0.3,1
1.89234492205569,0.221457396742511,0.0137222385091157,100,5,5,0.5,0.5,0.3,1
5.4721273542861,0.336068328884272,0.0451616147015635,100,5,5,0.5,0.5,0.3,1
2.08678526045277,0.256420073231593,0.0185906433382522,100,5,5,0.5,0.5,0.3,1
2.65363409990386,0.240834814555871,0.0165550139669715,100,5,5,0.5,0.5,0.3,1
3.82126714881684,0.264522822138036,0.0264345302427026,100,5,5,0.5,0.5,0.3,1
1.82168131898111,0.233301644216192,0.0136371564085073,100,5,5,0.5,0.5,0.3,1
1.42617981996155,0.192690757580218,0.00806229178979926,100,5,5,0.5,0.5,0.3,1
2.05189247666487,0.260898156263761,0.0234349150906948,100,5,5,0.5,0.5,0.3,1
2.32391640054893,0.274270081045575,0.0215935710203236,100,5,5,0.5,0.5,0.3,1
1.80686271851362,0.214798347353708,0.0127207258124999,100,5,5,0.5,0.5,0.3,1
3.90741361592925,0.228760106035872,0.0147698897062615,100,5,5,0.5,0.5,0.3,1
1.50690369965746,0.198092728113874,0.00949913416274317,100,5,5,0.5,0.5,0.3,1
3.61431642080374,0.238038083867146,0.0169883972068668,100,5,5,0.5,0.5,0.3,1
4.55072432915609,0.268917516763791,0.0265853407095345,100,5,5,0.5,0.5,0.3,1
3.24714282879046,0.294555409550246,0.0339758932490678,100,5,5,0.5,0.5,0.3,1
3.3262136349407,0.309127100115197,0.0343314440024572,100,5,5,0.5,0.5,0.3,1
1.09333831372594,0.209072473332156,0.0113098001589588,100,5,5,0.5,0.5,0.3,1
1.75968665415867,0.256295215212473,0.0192944736145367,100,5,5,0.5,0.5,0.3,1
1.77206416563891,0.202653212342592,0.0111997813999282,100,5,5,0.5,0.5,0.3,1
4.20304149478967,0.237626832365603,0.0207207765951305,100,5,5,0.5,0.5,0.3,1
1.95523221051108,0.223257788736725,0.0162089406855759,100,5,5,0.5,0.5,0.3,1
1.32960101633131,0.213656170952861,0.0128168429797945,100,5,5,0.5,0.5,0.3,1
1.18549738445689,0.210541854415346,0.0121078886268677,100,5,5,0.5,0.5,0.3,1
2.60844484342663,0.28116945148008,0.0318131544738316,100,5,5,0.5,0.5,0.3,1
3.35907093610342,0.258983286022473,0.024834609965021,100,5,5,0.5,0.5,0.3,1
2.70968172114612,0.26565456204751,0.0233485137041225,100,5,5,0.5,0.5,0.3,1
4.71770681340329,0.279551976799448,0.0288762830800024,100,5,5,0.5,0.5,0.3,1
5.57837840688019,0.332070867122481,0.0440512869946003,100,5,5,0.5,0.5,0.3,1
1.4352413662609,0.267006884868599,0.0201414196745252,100,5,5,0.5,0.5,0.3,1
0.879935788026062,0.192845049987931,0.0103224108823335,100,5,5,0.5,0.5,0.3,1
1.48392641559437,0.246514047067731,0.0186796392710372,100,5,5,0.5,0.5,0.3,1
4.27813724746833,0.287700998572368,0.0305330946240329,100,5,5,0.5,0.5,0.3,1
1.42595735193617,0.183939206514707,0.00791015435891898,100,5,5,0.5,0.5,0.3,1
1.24082753771114,0.181285713953657,0.00749936857994044,100,5,5,0.5,0.5,0.3,1
3.37791635302223,0.281631392741489,0.0244242414258692,100,5,5,0.5,0.5,0.3,1
5.97718110019025,0.365058035267997,0.0510205052878626,100,5,5,0.5,0.5,0.3,1
2.17160208651286,0.219120505387043,0.0134945769062524,100,5,5,0.5,0.5,0.3,1
3.79759659704239,0.273136283964477,0.0240739005196042,100,5,5,0.5,0.5,0.3,1
2.12345657737324,0.232940025820633,0.0133616462653829,100,5,5,0.5,0.5,0.3,1
5.1755183032693,0.330758288846017,0.0494428473055978,100,5,5,0.5,0.5,0.3,1
2.25494157980652,0.226662956230425,0.0150842724258513,100,5,5,0.5,0.5,0.3,1
2.36826728572294,0.231404717372146,0.0146972092797524,100,5,5,0.5,0.5,0.3,1
2.43873016598517,0.206868367833779,0.0143758977180716,100,5,5,0.5,0.5,0.3,1
1.10702186466915,0.214117170991862,0.0115753432909931,100,5,5,0.5,0.5,0.3,1
1.89636693282042,0.28108843831717,0.0262860139364472,100,5,5,0.5,0.5,0.3,1
2.83024211822861,0.244770816700351,0.0175826103263429,100,5,5,0.5,0.5,0.3,1
4.78535882852389,0.336204597654228,0.0416309852176195,100,5,5,0.5,0.5,0.3,1
0.969465180174879,0.17552699616009,0.0068526593704481,100,5,5,0.5,0.5,0.3,1
2.25951866142357,0.283538392625165,0.0278734869037559,100,5,5,0.5,0.5,0.3,1
2.31007463466233,0.26485548354779,0.0198948594886428,100,5,5,0.5,0.5,0.3,1
1.66638806103096,0.232237663034345,0.0144872702686924,100,5,5,0.5,0.5,0.3,1
2.15914362110921,0.270566716857518,0.0240159027584807,100,5,5,0.5,0.5,0.3,1
6.97298341875834,0.3528986068266,0.0596504932195823,100,5,5,0.5,0.5,0.3,1
1.27832871093202,0.235981787806305,0.0158295532085247,100,5,5,0.5,0.5,0.3,1
1.39078641305058,0.194240041047636,0.0106083454228671,100,5,5,0.5,0.5,0.3,1
3.01051178386371,0.228798788148826,0.0201736926032807,100,5,5,0.5,0.5,0.3,1
1.71475519422334,0.216537658164088,0.014300947481585,100,5,5,0.5,0.5,0.3,1
3.56821844825678,0.300364618735641,0.0342796315939442,100,5,5,0.5,0.5,0.3,1
3.67152875655953,0.267564837587501,0.0261081797978835,100,5,5,0.5,0.5,0.3,1
5.42090490626094,0.349607264258721,0.0548838670869077,100,5,5,0.5,0.5,0.3,1
2.80289143485289,0.248606844792945,0.018482868304162,100,5,5,0.5,0.5,0.3,1
2.19502579731735,0.19735965517765,0.00912066578536954,100,5,5,0.5,0.5,0.3,1
2.15048234486916,0.215506185316537,0.0133638136330762,100,5,5,0.5,0.5,0.3,1
2.26068118075193,0.242705681554721,0.0218397697278026,100,5,5,0.5,0.5,0.3,1
1.24750556988005,0.210056946868599,0.00976942000114234,100,5,5,0.5,0.5,0.3,1
2.8650349740401,0.261424036779097,0.0251774938647618,100,5,5,0.5,0.5,0.3,1
2.48702572512533,0.257427800281199,0.0174342296340618,100,5,5,0.5,0.5,0.3,1
0.928036626024179,0.190132422295833,0.00818718338205672,100,5,5,0.5,0.5,0.3,1
1.15486340245686,0.200536617292791,0.0110156675185595,100,5,5,0.5,0.5,0.3,1
4.04620318305862,0.266215911693167,0.0273415074088776,100,5,5,0.5,0.5,0.3,1
1.87135474179663,0.223091259069693,0.0136730174393105,100,5,5,0.5,0.5,0.3,1
3.62824522124666,0.237801770518983,0.0207095545090958,100,5,5,0.5,0.5,0.3,1
4.03581510421697,0.252798283075459,0.0228002784373079,100,5,5,0.5,0.5,0.3,1
4.1361080124261,0.313135565981301,0.034622897282328,100,5,5,0.5,0.5,0.3,1
2.7053296232362,0.254619259115593,0.0216144086686135,100,5,5,0.5,0.5,0.3,1
1.77264301405314,0.217756964531014,0.0130742095256245,100,5,5,0.5,0.5,0.3,1
3.59913448227406,0.266597236443794,0.0239307200642673,100,5,5,0.5,0.5,0.3,1
2.73799304034398,0.274078546828562,0.0242600738711872,100,5,5,0.5,0.5,0.3,1
1.54086768497399,0.175758205297468,0.00679880655945847,100,5,5,0.5,0.5,0.3,1
3.00007946720226,0.313807670838646,0.033347703930123,100,5,5,0.5,0.5,0.3,1
4.53826682534786,0.262126291787903,0.023063152763894,100,5,5,0.5,0.5,0.3,1
2.74015943109004,0.245581548027033,0.0223016316070862,100,5,5,0.5,0.5,0.3,1
2.47236704710338,0.263573615577041,0.0256550087200926,100,5,5,0.5,0.5,0.3,1
2.97887052536438,0.255586889898332,0.0235956976941465,100,5,5,0.5,0.5,0.3,1
1.40057058635071,0.215859128988723,0.0122140045074223,100,5,5,0.5,0.5,0.3,1
1.5166551038373,0.215958025041778,0.0118637156505331,100,5,5,0.5,0.5,0.3,1
1.40410855634956,0.22950453525273,0.0155209414876904,100,5,5,0.5,0.5,0.3,1
1.53791908288867,0.230171737204301,0.0133290462474776,100,5,5,0.5,0.5,0.3,1
0.744280044809933,0.213847013623065,0.0114497614984872,100,5,5,0.5,0.5,0.3,1
4.09029900396901,0.284157160803615,0.0280945884350957,100,5,5,0.5,0.5,0.3,1
4.61396696451846,0.301326560769591,0.0294678537137163,100,5,5,0.5,0.5,0.3,1
2.60422805672942,0.279930062381515,0.0235737656227562,100,5,5,0.5,0.5,0.3,1
4.9718123590493,0.283493530986778,0.0323935147628535,100,5,5,0.5,0.5,0.3,1
1.89848599612295,0.211074180386464,0.01118952818317,100,5,5,0.5,0.5,0.3,1
2.25484796538037,0.252083020649823,0.0195728321467772,100,5,5,0.5,0.5,0.3,1
2.38724996251921,0.306972277859224,0.0330272124583238,100,5,5,0.5,0.5,0.3,1
2.59851938884026,0.308104119978233,0.02983574050602,100,5,5,0.5,0.5,0.3,1
0.760179164788604,0.202322019447128,0.0120779910654473,100,5,5,0.5,0.5,0.3,1
4.22437120659564,0.288457844441233,0.0333112501313174,100,5,5,0.5,0.5,0.3,1
1.66169548139568,0.261322598447255,0.0185413886414133,100,5,5,0.5,0.5,0.3,1
1.48359870272105,0.244510066062937,0.0213746715772392,100,5,5,0.5,0.5,0.3,1
6.2034882822182,0.33520688354168,0.047438229409672,100,5,5,0.5,0.5,0.3,1
1.9984347658741,0.232877140836384,0.0151671508603365,100,5,5,0.5,0.5,0.3,1
1.1374646337692,0.188306305078377,0.00872830953374932,100,5,5,0.5,0.5,0.3,1
2.52791655750557,0.228650055027224,0.0164988781501743,100,5,5,0.5,0.5,0.3,1
1.89040779294125,0.221953646383775,0.0135592913416833,100,5,5,0.5,0.5,0.3,1
1.80893951425495,0.236773139437332,0.0172679461906582,100,5,5,0.5,0.5,0.3,1
0.690382280924692,0.193473787615402,0.00838553378941773,100,5,5,0.5,0.5,0.3,1
