"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
20742.3541187828,1480.66639388795,367219.594619377,100,5,5,0.5,0.5,0.5,1
52199.4063825449,2026.7329547844,1151903.69450386,100,5,5,0.5,0.5,0.5,1
87887.9095180099,2992.84534249887,3020716.59592289,100,5,5,0.5,0.5,0.5,1
67598.2609762874,2599.31055598199,2351942.29832867,100,5,5,0.5,0.5,0.5,1
34816.5995124951,2062.53907201359,945099.813562803,100,5,5,0.5,0.5,0.5,1
31920.3644055493,1669.74639811985,683381.533570184,100,5,5,0.5,0.5,0.5,1
37723.166345837,1739.5491083628,839908.963189848,100,5,5,0.5,0.5,0.5,1
50600.7297865891,2403.88440491977,1595073.79571568,100,5,5,0.5,0.5,0.5,1
51576.8692589077,2152.98594916452,1424476.39870972,100,5,5,0.5,0.5,0.5,1
67827.7424370734,2944.45036346323,2693437.44328064,100,5,5,0.5,0.5,0.5,1
79887.6864870655,2668.21388920995,2355929.95665063,100,5,5,0.5,0.5,0.5,1
64812.5152919661,2694.68330420136,2294370.48326809,100,5,5,0.5,0.5,0.5,1
70093.9266955657,2867.46357307611,2503574.35423079,100,5,5,0.5,0.5,0.5,1
78482.8461225172,2825.751855174,2915981.29246802,100,5,5,0.5,0.5,0.5,1
77357.8284333843,3030.75567595702,3129535.0954446,100,5,5,0.5,0.5,0.5,1
47689.6046301503,2217.65186312279,1164898.89070289,100,5,5,0.5,0.5,0.5,1
47347.2974018893,2149.99593391975,1332471.93431246,100,5,5,0.5,0.5,0.5,1
41822.0139784809,2327.0198596712,1273322.42399359,100,5,5,0.5,0.5,0.5,1
103935.94604923,3166.56606673126,4152591.09994069,100,5,5,0.5,0.5,0.5,1
75036.9715598486,2603.8860446677,2463043.82978349,100,5,5,0.5,0.5,0.5,1
66389.3014833382,2517.58550876388,1921328.77659975,100,5,5,0.5,0.5,0.5,1
86411.9179880698,2869.22203449138,3144435.57120442,100,5,5,0.5,0.5,0.5,1
55967.7377091594,2144.0333216785,1428181.83073636,100,5,5,0.5,0.5,0.5,1
53807.184018258,2287.15876715856,1473805.57338433,100,5,5,0.5,0.5,0.5,1
55607.7115926504,2480.04505889449,1717161.86549112,100,5,5,0.5,0.5,0.5,1
46649.0837971782,2038.68511084034,1177435.74935851,100,5,5,0.5,0.5,0.5,1
81370.2922064965,2849.9480154737,2727264.03771099,100,5,5,0.5,0.5,0.5,1
84535.3744691242,3032.80438320948,3451331.96654259,100,5,5,0.5,0.5,0.5,1
115899.493073596,3403.98272572874,4837457.46992731,100,5,5,0.5,0.5,0.5,1
104640.257265608,3213.90055618339,3836715.48377852,100,5,5,0.5,0.5,0.5,1
44091.6318010307,2036.44864759934,1105054.25940786,100,5,5,0.5,0.5,0.5,1
41299.3699957273,2015.43919350567,1075946.66242199,100,5,5,0.5,0.5,0.5,1
39726.3586010415,2092.89004579251,979565.394254589,100,5,5,0.5,0.5,0.5,1
59998.5324197446,2490.84796259215,1777621.20078535,100,5,5,0.5,0.5,0.5,1
91876.6611003223,3132.37160988245,3592676.53974813,100,5,5,0.5,0.5,0.5,1
90771.8672105074,2979.92744935266,3334619.66626313,100,5,5,0.5,0.5,0.5,1
61443.046334419,2513.40806386345,1825711.43850015,100,5,5,0.5,0.5,0.5,1
71158.7787833712,2626.81725246072,2156530.87150731,100,5,5,0.5,0.5,0.5,1
66468.7288257067,2408.24264268095,2065740.49881174,100,5,5,0.5,0.5,0.5,1
31519.3265909968,1598.55742505623,646635.712220639,100,5,5,0.5,0.5,0.5,1
69597.5558556676,2566.48659688016,2265972.51728398,100,5,5,0.5,0.5,0.5,1
85312.317713577,2750.51311983648,2780501.77188869,100,5,5,0.5,0.5,0.5,1
55802.1571593236,2282.83196531044,1471517.0434851,100,5,5,0.5,0.5,0.5,1
36535.554850569,2120.35158840766,1085407.67316624,100,5,5,0.5,0.5,0.5,1
46862.2015626534,1931.9105112566,1011036.87767527,100,5,5,0.5,0.5,0.5,1
53884.7234372485,2257.82325871229,1491982.49521162,100,5,5,0.5,0.5,0.5,1
45444.9761425886,2217.0556354544,1296683.18685111,100,5,5,0.5,0.5,0.5,1
72626.3198447966,2596.74677299297,2283778.27958216,100,5,5,0.5,0.5,0.5,1
50526.2965775928,2164.985490582,1225322.76874698,100,5,5,0.5,0.5,0.5,1
67879.7040953388,2717.41497874777,2273865.28176055,100,5,5,0.5,0.5,0.5,1
66328.5039850169,2414.69619483178,2040781.93832962,100,5,5,0.5,0.5,0.5,1
65766.0468774714,2734.9965478954,2265024.84951857,100,5,5,0.5,0.5,0.5,1
48756.8528017288,2041.63227678092,1091522.80982579,100,5,5,0.5,0.5,0.5,1
72956.6994501011,2716.58896763571,2427329.29354415,100,5,5,0.5,0.5,0.5,1
65284.2771834327,2494.3508622101,1796015.02392333,100,5,5,0.5,0.5,0.5,1
83844.0507194003,2838.68580948255,2849701.82053138,100,5,5,0.5,0.5,0.5,1
76652.1587114601,2732.28660266927,2588306.90805145,100,5,5,0.5,0.5,0.5,1
56285.0704698234,2291.96992993465,1552649.83024959,100,5,5,0.5,0.5,0.5,1
57295.7391000322,2272.13639086964,1654780.66089592,100,5,5,0.5,0.5,0.5,1
62632.446995608,2465.25883264828,1658220.57131025,100,5,5,0.5,0.5,0.5,1
88283.2448136535,2981.67120468323,3228582.00645003,100,5,5,0.5,0.5,0.5,1
33566.5408206836,1683.49849956202,674454.412664387,100,5,5,0.5,0.5,0.5,1
75915.1038593322,2839.17714407968,2492937.51359453,100,5,5,0.5,0.5,0.5,1
64518.7955606365,2324.20660810778,1818257.38293784,100,5,5,0.5,0.5,0.5,1
77223.8686787057,2876.81809075614,2850678.4629628,100,5,5,0.5,0.5,0.5,1
68959.8363461611,2646.85821649145,2329082.1229883,100,5,5,0.5,0.5,0.5,1
59511.3417502751,2382.08979740559,1709008.91257724,100,5,5,0.5,0.5,0.5,1
54098.096489402,2414.65706073736,1685675.11044771,100,5,5,0.5,0.5,0.5,1
75913.9187263994,2653.2037354723,2502592.53531459,100,5,5,0.5,0.5,0.5,1
75546.4376702414,2832.39214394448,2379068.07847544,100,5,5,0.5,0.5,0.5,1
58542.1896636538,2424.53120281649,1684489.61630317,100,5,5,0.5,0.5,0.5,1
42156.967903765,2166.53574280989,1178896.42260575,100,5,5,0.5,0.5,0.5,1
44436.616066734,2070.27950892562,1149578.87693437,100,5,5,0.5,0.5,0.5,1
61930.9463893842,2559.4414166313,1981768.32917506,100,5,5,0.5,0.5,0.5,1
48223.9085122329,2135.01612809866,1182425.60902374,100,5,5,0.5,0.5,0.5,1
76615.3330461537,2668.2839743282,2557145.85842888,100,5,5,0.5,0.5,0.5,1
53318.2790131222,2378.63382478741,1451588.02165561,100,5,5,0.5,0.5,0.5,1
70025.0947152231,2457.57170760241,2130027.55099503,100,5,5,0.5,0.5,0.5,1
66804.767644058,2617.19323204582,2223111.30671546,100,5,5,0.5,0.5,0.5,1
63344.3103641041,2612.48198862319,2252018.09869582,100,5,5,0.5,0.5,0.5,1
73886.6254053353,2672.62580434572,2396065.19154854,100,5,5,0.5,0.5,0.5,1
47320.0052208954,2186.03931734827,1289517.18303333,100,5,5,0.5,0.5,0.5,1
56584.3251054359,2342.66978464819,1728109.88130101,100,5,5,0.5,0.5,0.5,1
50802.5851576119,2265.46526335734,1560550.70159286,100,5,5,0.5,0.5,0.5,1
107730.7879568,3439.97751080038,4211768.95775409,100,5,5,0.5,0.5,0.5,1
56153.1838579725,2388.03341395801,1792684.86009134,100,5,5,0.5,0.5,0.5,1
40252.1633002339,1983.60947351356,1062529.00449801,100,5,5,0.5,0.5,0.5,1
62548.9882792269,2492.34565275608,1922075.01350521,100,5,5,0.5,0.5,0.5,1
109191.433472429,3299.13589682732,4541237.52945524,100,5,5,0.5,0.5,0.5,1
86289.7972815901,2813.4170089258,3064988.04202232,100,5,5,0.5,0.5,0.5,1
78516.860784928,2884.71440289672,3054500.21483387,100,5,5,0.5,0.5,0.5,1
92414.5388129167,2923.79901698827,3255449.47576674,100,5,5,0.5,0.5,0.5,1
48749.6560504386,2343.27648421164,1481027.95355192,100,5,5,0.5,0.5,0.5,1
39770.717891803,1884.8616147479,896674.37223682,100,5,5,0.5,0.5,0.5,1
62861.1535821482,2401.74946895312,1801982.81119766,100,5,5,0.5,0.5,0.5,1
55793.1758129545,2208.09104650082,1488424.04035938,100,5,5,0.5,0.5,0.5,1
25033.3272111422,1565.1632418153,535208.105812929,100,5,5,0.5,0.5,0.5,1
85669.7975094216,2815.08434030999,2912563.10257584,100,5,5,0.5,0.5,0.5,1
63432.1074446809,2403.93290272261,1947448.46894066,100,5,5,0.5,0.5,0.5,1
76221.606367366,2617.19328712327,2448760.41700601,100,5,5,0.5,0.5,0.5,1
47046.9762195816,2336.30389093617,1240347.35412926,100,5,5,0.5,0.5,0.5,1
70608.033231463,2509.36251479963,2126241.78521647,100,5,5,0.5,0.5,0.5,1
30899.3919736347,1951.24204591463,779352.971599124,100,5,5,0.5,0.5,0.5,1
62562.0793661046,2393.41746097732,2133424.14583604,100,5,5,0.5,0.5,0.5,1
106099.766823854,3243.83318217869,4432967.81031486,100,5,5,0.5,0.5,0.5,1
48788.7897228378,2344.4723089337,1610769.63501888,100,5,5,0.5,0.5,0.5,1
55846.8838232663,2244.93446270331,1545823.57788125,100,5,5,0.5,0.5,0.5,1
38734.8505309526,1980.24804452936,1044310.10470136,100,5,5,0.5,0.5,0.5,1
46624.6959332808,2059.30963178512,1113775.38409871,100,5,5,0.5,0.5,0.5,1
35995.6970981077,2071.69067389822,817887.923616833,100,5,5,0.5,0.5,0.5,1
54574.0919654259,2246.36001048695,1526991.86443273,100,5,5,0.5,0.5,0.5,1
49935.5393359874,2226.78470923986,1263993.25234236,100,5,5,0.5,0.5,0.5,1
57403.4466822663,2382.5126704465,1751361.18425826,100,5,5,0.5,0.5,0.5,1
38246.7189577649,1934.49286205359,841594.297046074,100,5,5,0.5,0.5,0.5,1
54511.389043881,2237.13852345135,1472304.97932774,100,5,5,0.5,0.5,0.5,1
49022.5414448698,2067.7426317809,1170290.13114084,100,5,5,0.5,0.5,0.5,1
80585.5729351261,2880.22610442947,3144875.62623486,100,5,5,0.5,0.5,0.5,1
65184.1720629131,2610.36260953907,1915820.45430672,100,5,5,0.5,0.5,0.5,1
84633.0246114891,2878.54779472426,3158871.99070866,100,5,5,0.5,0.5,0.5,1
39122.6882255765,1940.84514402974,1045290.59280073,100,5,5,0.5,0.5,0.5,1
101467.390210932,3204.3500174802,3976866.54475951,100,5,5,0.5,0.5,0.5,1
54999.7821627818,2249.93196252104,1407970.89100469,100,5,5,0.5,0.5,0.5,1
80821.9427490085,2671.34490650305,2635020.16239936,100,5,5,0.5,0.5,0.5,1
71696.9853684235,2683.14846133765,2172976.34748671,100,5,5,0.5,0.5,0.5,1
44596.3964318822,2040.81835069865,1179673.05938637,100,5,5,0.5,0.5,0.5,1
71044.049916458,2480.36778804348,1964046.42648071,100,5,5,0.5,0.5,0.5,1
73114.6540580503,2674.98397716431,2341394.03699505,100,5,5,0.5,0.5,0.5,1
75136.1716949996,2673.68813679463,2440925.77945879,100,5,5,0.5,0.5,0.5,1
55176.8305379445,2252.6155310652,1459491.42338649,100,5,5,0.5,0.5,0.5,1
54500.5915575507,2222.04213725866,1458478.01149285,100,5,5,0.5,0.5,0.5,1
38578.2292024222,1803.30548201233,773647.709950509,100,5,5,0.5,0.5,0.5,1
76810.239989483,2770.88433570468,2639851.89162365,100,5,5,0.5,0.5,0.5,1
66534.6177247107,2374.45619695788,1896896.5727686,100,5,5,0.5,0.5,0.5,1
51319.1002314357,2238.76923788747,1336221.57598526,100,5,5,0.5,0.5,0.5,1
152278.322865225,4014.1273845141,7613345.9152438,100,5,5,0.5,0.5,0.5,1
66141.3902256804,2704.95479687733,2138909.41282584,100,5,5,0.5,0.5,0.5,1
51579.1748699093,2158.24920929846,1190875.75798983,100,5,5,0.5,0.5,0.5,1
88013.6809110438,2982.2303774664,3165969.18514021,100,5,5,0.5,0.5,0.5,1
45520.293099108,1936.97406529582,1100856.11785601,100,5,5,0.5,0.5,0.5,1
63287.8903048418,2431.4554509518,1710993.6059807,100,5,5,0.5,0.5,0.5,1
87104.0829792703,2907.94945619944,3442854.47498002,100,5,5,0.5,0.5,0.5,1
41986.7414144917,2153.56729804226,1163626.27339893,100,5,5,0.5,0.5,0.5,1
45144.5404963555,2533.54168486742,1616510.77908309,100,5,5,0.5,0.5,0.5,1
27168.9005082427,1768.84982294837,667520.246994175,100,5,5,0.5,0.5,0.5,1
58646.9119924635,2496.64028774977,1601970.78395452,100,5,5,0.5,0.5,0.5,1
50823.5971780837,2520.01412215958,1637805.678905,100,5,5,0.5,0.5,0.5,1
35951.428883723,2020.5440149019,1002458.16353647,100,5,5,0.5,0.5,0.5,1
56382.2172624586,2496.09418032105,1661278.12313973,100,5,5,0.5,0.5,0.5,1
63219.8436746647,2434.9135317315,1827188.8297316,100,5,5,0.5,0.5,0.5,1
56048.3650646285,2415.28307362885,1815638.3633083,100,5,5,0.5,0.5,0.5,1
31284.5277910168,1735.91922163731,701402.364927976,100,5,5,0.5,0.5,0.5,1
66107.9267908699,2363.95800337341,1839667.69959459,100,5,5,0.5,0.5,0.5,1
45877.2763737203,1962.9034705773,1149211.99029065,100,5,5,0.5,0.5,0.5,1
42447.1057424606,2009.54200241104,1047200.35098319,100,5,5,0.5,0.5,0.5,1
103373.778065046,3497.79898566186,4810771.45865036,100,5,5,0.5,0.5,0.5,1
38174.6440734943,2228.99136905257,1115728.54020003,100,5,5,0.5,0.5,0.5,1
51021.2608442427,2154.75879184544,1201626.25495247,100,5,5,0.5,0.5,0.5,1
38526.0348293924,1884.97287178623,823191.405352426,100,5,5,0.5,0.5,0.5,1
81340.1398273332,2722.64313506035,2671499.57301518,100,5,5,0.5,0.5,0.5,1
47846.8488296564,2302.03629036621,1470828.09613547,100,5,5,0.5,0.5,0.5,1
42430.4255170754,2235.8800308846,1096359.21185023,100,5,5,0.5,0.5,0.5,1
45683.6766646462,2108.59732768592,1129305.03061805,100,5,5,0.5,0.5,0.5,1
60538.91528025,2529.76064972662,2066965.78436229,100,5,5,0.5,0.5,0.5,1
41228.8849353553,1982.47527794957,969179.473864248,100,5,5,0.5,0.5,0.5,1
86564.9367237566,2886.96439265918,3043584.96428496,100,5,5,0.5,0.5,0.5,1
71647.3958243467,2614.74188287553,2527408.73918436,100,5,5,0.5,0.5,0.5,1
52899.4473655271,2009.6221749438,1319117.1536835,100,5,5,0.5,0.5,0.5,1
66844.6996611388,2526.43163716264,2089649.66884709,100,5,5,0.5,0.5,0.5,1
53391.874695025,2372.5368069418,1565176.32369184,100,5,5,0.5,0.5,0.5,1
67585.958643615,2609.28786616924,1964825.60086196,100,5,5,0.5,0.5,0.5,1
55432.1937329873,2331.25504231326,1562867.53275889,100,5,5,0.5,0.5,0.5,1
87390.6401662618,2853.09961584549,2812357.35031758,100,5,5,0.5,0.5,0.5,1
84309.7831096442,2844.07772603659,2999306.03848834,100,5,5,0.5,0.5,0.5,1
54839.1190475087,2364.24054001102,1629837.74590276,100,5,5,0.5,0.5,0.5,1
75104.5267406411,3088.58628134274,2735725.36176825,100,5,5,0.5,0.5,0.5,1
80125.4400871556,2647.42009762448,2531831.78406088,100,5,5,0.5,0.5,0.5,1
44450.9996131182,2397.09124055106,1417102.60769258,100,5,5,0.5,0.5,0.5,1
77253.0883860952,2541.33977614387,2395234.40903597,100,5,5,0.5,0.5,0.5,1
45915.872921329,2047.61019884619,1173024.089259,100,5,5,0.5,0.5,0.5,1
75040.6895333374,2576.19941661688,2275383.89235678,100,5,5,0.5,0.5,0.5,1
70310.3638965653,2752.66073100554,2306199.73950881,100,5,5,0.5,0.5,0.5,1
51111.9437434595,2346.1053229052,1400787.76933123,100,5,5,0.5,0.5,0.5,1
70497.3181743383,2736.21494305995,2537919.58489328,100,5,5,0.5,0.5,0.5,1
97172.5620726293,2940.53866214457,3473827.38222872,100,5,5,0.5,0.5,0.5,1
49355.2535293838,2308.73065330262,1334496.31501498,100,5,5,0.5,0.5,0.5,1
46791.2933114122,2164.42172369652,1167814.74196793,100,5,5,0.5,0.5,0.5,1
50656.0605572647,2138.95544605691,1273466.30964353,100,5,5,0.5,0.5,0.5,1
49430.8603692196,2225.28535708791,1416151.70498167,100,5,5,0.5,0.5,0.5,1
78020.5799333401,2898.43754609514,2780280.48058825,100,5,5,0.5,0.5,0.5,1
73209.8648044548,2481.02955493658,2195597.23764723,100,5,5,0.5,0.5,0.5,1
109330.63536928,3176.3350432601,4228208.97051995,100,5,5,0.5,0.5,0.5,1
87554.3464239348,2734.92031587464,2927627.8693827,100,5,5,0.5,0.5,0.5,1
41434.9354154003,1970.09570617052,989047.295101325,100,5,5,0.5,0.5,0.5,1
65879.7923073098,2469.71324862449,1966045.79316225,100,5,5,0.5,0.5,0.5,1
59194.9452373685,2394.08460970021,1739918.26261802,100,5,5,0.5,0.5,0.5,1
76303.3338208533,2615.62857286465,2215068.21043063,100,5,5,0.5,0.5,0.5,1
79621.1546267842,2923.9411107802,2951619.63632015,100,5,5,0.5,0.5,0.5,1
39075.0033329271,2010.28141639048,970468.155375996,100,5,5,0.5,0.5,0.5,1
72134.0534952278,2780.85717761247,2459800.54866082,100,5,5,0.5,0.5,0.5,1
68010.6714391695,2725.8815230231,2358087.4335852,100,5,5,0.5,0.5,0.5,1
50006.1264522782,2276.11413435998,1366049.02944057,100,5,5,0.5,0.5,0.5,1
78086.5866424848,2866.53898573935,2857621.9552061,100,5,5,0.5,0.5,0.5,1
32465.536589857,2073.13003917523,993163.873273781,100,5,5,0.5,0.5,0.5,1
96987.7668210737,3078.30149325101,3893400.38929973,100,5,5,0.5,0.5,0.5,1
83442.7433583294,2812.70585500864,2960687.92592534,100,5,5,0.5,0.5,0.5,1
60530.4402982201,2496.78666935355,1846271.32633632,100,5,5,0.5,0.5,0.5,1
61260.4308967132,2365.944668803,1652731.59496614,100,5,5,0.5,0.5,0.5,1
126505.075097045,3629.55116233669,5591588.94030565,100,5,5,0.5,0.5,0.5,1
92888.0247645407,3219.55153440118,3830265.9156454,100,5,5,0.5,0.5,0.5,1
49129.104926242,2145.02236851419,1346485.71048503,100,5,5,0.5,0.5,0.5,1
80189.4834861349,2777.34311220251,2684256.63478699,100,5,5,0.5,0.5,0.5,1
89454.1327063419,2632.09230524593,2804920.58171027,100,5,5,0.5,0.5,0.5,1
50999.8399388836,2023.59614236957,1222398.47277947,100,5,5,0.5,0.5,0.5,1
64946.8186402249,2507.35691046137,1838953.64554077,100,5,5,0.5,0.5,0.5,1
90592.4674205319,2829.26082553358,3072014.37422886,100,5,5,0.5,0.5,0.5,1
93351.0746768106,3285.30687880087,3894357.77227971,100,5,5,0.5,0.5,0.5,1
74569.328836334,2784.46717177129,2664172.021503,100,5,5,0.5,0.5,0.5,1
92224.375019379,2971.23339927873,3588354.99667584,100,5,5,0.5,0.5,0.5,1
140255.912842723,3626.42795483502,6258109.66683618,100,5,5,0.5,0.5,0.5,1
54128.7362114499,2414.92668138386,1616522.57868931,100,5,5,0.5,0.5,0.5,1
62985.4930475593,2244.84166556196,1739588.82827599,100,5,5,0.5,0.5,0.5,1
77355.7805384482,2506.22955221198,2438190.13717579,100,5,5,0.5,0.5,0.5,1
81500.8409904895,2932.85696641687,3123851.11124475,100,5,5,0.5,0.5,0.5,1
70110.1880563564,2583.72235901995,1949976.87550988,100,5,5,0.5,0.5,0.5,1
57294.5109634225,2447.00698416922,1917541.90607158,100,5,5,0.5,0.5,0.5,1
55754.2165421872,2301.8873151027,1658938.14616146,100,5,5,0.5,0.5,0.5,1
68027.2478091932,2543.50394466214,1915392.80034759,100,5,5,0.5,0.5,0.5,1
53704.1454273186,2405.13226593079,1613993.04146037,100,5,5,0.5,0.5,0.5,1
72398.540952696,2820.31759623345,11436349.1614605,100,5,5,0.9,0.9,0.5,1
66669.6815444504,2616.19886867275,9786203.03437468,100,5,5,0.9,0.9,0.5,1
58275.5955253327,2986.47813533694,12383770.6665081,100,5,5,0.9,0.9,0.5,1
52799.8659950679,2743.05074244131,10342623.9871833,100,5,5,0.9,0.9,0.5,1
80783.1291072014,2954.41912699833,12634698.5316341,100,5,5,0.9,0.9,0.5,1
77300.8655721686,2719.84583302202,10395861.5148886,100,5,5,0.9,0.9,0.5,1
54476.920973907,2602.16077753888,9335322.44818997,100,5,5,0.9,0.9,0.5,1
29501.602635163,2192.36871347343,6560128.89871069,100,5,5,0.9,0.9,0.5,1
117034.005618243,3627.66229081597,19012857.6141238,100,5,5,0.9,0.9,0.5,1
48130.9693145256,2493.51838083145,8603718.51070475,100,5,5,0.9,0.9,0.5,1
30914.4304835844,1853.8049319055,4527571.29706224,100,5,5,0.9,0.9,0.5,1
60180.3241528333,2920.34961392037,12344314.2010923,100,5,5,0.9,0.9,0.5,1
38239.3326294587,1869.66894528692,4710642.27710964,100,5,5,0.9,0.9,0.5,1
29128.5031185994,1777.3880746627,4016341.70594969,100,5,5,0.9,0.9,0.5,1
85741.2454986106,2552.53595653548,9134232.62871682,100,5,5,0.9,0.9,0.5,1
72676.1522999843,2457.29148129087,8378819.27229745,100,5,5,0.9,0.9,0.5,1
30055.4882438881,1861.58914263701,4539761.1595033,100,5,5,0.9,0.9,0.5,1
83528.1285655267,3042.84597583504,13285049.2644971,100,5,5,0.9,0.9,0.5,1
53620.4356585254,2500.79728945107,8588400.66273688,100,5,5,0.9,0.9,0.5,1
51158.2020813766,2075.58435611965,5858200.61831429,100,5,5,0.9,0.9,0.5,1
18531.552456127,1793.1875881801,4174384.89619396,100,5,5,0.9,0.9,0.5,1
55915.1202114407,2055.12837591539,5726823.84252094,100,5,5,0.9,0.9,0.5,1
47050.9652113164,2051.98843958102,5770323.91861158,100,5,5,0.9,0.9,0.5,1
60637.3839080415,2548.18451083744,9094048.28440094,100,5,5,0.9,0.9,0.5,1
36276.2631781632,2054.25907706744,5735056.80198491,100,5,5,0.9,0.9,0.5,1
103204.916794562,3059.52273431813,13165636.9979729,100,5,5,0.9,0.9,0.5,1
107266.739126936,3389.10134335398,16540589.9922048,100,5,5,0.9,0.9,0.5,1
52189.7386354073,2702.00558321411,10022559.4452343,100,5,5,0.9,0.9,0.5,1
79953.0809877227,2838.31613057057,11249643.3024292,100,5,5,0.9,0.9,0.5,1
82069.6607876207,3037.88024787951,13033630.8670354,100,5,5,0.9,0.9,0.5,1
56676.4351447193,2454.11383064475,8425567.09722268,100,5,5,0.9,0.9,0.5,1
59167.2786284015,1991.2608136139,5265043.3606748,100,5,5,0.9,0.9,0.5,1
72621.4969825336,2665.36497215297,10174927.2700947,100,5,5,0.9,0.9,0.5,1
52828.6078918235,2106.67994565843,5940881.81193843,100,5,5,0.9,0.9,0.5,1
29994.9901013894,2213.83415217128,6789568.41690018,100,5,5,0.9,0.9,0.5,1
111513.382265623,3375.32306607796,16579150.7875542,100,5,5,0.9,0.9,0.5,1
42634.5254896947,1882.43113843688,4738713.05459292,100,5,5,0.9,0.9,0.5,1
53176.9155214169,2073.49928339496,5896025.588341,100,5,5,0.9,0.9,0.5,1
172492.829690962,3984.21350882921,24197746.9917227,100,5,5,0.9,0.9,0.5,1
70662.285555494,2665.9840535351,10218460.8091047,100,5,5,0.9,0.9,0.5,1
35912.4867262722,2052.92302181869,5574248.86847378,100,5,5,0.9,0.9,0.5,1
60219.4938648144,2304.46341125441,7218829.87562539,100,5,5,0.9,0.9,0.5,1
66216.3567244597,2110.0967413516,5898096.75076918,100,5,5,0.9,0.9,0.5,1
90613.1615709007,3247.59343722994,15238966.4258811,100,5,5,0.9,0.9,0.5,1
125844.452086381,3858.30087358283,22182455.179255,100,5,5,0.9,0.9,0.5,1
61233.0812444395,2363.08471683665,7612499.05817148,100,5,5,0.9,0.9,0.5,1
51569.9787859457,1883.06895174195,4756749.73377754,100,5,5,0.9,0.9,0.5,1
59228.2578047045,2063.72595109647,5739558.2516306,100,5,5,0.9,0.9,0.5,1
74928.4683864413,3345.87307559114,16435493.7188698,100,5,5,0.9,0.9,0.5,1
39510.5890485127,1585.10213075446,3200309.1461497,100,5,5,0.9,0.9,0.5,1
42579.5412808613,1740.3454306409,3986299.10040903,100,5,5,0.9,0.9,0.5,1
43876.8392416376,2101.34422881079,6050554.35520146,100,5,5,0.9,0.9,0.5,1
31467.3206773441,1551.22993426551,3030837.51911076,100,5,5,0.9,0.9,0.5,1
59207.9976795359,2534.53787711009,8988361.01438261,100,5,5,0.9,0.9,0.5,1
77161.0786687927,2855.04594712225,11600183.0995467,100,5,5,0.9,0.9,0.5,1
14969.1954914009,1481.83818331293,2735874.79468345,100,5,5,0.9,0.9,0.5,1
57556.7367713675,2717.1023233047,10585524.556255,100,5,5,0.9,0.9,0.5,1
82680.1491943313,3019.26196255451,12747672.1028506,100,5,5,0.9,0.9,0.5,1
96223.6054216848,2361.21219193979,7898400.67823549,100,5,5,0.9,0.9,0.5,1
43774.9551038933,2171.74894835644,6498473.03634058,100,5,5,0.9,0.9,0.5,1
67477.5771502705,2133.86801002008,6222428.53859252,100,5,5,0.9,0.9,0.5,1
46607.0733916927,1996.13047990012,5405191.66603853,100,5,5,0.9,0.9,0.5,1
69705.1373187804,2786.21198675116,11354343.0125651,100,5,5,0.9,0.9,0.5,1
63520.7475416537,2701.05114788552,10337044.3675403,100,5,5,0.9,0.9,0.5,1
122375.549186328,3737.19889346374,20950547.8462524,100,5,5,0.9,0.9,0.5,1
54531.2854618049,1897.02477060376,4910269.22994063,100,5,5,0.9,0.9,0.5,1
74291.9070633841,2838.22228898227,11336120.5478328,100,5,5,0.9,0.9,0.5,1
79622.8950357275,2833.9975121471,11220085.3418635,100,5,5,0.9,0.9,0.5,1
118548.675003457,3609.31927339898,18752334.7141514,100,5,5,0.9,0.9,0.5,1
91532.1912966335,3286.42021032695,16127439.8095539,100,5,5,0.9,0.9,0.5,1
96865.3715436509,3102.38464011686,13787732.4093354,100,5,5,0.9,0.9,0.5,1
45657.1558145263,2026.32678229431,5603210.88925247,100,5,5,0.9,0.9,0.5,1
48335.5958343238,1914.09507031132,5002509.16762333,100,5,5,0.9,0.9,0.5,1
82486.8695373916,2782.65279582946,11013905.5536889,100,5,5,0.9,0.9,0.5,1
