"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
1.13282160422345,0.296413127200122,1.59539988255404e-06,0.0347415753293562,0,0.00789403861887741,1.01412253010627,0.0123709362040732,3.14202109151543e-05,0.153440649446533,0.284042190996049,0.00792399659938435,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.12181563765398,0.303991553521493,1.57683657088004e-06,0.159776276156021,0,0.00780218735271446,0.994541651788883,0.0124309986597903,3.13956108422353e-05,0.287050262021117,0.291560554861703,0.00783213508881434,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.07990966813981,0.222352548966472,1.0363788149018e-06,0.339952795040068,0,0.00512800237613409,1.00531740360612,0.00906450654314801,1.87208361743317e-05,0.414545059573753,0.213288042423324,0.00514577133230041,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.9225392128328,0.395292846558206,3.27210322885662e-06,0.192276000549664,0,0.0161903667763826,2.82226835731841,0.0137297515238421,5.10155708592313e-05,0.292546856064055,0.381563095034364,0.0162383375446822,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.953138997612507,0.252198332765071,1.09657213008014e-06,0.172514552560533,0,0.00542583889963653,0.85168638787075,0.0107501314601732,2.25600443677545e-05,0.27396716230229,0.241448201304897,0.00544739585619208,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.962937790354599,0.288764750290778,1.37709663521094e-06,0.182944998079603,0,0.00681387415102373,0.836771481187803,0.0124428199468981,2.92058980182515e-05,0.309111307246398,0.276321930343879,0.00684182163008792,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.646562433035212,0.277843125567778,1.2945542098956e-06,0.270718683233556,0,0.00640545423056345,0.502073492042878,0.0133248129033489,3.00428538871106e-05,0.41520762422589,0.264518312664429,0.00643432669881676,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.15169051845223,0.285920332621907,1.56624249675089e-06,0.504748447915624,0,0.00774976787392343,1.03905928623104,0.0116695962657526,2.94578060663351e-05,0.617379680136811,0.274250736356154,0.00777778728721551,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.68170063400889,0.292242426289406,1.56942868615708e-06,0.335077929516252,0,0.00776553313910524,1.59525436037315,0.0114560732960547,2.90611335720361e-05,0.421524203151998,0.280786352993351,0.00779314788902801,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.27072076417951,0.332064581994029,1.9046147713693e-06,0.335214982432699,0,0.0094240338887353,1.13724055165765,0.0139597027324635,3.86622030572107e-05,0.468695194954562,0.318104879261566,0.0094609516136781,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.63902444770279,0.320911480191844,1.97121075038961e-06,0.148560343763501,0,0.00975355079292778,1.5303680992789,0.0123888974321522,3.52705644872234e-05,0.25721669218739,0.308522582759692,0.00978700234519481,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.39602607303667,0.31355928041812,1.88454490657688e-06,0.253738627542628,0,0.00932472819774239,1.28865669712843,0.013368989401084,3.68904403408095e-05,0.361108003450864,0.300190291017036,0.00935989479300249,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.902702435435573,0.296777994830886,1.41536919494755e-06,0.103303690621745,0,0.00700324677660048,0.765299981248148,0.0128692551570629,3.05917043157587e-05,0.240706144809169,0.283908739673823,0.00703254586170699,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.932089985299955,0.248987418872889,1.04309517734276e-06,0.257472521218557,0,0.00516123493749197,0.831645372898851,0.0106742377808354,2.18273119696757e-05,0.357917133619661,0.238313181092054,0.00518210859049759,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.745952778500005,0.27691491651696,1.39646807455263e-06,0.303826982420384,0,0.00690972403288639,0.610389099970715,0.0125746814672551,2.96511102324666e-05,0.439390660949674,0.264340235049705,0.00693810550202378,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.77576212849942,0.364727040210578,2.79926795720599e-06,0.0938469546602638,0,0.0138507778522552,2.68877697764098,0.0133111373990298,4.55675123595609e-05,0.180832105518708,0.351415902811549,0.0138937504217352,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.97167428043035,0.331267592609848,2.0767131533689e-06,-0.106840293463959,0,0.0102755766828693,1.8740725503341,0.0121628942509088,3.57978932344207e-05,-0.00923856336771056,0.31910469835894,0.0103094503610699,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.997759354771769,0.309674816366411,1.68752491609221e-06,0.374958080761579,0,0.00834987328482424,0.860541679634095,0.0135744267735656,3.52759571399139e-05,0.512175755899253,0.296100389592845,0.00838360966051773,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.2753808431322,0.365410183208993,2.33369956116816e-06,-0.0368548683873692,0,0.01154714542866,1.11521081325289,0.0143638640585276,4.43388551515336e-05,0.123315161491932,0.351046319150466,0.0115893340544698,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.42084161229056,0.31820314924604,1.79449488826233e-06,0.172720422447457,0,0.00887916070712199,1.30518383916062,0.0130100282588028,3.5081960614481e-05,0.288378195577392,0.305193120987237,0.00891259491199433,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.54402952816924,0.294812979549223,1.65976117338788e-06,-0.030148762209409,0,0.00821249828592325,1.44505340612021,0.0112038965617619,2.93080135347703e-05,0.068827359839627,0.283609082987461,0.00824027269143117,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.00896637006433,0.350773713954855,2.02625674082318e-06,0.0712338201891374,0,0.0100259183535931,0.840912688699284,0.014999440738276,4.27366542456064e-05,0.239287501554187,0.335774273216579,0.0100668020406957,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.970109883232279,0.265779552730362,1.26669307649626e-06,0.190899551309394,0,0.00626759734250349,0.861003589689798,0.0112110329079388,2.53475301209903e-05,0.300005844851876,0.254568519822423,0.00629178504207837,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.23794978589401,0.314022465175552,1.7107416577785e-06,0.303757640021872,0,0.00846474972268802,1.11559049971297,0.0132449415353521,3.47557156192721e-05,0.426116926202915,0.3007775236402,0.00849793900908415,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.612168102082573,0.279733354984178,1.20151706179994e-06,0.233256425969826,0,0.00594510642178611,0.458873258647575,0.0129011462993525,2.80717826900258e-05,0.386551269404824,0.266832208684825,0.00597208751400773,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.866212240155567,0.287041095373453,1.40324829920699e-06,0.0953129399399422,0,0.0069432725844762,0.732966735147222,0.0123884375056053,2.93693465585706e-05,0.228558444948286,0.274652657867847,0.00697135980862408,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.29355497688498,0.300395101292345,1.7092083321774e-06,0.0913284213319341,0,0.00845716282761378,1.18401261240731,0.0127469900840444,3.34834372959019e-05,0.20087078580961,0.287648111208301,0.0084890821139474,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.39913208197866,0.339297319934351,2.10585018341775e-06,0.553495268711143,0,0.010419746707551,1.27015203514746,0.0135793137701484,3.9780106185783e-05,0.682475315542347,0.325718006164202,0.0104575895236846,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.792874510378523,0.274491856180654,1.2728860092643e-06,0.157668766651775,0,0.00629823997383974,0.66408535639082,0.01239423121602,2.78652621117982e-05,0.286457920639478,0.262097624964634,0.0063249473001177,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.69973878337352,0.33262062046611,1.88958311403963e-06,0.194689189467526,0,0.0093496572482681,1.58668564213752,0.0124695446903201,3.47783155354135e-05,0.307742330703531,0.32015107577579,0.00938268765705971,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.67129910458757,0.353495110652427,2.21692242851193e-06,0.0458349026096752,0,0.010969332176277,1.54312972926156,0.013563431507976,4.08904182315583e-05,0.17400427793569,0.339931679144451,0.0110081757965011,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.52331010433908,0.322675853903736,1.87768739122536e-06,0.177697599783021,0,0.00929079721178309,1.40635873932673,0.0123927734517938,3.43954903414847e-05,0.294648964795367,0.310283080451942,0.00932345924464191,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.74556649406454,0.337476925614781,2.23045656469484e-06,0.214300219481686,0,0.0110362990821101,1.6358634547677,0.0133842908532972,4.0491985405197e-05,0.324003258778525,0.324092634761483,0.0110747375301835,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.41926195912089,0.311928838814401,1.94276081543221e-06,0.458425617325531,0,0.00961278051475858,1.31306206894595,0.0133697178149761,3.74730946023592e-05,0.564625507500468,0.298559120999425,0.00964847738758039,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.7580722604188,0.259001694565725,1.09337830722084e-06,0.298515909548276,0,0.00541003586412873,0.63864251079227,0.0118916495520899,2.4722567497077e-05,0.417945659174806,0.247110045013635,0.00543376545475943,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.750680704199725,0.29770345995163,1.39509559145918e-06,0.212446372448693,0,0.00690293298654,0.596254691547281,0.0129072883320097,3.04456588347397e-05,0.366872385101138,0.284796171619621,0.00693210452184758,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.01441444162021,0.291072746264982,1.39001116486867e-06,0.49877283449346,0,0.0068777752437702,0.890871761442082,0.0124960999573165,2.94737225658885e-05,0.62231551467159,0.278576646307665,0.00690597830484363,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.754894746427228,0.244057689602605,1.02622759099039e-06,0.146650819298786,0,0.00507777412022044,0.644266255576827,0.0107979711939468,2.18516519549869e-05,0.257279310149187,0.233259718408658,0.00509869035242568,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.36715792457917,0.319965884283065,1.92769729446758e-06,0.0420043771028467,0,0.0095382462130256,1.24889290327216,0.0133197933122768,3.72178559433309e-05,0.160269398409854,0.306646090970789,0.00957369686709471,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.63449604451418,0.286514503853469,1.41244701799081e-06,0.0277594771381696,0,0.00698878784501851,0.478490941680731,0.0131360860182393,3.10779915288103e-05,0.183764579971618,0.27337841783523,0.00701858290496589,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.746672099749588,0.296338548505602,1.51665815457002e-06,0.127872611301427,0,0.00750442454881248,0.591343269701977,0.0126175580864582,3.11467472126262e-05,0.283201441349039,0.283720990419144,0.00753418379097909,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.17297599361372,0.272270653440477,1.22400247840528e-06,0.314485610226998,0,0.00605636426314934,1.07525896192684,0.0116296753570729,2.57626423012736e-05,0.412202641913878,0.260640978083404,0.00608100746621676,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.163882988962,0.303852591351894,1.68050645304693e-06,-0.0846039582714626,0,0.00831514592967622,1.03910498456357,0.0123140538311333,3.21811549837122e-05,0.0401740461269711,0.291538537520761,0.00834578278798436,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.719999794986562,0.290631540622748,1.33708416200586e-06,0.233530694402523,0,0.006615892433605,0.571585108252979,0.0134937779596826,3.09736113196856e-05,0.381945381136106,0.277137762663065,0.00664565312014853,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.856657083335849,0.300666204563038,1.47966940727123e-06,0.449202949450306,0,0.00732140422717804,0.712143928802358,0.0131603361710762,3.19697436359824e-05,0.593716103983798,0.287505868391962,0.00735202383340287,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.34509680542596,0.324017609366548,1.85590116059765e-06,0.166675947034998,0,0.00918299894263719,1.22338407208434,0.0137089485408882,3.74742243393079e-05,0.288388680376623,0.31030866082566,0.00921877430946274,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.41785991995953,0.387349031746416,2.90371266835932e-06,0.500082507249906,0,0.0143675702830419,2.30782610798586,0.0147569757675147,5.1064193910553e-05,0.610116319223575,0.372592055978901,0.0144159520118617,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.42916915924017,0.302423889086234,1.70133922096304e-06,0.138796817323688,0,0.0084182264653251,1.32360450780087,0.0122611999804191,3.22552837102613e-05,0.244361468762993,0.290162689105815,0.00844891836492427,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.22880884199079,0.312075375014398,1.71894459315119e-06,0.160216238444762,0,0.0085053378469121,1.10565327808665,0.0128942580134579,3.40159934749125e-05,0.283371802348907,0.29918111700094,0.00853777694170244,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.09334758437528,0.285457984900716,1.43850175116825e-06,0.137069010513033,0,0.0071177066647805,0.979854334921325,0.0122028354441459,2.93384666989996e-05,0.250562259966985,0.27325514945657,0.00714572961665519,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.74154596463126,0.311199307168143,1.87749928938193e-06,0.14210332043226,0,0.00928986648386181,1.64832517670094,0.0123390233268845,3.42255217799754e-05,0.235324108362583,0.298860283841259,0.00932236339169369,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.15891243242359,0.291707145886644,1.58371380343457e-06,0.4290832614802,0,0.00783621589939427,1.04553967269814,0.0122723788679417,3.10423697051983e-05,0.542456021205653,0.279434767018703,0.00786580781179035,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.05197153973797,0.32034279900088,1.72078669750223e-06,0.218616377143211,0,0.00851445257924102,0.912959907536337,0.0141726051641355,3.71100180047049e-05,0.357628009344846,0.306170193836744,0.00854999407262816,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.54978748461861,0.34636654062421,2.22678439195913e-06,0.292556239234682,0,0.0110181291714138,1.42978344440828,0.0146062398845414,4.38693988441044e-05,0.412560279445002,0.331760300739669,0.0110599595923841,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.904431917447778,0.287714915858432,1.46992654094565e-06,0.161312668155043,0,0.0072731965245991,0.774488010521566,0.0120648957273183,2.93820800435664e-05,0.291256575081255,0.275650020131114,0.00730123195645446,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.837380335545367,0.285466591119824,1.36773284195235e-06,0.298970490895199,0,0.0067675421019802,0.702404342888689,0.012175559038917,2.85329069469151e-05,0.433946483551876,0.273291032080907,0.00679482394761511,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.21990063470343,0.283338720429355,1.39434197280406e-06,0.0822153894381695,0,0.0068992040814345,1.11298569430831,0.0113486701712162,2.70160784306429e-05,0.189130329833287,0.271990050258138,0.00692493751407796,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.47599045789821,0.319542634638553,1.80139606779445e-06,0.0182612136904023,0,0.00891330774344692,1.35879541804379,0.0123621798807455,3.35664756534981e-05,0.135456253544816,0.307180454757808,0.00894521220463503,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.19703132101976,0.373860316621716,2.58924162029307e-06,0.134768406390617,0,0.0128115675372101,2.08280496452596,0.0140370872162199,4.58787220848983e-05,0.248994762884424,0.359823229405496,0.0128550514507762,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.91320343650247,0.40822126019251,2.94637652889507e-06,0.303174079671511,0,0.0145786710649728,1.76689743055945,0.0161042810480438,5.58262687441464e-05,0.449480085614529,0.392116979144466,0.0146317834256081,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.98185127966315,0.374352552559163,2.60549793400097e-06,0.164839125020704,0,0.0128920037774368,1.86096564062141,0.0146702505251666,4.79100890316665e-05,0.285724764062442,0.359682302033996,0.0129375125787485,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.44145414087705,0.303338579451852,1.73737378940726e-06,0.258103396574529,0,0.00859652550998713,1.34029128943115,0.0129620969722681,3.43056695349413e-05,0.359266248020425,0.290376482479584,0.00862924228673087,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.557571061534294,0.264100686505125,1.18534308932469e-06,0.238952625865976,0,0.00586507760597859,0.410845782460846,0.0119631010412344,2.59497227556599e-05,0.385677904939425,0.252137585463891,0.00588994937180384,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.30706533781748,0.291359093875729,1.51659126270256e-06,0.163145097284299,0,0.00750409356785229,1.20142682854898,0.01189373842391,2.94974198052778e-05,0.268783606552801,0.279465355451819,0.00753219821569657,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.562181201479629,0.23199840753091,8.90186787178316e-07,0.181372350076405,0,0.00440464422295831,0.443124284608909,0.0109903382366348,2.05669335713303e-05,0.300429266947125,0.221008069294276,0.00442440531044108,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.17296245698316,0.294813951974074,1.49176950345892e-06,-0.0140442072174778,0,0.00738127550311474,1.05676420961933,0.0120341758233724,2.95787721868759e-05,0.102154040146349,0.282779776150702,0.00740948429254788,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.7379667365342,0.29359149388102,1.67692045612239e-06,0.136460726470987,0,0.00829740241689357,1.65189738084164,0.0113467498366638,2.98524891920309e-05,0.222530082163539,0.282244744044356,0.00832570760516756,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.25281716638397,0.335771360494998,1.90746324234262e-06,0.609075725249907,0,0.0094381281231113,1.10970235314603,0.012952234215929,3.61648823351655e-05,0.75219053848785,0.322819126279068,0.00947253270133429,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.84637155927097,0.305869692267594,1.95111147260761e-06,-0.0118462364413421,0,0.00965409956646248,1.76062283889775,0.0123086601685675,3.47995079714275e-05,0.0739024839318787,0.293561032099027,0.00968710499432906,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.697031966300703,0.265706049560676,1.19198350750835e-06,0.0762512147740794,0,0.0058979343951513,0.562605212630766,0.0114576966358261,2.50349030396045e-05,0.210677968444016,0.25424835292485,0.00592188011539452,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.59533778298316,0.271466242931147,1.41549341400926e-06,-0.0583241349238073,0,0.00700386141251779,1.51596230357654,0.0105779898022089,2.55461560365825e-05,0.02105134448281,0.260888253128938,0.00702810238775041,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.21953727876588,0.300979253289456,1.51357326671298e-06,0.300241164816153,0,0.00748916052369584,1.10420075688629,0.0127088453345564,3.13387656043297e-05,0.415577686695742,0.2882704079549,0.00751911353725927,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.40947370940817,0.363861501517396,2.57663363056824e-06,-0.136424766947532,0,0.0127491832040517,2.30314123294407,0.0126147983854932,4.14987349494542e-05,-0.0300922904834313,0.351246703131903,0.0127882839651827,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.919063190464188,0.291714616034964,1.50177895985477e-06,-0.0882259255121328,0,0.00743080229336139,0.787778421481769,0.012525219894751,3.07560932252238e-05,0.0430588434702862,0.279189396140213,0.00746018557004874,100,5,5,5,0,0,0,0.1,0.5,0.5,0
0.375596074323486,0.248403919361149,1.08819626580553e-06,0.103738600763677,0,0.00538439512320577,0.213462407565004,0.0119404741539818,2.47105309967094e-05,0.265872267522159,0.236463445207167,0.00540812207447751,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.82798485260092,0.315979128426249,1.97262121916733e-06,0.117993771261415,0,0.00976052979243994,1.73121730898759,0.0119713405323453,3.42223393371621e-05,0.214761314874749,0.304007787893903,0.00979292898195165,100,5,5,5,0,0,0,0.1,0.5,0.5,0
2.49031559252468,0.386344126247239,2.94923643719098e-06,0.0512901721167958,0,0.014592821891221,2.38139353680541,0.014322266865287,5.01124324600672e-05,0.160212227836066,0.372021859381952,0.0146402037511159,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.67528658061912,0.356557051549553,2.15768226536456e-06,0.138012616091439,0,0.0106762118490238,1.5521714661148,0.0142925471249124,4.23362220177391e-05,0.261127730595752,0.342264504424641,0.0107165633696516,100,5,5,5,0,0,0,0.1,0.5,0.5,0
1.07435590968023,0.30183660687776,1.57134641660454e-06,0.20345110634942,0,0.00777502206935928,0.94731153664894,0.0128235238628952,3.22325603045266e-05,0.330495479380708,0.289013083014865,0.00780581680050661,100,5,5,5,0,0,0,0.1,0.5,0.5,0
