"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
9535.08881463737,2922.93854209824,138.549432776337,902.874963938574,0,685542.593377314,8242.11473727219,125.31826969594,2950.96666889551,2195.84904130376,2797.6202724023,688366.890969406,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13044.4970824321,2926.69144691798,144.490948219202,399.167700339473,0,714941.21178861,11947.161110047,114.537360988141,2779.2264054576,1496.50367272462,2812.15408592983,717587.25667986,100,5,5,5,0,0,0,0.1,0.5,0.5,0
18358.3256414547,3485.82871513335,224.449244814482,1067.82492074845,0,1110574.86334206,17214.4019063889,134.307902488141,4078.38021637042,2211.74865581427,3351.52081264521,1114446.09023361,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13769.6803335326,3160.12554740065,177.693507466026,1480.00712452558,0,879227.474941895,12606.9425826893,130.395631245042,3496.86323101446,2642.74487536895,3029.72991615561,882561.308929078,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11646.2070266952,3246.01218127681,187.572266441303,-1150.59527737643,0,928107.574351569,10290.530006843,134.107051152666,3695.6583420415,205.08174247575,3111.90513012415,931631.159299093,100,5,5,5,0,0,0,0.1,0.5,0.5,0
6362.37720521107,2487.19768325964,104.3010992071,1026.46315770823,0,516081.838876733,5122.79964305227,114.022313031558,2317.89011237998,2266.04071986702,2373.17537022808,518304.990983876,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10152.1425000684,2793.45192002126,129.946039735555,377.334604633394,0,642973.004611528,8993.33599032157,118.555666401136,2707.4689434893,1536.14111438025,2674.89625362012,645561.557480914,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9007.03368583622,2881.56135152787,138.458649954022,2055.91250355415,0,685093.399972499,7716.49049059396,128.259244206433,3010.5320110314,3346.45569879641,2753.30210732144,687977.799013741,100,5,5,5,0,0,0,0.1,0.5,0.5,0
16456.5711217248,3187.42211924517,187.980967152472,-2478.30632051341,0,930129.825470431,15387.9926880303,123.358819354997,3425.4631912892,-1409.72788681896,3064.06329989017,933381.85807999,100,5,5,5,0,0,0,0.1,0.5,0.5,0
16758.4438293682,3255.40180202739,192.813438627248,1049.2164815102,0,954040.89432762,15689.6736121546,129.907267955712,3641.4837743698,2117.9866987238,3125.49453407167,957504.953158277,100,5,5,5,0,0,0,0.1,0.5,0.5,0
15176.9566284624,2873.32323894117,157.489708314853,1222.80274551944,0,779259.076741892,14292.2689164162,117.816649236934,2981.10100411793,2107.49045756571,2755.50658970424,782095.603333456,100,5,5,5,0,0,0,0.1,0.5,0.5,0
26157.7474333012,3849.54462072583,300.306734782081,-425.809513297198,0,1485917.72370174,25096.5280812082,137.891769603175,4889.35876817792,635.409838795786,3711.65285112265,1490528.28987832,100,5,5,5,0,0,0,0.1,0.5,0.5,0
23547.1240462519,3248.3840303557,222.824418485321,436.569846217732,0,1102535.22266537,22732.553326956,119.973595652469,3656.14770236369,1251.14056551363,3128.41043470323,1105985.00523881,100,5,5,5,0,0,0,0.1,0.5,0.5,0
16078.4066310565,3659.7072974913,239.376446068654,533.156186755676,0,1184434.6551477,14728.315094213,149.219250969808,4651.17223835431,1883.24772359912,3510.4880465215,1188865.97139399,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9135.49768485513,2990.07790848603,146.997792022861,958.775553764352,0,727345.074929114,7782.56535344636,131.174129592926,3176.26743167581,2311.70788517312,2858.9037788931,730387.2420972,100,5,5,5,0,0,0,0.1,0.5,0.5,0
18794.4191657897,3387.41493343482,218.92935703646,730.144561384073,0,1083262.45861641,17762.6965745513,133.107485139848,3989.40834267676,1761.86715262253,3254.30744829497,1087050.14313294,100,5,5,5,0,0,0,0.1,0.5,0.5,0
14432.521341241,3179.89144591964,188.676682194807,2305.41549717638,0,933572.223499904,13320.9181019945,134.477390614996,3711.45110021422,3417.01873642293,3045.41405530464,937110.956165758,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10735.057361452,3129.84669674985,163.384125520857,35.151483547038,0,808424.653077199,9410.13574238255,137.763568578669,3516.56707818806,1360.07310261654,2992.08312817118,811792.219085883,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11585.3375965377,2830.97751301925,138.824032854939,2017.65231270984,0,686901.314566237,10508.522398697,119.766946616292,2830.22588961933,3094.46751055049,2711.21056640296,689604.462564011,100,5,5,5,0,0,0,0.1,0.5,0.5,0
4769.58493939988,2473.11038079929,97.8437954510807,169.983946444718,0,484131.099891947,3320.38578897865,117.117639418399,2296.66561530456,1619.18309686594,2355.99274138089,486339.188774398,100,5,5,5,0,0,0,0.1,0.5,0.5,0
7308.43043068563,2701.54115215098,121.935957459832,2243.16432613204,0,603339.11751125,6020.11667237421,121.228908453155,2669.36997198751,3531.47808444345,2580.31224369782,605897.495029646,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12387.8295387584,2811.58490255317,136.725242238323,-482.573557867308,0,676516.49859522,11349.1075246645,113.923997518155,2682.25472738477,556.148456226612,2697.66090503502,679073.108155625,100,5,5,5,0,0,0,0.1,0.5,0.5,0
15352.2279963601,2929.35798304407,160.651970238205,-698.419244897435,0,794905.948738638,14398.651826113,114.76383240072,2944.17483284386,255.156925349662,2814.59415064335,797702.059366818,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12431.2259725783,3314.82342489654,180.094042649177,915.345279259385,0,891105.323028127,11042.2053313993,133.096379676023,3595.0338496209,2304.36592043837,3181.72704522052,894534.725062496,100,5,5,5,0,0,0,0.1,0.5,0.5,0
8960.98915484924,2956.26246464183,143.792082753153,850.242295651248,0,711483.225462602,7583.44727062533,127.020438284168,3047.17942426477,2227.78417987516,2829.24202635767,714398.969307361,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11561.0296957057,3377.08449065147,191.367090618631,2035.34394876573,0,946884.364380988,10067.2292696093,137.265436970909,3821.31170695989,3529.1443748621,3239.81905368056,950529.865663079,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9978.81638497625,3190.69048809565,174.893272067597,-101.657843482693,0,865371.910190467,8563.26369441157,140.472470261882,3714.6016508192,1313.89484708199,3050.21801783377,868927.018176327,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10585.5018185092,2997.61941740603,155.906176743021,1477.5044825198,0,771423.762524466,9353.6008328346,133.274524607956,3323.34363636832,2709.40546819442,2864.34489279807,774605.063199327,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13962.9143832496,3204.61611441155,176.717370509558,780.039146883684,0,874397.549281295,12784.8191507526,132.584323560819,3541.76804937892,1958.13437938076,3072.03179085073,877777.222587146,100,5,5,5,0,0,0,0.1,0.5,0.5,0
7229.15524374928,2807.0485213827,129.365913650991,3544.92552642153,0,640102.540745101,5796.70823193221,122.902403428197,2791.74682632068,4977.37253823859,2684.14611795451,642776.249842224,100,5,5,5,0,0,0,0.1,0.5,0.5,0
15399.4769378341,2945.73499814922,158.69879040784,1647.50891159897,0,785241.614937992,14463.6995112209,120.328138793539,3054.07128898692,2583.28633821224,2825.40685935568,788149.952574366,100,5,5,5,0,0,0,0.1,0.5,0.5,0
7735.73312396406,2630.6887700138,114.003586474988,1356.8791068958,0,564089.74587824,6501.1846050645,115.333495261875,2459.1490074364,2591.42762579536,2515.35527475193,566444.887488982,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11602.2162925437,2787.46303035558,127.741742288906,1959.03462026271,0,632066.140845507,10549.9237304369,116.103651749812,2632.79762464606,3011.32718236947,2671.35937860577,634581.838148108,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11758.3109107677,2752.77981588421,135.629227231033,1293.73148418514,0,671093.416339151,10753.5164817467,117.826807750937,2751.23907617639,2298.52591320615,2634.95300813328,673720.636821675,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12200.8112046982,3079.10828616888,163.886867801392,-175.666319196105,0,810912.221881288,10977.602942882,124.64160913741,3213.00457924888,1047.54194262006,2954.46667703147,813974.607799645,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11207.7536274424,3330.98275416619,199.318165139957,1026.46543109739,0,986226.281112506,9750.66872413021,141.579345127878,4010.50273349867,2483.55033440955,3189.40340903832,990054.409230186,100,5,5,5,0,0,0,0.1,0.5,0.5,0
17025.7251664351,3540.15291969697,223.744647281546,1356.80381862235,0,1107088.51474909,15820.8278674991,137.765784629871,4176.27795211149,2561.70111755833,3402.3871350671,1111058.46219257,100,5,5,5,0,0,0,0.1,0.5,0.5,0
8630.73009475244,2867.42648220291,141.623043843189,-800.139334876473,0,700750.820936099,7272.47519059003,120.39560196903,2876.84166570368,558.115569285933,2747.03088023388,703497.932306891,100,5,5,5,0,0,0,0.1,0.5,0.5,0
6113.485153643,2920.44428573353,134.875516980105,2422.47831473133,0,667364.058017558,4480.49628429526,138.992306077885,3197.15127024068,4055.46718407908,2781.45197965564,670439.171994941,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11090.0869510908,2994.41322628027,152.814351262503,1526.49629844694,0,756125.410046866,9858.77840676272,123.947477344559,3078.49043776536,2757.80484277504,2870.46574893571,759063.736994763,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13341.7833811931,3009.58485225008,164.320737573839,1886.34529850181,0,813059.009515356,12228.7723297842,121.015750039186,3129.74114837381,2999.35634991066,2888.56910221089,816037.644637341,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9611.90565273065,2722.43676100626,119.61021840807,680.280330087076,0,591831.360683131,8469.05533090336,114.937223702025,2518.83758004476,1823.13065191436,2607.49953730424,594240.687575179,100,5,5,5,0,0,0,0.1,0.5,0.5,0
20804.5705793247,3521.75893818679,243.915709864621,230.233175232435,0,1206894.93241015,19738.0751190161,132.891237470314,4221.3872573647,1296.728635541,3388.86770071647,1210890.81195268,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10511.3988003493,2944.26869935716,144.799601514998,1588.07277832827,0,716468.428296212,9279.09664168188,125.226125414347,3018.5790817724,2820.37493699573,2819.04257394281,719354.52505788,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13324.0723834729,2961.02516098286,151.462335349358,3467.21584677476,0,749435.635308624,12248.1084497712,119.999132478476,2973.53365784326,4543.17978047646,2841.02602850439,752269.983020447,100,5,5,5,0,0,0,0.1,0.5,0.5,0
16744.5237378214,3096.45612915742,172.031446599593,22.6982892286287,0,851211.597774788,15747.3391294833,119.813686191588,3180.36180130157,1019.88289756676,2976.64244296584,854233.241233824,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12240.1207381514,3204.65122756997,171.655425120534,1496.60980333248,0,849351.0434964,10918.1390320699,128.027774260468,3379.21419841786,2818.59150941399,3076.6234533095,852572.317747892,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11651.8812995108,2786.87084645067,139.611219992526,2220.01466694516,0,690796.316523018,10632.7399527071,121.762156236715,2879.37717645988,3239.15601374891,2665.10869021396,693548.282085508,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9502.64574060885,2826.19757159697,130.785753744118,2564.44972938519,0,647127.909525895,8285.52658729323,122.090485301639,2792.05452651589,3781.56888270081,2704.10708629533,649800.478072118,100,5,5,5,0,0,0,0.1,0.5,0.5,0
23306.9880017561,3639.16088749675,252.356480397186,-531.219395142791,0,1248659.86500528,22229.0473720542,129.046550214264,4190.00259073936,546.721234559154,3510.11433728248,1252615.40850143,100,5,5,5,0,0,0,0.1,0.5,0.5,0
6779.48324449808,2510.17972855371,108.506638856481,1998.87645718889,0,536890.849061869,5563.82683608476,115.000379884669,2384.88219312974,3214.53286560221,2395.17934866904,539177.166776495,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13809.2182690488,3053.05663588144,171.346393668405,3581.32096882147,0,847821.955871269,12735.5257613374,128.857139793835,3388.3690707218,4655.01347653283,2924.1994960876,851053.442221182,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9928.50437121332,3086.09538279785,162.670973543307,839.218528230603,0,804895.977092282,8553.98349903687,130.874389909839,3347.1297036168,2213.73940040706,2955.22099288801,808094.23284531,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10023.8995410345,2781.26871857117,132.506622710352,1179.04188724219,0,655642.769170822,8879.84349551954,120.722560735545,2780.02900957215,2323.09793275719,2660.54615783563,658301.794609295,100,5,5,5,0,0,0,0.1,0.5,0.5,0
8304.42878893021,2861.27003811636,130.19432882641,-589.422579065528,0,644201.539033077,6928.80656157599,121.962508311589,2784.27822580661,786.199648288693,2739.30752980478,646866.722076031,100,5,5,5,0,0,0,0.1,0.5,0.5,0
17448.6641847449,3244.8697996529,186.429794335231,-630.317831316768,0,922454.622370724,16344.387629008,117.001344868162,3254.4502416305,473.958724420112,3127.86845478473,925536.087139676,100,5,5,5,0,0,0,0.1,0.5,0.5,0
17774.8895115449,3220.01542595158,196.104162305293,1301.61432709744,0,970323.39508659,16774.8060662079,127.295361354086,3608.66194492297,2301.6977724345,3092.7200645975,973751.457857166,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13414.6424068136,3036.60723666339,165.512579191416,1728.66820807655,0,818956.241839129,12298.6651891891,123.614580895823,3203.63039542688,2844.64542570106,2912.99265576756,822007.835068228,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13906.4676259624,3205.64191275957,195.782135509121,3055.54820113089,0,968730.006499132,12733.2199613087,133.29686371068,3758.09260532642,4228.79586578462,3072.34504904889,972308.598977573,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12839.1072236594,3137.81549034951,171.183029382522,679.623793297764,0,847013.629384719,11605.1652441879,126.024392512458,3323.60368695932,1913.56577276919,3011.79109783706,850179.800524026,100,5,5,5,0,0,0,0.1,0.5,0.5,0
14090.1719903109,3285.50588583295,189.995031727102,1143.34985433605,0,940095.4169857,12875.3158056929,136.461001916184,3781.1769548892,2358.20603895401,3149.04488391677,943702.381508736,100,5,5,5,0,0,0,0.1,0.5,0.5,0
23850.9187155318,3587.84699584524,250.845185551695,-642.666679810318,0,1241181.97810978,22820.7692028047,126.487820975061,4098.89016706675,387.482832916747,3461.35917487018,1245047.70994414,100,5,5,5,0,0,0,0.1,0.5,0.5,0
20965.0577152865,3229.35107241546,198.130767820744,3076.89556209633,0,980351.039177041,20065.7307055566,120.871836436863,3459.07239881838,3976.22257182626,3108.4792359786,983626.812536906,100,5,5,5,0,0,0,0.1,0.5,0.5,0
15913.9213247044,3198.55917511716,192.387713035861,346.029685848434,0,951934.404101441,14816.9257773173,123.761011423109,3480.55479172403,1443.02523323556,3074.79816369405,955237.459194793,100,5,5,5,0,0,0,0.1,0.5,0.5,0
14531.2477817347,3446.61065099837,201.846711254112,2416.60677946243,0,998737.527285345,13239.350966114,142.560936889783,4070.31052202504,3708.50359508317,3304.04971410859,1002622.68892432,100,5,5,5,0,0,0,0.1,0.5,0.5,0
20675.5452062062,3289.60841382328,199.714069044692,2226.65594907825,0,988185.213633136,19710.9691287139,118.778423378527,3424.6072112221,3191.23202657049,3170.82999044475,991424.528991737,100,5,5,5,0,0,0,0.1,0.5,0.5,0
17001.328764183,3350.2423021693,202.806205480616,957.45541294336,0,1003485.10471809,15881.8726145114,130.931765465321,3771.05752337507,2076.91156261498,3219.31053670398,1007069.20788915,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11667.4234335652,2771.53592376701,132.855167623879,328.091143358608,0,657367.369402952,10590.9327120843,109.814898046047,2553.81752240023,1404.58186483957,2661.72102572096,659798.85983825,100,5,5,5,0,0,0,0.1,0.5,0.5,0
7470.59144712179,2864.39449618344,138.767488514618,-211.65674900873,0,686621.533170331,6015.99441600792,124.866340879782,2940.59877478688,1242.94028210514,2739.52815530366,689435.462921774,100,5,5,5,0,0,0,0.1,0.5,0.5,0
5862.48738663164,2863.8272838636,142.844566960199,1481.85511149112,0,706794.917319065,4208.66582254631,129.060334407966,3076.29085026243,3135.67667557645,2734.76694945563,709741.238378499,100,5,5,5,0,0,0,0.1,0.5,0.5,0
5662.9624660053,2552.10684621348,102.397327147951,2833.55732510769,0,506661.974728063,4272.34602181245,118.8632752421,2386.95309587776,4224.17376930054,2433.24357097138,508956.068719457,100,5,5,5,0,0,0,0.1,0.5,0.5,0
13455.9072640647,3153.93313906958,184.030462407975,1285.64629402186,0,910582.72799466,12283.2779000042,131.493179968577,3588.19507194641,2458.27565808234,3022.439959101,914002.237730202,100,5,5,5,0,0,0,0.1,0.5,0.5,0
17096.8500866049,3307.17806520828,207.026396856077,1900.21366451039,0,1024366.61164387,16049.3928884535,129.586364122432,3782.52671542257,2947.67086266182,3177.59170108585,1027958.33594404,100,5,5,5,0,0,0,0.1,0.5,0.5,0
11772.9848839863,3032.69828966827,157.205573778542,1784.02194430374,0,777853.179056224,10557.940419816,124.434944348457,3137.20234107443,2999.06640847404,2908.26334531982,780846.076458503,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12192.9217923901,3254.34211332614,181.891246773198,2784.14548634235,0,899997.889033782,10915.690098696,139.165714193299,3765.11487326562,4061.37718003645,3115.17639913284,903596.669122613,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9111.30000219109,2707.12187613227,124.420280118093,807.491750407725,0,615631.546024326,7959.68429579412,119.818515987779,2669.52939836972,1959.1074568047,2587.30336014449,618187.668945432,100,5,5,5,0,0,0,0.1,0.5,0.5,0
18553.5167648081,3478.94795921667,217.082678796008,1787.27098177089,0,1074125.09468265,17420.9521204635,134.076468244906,4001.1696967184,2919.83562611545,3344.87149097176,1077925.91416063,100,5,5,5,0,0,0,0.1,0.5,0.5,0
14837.0295058049,3976.69471461561,269.157736805716,2318.25827951357,0,1331792.48171468,13205.6229476812,164.42895363599,5421.61069703603,3949.66483763725,3812.26576097962,1336967.19302171,100,5,5,5,0,0,0,0.1,0.5,0.5,0
6222.69150794682,2612.52758011321,111.401697841985,2309.81923247391,0,551215.60092214,4840.70794280532,117.430749109319,2471.12685873716,3691.80279761541,2495.09683100389,553585.340893925,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12722.9041063889,3134.9988873107,173.449502263102,323.939743630404,0,858228.13719783,11522.1573672138,132.030133865443,3493.58748790464,1524.68648280546,3002.96875344526,861562.884796952,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10994.7732389688,3200.70376224491,173.946963049443,3879.41913660395,0,860689.573168644,9638.66590702998,138.569070167103,3656.73270262767,5235.5264685428,3062.1346920778,864187.420388896,100,5,5,5,0,0,0,0.1,0.5,0.5,0
12226.3944306233,2610.40578614158,128.941851794288,1384.75601548247,0,638004.282678135,11318.9630496697,107.496578074921,2459.55956585053,2292.18739643606,2502.90920806666,640345.520049804,100,5,5,5,0,0,0,0.1,0.5,0.5,0
10056.6099855805,2942.42080292792,138.879766167227,1027.16396925528,0,687177.08299544,8761.8975750306,121.134338573153,2865.62780582264,2321.87637980516,2821.28646435477,689915.265911167,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9419.08140377385,2675.28387029081,125.872421082559,3376.76690109762,0,622816.739516503,8319.43135338286,117.921646318814,2644.61306553396,4476.4169514886,2557.362223972,625346.576615641,100,5,5,5,0,0,0,0.1,0.5,0.5,0
20113.7012602827,3166.50287590895,186.870224426153,2796.32886065756,0,924633.870460605,19197.4060266177,115.361979188292,3214.11237183927,3712.62409432254,3051.14089672066,927674.728713725,100,5,5,5,0,0,0,0.1,0.5,0.5,0
9848.54752383853,2725.30062797149,125.906685311426,3081.34289147055,0,622986.278920937,8720.80253194981,117.008705754921,2628.46072027257,4209.08788335928,2608.29192221656,625499.644371082,100,5,5,5,0,0,0,0.1,0.5,0.5,0
