"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
5.23215518642945,0.403286691917316,0.0167742408474859,100,5,5,0,0,0.7,0
10.020787564657,0.472570824774172,0.0340183685075346,100,5,5,0,0,0.7,0
8.14893792613031,0.45820844072444,0.0274940270932067,100,5,5,0,0,0.7,0
9.74198718824591,0.480962648009541,0.034255127920828,100,5,5,0,0,0.7,0
4.82224215698699,0.363588120261567,0.0139221040944557,100,5,5,0,0,0.7,0
6.46415623300776,0.420424527705322,0.0204540265976879,100,5,5,0,0,0.7,0
4.6642840492473,0.386422645592058,0.0142729994938767,100,5,5,0,0,0.7,0
4.90069569596276,0.368962291803601,0.0138703912474537,100,5,5,0,0,0.7,0
7.03234895295855,0.413202696981071,0.0215805006051404,100,5,5,0,0,0.7,0
3.71342243258433,0.336398413885428,0.0106891020250439,100,5,5,0,0,0.7,0
6.42957373961932,0.401985639851217,0.0196716453189998,100,5,5,0,0,0.7,0
6.00265805746263,0.427805731823308,0.0206706952983945,100,5,5,0,0,0.7,0
4.62580783852264,0.33625109641965,0.0123194398403387,100,5,5,0,0,0.7,0
5.13611656669328,0.358301448292885,0.013884341500519,100,5,5,0,0,0.7,0
4.42783000571153,0.371620224524148,0.0133028886607793,100,5,5,0,0,0.7,0
7.51192302454875,0.424080742685255,0.023401691225172,100,5,5,0,0,0.7,0
4.53306555091109,0.39750878948786,0.0150443066455002,100,5,5,0,0,0.7,0
4.64079905636156,0.307326809420896,0.0110996252044684,100,5,5,0,0,0.7,0
12.1770493759163,0.540779327329637,0.0492558401692076,100,5,5,0,0,0.7,0
4.98165169195544,0.374100556024886,0.014307327906688,100,5,5,0,0,0.7,0
10.1243893664848,0.546503491471991,0.0400800030369517,100,5,5,0,0,0.7,0
4.3899206738201,0.304821854793451,0.0108550827586066,100,5,5,0,0,0.7,0
5.55079071729128,0.353348564745961,0.0148883103821923,100,5,5,0,0,0.7,0
3.50532051654181,0.330358342191414,0.0106231208441454,100,5,5,0,0,0.7,0
7.59628087384309,0.417499329635943,0.0228571967318096,100,5,5,0,0,0.7,0
5.09803669701838,0.388049460540364,0.0157419100575418,100,5,5,0,0,0.7,0
4.93904720019925,0.370996343355451,0.0142414080410845,100,5,5,0,0,0.7,0
4.46502045848761,0.378330214578915,0.0143681114402733,100,5,5,0,0,0.7,0
7.4853507088435,0.412479452430414,0.0226078590908402,100,5,5,0,0,0.7,0
3.25044273196747,0.282276601015048,0.00777311968578337,100,5,5,0,0,0.7,0
4.11574101921089,0.311619966502877,0.0100322611034414,100,5,5,0,0,0.7,0
2.58027607310838,0.290211627381243,0.00744429263451295,100,5,5,0,0,0.7,0
4.16132742229811,0.358786139852261,0.012728394698123,100,5,5,0,0,0.7,0
5.05190852347301,0.372793092553708,0.0153958721900958,100,5,5,0,0,0.7,0
5.62222219697306,0.419710083225702,0.0193726923864823,100,5,5,0,0,0.7,0
3.57217072021063,0.370124867879915,0.0124816742855884,100,5,5,0,0,0.7,0
5.2017298089428,0.336409794066807,0.0133791849656741,100,5,5,0,0,0.7,0
4.10059848322409,0.317006368928576,0.0112160517350902,100,5,5,0,0,0.7,0
7.03524091685302,0.421687222718023,0.0221196737204485,100,5,5,0,0,0.7,0
5.93202037978408,0.427400314896181,0.0208737346477918,100,5,5,0,0,0.7,0
6.13603508546635,0.435179005711763,0.021118779741365,100,5,5,0,0,0.7,0
7.09281821241039,0.457578277420969,0.0249124354057109,100,5,5,0,0,0.7,0
3.24340969414734,0.312941203333518,0.00901893440234148,100,5,5,0,0,0.7,0
5.7822723306838,0.402727881308071,0.0178037465633161,100,5,5,0,0,0.7,0
4.86124492322863,0.392649527268192,0.0156024514267844,100,5,5,0,0,0.7,0
3.80220824662769,0.335667768026212,0.0108365644011869,100,5,5,0,0,0.7,0
6.66289372601048,0.391526075079565,0.0198180152243562,100,5,5,0,0,0.7,0
3.33293018283772,0.350212550794701,0.0118508263959192,100,5,5,0,0,0.7,0
3.47285987775363,0.350888804176184,0.0111750298043553,100,5,5,0,0,0.7,0
5.41294435753622,0.42242853916386,0.0176682072311443,100,5,5,0,0,0.7,0
2.93727251078007,0.283913016653974,0.00772727045342089,100,5,5,0,0,0.7,0
5.26348711567876,0.4070229454625,0.0167300940166959,100,5,5,0,0,0.7,0
7.41395853843623,0.442381649372817,0.0242978278429165,100,5,5,0,0,0.7,0
3.09530453268554,0.293585008773383,0.00761917547403262,100,5,5,0,0,0.7,0
7.47268139843102,0.425212016632096,0.0229202892037619,100,5,5,0,0,0.7,0
5.69024325691402,0.360234188899096,0.0153387706952313,100,5,5,0,0,0.7,0
4.56704580487347,0.369001881952571,0.0139164495121537,100,5,5,0,0,0.7,0
9.40385164566951,0.465932774638773,0.0326367906367434,100,5,5,0,0,0.7,0
3.82537319841286,0.328370335469722,0.0105551597098437,100,5,5,0,0,0.7,0
7.48405035388736,0.35664911733714,0.019036262890947,100,5,5,0,0,0.7,0
5.76394503346957,0.379225087665681,0.0173847894920088,100,5,5,0,0,0.7,0
3.44889503022016,0.340921421911909,0.0105650881574848,100,5,5,0,0,0.7,0
7.07944187577211,0.465867977410631,0.025103077954252,100,5,5,0,0,0.7,0
5.25907033512123,0.359692193628765,0.014568660974666,100,5,5,0,0,0.7,0
6.86418261460951,0.421080367142461,0.021396392016812,100,5,5,0,0,0.7,0
4.25146215262277,0.346118784770724,0.0123169928270547,100,5,5,0,0,0.7,0
3.9669187852803,0.343075068107129,0.011688403006448,100,5,5,0,0,0.7,0
5.6571354409661,0.47308034657948,0.0215138781169627,100,5,5,0,0,0.7,0
6.85895033366779,0.414882846185622,0.0212375865571345,100,5,5,0,0,0.7,0
5.28347949373606,0.375991937839384,0.0151632300946414,100,5,5,0,0,0.7,0
3.36421642171145,0.312719508376604,0.00904387695932514,100,5,5,0,0,0.7,0
6.04931538067946,0.43797865151448,0.0203990027407581,100,5,5,0,0,0.7,0
3.00292446511461,0.320019498910381,0.00881546011491611,100,5,5,0,0,0.7,0
4.12159407298034,0.340044793941995,0.0116548259125521,100,5,5,0,0,0.7,0
5.49835257342005,0.373214706508597,0.0158685689063527,100,5,5,0,0,0.7,0
8.94484657957249,0.479489945134797,0.0315975952384908,100,5,5,0,0,0.7,0
4.65573566007344,0.338648924762347,0.0128202261597198,100,5,5,0,0,0.7,0
7.84200100852846,0.491992000399066,0.0303011497392166,100,5,5,0,0,0.7,0
5.72981321843736,0.40398657215009,0.017745756992728,100,5,5,0,0,0.7,0
3.36023650718737,0.318460152365612,0.00935908553369171,100,5,5,0,0,0.7,0
4.4038265684935,0.356878001575279,0.0128081516336193,100,5,5,0,0,0.7,0
5.3505433922027,0.355125692053387,0.0149060561835075,100,5,5,0,0,0.7,0
5.61650744168563,0.400017972657914,0.0173749839222492,100,5,5,0,0,0.7,0
5.98022599181174,0.403268320176428,0.0185536436884369,100,5,5,0,0,0.7,0
4.14139823852641,0.407559230768313,0.0150988454255529,100,5,5,0,0,0.7,0
5.54105970892968,0.371784082271022,0.015587255888552,100,5,5,0,0,0.7,0
5.95089748295532,0.408003745550222,0.0181393412278861,100,5,5,0,0,0.7,0
3.61208063113649,0.352418639783372,0.0117335956451085,100,5,5,0,0,0.7,0
6.27808799983065,0.416717614904343,0.0211761591605176,100,5,5,0,0,0.7,0
5.87922128582771,0.410312542688435,0.0181581417882562,100,5,5,0,0,0.7,0
6.08172673852548,0.406826670425091,0.0189032876445206,100,5,5,0,0,0.7,0
4.6552371552035,0.344632891034373,0.0130077762653636,100,5,5,0,0,0.7,0
3.691201420684,0.335027173289781,0.0105124307172099,100,5,5,0,0,0.7,0
6.16355552988633,0.444598837139688,0.0208619818578217,100,5,5,0,0,0.7,0
6.47269770600083,0.37482385391998,0.0177799931658275,100,5,5,0,0,0.7,0
8.50376082690635,0.431529410045439,0.0269406108836535,100,5,5,0,0,0.7,0
5.13846501761736,0.380087731057151,0.0150254402187037,100,5,5,0,0,0.7,0
5.79522009419247,0.396029810405049,0.0181651730221068,100,5,5,0,0,0.7,0
5.05861343813467,0.393905724692822,0.0150686683298317,100,5,5,0,0,0.7,0
8.89408232851461,0.429916445834345,0.0275105507350342,100,5,5,0,0,0.7,0
7.09715937868226,0.416647507178045,0.0223066796423194,100,5,5,0,0,0.7,0
3.1015437294871,0.366775097996419,0.0117333826530315,100,5,5,0,0,0.7,0
5.34444539790667,0.392673612788712,0.0161469217874285,100,5,5,0,0,0.7,0
5.24928446799087,0.409288777108796,0.0170205450684704,100,5,5,0,0,0.7,0
7.41317398393182,0.44730611928962,0.0240287668857581,100,5,5,0,0,0.7,0
4.06730523584478,0.352173716919643,0.0123035631421091,100,5,5,0,0,0.7,0
3.98921426842167,0.378017427177559,0.0143296203449704,100,5,5,0,0,0.7,0
5.75094443319687,0.372096078298779,0.0164216152234925,100,5,5,0,0,0.7,0
4.87603247458013,0.368623330576857,0.0144590846521145,100,5,5,0,0,0.7,0
4.97029607250029,0.325856049772159,0.0122765421791907,100,5,5,0,0,0.7,0
4.80334557555095,0.372351014250979,0.0141942707574909,100,5,5,0,0,0.7,0
3.39791457440555,0.294371460673497,0.00826993170282924,100,5,5,0,0,0.7,0
6.44253759370795,0.394369476018324,0.0188590688954888,100,5,5,0,0,0.7,0
3.08780335402251,0.289557882942723,0.0080035613720389,100,5,5,0,0,0.7,0
3.90255709210023,0.375937778812905,0.0133787106100289,100,5,5,0,0,0.7,0
5.34625219486735,0.398927862476081,0.0162339391712315,100,5,5,0,0,0.7,0
5.22213285928575,0.373846221106343,0.0149724318071325,100,5,5,0,0,0.7,0
4.82551639349234,0.330041078253133,0.0118583460935464,100,5,5,0,0,0.7,0
4.41228086218403,0.33819859875152,0.012339928497539,100,5,5,0,0,0.7,0
5.46780116684613,0.370159416473741,0.0149875008118447,100,5,5,0,0,0.7,0
5.48217453529793,0.406510329029781,0.0175807800149255,100,5,5,0,0,0.7,0
7.28249265386755,0.42752145990015,0.0233921322325123,100,5,5,0,0,0.7,0
5.64649047504853,0.403601294173173,0.0183325927508954,100,5,5,0,0,0.7,0
6.6078927393091,0.479567171099303,0.0248880735244971,100,5,5,0,0,0.7,0
5.8728832822235,0.399946379908358,0.0178481124660568,100,5,5,0,0,0.7,0
5.98154100219072,0.436080701347014,0.0199646107754513,100,5,5,0,0,0.7,0
3.18316037656729,0.353924830155723,0.0108238774760167,100,5,5,0,0,0.7,0
4.38101872415621,0.33714910640802,0.0114428119077416,100,5,5,0,0,0.7,0
3.97639283244949,0.359442118083595,0.0128237995098617,100,5,5,0,0,0.7,0
3.46384231851503,0.392337775476304,0.0139516908496393,100,5,5,0,0,0.7,0
6.23528924491104,0.442571191918475,0.0218569321309706,100,5,5,0,0,0.7,0
4.839243435608,0.341310851839989,0.0124329832394064,100,5,5,0,0,0.7,0
5.45417760792696,0.378365195814666,0.0156736797509256,100,5,5,0,0,0.7,0
7.32199087003225,0.451736254593992,0.0248839276659721,100,5,5,0,0,0.7,0
6.02015349711953,0.405371612207253,0.0197015008054928,100,5,5,0,0,0.7,0
5.53662253785803,0.373091620571383,0.0154959302914788,100,5,5,0,0,0.7,0
10.5280057912797,0.477711023373266,0.0368095717658855,100,5,5,0,0,0.7,0
5.12221103540447,0.394895490981116,0.0161322466388498,100,5,5,0,0,0.7,0
5.21616010841662,0.371663270245821,0.0148073746152018,100,5,5,0,0,0.7,0
7.00587941529919,0.387988045383614,0.0200874547038818,100,5,5,0,0,0.7,0
5.89379857453589,0.380536777655337,0.0163093322602991,100,5,5,0,0,0.7,0
3.33780362936799,0.288697411906339,0.00868374660273483,100,5,5,0,0,0.7,0
7.47971807171134,0.457134113502236,0.0250456050550343,100,5,5,0,0,0.7,0
5.89460447055576,0.382267245077063,0.0172761881481813,100,5,5,0,0,0.7,0
3.33896574299148,0.279918368759242,0.00774751019910894,100,5,5,0,0,0.7,0
4.5220185497866,0.354684002116951,0.0130893193537255,100,5,5,0,0,0.7,0
2.77097237943661,0.282943704428048,0.00730235625861045,100,5,5,0,0,0.7,0
4.92678246683494,0.371634149756224,0.0147311119851096,100,5,5,0,0,0.7,0
4.73319710162412,0.36736578999232,0.0138958196040884,100,5,5,0,0,0.7,0
3.75413498303012,0.31824398801525,0.0101638998097815,100,5,5,0,0,0.7,0
6.93540209012101,0.451241876274699,0.0237904240599054,100,5,5,0,0,0.7,0
4.83454001892107,0.369464601591307,0.0146275521212628,100,5,5,0,0,0.7,0
4.10964783313076,0.333050863357527,0.0109957209179363,100,5,5,0,0,0.7,0
4.6007418802815,0.352209071382998,0.0128519128562044,100,5,5,0,0,0.7,0
6.59809674831938,0.421751236252293,0.0217156992157509,100,5,5,0,0,0.7,0
7.26586566599317,0.422110222727919,0.0225812209072992,100,5,5,0,0,0.7,0
6.44736248617418,0.410353933299851,0.0201555548151036,100,5,5,0,0,0.7,0
3.15542036310944,0.363910833944697,0.0116781174190152,100,5,5,0,0,0.7,0
4.87410730980542,0.371284304767723,0.0142701810576264,100,5,5,0,0,0.7,0
3.96927837804207,0.347160743879935,0.011300624397167,100,5,5,0,0,0.7,0
8.2810430879648,0.442945136731586,0.0273899883190447,100,5,5,0,0,0.7,0
3.80160002084614,0.360225051621945,0.0128070478615617,100,5,5,0,0,0.7,0
5.98809497313661,0.402713290086665,0.0186693633388767,100,5,5,0,0,0.7,0
6.15325223841101,0.465682552064985,0.0231795687906982,100,5,5,0,0,0.7,0
3.49139127150626,0.351197721709158,0.0112729379173513,100,5,5,0,0,0.7,0
4.24214592438424,0.358790230688557,0.012702498112478,100,5,5,0,0,0.7,0
4.98041263331826,0.374939658488541,0.0143540227211453,100,5,5,0,0,0.7,0
3.95969034838294,0.366919695269754,0.0127483776773218,100,5,5,0,0,0.7,0
7.89227685381357,0.475933327554628,0.0288361105240257,100,5,5,0,0,0.7,0
4.58633725186042,0.370597313900295,0.013854392880547,100,5,5,0,0,0.7,0
5.34493869704335,0.354131787126877,0.0144272029747587,100,5,5,0,0,0.7,0
4.71790686750061,0.368189460834324,0.0138614489408894,100,5,5,0,0,0.7,0
7.88433705873535,0.450753362295087,0.0255937606309021,100,5,5,0,0,0.7,0
5.82842163651465,0.453125791778573,0.0208320257746355,100,5,5,0,0,0.7,0
4.16281350952868,0.344328099151909,0.012166047840937,100,5,5,0,0,0.7,0
6.89049187786213,0.398783646314193,0.0200558057932053,100,5,5,0,0,0.7,0
4.57276524764606,0.333729589486013,0.011462671904938,100,5,5,0,0,0.7,0
4.94810600370975,0.329891388878927,0.0119873360043106,100,5,5,0,0,0.7,0
4.10010292563453,0.37349578513954,0.0133712108010137,100,5,5,0,0,0.7,0
4.7967049782044,0.411797434205279,0.0165686052475523,100,5,5,0,0,0.7,0
5.62676813425866,0.426214932266655,0.0189830929990003,100,5,5,0,0,0.7,0
6.4835293477826,0.389819652668941,0.0180970029597339,100,5,5,0,0,0.7,0
6.70481472054204,0.41989921783867,0.021917254133356,100,5,5,0,0,0.7,0
5.0485673404465,0.402568573444218,0.0165501888650057,100,5,5,0,0,0.7,0
4.16943931755573,0.318512712183424,0.0106114213949748,100,5,5,0,0,0.7,0
7.60668111978291,0.450893859217895,0.0252354677550512,100,5,5,0,0,0.7,0
3.54940602738712,0.320132603935052,0.0100334680932016,100,5,5,0,0,0.7,0
8.84083291418591,0.488215906744515,0.0321232460481897,100,5,5,0,0,0.7,0
8.60348931280575,0.486250923376111,0.0306357314463438,100,5,5,0,0,0.7,0
4.38914472830064,0.418667335993274,0.0163155636838831,100,5,5,0,0,0.7,0
4.757789848043,0.319478899330832,0.0115390714370329,100,5,5,0,0,0.7,0
5.60610080415812,0.366610798287487,0.0155174864202334,100,5,5,0,0,0.7,0
3.05249936075587,0.316154920057085,0.00887750229238836,100,5,5,0,0,0.7,0
4.67144166182849,0.344964996662588,0.0125567267368529,100,5,5,0,0,0.7,0
2.89451710229766,0.362708256009076,0.0109465520409345,100,5,5,0,0,0.7,0
4.21573043783339,0.355720958528607,0.0124242232811345,100,5,5,0,0,0.7,0
7.58709453267979,0.41966576624172,0.0233417505700772,100,5,5,0,0,0.7,0
3.24894320156415,0.362010957162678,0.0111357224044633,100,5,5,0,0,0.7,0
2.87148677861403,0.296373387740762,0.00804688940731316,100,5,5,0,0,0.7,0
5.03267721662987,0.383247097523238,0.0153744262209424,100,5,5,0,0,0.7,0
4.35807008170534,0.342228692168517,0.0116605787397965,100,5,5,0,0,0.7,0
6.91887474586041,0.394398178616198,0.0200850696668622,100,5,5,0,0,0.7,0
5.90162986451803,0.389043614161805,0.0174774880413272,100,5,5,0,0,0.7,0
4.03562018477819,0.344512109504751,0.011737544347689,100,5,5,0,0,0.7,0
2.64308859478571,0.327504885017804,0.00939969526123567,100,5,5,0,0,0.7,0
6.69361393328886,0.402870458517541,0.0206405129741174,100,5,5,0,0,0.7,0
6.18146803861398,0.37911109417449,0.0172582908380325,100,5,5,0,0,0.7,0
7.6709596507996,0.429216266046576,0.0247421542323428,100,5,5,0,0,0.7,0
5.08072170284967,0.384271830073141,0.0159627238384648,100,5,5,0,0,0.7,0
5.52034270742519,0.40595899416627,0.0173055065424828,100,5,5,0,0,0.7,0
4.84947541571139,0.345700221804842,0.0130641882876414,100,5,5,0,0,0.7,0
3.57046017232603,0.335089092158533,0.0101031946413064,100,5,5,0,0,0.7,0
5.00988008071111,0.398702716952143,0.0163036881889666,100,5,5,0,0,0.7,0
5.57504022555919,0.40756308552114,0.0180848589577309,100,5,5,0,0,0.7,0
4.22379333380894,0.378734961847213,0.0134114536260766,100,5,5,0,0,0.7,0
4.19279518186845,0.344277119695897,0.0117758223956094,100,5,5,0,0,0.7,0
6.81204352867317,0.385955214866099,0.0194343685511507,100,5,5,0,0,0.7,0
7.14058867626496,0.428788714625187,0.0230384193352957,100,5,5,0,0,0.7,0
4.47345826195244,0.377596540100521,0.0143216788048116,100,5,5,0,0,0.7,0
6.62089341474485,0.436519024019815,0.0215409020711394,100,5,5,0,0,0.7,0
9.92336844057356,0.479961412393207,0.0360272185220635,100,5,5,0,0,0.7,0
4.42699715603888,0.413725216604842,0.0166738058655351,100,5,5,0,0,0.7,0
3.41156776505089,0.323459195559977,0.00975007284606185,100,5,5,0,0,0.7,0
5.8368307094464,0.367877820463928,0.0163016641793353,100,5,5,0,0,0.7,0
5.73468194139121,0.411670411273269,0.0187863719522566,100,5,5,0,0,0.7,0
3.6470912359331,0.30864473339743,0.00937323205320442,100,5,5,0,0,0.7,0
2.9113753957882,0.340131087166033,0.00992319156191551,100,5,5,0,0,0.7,0
2.84384762280747,0.294563221704394,0.00782286142134585,100,5,5,0,0,0.7,0
5.13358899370472,0.368769851325572,0.0144121741907611,100,5,5,0,0,0.7,0
5.28578102203213,0.433772469385322,0.0185424249617005,100,5,5,0,0,0.7,0
7.0229379042758,0.38265525653716,0.0193333798463678,100,5,5,0,0,0.7,0
4.5026312053756,0.328197852700253,0.0115551730877011,100,5,5,0,0,0.7,0
4.06880458798722,0.375478065473505,0.0134510396516606,100,5,5,0,0,0.7,0
3.16266011140483,0.308481972444766,0.00884682869504051,100,5,5,0,0,0.7,0
8.87003467107301,0.51452420077316,0.0333138063102333,100,5,5,0,0,0.7,0
5.01252306345965,0.376626693141315,0.0150605767185093,100,5,5,0,0,0.7,0
3.41080128943542,0.35296283524052,0.0109140168267259,100,5,5,0,0,0.7,0
4.06623920071594,0.367714229474243,0.0130866893529343,100,5,5,0,0,0.7,0
6.52327455505539,0.358107720531722,0.0171745206506455,100,5,5,0,0,0.7,0
3.78926535097463,0.303714935716149,0.00960061402759979,100,5,5,0,0,0.7,0
3.80238451348287,0.292668470957841,0.00866033342428273,100,5,5,0,0,0.7,0
4.14832142421,0.28732321447063,0.00911853233942315,100,5,5,0,0,0.7,0
7.81795182788381,0.382926545013787,0.022158556443397,100,5,5,0,0,0.7,0
5.3373072166537,0.410027267618023,0.0178520960534075,100,5,5,0,0,0.7,0
4.72400499495306,0.43608588846137,0.0180549462569594,100,5,5,0,0,0.7,0
5.15105268783894,0.378788404672205,0.0151572773757143,100,5,5,0,0,0.7,0
4.09106450049804,0.313333764756965,0.010399979546935,100,5,5,0,0,0.7,0
5.94180438274763,0.414634983906879,0.0188737412738795,100,5,5,0,0,0.7,0
4.87155631528292,0.35315424876749,0.0128474598156262,100,5,5,0,0,0.7,0
4.55626629217279,0.391773958452015,0.0156670153961637,100,5,5,0,0,0.7,0
5.10091872822188,0.356478197783718,0.013478098666975,100,5,5,0,0,0.7,0
4.84636594112064,0.37574657573859,0.0147591923604496,100,5,5,0,0,0.7,0
3.30877577842987,0.302284192052096,0.0089365593307806,100,5,5,0,0,0.7,0
5.96663262283278,0.399715882380705,0.0175471245394645,100,5,5,0,0,0.7,0
6.41929089107131,0.417899692934688,0.0207149081603989,100,5,5,0,0,0.7,0
7.41617194596048,0.398773432971032,0.0220528738945312,100,5,5,0,0,0.7,0
6.16253447293687,0.383290105968917,0.0174033678449646,100,5,5,0,0,0.7,0
3.06013919931271,0.285827245127779,0.00791819451274897,100,5,5,0,0,0.7,0
4.93224605750287,0.388581000288777,0.0149496253570345,100,5,5,0,0,0.7,0
5.48058819827088,0.363801242580211,0.0153025931984887,100,5,5,0,0,0.7,0
4.75702452297144,0.345233615079906,0.0128162946852231,100,5,5,0,0,0.7,0
3.8409615765296,0.292414605186644,0.00934032622729992,100,5,5,0,0,0.7,0
2.41073951949084,0.320125217099151,0.00865679646935185,100,5,5,0,0,0.7,0
4.97364344518715,0.38376249171254,0.0153100661351743,100,5,5,0,0,0.7,0
5.2454682269512,0.399036593768496,0.0170162527019427,100,5,5,0,0,0.7,0
4.84703263611962,0.337237476425485,0.0124252652552982,100,5,5,0,0,0.7,0
3.35597852993546,0.338508752892647,0.0102964668402659,100,5,5,0,0,0.7,0
3.3853852816432,0.298048511487691,0.00860700137685545,100,5,5,0,0,0.7,0
5.08923178698886,0.353113564218988,0.0135226944100246,100,5,5,0,0,0.7,0
5.01903922988648,0.399737147355989,0.01558421231764,100,5,5,0,0,0.7,0
10.9969418663161,0.516272663225855,0.0423241883864282,100,5,5,0,0,0.7,0
3.60476166441793,0.306345193696989,0.00910548689859119,100,5,5,0,0,0.7,0
6.50960065470399,0.379370449933521,0.0181114562708193,100,5,5,0,0,0.7,0
5.48023004060545,0.354262771159122,0.0146619619348676,100,5,5,0,0,0.7,0
3.3250438933883,0.349712849285664,0.0107855304772792,100,5,5,0,0,0.7,0
6.20400016567495,0.413990302692715,0.0196183441812273,100,5,5,0,0,0.7,0
8.01505737125531,0.406546916045867,0.0235136912392666,100,5,5,0,0,0.7,0
4.1897979204396,0.357947589851737,0.0126099814257914,100,5,5,0,0,0.7,0
4.85769461317042,0.393730625755546,0.0149675881071822,100,5,5,0,0,0.7,0
4.3300975091495,0.345510745430515,0.0120722326105265,100,5,5,0,0,0.7,0
6.93926334831487,0.418657068516908,0.0216830461171341,100,5,5,0,0,0.7,0
4.03339651814715,0.3266868535912,0.0111591904718902,100,5,5,0,0,0.7,0
8.5020826681912,0.417772593482413,0.0259314769242396,100,5,5,0,0,0.7,0
5.27848848059216,0.412038242025748,0.0171844763661094,100,5,5,0,0,0.7,0
4.2644575089728,0.37263798837823,0.0142916115696587,100,5,5,0,0,0.7,0
5.16782475775638,0.373501534243263,0.0149665444441452,100,5,5,0,0,0.7,0
